Current Date:,9/3/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
9/2/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.053,.050,C,C,.054,.050,.048,.046,.056,.059,.061,.066,.072,.071,.070,.068,.065,.059,.052,.046,.036,.041,.042,.041,.054,.072,12
,CHULA VISTA,.035,.035,C,C,.030,.031,.031,.030,.032,.038,.045,.052,.051,.048,.046,.044,.043,.038,.034,.033,.033,.031,.030,.029,.037,.052,11
,DOWNTOWN SES,.033,.031,C,C,.028,.025,.021,.026,.027,.034,.044,.047,.049,.046,.041,.038,.036,.032,.031,.030,.030,.032,.031,.029,.033,.049,12
,EL CAJON LES,.024,.023,C,C,C,.018,.018,.022,.034,.047,.057,.068,.069,.067,.064,.057,.048,.039,.032,.027,.024,.022,.020,.019,.038,.069,12
,KEARNY MESA,.018,.014,C,C,.011,.009,.022,.029,.035,.041,.051,.053,.052,.051,.050,.051,.050,.039,.035,.031,.027,.025,.022,.018,.033,.053,11
,OTAY MESA DVN,.028,.026,C,C,.025,.021,.020,.021,.030,.044,.051,.061,.063,.059,.054,.051,.047,.042,.034,.031,.029,.027,.025,.022,.036,.063,12
,PENDLETON,.035,.035,C,C,.028,.029,.031,.034,.036,.038,.040,.042,.042,.041,.042,.050,.046,.044,.043,.041,.040,.036,.025,.022,.037,.050,15
03 NO2 PPB,ALPINE,2.2,2.7,C,C,1.5,2.6,2.4,5.0,3.0,2.5,2.8,2.9,3.3,3.7,3.8,3.7,3.6,4.2,5.0,6.1,9.9,7.3,4.9,4.0,3.9,9.9,20
,CARMEL MT RCH,7.8,8.1,C,C,9.5,9.8,10.3,10.3,11.7,10.7,9.3,9.4,9.6,8.4,8.8,7.9,9.4,9.1,10.5,10.1,12.9,10.2,10.5,9.3,9.7,12.9,20
,CHULA VISTA,3.8,3.6,C,C,4.1,3.8,4.8,6.2,6.3,4.3,5.5,3.2,2.7,2.4,2.1,2.2,2.2,2.3,2.2,2.4,2.3,3.1,3.1,3.4,3.4,6.3,08
,DOWNTOWN SES,7.9,9.7,C,C,10.2,13.2,16.5,10.7,13.6,15.6,10.4,8.3,6.1,6.3,5.2,4.6,4.5,5.2,4.3,4.2,5.1,3.8,4.6,6.2,8.0,16.5,06
,EL CAJON LES,5.1,4.0,C,C,C,4.7,4.2,5.0,4.4,4.0,3.2,3.6,3.3,3.4,3.9,3.7,5.1,6.3,6.4,6.8,5.4,5.1,4.9,4.1,4.6,6.8,19
,KEARNY MESA,7.6,9.0,C,C,8.4,10.0,5.4,3.1,2.7,5.9,2.7,2.1,2.1,2.4,2.3,1.7,1.8,3.3,2.9,2.8,3.7,3.7,4.4,6.2,4.2,10.0,05
,OTAY MESA DVN,2.5,2.3,C,C,2.3,2.5,2.6,2.1,2.1,2.2,2.2,2.2,<,<,<,<,<,<,<,<,<,<,<,<,2.3,2.6,06
,PENDLETON,1.7,1.4,C,C,2.4,2.3,3.0,2.1,1.7,.9,.5,.2,.3,.1,.1,.2,.0,.0,.0,.0,.0,2.0,9.8,9.5,1.7,9.8,22
,SAN YSIDRO,8.3,5.0,C,C,8.1,7.2,6.6,6.0,5.0,4.7,3.9,3.9,2.7,2.6,2.7,3.1,3.8,3.8,5.6,7.9,6.3,5.9,4.7,5.6,5.1,8.3,00
06 CO PPM,CARMEL MT RCH,.4,.4,C,C,.4,.4,.4,.6,.5,.6,.7,.6,.7,.5,.6,.5,.5,.6,.5,.5,.5,.4,.4,.4,.5,.7,10
,SAN YSIDRO,.3,.2,C,C,.3,.4,.3,.3,.3,.3,.3,.3,.3,.2,.2,.2,.3,.2,.2,.3,.2,.2,.2,.3,.3,.4,05
07 H2S PPB,IB PIER,3.3,5.2,4.2,4.3,7.8,6.8,6.2,6.2,6.5,4.9,3.5,.3,.0,.0,.1,.2,1.6,2.1,2.0,2.6,4.5,3.9,3.4,5.5,3.5,7.8,04
,INTRNTL WWTP,249.0,85.5,15.2,16.3,15.3,11.7,8.4,8.0,7.4,8.9,.7,.1,.0,.0,.0,3.5,6.5,11.8,23.0,29.5,39.7,102.2,111.2,122.3,36.5,249.0,00
,SAN YSIDRO,1.4,.4,.0,.0,3.4,1.4,1.8,1.4,.0,2.3,.0,.0,.0,.0,.0,.0,.0,.0,.0,.3,.1,.0,.0,.0,.5,3.4,04
,TJ RVR CMPGD,6.3,11.1,14.0,13.5,12.3,8.9,13.0,9.2,8.3,5.1,1.4,.3,.0,.0,.0,1.1,2.5,4.0,5.0,7.4,6.5,4.8,4.1,5.2,6.0,14.0,02
10 INTMP °C,ALPINE,24,24,24,24,24,24,24,24,24,25,25,26,26,27,27,27,28,27,27,26,26,25,25,25,25,28,16
,CARMEL MT RCH,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,CHULA VISTA,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,DOWNTOWN SES,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,00
,EL CAJON LES,24,25,24,25,25,24,25,24,25,25,25,25,24,24,24,24,24,25,25,25,25,25,25,25,25,25,01
,KEARNY MESA,26,26,25,25,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,25,26,00
,OTAY MESA DVN,24,23,23,23,23,23,23,23,23,24,25,25,25,25,25,24,24,24,25,25,25,25,25,24,24,25,10
,PENDLETON,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,SAN YSIDRO,25,25,25,26,26,26,25,25,26,25,25,24,24,23,23,23,23,24,25,24,25,26,26,25,25,26,03
11 PM2.5 µg/M3,ALPINE,10.3,10.4,9.9,9.9,8.9,8.0,7.3,7.0,8.5,8.5,10.8,11.4,13.5,14.9,14.3,13.0,12.5,12.7,12.9,12.6,12.6,13.2,11.3,10.1,11.0,14.9,13
,CARMEL MT RCH,8.6,8.7,9.9,10.2,10.7,13.0,12.3,10.4,13.5,13.3,14.8,15.9,15.8,14.9,13.6,13.4,12.4,11.3,11.8,12.0,12.8,12.5,12.1,12.1,12.3,15.9,11
,CHULA VISTA,13.3,14.4,13.5,13.3,17.4,16.9,15.3,17.5,20.8,23.3,24.4,25.3,17.5,13.5,12.1,12.2,10.6,9.7,9.6,9.4,9.5,10.2,10.4,10.4,14.6,25.3,11
,DOWNTOWN SES,12.6,13.2,13.9,15.5,17.0,18.7,20.7,19.0,19.9,21.0,21.6,17.1,13.9,12.0,11.3,10.4,9.2,9.3,8.9,8.6,8.8,9.0,9.9,9.8,13.8,21.6,10
,EL CAJON LES,11.9,13.0,13.9,13.3,13.7,18.1,20.0,19.8,18.0,15.0,15.4,16.0,17.6,15.2,13.6,12.4,12.4,11.4,10.7,10.8,10.5,10.6,9.8,9.4,13.8,20.0,06
,KEARNY MESA,12.5,12.5,13.0,12.7,13.3,14.0,15.1,15.0,16.9,17.0,17.8,18.7,17.7,14.5,13.9,14.0,14.5,11.8,10.7,10.2,8.7,8.8,9.1,10.2,13.4,18.7,11
