Current Date:,1/4/2024,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
1/3/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.029,.03,.032,.033,.035,.036,.037,.039,.041,.042,.043,.043,.043,.042,.042,.041,.041,.041,.041,.041,.04,.04,.039,.039,0.038,0.043,10
,CHULA VISTA,.01,.009,.011,.015,.018,.021,.025,.03,.034,.039,.04,.04,.041,.041,.038,.034,.031,.028,.025,.022,.019,.015,.014,.014,0.025,0.041,12
,DOWNTOWN SES,.007,.009,.015,.019,.021,.023,.026,.031,.035,.038,.038,.038,.038,.036,.033,.028,.024,.021,.018,.014,.011,.009,.007,.008,0.022,0.038,09
,EL CAJON LES,,,,.019,.021,.023,.027,.032,.035,.037,.038,.037,.035,.034,.032,.029,.026,.022,.019,.017,.016,,,,0.027,0.038,10
,KEARNY MESA,.011,.011,.016,.019,.022,.026,.03,.035,.039,.042,.042,.04,.037,.033,.03,.026,.023,.02,.018,.017,.017,.017,.016,.015,0.025,0.042,09
,OTAY MESA DVN,.011,.009,.009,.013,.017,.021,.025,.03,.034,.038,.041,.042,.041,.04,.039,.038,.036,.034,.033,.032,.031,.029,.028,.028,0.029,0.042,11
,PENDLETON,.018,.02,.023,.026,.028,.032,.036,.04,.041,.043,.044,.045,.045,.044,.042,.039,.036,.034,.03,.028,.026,.021,.019,.017,0.032,0.045,11
