Current Date:,1/31/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
1/30/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.046,.047,C,C,.050,.051,M,M,.035,.046,M,.050,.051,.054,.053,.054,.055,.050,.047,.045,.046,.048,.049,.050,.048,.055,16
,CHULA VISTA,.018,.023,C,C,.019,.021,.019,.006,.007,.025,.033,.036,.041,.048,.053,.053,.052,.042,.033,.027,.012,.020,.011,.009,.027,.053,14
,DOWNTOWN SES,.006,.004,C,C,.013,.008,.003,.002,.018,.031,.024,.027,.038,.047,.042,.049,.048,.045,.033,.034,.017,.006,.001,.001,.022,.049,15
,EL CAJON LES,.003,.002,C,C,C,.001,.002,.003,.008,.013,.028,.043,.047,.042,M,.054,.048,.033,.033,.024,.022,.018,.013,.005,.022,.054,15
,KEARNY MESA,.027,.028,C,C,.028,.027,.022,.014,.024,.037,.045,M,M,M,M,M,M,M,.035,.027,.025,.034,.026,.022,.028,.045,10
,OTAY MESA DVN,.022,.023,C,C,.016,.013,.005,.009,.011,.022,.025,.032,.038,.051,.054,.052,.052,.049,.049,.050,.038,.030,.020,.012,.030,.054,14
,PENDLETON,.020,.019,C,C,.018,.016,.018,.011,.023,.026,.030,.031,.040,.044,.049,.050,.053,.044,.043,.030,.032,.029,.024,.023,.030,.053,16
03 NO2 PPB,ALPINE,1.3,1.0,C,C,.6,.5,M,M,9.5,5.6,M,2.0,2.7,3.1,8.7,6.5,5.9,10.4,11.3,7.5,6.9,3.6,2.5,2.7,4.8,11.3,18
,CARMEL MT RCH,29.0,24.7,26.0,24.2,26.0,26.7,33.1,31.2,26.3,29.1,18.5,16.9,23.1,14.2,18.4,18.7,19.1,19.2,18.9,14.7,16.1,33.9,28.1,27.8,23.4,33.9,21
,CHULA VISTA,16.5,9.8,C,C,11.4,11.9,15.8,26.9,26.5,12.7,9.7,12.1,16.2,10.7,6.9,7.0,7.5,7.6,9.4,14.2,26.6,21.9,26.1,25.0,15.1,26.9,07
,DOWNTOWN SES,24.5,22.3,C,C,15.1,20.0,27.2,30.6,20.3,10.9,22.9,23.0,16.4,12.1,16.4,12.9,13.2,14.0,19.4,13.4,24.3,28.8,33.4,33.3,20.6,33.4,22
,EL CAJON LES,19.3,18.2,C,C,C,14.8,14.6,16.0,19.0,22.8,15.5,7.3,7.7,15.2,M,5.3,12.0,23.4,17.8,21.0,19.9,17.8,16.9,22.4,16.3,23.4,17
,KEARNY MESA,6.2,5.6,C,C,6.7,10.4,16.1,22.7,16.6,10.5,6.1,M,M,M,M,M,M,M,10.8,15.7,17.1,11.9,16.2,14.4,12.4,22.7,07
,OTAY MESA DVN,20.8,16.4,C,C,20.8,23.7,33.6,32.4,31.9,22.8,25.9,30.4,23.1,9.5,7.7,8.6,8.3,7.9,6.7,5.8,13.2,21.4,29.7,38.4,19.9,38.4,23
,PENDLETON,10.4,9.1,C,C,8.3,14.0,11.4,33.2,8.5,7.8,9.7,9.9,6.1,8.2,7.2,9.4,4.3,5.5,3.2,11.2,12.0,13.7,13.1,9.2,10.2,33.2,07
,SAN YSIDRO,37.2,35.4,C,C,28.0,26.4,29.3,28.5,38.3,50.8,48.5,31.3,19.4,13.2,11.8,13.2,11.3,12.7,16.7,19.1,24.1,43.3,47.5,40.5,28.4,50.8,09
04 NO PPB,ALPINE,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
06 CO PPM,CARMEL MT RCH,.5,.5,.5,.5,.5,.6,1.0,1.0,.7,.6,.4,.4,.5,.5,.6,.6,.5,.6,.6,.4,.4,.9,.7,.7,.6,1.0,06
,SAN YSIDRO,1.4,1.3,C,C,.7,.7,1.1,1.4,1.6,1.6,1.2,.6,.5,.3,.3,.4,.4,.5,.5,.6,.6,.7,1.0,1.4,.9,1.6,08
07 H2S PPB,SAN YSIDRO,7.3,6.0,4.1,2.4,.0,.0,.6,4.4,6.3,5.8,1.2,.0,.0,.0,.0,.0,.4,6.1,5.5,4.3,2.7,.4,1.3,4.0,2.6,7.3,00
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,CARMEL MT RCH,25,25,25,24,24,24,24,23,24,24,23,24,24,24,24,24,24,24,24,24,25,25,25,24,24,25,00
,CHULA VISTA,23,25,24,24,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,25,25,24,25,26,09
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,25,25,25,24,24,24,24,25,25,26,26,26,26,26,25,26,00
,EL CAJON LES,26,26,26,26,26,26,26,27,27,27,26,26,26,26,26,25,25,25,25,26,26,26,26,26,26,27,07
,KEARNY MESA,25,25,24,25,25,25,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,23,23,23,22,23,24,23,23,23,22,23,24,24,25,26,25,25,25,25,24,24,23,22,22,24,26,14
,PENDLETON,24,23,24,23,24,24,24,24,24,24,24,24,24,23,24,24,24,24,25,25,25,25,25,24,24,25,18
,SAN YSIDRO,23,23,23,23,23,23,23,23,23,23,23,23,25,25,23,24,23,23,24,24,23,23,23,23,23,25,12
11 PM2.5 µg/M3,ALPINE,1.5,1.3,1.2,1.1,1.0,1.1,1.3,1.4,2.3,1.8,1.7,1.4,1.8,1.9,3.2,3.1,3.0,3.5,4.2,3.7,4.1,3.4,2.6,3.2,2.2,4.2,18
,CARMEL MT RCH,4.3,3.4,4.7,3.5,3.5,3.4,3.6,4.2,3.6,3.1,3.1,2.8,3.4,3.6,3.2,2.9,3.0,4.4,4.4,5.2,5.3,5.3,4.6,5.2,3.9,5.3,20
