,CARMEL MT RCH,.005,C,C,.016,.019,.017,.017,.010,.003,.004,.004,.007,.007,.007,.006,.006,.007,.009,.010,.008,.008,.007,.009,.006,.009,.019,04
,CHULA VISTA,.013,C,C,.009,.009,.007,.009,.012,.007,.005,.005,.005,.003,.002,.002,.002,.003,.005,.003,.003,.004,.002,.002,.002,.005,.013,00
,DOWNTOWN SES,.002,C,C,.006,.006,.011,.011,.009,.006,.004,.005,.004,.011,.011,.011,.008,.003,.004,.016,.012,.006,.007,.010,.009,.008,.016,18
,EL CAJON LES,.007,C,C,C,.003,.003,.006,.003,.002,.002,.002,.002,.002,.004,.003,.003,.003,.004,.007,.009,.008,.005,.005,.004,.004,.009,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,C,C,.005,.006,.009,.009,.006,.003,.003,.003,.004,.005,.003,.003,.002,.002,.004,.006,.006,.007,.009,.010,.006,.005,.010,22
,OTAY MESA DVN,.011,C,C,.007,.008,.007,.018,.015,.007,.006,.012,.009,.006,.005,.003,.002,.002,.003,.005,.005,.003,.003,.003,.003,.007,.018,06
,PENDLETON,.004,C,C,.004,.005,.005,.004,.003,.003,.004,.003,.003,.003,.001,.001,.001,.001,.001,.001,.002,.002,.009,.013,.005,.004,.013,22
04 NO PPM,ALPINE,.000,.000,.000,.000,.000,.000,.001,.001,.001,.001,.001,.001,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
,CARMEL MT RCH,.000,C,C,.002,.009,.003,.011,.008,.001,.003,.003,.005,.005,.005,.006,.005,.005,.005,.005,.005,.004,.003,.003,.001,.004,.011,06
,CHULA VISTA,.000,C,C,.000,.000,.001,.001,.005,.002,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.005,07
,DOWNTOWN SES,.000,C,C,.000,.000,.001,.002,.003,.002,.001,.001,.001,.004,.004,.005,.003,.000,.000,.001,.001,.000,.000,.000,.000,.001,.005,14
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,C,C,.000,.000,.000,.001,.002,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,07
,OTAY MESA DVN,.001,C,C,.001,.000,.001,.016,.009,.003,.002,.003,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.002,.016,06
,PENDLETON,.000,C,C,.000,.000,.000,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
06 CO PPM,CARMEL MT RCH,.2,C,C,.6,.6,.6,1.1,.6,.2,.3,.3,.5,.6,.6,.6,.6,.6,.7,.6,.5,.5,.4,.5,.3,.5,1.1,06
10 INTMP °C,ALPINE,27,27,27,27,27,27,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,27,26,27,26,27,00
,CARMEL MT RCH,26,27,27,27,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,27,01
,CHULA VISTA,24,25,25,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,25,25,24,24,25,24,25,01
,DOWNTOWN SES,24,24,24,24,24,24,24,24,23,23,22,22,22,22,22,22,22,23,23,23,23,23,24,24,23,24,00
,EL CAJON LES,24,24,24,24,24,24,24,25,25,25,24,24,24,24,24,23,23,24,24,24,24,24,24,24,24,25,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,23,23,23,23,22,22,21,22,23,25,25,24,24,24,24,24,25,25,25,24,24,23,23,23,24,25,09
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,24,24,24,25,25,26,26,26,26,25,26,00
,PENDLETON,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,3.6,3.3,3.8,4.5,5.1,.4,-.9,8.4,5.5,1.8,-.1,-1.3,2.4,6.4,5.8,7.8,6.1,7.9,11.9,9.9,7.7,8.8,5.4,5.7,4.9,11.9,18
,DOWNTOWN SES,4.1,9.2,7.7,4.9,8.4,6.2,12.7,8.8,7.8,7.4,12.2,10.1,6.6,5.5,4.1,2.1,2.5,4.0,5.0,7.5,6.8,4.5,5.6,8.6,6.7,12.7,06
,EL CAJON LES,4.5,3.4,2.6,3.3,5.4,6.1,6.1,7.2,4.5,2.4,8.2,6.3,6.0,7.9,11.1,8.8,6.4,15.5,5.8,7.0,5.0,4.8,8.5,7.8,6.4,15.5,17
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,7.4,25.9,12.4,12.9,16.2,6.5,14.3,18.2,10.6,9.6,15.6,10.9,9.1,6.7,5.2,5.2,3.8,6.0,4.1,5.4,5.1,4.7,2.5,4.0,9.2,25.9,01
,PENDLETON,4.1,3.3,5.8,5.4,5.7,8.8,5.7,4.7,7.6,7.1,10.2,9.2,8.3,7.8,7.5,6.2,6.6,4.0,7.6,12.6,8.6,7.0,7.8,8.1,7.0,12.6,19
12 VWDR °,ALPINE,101,74,43,36,92,89,95,147,209,188,232,263,241,294,263,261,291,321,123,319,334,122,79,351,0,351,23
,CHULA VISTA,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,M,M
,DOWNTOWN SES,181,113,119,123,90,84,96,107,155,226,222,242,268,290,276,279,303,302,277,284,323,33,124,210,0,323,20
,EL CAJON LES,116,94,241,76,83,70,108,78,28,333,276,269,268,253,252,246,279,294,211,210,294,222,215,140,0,333,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,99,52,67,60,55,71,64,135,182,185,222,224,258,288,287,299,305,279,276,288,328,83,122,123,0,328,20
,OTAY MESA DVN,269,132,95,68,106,114,143,162,161,225,187,279,283,288,288,285,285,273,273,337,1,344,346,323,0,346,22
,PENDLETON,46,41,51,70,67,55,54,46,80,198,216,240,255,252,264,282,269,280,254,255,215,178,115,22,0,282,15
13 SIGTHETA °,ALPINE,35,22,33,18,20,18,52,24,47,68,45,38,42,37,35,29,26,63,25,49,26,33,28,56,36,68,09
,CHULA VISTA,53,32,73,26,12,16,16,21,54,50,34,23,25,20,21,21,22,24,17,18,19,28,49,55,30,73,02
,DOWNTOWN SES,16,24,21,24,14,20,19,24,52,56,24,26,25,23,26,22,24,25,18,19,27,25,33,35,26,56,09
,EL CAJON LES,46,39,35,41,41,17,56,24,56,75,51,44,40,28,23,20,21,19,19,21,21,37,43,45,36,75,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,17,9,11,8,9,7,13,22,43,52,37,34,18,16,16,12,12,7,6,7,17,14,56,20,19,56,22
,OTAY MESA DVN,44,16,31,30,45,13,16,14,31,72,50,39,25,16,16,13,11,32,39,23,18,32,56,27,30,72,09
,PENDLETON,13,12,12,9,7,9,12,15,17,33,15,13,13,11,14,15,16,16,12,11,14,23,21,9,14,33,09
14 VWSP MPH,ALPINE,1.1,1.2,.5,.5,1.2,1.4,1.2,1.7,2.0,1.5,2.6,3.7,3.8,4.1,4.7,4.5,3.5,.6,1.9,.1,1.5,1.5,1.6,.7,.0,4.7,14
,CHULA VISTA,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,.0,M,M
,DOWNTOWN SES,2.9,2.6,1.9,2.2,2.3,1.7,1.5,2.3,1.6,2.9,5.4,5.6,7.0,7.9,6.2,6.8,5.1,2.3,3.9,3.6,2.2,1.6,1.0,1.1,.0,7.9,13
,EL CAJON LES,.9,.5,.7,2.1,2.2,2.6,.5,2.1,.5,.9,1.8,3.3,3.4,6.7,6.5,6.2,5.1,2.1,1.9,2.4,1.7,.9,1.6,.9,.0,6.7,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,.0,2.3,2.0,2.0,2.7,3.0,2.7,2.6,2.4,2.5,3.6,5.3,8.2,9.7,8.5,9.0,6.3,3.4,4.8,4.2,1.5,1.9,.3,1.9,.0,9.7,13
,OTAY MESA DVN,.3,2.5,1.3,1.2,.4,2.1,2.3,2.7,3.3,.8,3.3,4.7,7.1,10.3,8.5,9.0,7.9,2.6,.5,1.5,3.2,2.0,.7,1.0,.0,10.3,13
,PENDLETON,3.7,3.6,3.5,4.7,4.3,3.6,3.9,4.3,4.8,4.2,6.1,5.7,7.4,8.8,7.7,4.4,3.7,2.5,3.7,4.2,1.9,1.1,1.5,4.0,.0,8.8,13
15 SWSP MPH,ALPINE,1.3,1.3,.8,.7,1.3,1.5,1.4,1.9,2.5,2.5,3.4,4.7,4.8,5.0,5.6,5.1,3.9,1.0,1.9,.1,1.6,1.9,2.0,.9,2.4,5.6,14
,CHULA VISTA,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
,DOWNTOWN SES,3.0,2.7,2.1,2.4,2.4,1.8,1.6,2.5,2.5,3.9,6.0,6.3,7.7,8.6,6.9,7.3,5.7,2.5,4.1,3.8,2.4,1.8,1.4,1.3,3.8,8.6,13
,EL CAJON LES,1.0,.6,1.2,2.2,2.3,2.7,.7,2.5,1.0,1.9,2.9,4.3,4.0,7.4,7.0,6.6,5.8,2.5,2.0,2.5,2.5,1.8,1.9,2.2,2.9,7.4,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.0,2.3,2.1,2.0,2.8,3.1,2.9,2.8,3.1,3.4,4.7,6.6,9.1,10.1,8.9,9.3,6.5,3.4,4.9,4.3,2.1,2.0,.7,2.2,4.1,10.1,13
,OTAY MESA DVN,.9,2.7,1.6,1.6,.7,2.3,2.4,2.7,3.7,2.7,4.2,5.6,7.8,10.7,8.8,9.2,8.1,2.7,.7,1.8,3.3,2.3,1.2,1.5,3.7,10.7,13
,PENDLETON,3.9,3.7,3.6,4.8,4.4,3.7,4.1,4.5,5.0,5.2,6.3,5.9,7.6,8.9,7.9,4.6,3.9,2.6,3.8,4.2,2.2,1.1,2.3,4.1,4.5,8.9,13
16 AMBTEMP °F,ALPINE,51.8,50.9,50.5,50.1,49.7,49.8,50.2,54.5,57.7,61.6,66.3,68.9,70.0,71.1,69.8,66.6,63.4,60.0,58.9,57.7,55.3,54.3,53.4,53.2,58.2,71.1,13
,CARMEL MT RCH,58.8,56.9,55.6,55.5,55.3,54.5,55.1,58.9,62.0,64.3,68.1,70.9,70.8,68.8,68.4,66.6,64.3,62.6,61.1,59.4,59.0,58.5,58.6,58.9,61.4,70.9,11
,CHULA VISTA,60.4,59.4,59.5,60.2,60.1,58.4,57.8,61.2,64.0,66.1,68.3,68.4,68.3,67.9,67.1,66.2,64.9,63.8,62.3,61.7,62.0,62.4,62.4,62.3,63.1,68.4,11
,DOWNTOWN SES,62.8,62.4,62.1,61.8,61.2,60.1,59.6,61.7,65.0,66.4,67.9,68.5,68.9,68.3,67.6,66.7,65.3,64.4,63.6,62.9,62.6,62.3,62.8,62.8,64.1,68.9,12
,EL CAJON LES,56.1,57.5,56.7,56.0,55.3,54.5,53.9,57.3,61.5,66.0,69.0,72.3,74.7,74.2,72.7,70.7,67.7,64.8,63.1,61.6,61.3,61.2,61.1,60.6,62.9,74.7,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,60.7,58.5,58.9,58.5,57.2,55.6,56.5,60.9,63.7,65.9,68.6,70.4,70.1,68.2,67.7,66.3,63.7,61.9,60.7,59.5,59.0,58.1,60.3,60.7,62.2,70.4,11
,OTAY MESA DVN,58.6,58.4,57.9,56.9,56.9,55.9,55.5,58.4,62.0,65.3,68.5,71.2,71.4,69.4,66.8,65.7,63.1,60.1,59.9,59.3,58.6,59.6,59.6,59.5,61.6,71.4,12
,PENDLETON,59.6,58.6,58.7,57.1,56.6,56.6,56.6,60.0,64.2,66.5,67.6,68.3,68.7,68.5,67.5,66.7,65.1,63.7,63.5,63.4,63.4,62.9,61.5,60.0,62.7,68.7,12
17 RELHUM %,ALPINE,96,98,99,99,97,96,81,81,76,64,48,44,43,39,50,63,75,86,88,91,98,100,100,100,80,100,21
,EL CAJON LES,85,82,84,84,81,80,82,73,66,59,52,45,42,49,55,59,65,72,76,81,82,83,83,85,71,85,00
,KEARNY MESA,76,81,83,83,86,89,86,75,68,63,58,57,61,67,69,74,81,85,88,92,93,93,90,89,79,93,20
18 PRES mmHg,EL CAJON LES,747,747,747,747,747,747,747,748,748,748,748,747,747,746,746,746,747,747,747,747,748,748,748,748,747,748,07
,KEARNY MESA,747,747,747,747,747,747,748,748,749,749,748,748,747,747,747,747,747,747,748,748,749,749,749,749,748,749,08
19 SOLAR W/M2,EL CAJON LES,2,3,1,1,1,1,37,202,423,583,654,708,677,580,430,249,48,0,0,0,2,3,3,3,192,708,11
,KEARNY MESA,0,0,0,0,0,1,69,233,411,557,615,668,630,546,419,254,76,1,0,0,0,0,0,0,187,668,11
25 NOY,EL CAJON LES,7.43,4.98,6.02,6.08,C,C,7.60,3.82,3.80,2.81,3.16,3.91,4.59,6.82,5.41,4.16,3.94,4.19,7.28,9.32,8.84,5.90,5.97,5.54,5.52,9.32,19
26 NOY-NO,EL CAJON LES,7.30,4.91,5.81,6.02,C,C,5.87,2.98,2.98,2.33,2.67,3.42,4.08,5.93,4.95,3.66,3.68,3.93,6.79,8.67,8.42,5.81,5.91,5.38,5.06,8.67,19
27 NO Trace,EL CAJON LES,.13,.06,.20,.05,C,C,1.73,.83,.81,.47,.49,.49,.50,.88,.46,.49,.25,.25,.49,.65,.41,.08,.06,.16,.45,1.73,06
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.1,.2,.2,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.2,13
29 CO Tr PPB,EL CAJON LES,253.3,C,C,C,189.7,187.6,250.3,198.2,204.0,180.1,190.8,231.6,235.6,263.9,257.4,220.9,201.5,214.9,270.5,307.6,308.2,262.4,269.7,251.8,235.7,308.2,20
BCarbon ug/m3,10TH AVE MARINE TERM,.13,.35,.45,.42,1.06,1.33,.64,.85,1.34,.80,.65,.51,.56,.34,.11,.36,.24,.30,.29,.20,.12,.11,.13,.19,.48,1.34,08
,ALPINE,.16,.15,.16,.14,.13,.13,.12,.16,.20,.18,.18,.17,.17,.15,.40,.60,.39,.32,.31,.31,.31,.32,.28,.30,.24,.60,15
,CHICANO PARK,.23,.43,.32,.36,1.06,1.05,.86,.92,1.01,.63,.74,.52,.65,.38,.17,.22,.22,.33,.39,.22,.36,1.57,.77,.21,.57,1.57,21
,DOWNTOWN SES,.31,.45,.29,.31,.47,.77,.71,.75,.81,.46,.61,.46,.57,.47,.20,.23,.16,.19,.36,.17,.21,.23,.30,.27,.41,.81,08
,OCEANVIEW BLVD,.43,.31,.26,.33,.73,.76,.62,.68,.70,.47,.71,.51,.51,.52,.21,.26,.22,.20,.43,.25,.33,.24,.21,.20,.42,.76,05
,SAN YSIDRO,1.39,1.59,2.14,2.55,3.65,4.83,3.39,2.79,1.61,.65,.64,.41,.42,.32,.12,.09,.11,.14,.13,.16,.31,.29,.32,.47,1.19,4.83,05
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
