Current Date:,1/17/2019,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,25,26,26,25,25,25,26,26,26,26,26,26,26,26,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,26,26,25,25,25,25,26,25,25,24,24,25,25,25,25,25,25,25,25,25,25,25,25,26,02
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,26,26,26,26,26,26,26,26,00
,PENDLETON,24,24,24,25,25,25,24,24,24,24,24,25,24,24,24,24,24,24,24,25,25,25,25,25,24,25,03
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,.8,.8,1.4,.7,-.2,-2.4,-1.2,-.5,-1.4,4.4,4.9,4.0,3.0,2.5,1.6,2.5,2.8,7.8,7.3,9.3,7.1,9.7,9.5,5.8,3.3,9.7,21
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,9.1,9.0,8.0,3.3,-1.8,-.6,2.6,3.7,3.2,5.5,3.7,1.7,2.0,3.2,2.4,3.4,3.8,4.8,4.6,8.7,9.8,11.9,9.5,9.1,5.0,11.9,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,5.6,3.9,5.1,4.3,4.5,6.2,8.3,4.5,3.5,8.1,4.3,5.7,6.3,6.0,5.1,5.0,4.3,1.5,4.5,5.3,6.5,9.2,6.6,3.1,5.3,9.2,21
,PENDLETON,3.5,2.8,.4,-.3,-2.7,-.4,1.9,1.4,3.0,2.5,1.6,4.4,5.7,3.5,.3,.3,8.3,7.0,7.5,4.9,4.6,4.7,3.9,4.7,3.0,8.3,16
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,131,128,144,138,130,125,129,136,126,131,137,165,247,230,260,115,157,281,226,145,103,46,34,359,159,359,23
,CHULA VISTA,143,160,148,125,123,139,136,140,120,149,203,177,222,240,114,261,256,274,205,112,103,107,107,49,159,274,17
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,93,275,184,76,98,250,188,298,3,44,170,201,229,250,236,103,272,260,188,136,113,86,119,108,166,298,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,120,142,124,114,99,94,88,143,124,128,150,182,189,200,114,211,282,275,246,117,97,94,116,357,159,357,23
,OTAY MESA DVN,129,137,147,132,125,146,151,129,117,125,157,155,166,254,335,321,298,327,27,33,82,112,109,7,155,335,14
,PENDLETON,134,136,140,127,95,77,119,136,103,108,138,141,166,186,141,239,271,280,133,135,118,101,96,77,142,280,17
13 SIGTHETA °,ALPINE,14,13,17,17,14,14,14,13,15,14,16,25,62,35,30,48,31,23,31,32,18,47,27,42,26,62,12
,CHULA VISTA,14,15,17,14,14,14,13,16,18,20,25,22,24,28,34,38,16,22,48,38,13,14,21,29,22,48,18
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,41,35,65,29,38,47,49,59,48,35,49,21,28,28,34,38,23,16,22,19,14,43,21,47,35,65,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,11,11,9,9,10,13,19,15,12,17,16,20,20,18,16,26,10,7,11,29,9,13,34,40,16,40,23
,OTAY MESA DVN,9,9,11,9,10,14,14,15,9,11,18,18,29,26,15,17,12,20,19,21,11,39,53,19,18,53,22
,PENDLETON,25,13,15,13,19,16,14,13,14,16,17,21,21,20,33,17,19,23,28,12,14,12,13,14,18,33,14
14 VWSP MPH,ALPINE,6.1,5.7,5.3,4.7,5.7,6.6,5.8,6.7,6.3,7.2,6.7,5.2,2.3,3.3,4.0,2.7,2.1,2.0,2.1,.5,.6,.5,1.0,1.5,3.9,7.2,09
,CHULA VISTA,5.6,4.3,3.9,3.6,4.3,4.2,4.0,4.4,3.1,3.6,3.8,5.6,4.5,6.2,2.2,2.2,6.7,3.9,.3,1.4,3.5,2.1,2.4,.9,3.6,6.7,16
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.3,1.0,2.4,2.2,1.8,.7,.2,.5,.8,1.1,2.7,5.8,4.2,5.3,2.1,2.2,2.0,4.8,2.1,2.1,2.5,.6,1.8,.9,2.1,5.8,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.4,4.5,6.2,7.3,6.0,3.6,3.3,4.6,6.3,5.0,5.4,7.3,5.5,5.9,5.8,2.6,4.8,6.5,3.8,1.6,3.5,3.5,3.1,1.1,4.7,7.3,03
,OTAY MESA DVN,11.7,10.4,7.9,9.3,10.4,7.4,6.3,9.2,10.7,10.9,7.8,7.0,4.5,3.6,5.6,3.7,7.3,4.6,3.1,2.4,2.8,1.8,.3,2.7,6.3,11.7,00
,PENDLETON,7.3,9.0,8.8,7.3,4.1,4.9,6.5,7.6,7.2,5.9,4.9,3.4,3.7,2.8,4.6,3.3,1.6,1.5,.9,3.4,2.9,4.4,5.5,3.5,4.8,9.0,01
15 SWSP MPH,ALPINE,6.3,5.9,5.7,5.2,5.9,6.8,5.9,6.8,6.6,7.4,7.0,6.1,3.4,4.1,4.6,3.7,2.5,2.1,2.5,1.0,.7,.7,1.2,2.3,4.4,7.4,09
,CHULA VISTA,5.8,4.5,4.1,3.7,4.5,4.3,4.2,4.6,3.3,3.8,4.6,6.0,5.5,6.8,3.8,2.8,7.0,4.3,1.0,1.6,3.6,2.2,2.5,1.2,4.0,7.0,16
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.4,1.4,3.1,2.8,2.3,1.0,.6,1.5,1.5,1.4,3.4,6.3,4.7,5.8,3.8,3.7,2.1,5.2,3.4,2.3,2.7,.9,2.3,1.9,2.7,6.3,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.6,4.7,6.3,7.4,6.1,3.7,3.6,4.8,6.6,5.5,5.7,8.0,6.3,6.4,6.7,4.6,4.9,6.6,3.9,2.5,3.5,3.6,3.4,1.6,5.0,8.0,11
,OTAY MESA DVN,11.8,10.5,8.1,9.5,10.6,7.6,6.5,9.6,10.8,11.2,8.4,7.4,5.2,4.5,6.3,4.0,7.6,5.4,3.3,2.6,2.9,2.0,.9,2.9,6.7,11.8,00
,PENDLETON,7.8,9.2,9.2,7.4,4.5,5.1,6.8,7.8,7.5,6.2,5.4,4.2,4.1,3.4,5.7,3.5,1.7,1.7,1.7,3.5,3.2,4.5,5.7,3.9,5.2,9.2,01
16 AMBTEMP °F,ALPINE,50.2,51.4,51.2,50.1,50.3,51.1,50.9,52.0,53.2,56.5,61.1,63.5,65.3,64.8,63.7,62.3,61.5,57.9,55.8,54.2,53.5,52.6,53.1,52.4,55.8,65.3,12
,CARMEL MT RCH,53.8,53.8,53.6,53.4,53.5,53.3,53.4,54.0,55.5,58.4,60.0,63.2,65.1,65.4,65.2,66.0,65.1,60.6,59.4,58.6,58.1,58.2,57.8,57.4,58.5,66.0,15
,CHULA VISTA,60.0,59.7,58.9,58.9,59.2,59.6,59.3,60.0,61.7,64.5,66.1,67.7,68.1,64.5,67.5,69.2,63.0,60.7,60.5,60.5,61.1,60.9,60.4,58.4,62.1,69.2,15
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,54.7,54.8,55.8,55.0,54.3,54.7,54.4,54.9,57.2,61.4,66.3,67.8,68.9,68.6,65.4,66.7,66.8,63.8,60.7,59.6,58.6,58.4,56.8,55.7,60.1,68.9,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,57.6,57.4,56.5,56.8,56.2,56.0,56.3,57.6,58.7,61.9,64.7,66.1,66.7,65.7,66.2,67.7,66.2,60.9,61.0,60.5,60.2,60.1,59.6,58.7,60.8,67.7,15
,OTAY MESA DVN,59.2,58.9,58.8,59.2,59.7,59.4,58.9,60.3,62.0,64.9,66.4,67.4,68.8,68.8,66.7,68.8,65.4,59.5,59.1,59.4,58.7,58.2,57.8,56.6,61.8,68.8,12
,PENDLETON,57.6,57.6,57.9,57.3,57.0,56.3,57.2,57.7,57.4,58.2,60.9,62.3,62.9,62.5,64.7,62.9,62.0,61.4,61.4,61.3,60.8,60.0,59.9,59.6,59.9,64.7,14
17 RELHUM %,ALPINE,88,83,84,88,89,85,86,79,75,68,60,56,53,53,57,62,65,75,78,81,85,89,89,91,76,91,23
,EL CAJON LES,95,95,89,92,94,95,96,96,89,72,53,47,48,50,58,57,59,63,70,79,80,82,87,85,76,96,06
,KEARNY MESA,89,91,97,96,93,94,93,87,84,71,62,55,55,57,57,55,61,75,81,90,90,86,88,89,79,97,02
18 PRES mmHg,KEARNY MESA,750,751,751,751,750,751,751,751,752,753,753,752,751,751,751,751,751,751,752,752,752,752,752,752,751,753,09
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,0,0,22,100,214,386,501,366,220,232,224,71,1,0,0,0,0,0,0,97,501,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,12
29 CO Tr PPB,EL CAJON LES,345.9,411.7,C,C,C,225.5,487.8,477.2,584.5,325.2,149.4,172.5,212.0,225.6,220.4,220.9,222.1,317.1,229.1,252.4,247.5,272.1,324.2,296.9,296.1,584.5,08
