Current Date:,10/7/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
10/6/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.030,.027,C,C,.018,.017,.018,.019,.027,.036,.047,.056,.065,.069,.065,.067,.066,.055,.049,.040,.040,.034,.032,.031,.041,.069,13
,CHULA VISTA,.036,.034,C,C,.034,.033,.031,.033,.032,.034,.043,.048,.051,.047,.047,.046,.046,.046,.043,.046,.044,.042,.035,.028,.039,.051,12
,DOWNTOWN SES,.038,.039,.038,.042,.041,.038,.032,.025,.029,.036,.039,M,M,.047,.045,.044,.043,.041,.044,.044,.041,.039,.037,.035,.038,.047,13
,EL CAJON LES,.033,.029,C,C,C,.028,.027,.025,.026,.031,.038,.044,.045,.057,.060,.054,.047,.041,.036,.035,.033,.040,.039,.040,.038,.060,14
,KEARNY MESA,.032,.030,C,C,.024,.024,.025,.028,.026,M,M,M,.049,.061,.067,.061,.057,.051,.048,.047,.045,.046,.047,.045,.042,.067,14
,OTAY MESA DVN,.030,.029,C,C,.026,.023,.021,.021,.023,.026,.041,M,.055,.054,.052,.050,.044,.042,.023,.036,.039,.035,.026,.023,.034,.055,12
,PENDLETON,.044,.043,C,C,.042,.041,.039,.038,.041,.041,.044,.046,.046,.049,.050,.051,.052,.052,.053,.053,.052,.052,.052,.049,.046,.053,18
03 NO2 PPB,ALPINE,3.5,4.1,C,C,6.2,7.9,7.1,9.0,6.9,6.0,4.2,3.8,4.1,4.5,7.5,7.9,9.4,4.1,1.9,6.9,6.0,6.2,5.1,6.3,5.8,9.4,16
,CARMEL MT RCH,7.3,7.5,C,C,14.9,14.2,15.3,6.3,6.7,19.9,16.3,13.5,13.4,16.2,18.5,13.1,13.5,14.1,18.7,12.8,12.6,7.6,13.3,9.7,12.9,19.9,09
,CHULA VISTA,6.6,5.8,C,C,4.7,5.8,7.7,7.3,7.1,6.7,6.8,6.5,3.9,2.7,3.1,2.9,3.6,3.7,4.2,2.6,4.1,5.3,7.7,8.6,5.3,8.6,23
,DOWNTOWN SES,4.0,3.5,4.7,2.7,4.0,5.4,9.0,16.9,13.6,7.4,5.1,M,M,3.4,3.4,3.9,4.2,6.2,4.1,3.5,6.4,6.3,6.2,7.4,5.9,16.9,07
,EL CAJON LES,3.5,3.2,C,C,C,3.4,4.9,4.6,4.4,3.9,5.7,6.6,9.8,8.3,8.3,5.4,8.1,8.3,9.0,8.4,8.8,5.4,4.4,4.3,6.1,9.8,12
,KEARNY MESA,6.9,5.9,C,C,8.0,11.0,8.5,7.2,8.3,M,M,M,8.9,8.2,7.5,7.6,7.6,6.9,6.4,6.1,8.0,5.7,5.1,4.8,7.2,11.0,05
,OTAY MESA DVN,6.1,5.2,C,C,3.5,4.8,5.4,7.2,9.2,17.2,10.2,M,M,4.2,2.6,2.5,3.7,2.0,18.9,3.9,2.5,2.9,5.4,7.6,6.2,18.9,18
,PENDLETON,2.8,3.1,C,C,3.6,5.7,6.1,7.0,4.9,5.3,4.2,3.9,4.3,3.5,3.6,3.5,3.7,4.2,4.1,3.7,3.9,3.8,3.9,6.0,4.3,7.0,07
04 NO PPB,ALPINE,.0,.0,C,C,.6,1.3,1.3,4.8,3.6,2.1,.9,.6,.5,.6,.7,.8,.4,.0,.1,.2,.0,.0,.1,.0,.8,4.8,07
,OTAY MESA DVN,.3,.3,C,C,.4,.4,.5,1.6,3.8,9.0,3.7,M,.9,.7,.8,.7,.6,.4,.5,.4,.3,.3,.4,.3,1.2,9.0,09
,PENDLETON,.0,.0,C,C,.0,1.1,1.2,.7,.5,1.5,.2,.2,.6,.1,.0,.0,.0,.3,.3,.0,.0,.0,.0,.0,.3,1.5,09
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,.6,.6,.7,.3,.3,.6,.6,.6,.6,.6,.6,.6,.6,.6,.6,.5,.5,.4,.5,.4,.5,.7,06
10 INTMP °C,ALPINE,26,26,27,27,27,27,27,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,27,02
,CARMEL MT RCH,25,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,03
,CHULA VISTA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,25,26,25,26,20
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,26,25,26,26,26,26,26,26,26,00
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,26,26,27,26,26,26,26,26,26,26,27,27,27,27,27,27,00
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,25,25,M,25,24,24,24,25,26,26,26,26,26,26,26,00
,PENDLETON,25,25,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,02
11 PM2.5 µg/M3,ALPINE,10.4,12.5,12.7,9.8,11.9,9.9,9.8,15.3,15.7,15.0,15.4,15.3,14.0,12.9,13.6,13.8,18.3,11.8,23.7,37.8,19.9,20.9,30.6,43.1,17.2,43.1,23
,DOWNTOWN SES,19.4,18.9,16.9,15.0,13.4,11.5,10.7,10.2,10.3,10.2,10.1,23.0,17.5,11.2,10.2,10.3,11.2,11.4,12.6,11.8,11.9,15.5,15.8,16.6,13.5,23.0,11
,EL CAJON LES,17.9,18.8,20.6,20.1,20.2,20.1,18.5,18.7,17.1,15.3,14.8,14.1,15.3,17.4,19.4,14.9,13.6,12.3,13.4,15.3,17.5,17.0,16.1,14.5,16.7,20.6,02
,OTAY MESA DVN,32.0,28.3,24.8,27.1,24.3,22.9,25.1,28.0,27.0,35.2,27.5,25.4,22.8,17.3,15.8,15.2,13.7,12.7,18.4,16.3,16.5,17.3,20.9,24.9,22.4,35.2,09
,PENDLETON,9.7,10.2,10.3,11.3,12.3,12.0,11.3,10.5,8.9,8.2,8.5,9.5,9.6,8.3,7.9,8.4,8.8,9.0,9.6,8.6,10.5,10.0,10.7,11.0,9.7,12.3,04
12 VWDR °,ALPINE,314,91,319,302,1,314,273,177,279,283,287,258,289,294,310,291,311,108,93,333,333,111,33,305,0,333,19
,CHULA VISTA,214,319,279,268,245,236,202,207,237,271,266,256,248,255,256,242,266,219,250,260,346,356,326,321,0,356,21
,DOWNTOWN SES,217,167,243,252,237,233,201,209,209,235,217,227,212,214,210,210,244,207,229,238,337,35,343,325,0,343,22
,EL CAJON LES,214,154,270,223,281,252,268,148,171,274,271,262,247,233,241,224,257,187,264,242,262,36,343,329,0,343,22
,KEARNY MESA,288,288,294,279,290,277,287,132,140,221,254,273,263,249,248,255,290,254,271,284,300,282,23,357,0,357,23
,OTAY MESA DVN,313,330,270,336,311,287,315,309,310,280,291,292,288,M,293,286,297,304,223,328,338,359,122,195,0,359,21
,PENDLETON,161,96,206,248,260,286,321,309,250,259,241,217,214,216,215,243,230,224,183,210,177,214,284,27,0,321,06
13 SIGTHETA °,ALPINE,51,31,71,60,75,59,67,54,28,31,33,31,33,32,31,48,19,55,55,34,28,44,37,57,44,75,04
,CHULA VISTA,18,59,18,21,19,19,21,19,40,37,24,22,22,24,25,32,24,35,29,23,23,27,20,20,26,59,01
,DOWNTOWN SES,32,21,30,17,18,20,17,19,17,29,24,30,21,21,27,28,25,21,39,41,34,29,38,21,26,41,19
,EL CAJON LES,30,47,23,38,38,50,33,48,40,61,54,34,32,35,27,25,23,24,41,25,28,32,27,14,35,61,09
,KEARNY MESA,11,29,20,13,16,11,33,42,36,52,20,26,31,27,24,19,19,34,18,25,38,54,24,13,26,54,21
,OTAY MESA DVN,19,16,26,15,20,14,30,24,23,39,29,15,16,M,19,25,17,32,43,15,10,20,50,63,25,63,23
,PENDLETON,46,46,52,16,16,18,20,58,16,14,14,14,17,17,17,22,18,16,25,57,19,22,52,33,27,58,07
14 VWSP MPH,ALPINE,1.3,.7,.3,.7,1.1,.8,.6,.6,2.7,2.7,2.9,3.9,4.3,4.5,4.7,2.7,4.8,6.7,4.4,1.7,2.1,2.1,1.0,.3,.0,6.7,17
,CHULA VISTA,1.9,.4,2.0,1.4,1.8,2.2,1.6,1.7,1.5,2.5,4.9,4.9,5.0,4.4,4.7,4.3,4.0,1.5,3.4,4.5,3.0,2.3,1.6,1.3,.0,5.0,12
,DOWNTOWN SES,1.0,1.6,1.5,2.3,2.6,2.3,2.1,2.4,2.7,2.9,3.1,4.1,6.2,5.7,4.2,5.2,3.8,4.3,3.2,3.4,2.1,1.6,1.3,2.2,.0,6.2,12
,EL CAJON LES,1.3,1.6,1.9,1.2,1.4,1.2,1.4,1.5,1.5,1.3,2.4,4.0,4.3,4.3,4.6,5.6,4.7,4.9,3.7,4.0,2.4,1.6,1.4,3.2,.0,5.6,15
,KEARNY MESA,2.5,.2,.8,3.0,1.5,3.1,1.1,1.1,1.9,1.4,4.6,4.3,4.7,5.2,6.1,6.8,5.6,4.4,5.0,3.6,2.2,.2,2.5,4.2,.0,6.8,15
,OTAY MESA DVN,2.9,2.5,1.0,2.4,2.5,2.7,1.6,2.1,2.5,3.2,6.5,9.4,7.4,M,6.8,4.6,6.8,4.8,2.9,6.5,8.8,4.8,.4,.2,.0,9.4,11
,PENDLETON,.9,.2,.5,1.8,1.5,1.3,1.8,.8,2.7,3.5,3.9,5.0,5.1,4.9,4.9,3.5,3.6,3.8,3.1,1.2,3.4,1.8,.4,1.3,.0,5.1,12
15 SWSP MPH,ALPINE,1.6,1.5,.8,.9,1.9,1.5,1.1,1.1,3.1,3.3,3.5,4.6,5.3,5.1,5.3,3.8,5.1,8.1,6.1,4.2,2.4,2.4,1.4,1.2,3.1,8.1,17
,CHULA VISTA,2.1,.7,2.1,1.6,1.9,2.4,1.7,1.8,1.8,2.9,5.3,5.3,5.3,4.8,5.1,5.2,4.4,2.9,4.1,4.9,3.3,2.6,1.7,1.4,3.1,5.3,10
,DOWNTOWN SES,1.8,2.2,1.7,2.4,2.7,2.5,2.2,2.5,3.0,3.4,3.5,4.8,6.7,6.1,4.7,5.8,4.2,4.7,3.9,4.0,2.6,2.1,1.5,2.4,3.4,6.7,12
,EL CAJON LES,2.6,1.9,2.1,1.7,1.9,1.5,1.7,1.9,2.1,2.4,3.5,4.7,5.2,5.1,5.2,6.5,5.1,5.6,4.7,4.4,2.9,2.3,1.7,3.4,3.3,6.5,15
,KEARNY MESA,2.6,.2,.8,3.2,1.5,3.2,1.2,1.3,2.5,1.8,4.9,5.3,5.9,5.8,6.7,7.2,6.0,5.1,5.2,4.0,2.4,.2,2.7,4.4,3.5,7.2,15
,OTAY MESA DVN,3.2,2.6,1.5,2.7,2.9,3.0,1.8,2.3,2.9,4.1,7.0,9.7,7.7,M,7.2,5.2,7.1,5.6,7.1,6.7,9.0,6.1,1.6,.5,4.7,9.7,11
,PENDLETON,1.0,.6,.9,1.8,1.6,1.4,1.9,1.1,2.8,3.6,4.1,5.2,5.3,5.0,5.1,3.8,3.9,4.0,3.6,1.3,3.8,2.2,.6,1.5,2.8,5.3,12
16 AMBTEMP °F,ALPINE,61.0,60.4,59.4,59.3,58.3,58.1,58.9,60.1,66.5,71.6,74.4,76.9,78.6,78.6,77.0,76.6,71.8,70.7,74.4,67.3,61.2,60.5,65.0,66.9,67.2,78.6,12
,CARMEL MT RCH,64.4,64.0,64.1,64.3,64.3,64.5,64.9,65.2,66.1,67.8,69.0,71.9,73.7,75.1,74.1,70.2,70.0,67.4,66.4,65.1,65.1,64.8,65.0,65.2,67.2,75.1,13
,CHULA VISTA,66.2,65.9,65.7,65.6,65.3,65.0,65.1,65.9,67.0,68.3,69.5,70.0,69.7,69.2,69.6,69.8,68.0,67.1,66.8,66.6,66.9,66.9,67.0,65.8,67.2,70.0,11
,DOWNTOWN SES,64.9,65.1,64.9,64.6,64.2,64.0,64.3,65.1,65.6,65.9,67.0,68.5,68.9,68.3,68.0,68.1,67.2,66.9,66.5,65.9,66.5,66.7,66.4,66.4,66.2,68.9,12
,EL CAJON LES,66.6,66.4,66.4,66.3,66.3,66.1,66.3,66.8,67.8,71.0,74.8,76.7,77.5,78.3,77.8,75.7,73.0,70.8,68.2,66.7,66.4,67.0,67.0,66.3,69.8,78.3,13
