,KEARNY MESA,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,PENDLETON,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,01
11 PM2.5 µg/M3,ALPINE,5.6,6.1,6.6,7.0,7.3,7.6,8.4,7.2,5.8,5.5,6.5,8.1,8.6,7.8,7.6,8.1,8.2,8.6,8.0,8.5,10.0,11.0,10.0,10.2,7.8,11.0,21
,DOWNTOWN SES,11.6,10.7,10.3,9.5,9.4,10.8,11.3,10.9,9.6,6.7,6.9,7.1,5.3,6.2,5.7,5.5,5.0,5.4,5.7,6.0,6.7,8.3,8.7,8.8,8.0,11.6,00
,EL CAJON LES,9.5,9.1,9.8,9.4,8.9,9.4,9.3,8.5,6.5,5.7,7.3,7.2,7.3,6.2,6.4,6.4,5.9,5.6,6.0,5.9,6.3,7.4,8.8,8.2,7.5,9.8,02
,OTAY MESA DVN,5.9,6.6,5.9,6.6,31.5,33.8,29.3,15.3,11.7,21.5,12.4,8.2,8.6,7.2,7.2,7.5,7.0,6.3,6.2,6.7,7.2,7.3,7.7,18.4,11.9,33.8,05
,PENDLETON,7.3,7.8,8.1,8.0,8.3,7.9,7.6,7.9,6.5,7.3,7.6,7.4,7.6,5.4,5.4,6.4,6.8,7.1,7.9,7.9,7.8,9.3,9.2,8.8,7.5,9.3,21
12 VWDR °,ALPINE,97,325,338,9,63,168,144,163,216,278,305,304,299,295,299,304,300,295,326,61,325,109,98,57,0,338,02
,CHULA VISTA,79,53,69,231,351,48,89,110,200,247,274,283,283,290,295,296,313,329,329,350,358,42,54,46,0,358,20
,DOWNTOWN SES,64,57,1,9,90,96,95,111,195,211,228,301,286,290,294,306,327,334,337,339,344,20,9,8,0,344,20
,EL CAJON LES,52,36,65,59,113,110,94,93,166,216,315,300,275,264,273,299,291,286,299,298,244,193,96,106,0,315,10
,KEARNY MESA,82,93,71,345,55,137,122,112,211,276,262,322,311,312,323,325,336,337,339,349,358,359,358,9,0,359,21
,OTAY MESA DVN,33,11,21,174,146,114,188,23,238,206,306,310,306,290,303,322,329,337,333,320,331,350,76,177,0,350,21
,PENDLETON,46,37,35,47,74,48,69,60,190,254,242,245,267,287,291,298,301,305,314,309,319,352,21,52,0,352,21
13 SIGTHETA °,ALPINE,25,30,26,51,35,39,40,25,27,29,23,25,28,31,32,24,22,25,23,39,32,34,15,36,30,51,03
,CHULA VISTA,18,32,36,51,43,28,19,28,42,51,25,28,22,18,22,20,20,19,20,17,16,21,19,20,26,51,03
,DOWNTOWN SES,17,19,24,41,45,23,17,25,46,25,26,42,25,23,24,22,23,21,19,23,24,19,24,24,26,46,08
,EL CAJON LES,40,44,38,25,18,21,17,19,35,49,51,37,53,26,23,20,19,19,21,24,23,54,31,15,30,54,21
,KEARNY MESA,8,9,34,23,19,15,12,13,32,46,17,33,18,12,16,13,11,8,9,9,10,35,10,20,18,46,09
,OTAY MESA DVN,33,20,12,50,15,16,39,51,50,62,24,20,20,13,14,17,13,10,11,11,15,12,57,38,26,62,09
,PENDLETON,12,16,11,13,11,15,12,16,34,15,13,13,14,15,15,16,13,10,10,10,11,14,10,56,16,56,23
14 VWSP MPH,ALPINE,.8,.5,.7,.6,.2,.6,.5,1.7,1.8,2.8,3.6,3.9,3.2,3.7,3.9,4.1,3.6,1.2,1.4,.1,.3,.8,2.0,1.4,.0,4.1,15
,CHULA VISTA,2.3,1.1,.8,.1,.2,.8,1.0,1.4,1.4,2.1,5.1,4.4,6.9,9.7,8.3,8.9,6.6,5.0,4.0,2.6,1.6,1.2,1.8,1.8,.0,9.7,13
,DOWNTOWN SES,2.9,2.1,1.4,.6,.6,1.2,1.9,1.6,1.4,3.9,4.3,2.7,6.5,8.4,7.9,7.8,6.2,5.5,5.1,3.3,1.8,2.0,2.5,1.5,.0,8.4,13
,EL CAJON LES,.9,.5,.3,.8,.6,1.2,1.8,2.3,1.7,1.2,.7,2.8,3.2,4.9,6.8,7.5,6.5,5.0,4.1,2.5,1.1,.5,1.4,1.9,.0,7.5,15
,KEARNY MESA,3.5,.7,.0,.0,.0,.4,.4,1.9,1.3,1.6,4.7,3.1,8.5,11.7,12.1,11.5,10.7,10.1,5.8,4.7,3.1,2.2,3.1,.5,.0,12.1,14
,OTAY MESA DVN,.8,2.0,1.4,.4,1.5,1.0,.2,.2,1.2,1.3,5.4,6.4,7.7,11.9,10.0,8.1,9.1,8.3,7.0,5.1,3.9,3.9,.9,.9,.0,11.9,13
,PENDLETON,2.9,3.0,2.6,2.7,2.8,1.9,2.6,2.5,.2,3.0,4.3,5.3,5.4,5.2,5.7,6.8,7.8,8.5,10.0,10.5,11.3,3.1,2.9,.6,.0,11.3,20
15 SWSP MPH,ALPINE,.8,.6,1.0,2.1,1.0,.9,.9,1.9,2.9,3.2,3.9,4.2,3.6,4.3,4.5,4.5,4.0,1.5,1.5,.8,.8,.9,2.1,1.5,2.2,4.5,14
,CHULA VISTA,2.4,1.2,1.1,.2,.3,.9,1.0,1.8,1.7,3.0,5.6,4.9,7.4,10.1,8.9,9.4,7.0,5.3,4.2,2.8,1.7,1.3,1.9,2.0,3.6,10.1,13
,DOWNTOWN SES,3.1,2.2,1.7,.7,.9,1.3,2.0,1.8,2.0,4.3,5.0,3.9,7.3,9.1,8.5,8.4,6.7,5.9,5.4,3.6,2.0,2.3,2.8,1.7,3.9,9.1,13
,EL CAJON LES,1.0,.6,.6,1.0,.7,1.3,1.9,2.4,2.1,2.1,2.3,3.9,4.2,5.4,7.3,7.9,6.9,5.3,4.4,2.7,1.3,.6,1.5,2.0,2.9,7.9,15
,KEARNY MESA,3.6,.7,.0,.0,.0,.4,.4,1.9,1.8,2.2,4.9,3.8,8.8,12.0,12.9,11.9,11.0,10.3,5.9,4.7,3.2,2.3,3.2,.7,4.4,12.9,14
,OTAY MESA DVN,1.0,2.1,1.4,.9,1.7,1.0,.3,.6,1.8,2.4,5.9,6.9,8.2,12.2,10.5,8.6,9.4,8.5,7.2,5.3,4.1,4.0,1.4,1.1,4.4,12.2,13
,PENDLETON,3.3,3.2,2.7,2.8,2.9,2.0,2.6,2.7,1.6,3.1,4.4,5.4,5.6,5.4,5.9,7.1,8.1,8.7,10.1,10.6,11.5,3.3,3.0,.8,4.9,11.5,20
16 AMBTEMP °F,ALPINE,57.0,57.1,56.9,56.7,56.8,56.8,56.4,57.0,59.7,60.6,61.7,62.4,63.9,65.8,67.3,66.8,64.9,62.4,61.7,60.6,59.6,58.8,58.4,58.5,60.3,67.3,14
,CARMEL MT RCH,61.4,61.7,61.8,61.9,61.9,61.9,61.9,63.2,65.9,67.2,67.8,68.3,71.7,70.8,69.9,69.2,67.9,65.5,64.3,63.9,63.6,62.9,61.2,60.5,64.8,71.7,12
,CHULA VISTA,64.4,63.7,64.5,64.5,64.5,64.7,65.4,66.6,68.6,70.3,70.8,71.5,72.0,71.5,72.1,72.1,71.3,69.4,68.1,67.2,66.7,66.8,66.4,65.3,67.9,72.1,14
,DOWNTOWN SES,63.6,64.1,64.1,64.7,64.7,64.7,64.8,65.8,67.5,68.7,69.0,70.9,70.5,71.3,71.5,71.5,70.4,68.4,67.7,67.3,67.3,67.6,67.3,66.8,67.5,71.5,14
,EL CAJON LES,62.7,62.8,62.9,62.8,62.7,62.8,63.0,64.0,66.1,68.6,69.9,71.2,72.9,73.7,73.2,72.3,70.8,68.2,66.5,65.4,64.3,63.4,62.6,61.8,66.4,73.7,13
,KEARNY MESA,63.4,63.3,63.7,64.0,64.2,64.1,64.5,65.5,67.3,68.8,69.0,71.1,71.6,71.8,72.2,71.3,69.6,67.6,66.5,66.0,65.3,66.2,65.4,64.1,66.9,72.2,14
,OTAY MESA DVN,63.2,62.6,63.0,62.6,63.3,63.3,63.6,64.6,66.2,68.0,69.2,68.9,71.4,70.9,70.0,70.8,69.7,67.7,66.3,65.3,63.8,63.0,62.3,62.5,65.9,71.4,12
,PENDLETON,64.8,64.1,64.3,64.2,64.2,64.3,64.7,65.5,67.4,69.1,70.9,71.3,71.2,71.9,72.3,71.6,69.7,67.9,67.2,66.9,66.1,65.2,63.6,63.0,67.1,72.3,14
17 RELHUM %,ALPINE,88,90,91,92,92,92,96,96,90,87,84,82,78,74,70,74,80,87,90,92,94,96,97,97,88,97,22
,EL CAJON LES,91,91,91,91,90,91,91,86,80,72,68,66,64,62,63,64,69,76,79,83,86,90,91,92,80,92,23
,KEARNY MESA,100,100,100,100,100,100,100,100,91,84,85,77,76,72,69,74,80,89,100,100,100,100,100,100,92,100,00
18 PRES mmHg,EL CAJON LES,748,748,748,748,748,749,749,750,750,750,750,750,749,749,749,749,749,749,750,750,750,750,750,750,749,750,07
,KEARNY MESA,749,749,749,749,750,750,750,751,751,751,751,751,750,750,750,750,750,750,751,751,751,752,751,751,750,752,21
19 SOLAR W/M2,EL CAJON LES,-2,-2,-2,-2,-2,-1,10,72,214,304,341,384,456,394,285,192,61,-2,-4,-4,-4,-4,-3,-3,112,456,12
,KEARNY MESA,1,1,1,1,1,1,20,94,308,259,143,457,280,458,559,307,102,4,0,0,1,1,0,1,125,559,14
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,1,5,14,20,23,24,27,24,17,12,4,0,0,0,0,0,0,0,7,27,12
25 NOY,EL CAJON LES,6.07,6.76,6.74,6.79,C,C,6.80,5.40,3.50,3.02,4.19,4.79,C,C,2.22,2.47,2.69,3.04,3.65,4.45,5.95,6.50,8.06,6.28,4.96,8.06,22
26 NOY-NO,EL CAJON LES,6.05,6.72,6.70,6.73,C,C,6.43,4.88,3.01,2.55,3.58,4.08,C,C,1.83,2.21,2.50,2.89,3.52,4.40,5.83,6.36,8.02,6.25,4.72,8.02,22
27 NO Trace,EL CAJON LES,.02,.03,.04,.05,C,C,.37,.52,.48,.46,.61,.71,C,C,.39,.25,.19,.14,.13,.05,.12,.13,.04,.02,.23,.71,11
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,193.8,C,C,C,156.0,170.7,169.8,151.0,136.6,146.8,185.2,198.8,200.6,184.0,181.5,174.2,179.9,218.9,202.9,208.7,236.0,257.9,295.5,202.7,192.9,295.5,22
BCarbon ug/m3,10TH AVE MARINE TERM,.77,.68,.43,.34,.38,.44,.55,.51,.38,.29,.24,.27,.30,.24,.30,.31,.28,.40,.36,.32,.35,.28,.21,.18,.37,.77,00
,BOSTON AVE,.84,.74,.55,.93,.66,.71,.50,.57,.31,.40,.51,.27,.24,.26,.37,.40,.45,.35,.40,.36,.37,.38,.39,.39,.47,.93,03
,CHICANO PARK,.72,.47,.37,.39,.42,.45,.63,.65,.36,.29,.39,.31,.18,.23,.54,.20,.22,.22,.23,.23,.24,.25,.28,.22,.35,.72,00
,DOWNTOWN SES,.80,.58,.61,.56,.51,.74,.67,.48,.47,.36,.36,.48,.40,.35,.28,.28,.30,.26,.30,.29,.31,.30,.33,.29,.43,.80,00
,OCEANVIEW BLVD,.61,.51,.45,.41,.42,.46,.47,.38,.27,.30,.42,.28,.27,.31,.22,.21,.20,.24,.27,.45,.53,.28,.30,.30,.36,.61,00
,SAN YSIDRO,.43,.37,.37,.46,.43,1.15,1.73,2.04,1.82,.40,.29,.18,.13,.14,.15,.16,.14,.15,.19,.19,.54,.20,.17,.18,.50,2.04,07
PM10 STD,ALPINE,11.0,11.9,12.6,13.7,14.1,13.8,14.9,13.4,11.0,10.0,11.7,13.8,14.9,13.9,13.7,14.6,15.3,15.4,14.4,14.7,16.9,17.5,14.3,15.4,13.8,17.5,21
,DOWNTOWN SES,18.8,18.0,15.6,15.4,14.7,19.0,18.0,17.8,16.3,12.9,13.8,13.2,11.1,12.4,12.6,13.1,11.4,11.1,12.3,12.2,14.7,17.1,18.4,17.3,14.8,19.0,05
,EL CAJON LES,15.7,16.4,15.9,16.8,18.4,16.7,17.0,15.7,12.9,11.1,12.7,13.4,13.7,11.5,12.3,12.2,12.6,12.0,11.7,11.8,12.5,13.5,14.3,14.5,13.9,18.4,04
,OTAY MESA DVN,12.0,12.6,11.8,12.6,60.1,63.4,54.4,29.3,25.3,42.3,27.5,16.4,17.8,19.9,19.6,15.4,15.8,16.5,13.5,12.9,14.2,14.8,13.5,45.4,24.4,63.4,05
,PENDLETON,14.8,15.0,15.8,14.4,13.6,13.2,13.0,13.4,12.2,19.0,15.6,13.5,16.9,17.5,19.3,22.9,25.1,21.8,21.8,20.8,18.7,23.4,19.4,15.7,17.3,25.1,16
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
