Current Date:,5/13/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,.002,.004,C,C,C,.005,.003,.002,.003,.007,.016,.016,.012,.010,.011,.012,.012,.009,.010,.009,.009,.009,.008,.005,.008,.016,10
,CHULA VISTA,.001,.001,C,C,.003,.008,.010,.008,.006,.003,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.002,.010,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,-.001,C,C,C,.001,.003,.001,.000,-.001,.000,.002,.001,.001,.000,-.001,.000,.000,.001,.001,.002,.001,.001,.001,.001,.003,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.003,.005,.004,.001,.002,.004,.002,.002,.001,.000,.001,.000,.001,.001,.001,.002,.001,.001,.002,.000,.002,.005,05
,OTAY MESA DVN,.001,.001,C,C,.001,.003,.007,.005,.004,.007,.004,.004,.002,.000,.000,.000,.002,.001,.001,.000,.000,.000,.001,.000,.002,.007,06
,PENDLETON,.001,.001,C,C,.004,.008,.005,.002,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.001,.001,.008,05
04 NO PPM,ALPINE,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M
,CARMEL MT RCH,.000,.001,C,C,C,.001,.001,.001,.001,.003,.009,.011,.008,.007,.008,.008,.008,.005,.005,.004,.004,.005,.003,.002,.005,.011,11
,CHULA VISTA,.000,.000,C,C,.000,.001,.002,.001,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.001,.000,.000,.000,.000,.001,.001,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.001,.001,.001,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.000,.000,.001,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,09
,PENDLETON,.001,.001,C,C,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,00
06 CO PPM,CARMEL MT RCH,.1,.2,C,C,C,.1,.1,.1,.2,.2,.5,.5,.5,.5,.5,.5,.6,.5,.5,.5,.5,.4,.4,.3,.4,.6,16
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,26,26,26,25,26,25,25,25,26,25,26,26,26,26,26,26,26,25,26,00
,CARMEL MT RCH,26,25,26,26,26,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,00
,CHULA VISTA,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,26,25,25,25,26,21
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,00
,OTAY MESA DVN,24,25,25,24,24,24,24,25,25,24,24,24,24,24,24,24,24,24,24,25,24,24,25,25,24,25,01
,PENDLETON,23,23,24,24,24,24,24,24,23,23,23,22,22,22,22,22,22,23,23,23,23,23,23,23,23,24,02
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,6.2,4.0,1.9,.6,3.8,6.4,6.1,9.1,6.6,5.6,5.1,3.6,3.2,4.6,7.3,10.0,5.0,2.9,3.9,5.6,4.1,3.1,3.9,5.7,4.9,10.0,15
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,7.7,6.3,6.8,6.4,7.8,5.0,4.2,5.1,7.6,11.4,7.7,7.7,8.6,5.1,6.5,8.1,5.3,3.4,5.4,4.3,7.1,5.6,7.5,5.7,6.5,11.4,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,8.9,8.5,4.3,.9,.1,5.4,16.3,10.7,15.9,17.8,6.1,5.4,4.2,4.5,5.2,5.7,4.7,8.4,5.6,1.9,1.5,6.6,8.9,6.2,6.8,17.8,09
,PENDLETON,4.6,6.5,6.8,3.6,4.0,5.3,5.8,4.5,2.2,.9,2.5,1.3,-1.1,-.3,1.7,1.1,.6,1.8,.5,-.5,-.2,5.1,2.9,-2.3,2.3,6.8,02
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,198,252,207,208,182,171,174,164,175,251,206,256,268,277,239,217,261,245,256,255,235,243,258,256,227,277,13
,CHULA VISTA,173,139,161,80,78,111,101,119,126,237,264,263,273,267,254,257,257,257,255,264,242,237,251,261,205,273,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,206,241,95,125,77,341,0,135,135,125,190,237,232,231,218,232,235,229,230,220,202,207,234,227,192,341,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,223,254,193,151,108,82,95,109,154,213,219,205,249,241,236,228,219,237,250,251,248,260,286,280,208,286,22
,OTAY MESA DVN,210,339,236,94,118,126,176,95,125,142,210,255,311,308,285,290,268,283,303,310,269,279,293,340,236,340,23
,PENDLETON,173,153,96,133,138,125,117,161,190,202,218,227,226,239,244,230,239,244,248,232,240,248,237,224,199,248,18
13 SIGTHETA °,ALPINE,25,23,31,33,18,14,16,22,21,34,27,58,27,29,27,29,30,23,26,25,22,24,21,28,26,58,11
,CHULA VISTA,18,20,16,23,22,16,29,17,28,32,21,23,20,23,24,30,23,20,22,22,19,18,20,21,22,32,09
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,19,42,19,25,30,23,21,39,16,38,25,25,26,25,21,26,25,22,20,18,18,18,20,20,24,42,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,13,16,44,11,10,12,12,19,20,22,17,20,14,21,21,21,19,15,14,9,11,13,10,11,16,44,02
,OTAY MESA DVN,8,30,25,9,9,18,21,15,26,26,28,26,22,11,13,25,38,17,13,17,9,11,13,27,19,38,16
,PENDLETON,16,16,25,14,14,12,17,23,16,18,13,16,17,17,15,20,20,17,17,14,14,14,16,18,17,25,02
14 VWSP MPH,ALPINE,2.4,2.4,1.9,2.1,3.3,3.6,2.6,3.0,3.3,3.5,4.5,2.6,4.9,4.3,4.4,3.5,3.3,3.7,3.6,2.9,2.7,2.3,3.0,2.7,3.2,4.9,12
,CHULA VISTA,2.8,2.1,3.0,1.5,1.3,1.9,1.3,3.4,3.6,5.1,5.1,6.5,7.3,7.4,6.4,3.8,4.8,4.7,4.0,3.0,1.8,2.2,3.2,2.2,3.7,7.4,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.4,.9,1.9,1.3,1.1,1.6,1.9,2.9,7.0,3.6,4.9,6.0,5.4,5.6,5.5,4.6,4.0,4.7,4.2,3.8,4.0,3.9,3.6,2.7,3.7,7.0,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,6.0,3.2,2.0,3.6,1.2,.0,3.8,.7,.4,2.7,4.7,5.2,9.2,8.3,8.1,6.6,5.7,6.6,5.9,5.5,4.8,4.7,4.6,2.9,4.4,9.2,12
,OTAY MESA DVN,4.8,1.9,2.7,5.3,4.6,2.9,2.6,4.6,3.9,4.5,4.4,4.4,7.5,10.3,8.0,3.8,3.0,5.9,5.5,3.3,2.7,3.2,3.9,1.9,4.4,10.3,13
,PENDLETON,7.3,4.0,4.1,4.4,5.2,4.2,4.3,4.5,6.2,6.8,8.3,8.1,7.2,6.0,5.4,4.6,4.5,4.2,3.6,4.1,4.5,5.4,4.5,3.0,5.2,8.3,10
15 SWSP MPH,ALPINE,3.0,2.7,2.5,2.4,3.5,3.7,2.8,3.4,3.5,4.3,5.1,3.7,5.5,4.8,4.9,4.2,3.8,4.0,4.0,3.2,2.9,2.5,3.2,3.0,3.6,5.5,12
,CHULA VISTA,3.0,2.4,3.5,1.6,1.4,2.0,1.4,3.5,4.0,6.2,5.4,7.0,7.8,7.9,7.0,4.4,5.1,5.0,4.3,3.2,1.9,2.3,3.4,2.4,4.0,7.9,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.7,1.6,2.4,1.7,1.3,1.7,2.1,3.1,7.3,4.3,5.8,6.7,6.0,6.2,6.2,5.2,4.4,5.1,4.5,4.0,4.2,4.1,3.8,2.8,4.1,7.3,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,6.2,3.5,2.8,3.9,1.2,.0,3.9,.8,.4,3.1,5.0,5.6,9.5,8.8,8.6,7.0,6.1,6.9,6.1,5.6,4.9,4.9,4.8,3.0,4.7,9.5,12
,OTAY MESA DVN,4.9,2.4,5.1,5.4,4.6,3.2,2.9,4.9,4.7,5.3,6.6,5.1,8.3,11.0,8.2,4.1,3.7,6.2,5.7,3.6,2.8,3.3,4.0,2.1,4.9,11.0,13
,PENDLETON,7.7,5.3,4.5,5.2,5.4,4.3,4.5,5.1,6.5,7.1,8.6,8.3,7.5,6.2,5.6,4.9,4.7,4.3,3.8,4.2,4.7,5.5,4.6,3.1,5.5,8.6,10
16 AMBTEMP °F,ALPINE,50.3,49.5,48.8,48.8,48.4,48.1,49.1,50.8,52.3,53.9,54.9,56.4,57.1,56.0,54.8,55.1,55.6,54.8,53.9,53.2,52.5,51.8,51.2,50.9,52.4,57.1,12
,CARMEL MT RCH,54.4,54.7,54.8,54.4,53.4,52.9,54.7,57.7,60.0,61.2,61.4,62.2,61.3,60.9,61.4,61.2,61.1,60.4,59.3,58.3,57.4,57.1,56.9,56.4,58.1,62.2,11
,CHULA VISTA,56.2,56.1,54.7,54.7,54.9,55.9,57.5,59.7,63.5,62.5,62.4,63.4,62.5,63.3,63.0,63.3,63.2,61.7,60.2,59.2,57.7,58.4,58.9,58.9,59.7,63.5,08
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,54.7,54.2,54.2,53.2,53.7,54.6,55.3,56.6,57.4,60.8,62.0,62.9,62.9,62.9,62.2,62.3,62.6,61.7,60.7,60.0,58.9,58.3,58.3,58.1,58.7,62.9,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,57.4,57.2,56.8,54.6,54.0,54.4,56.0,58.2,60.2,60.4,60.5,61.8,62.4,62.6,63.0,62.9,62.7,62.0,61.0,59.3,58.8,58.5,58.4,58.2,59.2,63.0,14
,OTAY MESA DVN,55.0,54.4,53.5,53.4,54.6,55.1,54.9,54.9,58.1,60.6,62.2,61.6,61.2,60.1,58.9,59.3,60.5,60.0,58.4,57.1,55.6,56.0,56.4,56.2,57.4,62.2,10
,PENDLETON,58.7,56.9,56.5,56.9,57.8,58.2,59.1,60.7,61.7,63.5,63.5,63.8,64.3,64.3,64.0,64.4,63.6,62.6,61.1,60.2,60.6,61.0,60.7,59.8,61.0,64.4,15
17 RELHUM %,ALPINE,82,90,98,99,99,99,94,84,76,74,71,65,66,72,76,75,75,79,81,83,87,89,94,96,84,99,03
,EL CAJON LES,87,93,93,94,93,92,90,85,78,65,62,62,61,59,61,63,61,62,65,69,75,77,74,74,75,94,03
,KEARNY MESA,70,70,73,91,94,93,89,80,71,69,70,63,67,65,65,65,64,66,68,74,76,74,75,75,74,94,04
18 PRES mmHg,KEARNY MESA,746,746,746,746,746,747,747,748,748,748,748,748,748,748,748,747,747,747,748,748,749,749,749,749,748,749,20
19 SOLAR W/M2,KEARNY MESA,-2,-2,-2,-2,-1,21,121,262,342,211,170,360,426,504,481,432,192,62,12,-2,-2,-2,-2,-2,149,504,13
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,155.5,154.8,C,C,C,183.6,208.5,188.3,169.0,157.7,181.5,189.2,179.4,167.6,165.5,175.7,162.6,179.5,185.3,193.5,202.4,183.8,172.9,165.2,177.2,208.5,06
