Current Date:,12/21/2021,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
12/20/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.048,.047,.045,.046,.046,.046,.047,.046,.046,.044,.044,.043,.041,.04,.039,.038,.038,.04,.04,.041,.041,.042,.043,.043,0.043,0.048,00
,CHULA VISTA,.007,.007,,,,,,,,,,,,,,.006,.005,.005,.003,.001,.001,.002,.003,.004,0.004,0.007,00
,DOWNTOWN SES,.005,.007,.01,.011,.012,.014,.017,.019,.021,.021,.021,.021,.02,.018,.016,.013,.012,.009,.007,.005,.004,.004,.004,.003,0.012,0.021,08
,EL CAJON LES,,,,.007,.01,.013,.018,.023,.026,.027,.026,.024,.02,.016,.011,.007,.003,.003,.002,.002,.002,,,,0.013,0.027,09
,KEARNY MESA,.015,.016,.017,.019,.021,.024,.027,.029,.03,.031,.03,.029,.026,.022,.019,.016,.013,.011,.01,.009,.008,.009,.01,.01,0.018,0.031,09
,OTAY MESA DVN,.013,.013,.014,.014,.015,.015,.016,.018,.02,.023,.024,.025,.023,.02,.016,.015,.013,.011,.009,.007,.007,.008,.009,.008,0.014,0.025,11
,PENDLETON,.011,,,,.017,.022,.028,.033,.038,.036,.035,.033,.028,.024,.019,.014,.01,.007,.006,.006,.007,.008,.009,.009,0.019,0.038,08
