Current Date:,12/4/2021,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
12/3/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.046,,,,,,,,,,,,.039,.038,.036,.033,.03,.028,.029,.03,.031,.034,.037,.04,0.034,0.046,00
,CHULA VISTA,.026,.024,.024,.026,.027,.03,.033,.036,.038,.04,.042,.043,.042,.038,.034,.031,.03,.028,.028,.026,.024,.028,.03,.03,0.031,0.043,11
,DOWNTOWN SES,.039,.039,.039,.039,.039,.039,.039,.04,.041,.042,.043,.044,.043,.043,.043,.04,.038,.036,.035,.034,.034,.033,.032,.034,0.038,0.044,11
,EL CAJON LES,,,,.02,.021,.022,.025,.028,.031,.034,.036,.037,.038,.037,.034,.031,.029,.029,.028,.027,.026,,,,0.029,0.038,12
,KEARNY MESA,.037,.035,.034,.035,.036,.037,.038,.039,.04,.042,.044,.044,.044,.044,.044,.044,.043,.042,.041,.041,.04,.039,.038,.037,0.039,0.044,10
,OTAY MESA DVN,.019,.019,.019,.02,.022,.025,.028,.031,.035,.037,.038,.039,.038,.036,.034,.031,.028,.027,.026,.026,.026,.025,.024,.024,0.028,0.039,11
,PENDLETON,.034,.031,.028,.029,.03,.031,.033,.035,.038,.041,.044,.044,.044,.042,.041,.038,.035,.032,.029,.027,.027,.028,.027,.028,0.034,0.044,10
