Current Date:,4/2/2020,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
4/1/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.036,.035,.036,.037,.039,.04,.042,.045,.049,.051,.051,.049,.046,.044,.041,.037,.034,.032,.031,.03,.03,.03,.03,.03,0.038,0.051,09
,CHULA VISTA,,,,,.022,.028,.035,.039,.039,.039,.04,.04,.038,.036,.034,.033,.032,.031,.031,.031,.031,.033,.035,.036,0.034,0.04,10
,DOWNTOWN SES,.018,.02,.023,.025,.027,.032,.034,.036,.037,.038,.039,.039,.038,.037,.037,.036,.036,.036,.036,.036,.036,.037,.038,.038,0.033,0.039,10
,EL CAJON LES,,,,.017,.021,.025,.031,.037,.042,.044,.045,.044,.042,.039,.036,.034,.033,.032,.032,.032,.032,,,,0.034,0.045,10
,KEARNY MESA,.006,.009,.014,.014,.018,.021,,,,,,.039,.037,.037,.037,.035,.034,.034,.034,.034,.034,.034,.034,.035,0.028,0.039,11
,OTAY MESA DVN,.009,.012,.015,.018,.022,.029,.034,.038,.042,.044,.044,.043,.04,.037,.034,.032,.031,.03,.03,.03,.031,.031,.03,.029,0.03,0.044,09
,PENDLETON,.01,.012,.014,.017,.02,.024,.028,.032,.035,.036,.037,.037,.037,.037,.037,.037,.037,.036,.036,.036,.035,.036,.036,.037,0.03,0.037,10
