Current Date:,4/25/2020,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
4/24/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.066,.069,C,C,.064,.056,.047,.049,.063,.062,.064,.067,.068,.076,.077,.076,.076,.069,.061,.060,.059,.063,.059,.060,.064,.077,14
,CHULA VISTA,.011,.019,C,C,.007,.008,.009,.015,M,.047,.041,.059,.056,.062,.063,.063,.051,.043,.039,.039,.035,.025,.012,.010,.034,.063,14
,DOWNTOWN SES,.015,.011,C,C,.001,.006,.009,.015,.017,.023,.049,.060,.062,.062,.051,.048,.043,.042,.041,.035,.030,.034,.024,.032,.032,.062,12
,EL CAJON LES,.019,.013,C,C,C,.004,.008,.022,.042,.063,.078,.087,.083,.076,.068,.064,.062,.057,.044,.034,.029,.023,.017,.019,.043,.087,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.030,.021,C,C,.004,.006,.019,.032,.044,.055,.066,.066,.066,.070,.071,.071,.067,.057,.045,.025,.010,.012,.011,.013,.039,.071,14
,OTAY MESA DVN,.035,.037,C,C,.030,.023,.027,.036,.042,.050,.058,.068,.072,.070,.070,.070,.067,.053,.041,.036,.031,.024,.019,.014,.044,.072,12
,PENDLETON,.023,.024,C,C,.017,.019,.022,.029,.036,.041,.050,.056,.060,.058,.058,.048,.050,.052,.049,.046,.043,.039,.039,.036,.040,.060,12
02 NOX PPM,ALPINE,.002,.002,C,C,.002,.002,.005,.005,.003,.005,.004,.003,.002,M,.003,.004,.005,.006,.004,.003,.003,.001,.002,.001,.003,.006,17
,CARMEL MT RCH,.023,.029,C,C,.035,.042,.062,.037,.030,.027,.027,.021,.022,.021,.022,.017,.017,.016,.015,.022,.023,.019,.015,.020,.026,.062,06
,CHULA VISTA,.013,.011,C,C,.016,.021,.029,.027,M,.010,.023,.012,.006,.004,.004,.003,.003,.003,.002,.002,.003,.008,.014,.011,.011,.029,06
,DOWNTOWN SES,.017,.023,C,C,.028,.029,.028,.032,.034,.038,.015,.011,.012,.012,.004,.003,.006,.003,.003,.007,.009,.006,.015,.006,.016,.038,09
,EL CAJON LES,.008,.011,C,C,C,.018,.027,.021,.013,.009,.008,.007,.005,.007,.009,.008,.007,.008,.010,.010,.007,.008,.008,.007,.010,.027,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.008,.010,C,C,.022,.030,.026,.020,.016,.013,.008,.006,.008,.005,.006,.005,.007,.009,.006,.012,.025,.016,.012,.013,.013,.030,05
,OTAY MESA DVN,.008,.004,C,C,.012,.025,.012,.009,.004,.002,.002,.009,.008,.005,.005,.004,.004,.004,.003,.003,.004,.008,.012,.022,.008,.025,05
,PENDLETON,.010,.008,C,C,.013,.013,.022,.018,.012,.013,.006,.004,.005,.002,.002,.001,.001,.001,.001,.003,.004,.002,.001,.001,.007,.022,06
03 NO2 PPM,ALPINE,.002,.002,C,C,.002,.001,.003,.004,.003,.004,.003,.003,.002,M,.003,.004,.005,.005,.004,.002,.003,.001,.002,.001,.003,.005,16
,CARMEL MT RCH,.021,.027,C,C,.022,.025,.031,.021,.019,.019,.019,.015,.016,.015,.016,.013,.013,.013,.013,.020,.022,.017,.015,.018,.019,.031,06
,CHULA VISTA,.012,.010,C,C,.015,.016,.016,.016,M,.008,.017,.010,.005,.003,.003,.003,.002,.002,.002,.002,.002,.007,.012,.011,.008,.017,10
,DOWNTOWN SES,.017,.023,C,C,.021,.021,.017,.019,.019,.022,.012,.009,.010,.010,.003,.002,.005,.002,.002,.007,.009,.006,.015,.006,.012,.023,01
,EL CAJON LES,.008,.010,C,C,C,.012,.014,.014,.010,.008,.007,.006,.005,.006,.008,.006,.006,.007,.009,.010,.007,.007,.008,.006,.008,.014,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.008,.010,C,C,.017,.022,.018,.015,.013,.010,.007,.006,.007,.004,.006,.005,.006,.008,.006,.012,.025,.016,.012,.012,.011,.025,20
,OTAY MESA DVN,.007,.004,C,C,.009,.016,.010,.007,.003,.002,.002,.008,.007,.004,.004,.004,.003,.003,.003,.002,.004,.008,.012,.022,.007,.022,23
,PENDLETON,.010,.008,C,C,.012,.011,.012,.012,.008,.007,.005,.003,.004,.002,.002,.001,.001,.001,.002,.003,.004,.002,.001,.001,.005,.012,04
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.002,.001,.000,.001,.001,.000,.000,M,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,06
,CARMEL MT RCH,.002,.002,C,C,.013,.018,.031,.016,.011,.008,.008,.006,.006,.006,.006,.004,.004,.003,.002,.002,.001,.001,.000,.002,.007,.031,06
,CHULA VISTA,.001,.001,C,C,.001,.004,.013,.011,M,.002,.005,.002,.001,.001,.001,.001,.001,.001,.001,.001,.000,.001,.002,.001,.002,.013,06
,DOWNTOWN SES,.000,.001,C,C,.007,.008,.011,.013,.015,.015,.003,.002,.002,.002,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.004,.015,08
,EL CAJON LES,.000,.001,C,C,C,.005,.012,.007,.003,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.002,.012,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.005,.008,.008,.005,.003,.002,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.001,.000,.000,.000,.002,.008,05
,OTAY MESA DVN,.000,.000,C,C,.003,.009,.002,.002,.001,.000,.000,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.009,05
,PENDLETON,.000,.000,C,C,.001,.002,.010,.006,.004,.006,.001,.001,.002,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,.010,06
06 CO PPM,CARMEL MT RCH,.5,.5,C,C,C,.7,.9,.7,.5,.5,.5,.6,.6,.6,.7,.5,.6,.6,.6,.7,.7,.6,.5,.6,.6,.9,06
10 INTMP °C,ALPINE,25,25,26,26,26,26,25,25,24,24,24,24,24,24,23,23,24,23,23,24,24,24,25,25,24,26,02
,CARMEL MT RCH,26,26,26,26,26,26,26,25,25,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,26,00
,CHULA VISTA,26,26,26,26,26,26,26,26,26,26,26,25,26,26,26,26,26,26,26,25,26,26,26,25,26,26,00
,DOWNTOWN SES,24,24,24,24,24,24,24,24,23,23,23,23,22,22,22,22,22,22,23,23,23,24,23,24,23,24,00
,EL CAJON LES,26,26,26,26,25,26,26,26,26,25,25,26,25,25,24,24,25,25,25,25,25,25,26,26,25,26,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,25,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,25,25,25,24,24,25,25,25,24,25,25,26,25,26,25,26,00
,PENDLETON,26,26,26,26,27,27,26,25,25,25,25,24,25,24,25,25,25,25,25,26,26,26,26,26,26,27,04
11 PM2.5 µg/M3,ALPINE,10.4,8.1,13.3,10.6,8.1,6.2,4.0,2.7,6.1,8.6,8.2,8.2,6.8,11.1,8.3,15.9,15.8,14.0,10.3,6.7,6.8,9.5,7.3,5.1,8.8,15.9,15
,DOWNTOWN SES,12.2,12.1,14.6,11.6,9.4,11.0,10.5,15.3,14.3,15.4,19.6,18.5,14.2,14.2,9.1,7.8,11.6,9.7,6.0,7.4,7.6,11.2,10.8,9.9,11.8,19.6,10
,EL CAJON LES,18.7,16.1,17.2,12.9,12.2,16.8,19.0,12.8,12.2,16.9,15.2,14.2,16.7,16.1,20.2,21.0,15.3,12.9,16.2,15.2,16.9,17.4,14.4,15.1,15.9,21.0,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,19.3,13.9,13.9,25.9,9.3,20.0,20.6,21.2,10.1,6.2,6.1,15.7,13.8,12.5,13.3,11.6,15.2,10.8,12.6,9.3,9.5,19.7,17.5,43.0,15.4,43.0,23
,PENDLETON,10.5,11.5,13.0,13.3,10.8,8.4,5.3,13.4,15.7,13.6,17.4,13.2,17.8,12.8,10.8,12.1,9.7,10.3,9.2,7.3,7.4,8.5,7.2,5.2,11.0,17.8,12
12 VWDR °,ALPINE,42,1,88,77,39,98,89,297,294,256,272,287,276,277,278,263,311,319,6,38,12,5,12,12,0,319,17
,CHULA VISTA,265,33,80,56,64,31,358,345,355,355,274,248,236,244,247,252,260,265,257,274,135,91,23,151,0,358,06
,DOWNTOWN SES,212,230,300,267,142,238,188,201,254,231,283,284,278,273,199,200,195,196,221,174,137,212,192,166,0,300,02
,EL CAJON LES,202,123,226,230,99,91,228,1,327,344,330,288,289,231,197,225,239,262,233,193,145,93,97,103,0,344,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,5,117,35,16,77,24,0,325,311,304,321,304,304,282,276,265,269,272,246,152,145,125,135,136,0,325,07
,OTAY MESA DVN,13,10,90,104,26,71,350,340,341,328,331,302,295,309,302,299,301,306,287,348,50,134,132,105,0,350,06
,PENDLETON,61,76,51,47,41,45,44,273,263,282,280,285,274,269,257,218,199,181,173,162,159,166,164,177,0,285,11
13 SIGTHETA °,ALPINE,37,52,30,37,31,22,29,36,24,30,27,26,31,28,28,25,30,23,20,27,22,20,60,34,30,60,22
,CHULA VISTA,49,19,30,35,17,41,38,64,36,42,28,19,19,20,23,23,22,23,21,40,52,46,24,64,33,64,07
,DOWNTOWN SES,17,37,28,34,23,42,44,21,38,24,22,20,21,27,16,17,19,19,18,17,22,25,25,18,25,44,06
,EL CAJON LES,47,42,31,24,62,47,35,63,58,64,78,69,30,19,17,29,27,23,25,15,14,29,18,11,37,78,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,33,26,30,8,19,18,17,20,25,23,25,18,15,12,14,16,21,14,9,9,10,11,11,13,17,33,00
,OTAY MESA DVN,65,11,27,63,50,30,36,20,16,17,24,17,16,19,17,12,13,11,14,20,43,42,25,10,26,65,00
,PENDLETON,11,11,12,25,29,11,13,36,13,17,18,19,17,15,14,18,18,14,14,12,14,15,16,22,17,36,07
14 VWSP MPH,ALPINE,1.1,1.9,.9,1.1,1.3,1.3,.5,1.9,3.1,3.2,4.2,4.8,4.5,4.8,5.3,5.1,3.4,3.1,1.7,1.4,1.4,2.1,1.0,1.7,.0,5.3,14
,CHULA VISTA,.4,1.4,.6,1.2,1.0,.8,1.6,.6,2.1,2.0,4.8,6.6,8.1,7.9,6.3,5.8,5.2,4.3,3.4,1.4,.9,.3,.5,.1,.0,8.1,12
,DOWNTOWN SES,1.2,.1,.7,.1,.0,.5,.9,2.4,1.3,3.2,5.7,6.7,7.2,7.1,9.0,8.2,5.9,4.9,3.1,2.1,1.6,1.4,.7,1.1,.0,9.0,14
,EL CAJON LES,.4,.8,.4,.6,.9,.1,.7,.4,.4,1.3,1.2,1.6,4.4,7.4,7.8,5.4,4.1,3.3,2.1,1.7,1.4,.7,.1,1.7,.0,7.8,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,1.2,1.2,1.0,3.2,1.7,2.4,2.7,2.8,3.9,4.1,4.6,7.7,8.7,11.0,8.2,8.0,4.6,3.5,4.0,3.4,2.5,2.3,2.8,2.1,.0,11.0,13
,OTAY MESA DVN,.5,4.4,1.2,1.0,3.0,1.0,1.6,2.5,4.2,4.9,4.4,7.8,8.3,6.9,7.3,8.2,7.9,7.4,4.1,2.6,.7,.4,1.2,3.2,.0,8.3,12
,PENDLETON,3.1,3.5,3.9,2.8,3.5,4.3,3.0,1.4,2.7,3.1,3.6,4.2,3.9,4.5,5.3,5.3,6.1,7.1,5.0,3.5,2.3,2.3,3.1,1.9,.0,7.1,17
15 SWSP MPH,ALPINE,1.6,2.1,1.1,1.2,1.7,1.4,1.8,2.6,3.4,3.7,4.8,5.2,5.2,5.7,6.0,5.7,3.9,3.5,1.8,1.9,1.6,2.3,1.4,2.1,3.0,6.0,14
,CHULA VISTA,.9,1.5,.7,1.3,1.2,1.4,1.7,1.0,2.4,2.6,5.3,7.1,8.6,8.4,6.8,6.3,5.6,4.7,3.7,1.6,1.1,1.0,.6,.2,3.2,8.6,12
