Current Date:,9/11/2020,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
9/10/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.038,.037,.037,.038,.039,.04,.042,.043,.044,.044,.043,.041,.039,.038,.037,.036,.037,.037,.038,.039,.041,.042,.043,.042,0.039,0.044,08
,CHULA VISTA,.003,.004,.006,.008,.01,.014,.018,.02,.023,.024,.024,.023,.021,.017,.014,.011,.008,.005,.003,.002,.001,.001,.001,.001,0.01,0.024,09
,DOWNTOWN SES,.006,.005,.004,.006,.009,.012,.014,.016,,,,,,,.016,.014,.013,.009,.007,.006,.005,.003,.003,,0.008,0.016,07
,EL CAJON LES,,,,,.011,.015,.021,.026,.031,.035,.037,.035,.032,.029,.024,.02,.015,.011,.007,.006,.004,,,,0.021,0.037,10
,KEARNY MESA,.009,.01,.011,.014,.017,.02,.024,.027,.031,.032,.031,.028,.025,.021,.017,.013,.01,.007,.005,.005,.004,.004,.003,.003,0.015,0.032,09
,OTAY MESA DVN,.018,.02,.022,.024,.025,.03,.033,.034,.034,.034,.034,.032,.03,.026,.022,.019,.017,.014,.011,.01,.009,.008,.01,.009,0.021,0.034,07
,PENDLETON,.01,.01,.012,.013,.014,.015,.016,.017,.018,.019,.019,.019,.017,.016,.014,.013,.011,.009,.007,.006,.005,.004,.004,.003,0.012,0.019,09
