,PENDLETON,.002,C,C,.001,.002,.002,.003,.002,.002,.005,.003,.001,.001,.001,.001,.001,.000,.000,.001,.000,.000,.001,.003,.002,.002,.005,09
03 NO2 PPM,ALPINE,.002,C,C,.002,.002,.002,.002,.004,.004,.004,.004,.004,.004,.003,.003,.002,.003,.005,.005,.006,.010,.010,.005,.004,.004,.010,20
,CARMEL MT RCH,.008,C,C,.005,.008,.006,.006,.008,.007,.009,.009,.009,.008,.008,.006,.006,.007,.007,.008,.008,.009,.007,.008,.008,.008,.009,09
,CHULA VISTA,.002,C,C,.001,.002,.004,.004,.005,.006,.005,.003,.002,.003,.004,.004,.003,.002,.002,.001,.001,.002,.003,.003,.003,.003,.006,08
,DOWNTOWN SES,.004,.004,.003,.003,.002,.003,.004,.005,.006,.004,.004,.003,.003,.003,.003,.003,.003,.004,.003,.003,.004,.005,.006,.007,.004,.007,23
,EL CAJON LES,.007,C,C,C,.006,.006,.005,.005,.006,.005,.004,.004,.003,.003,.002,.003,.004,.005,.005,.005,.005,.004,.005,.004,.005,.007,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.007,C,C,.003,.003,.003,.004,.005,.004,.003,.002,.002,.003,.003,.003,.003,.003,.004,.003,.003,.004,.003,.008,.012,.004,.012,23
,OTAY MESA DVN,.003,.003,.005,.007,.005,.004,.006,.008,.006,.005,.004,.004,.003,.002,.002,.002,.003,.004,.002,.003,.004,.003,.003,.003,.004,.008,07
,PENDLETON,.002,C,C,.001,.002,.002,.003,.002,.002,.004,.003,.001,.001,.001,.001,.001,.001,.001,.001,.000,.001,.002,.004,.003,.002,.004,09
04 NO PPM,ALPINE,.001,C,C,.001,.001,.002,.001,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,05
,CARMEL MT RCH,.001,C,C,.001,.003,.002,.004,.006,.005,.004,.005,.006,.005,.005,.004,.004,.004,.004,.003,.003,.005,.003,.003,.003,.004,.006,07
,CHULA VISTA,.000,C,C,.000,.000,.000,.000,.001,.001,.001,.001,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,DOWNTOWN SES,.000,.000,.000,.000,.000,.000,.000,.001,.002,.001,.001,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,08
,EL CAJON LES,.000,C,C,C,.000,.000,.001,.002,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,C,C,.000,.000,.000,.000,.001,.001,.000,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,OTAY MESA DVN,.000,.000,.000,.000,.000,.000,.001,.002,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,07
,PENDLETON,.000,C,C,.000,.000,.000,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,09
06 CO PPM,CARMEL MT RCH,.5,C,C,.4,.5,.4,.5,.6,.6,.6,.6,.6,.6,.7,.6,.7,.6,.6,.6,.6,.6,.6,.5,.5,.6,.7,13
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,24,24,23,23,23,23,23,23,24,24,24,24,24,24,25,25,25,24,25,00
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
,CHULA VISTA,25,26,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,01
,DOWNTOWN SES,24,25,25,25,25,25,24,25,24,24,24,23,24,23,23,23,23,24,24,24,24,24,25,25,24,25,01
,EL CAJON LES,27,27,28,27,28,27,27,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,25,25,25,25,25,25,25,26,25,25,25,25,24,24,24,24,24,23,24,25,25,25,25,26,25,26,07
,PENDLETON,25,26,26,26,26,26,26,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,26,25,26,01
11 PM2.5 µg/M3,ALPINE,9.0,9.3,6.7,3.8,2.4,3.2,4.1,2.9,1.4,4.5,7.4,13.3,13.0,14.2,10.9,15.1,8.6,18.3,16.5,18.1,18.1,9.3,15.5,10.6,9.8,18.3,17
,DOWNTOWN SES,7.7,9.6,10.3,11.2,15.1,11.8,10.9,13.8,12.2,13.5,12.0,8.1,13.5,14.4,11.9,14.0,14.5,13.4,9.7,10.7,13.4,13.0,14.8,14.0,12.2,15.1,04
,EL CAJON LES,13.9,12.3,9.9,14.7,11.5,12.0,15.1,20.4,14.9,20.2,20.8,13.0,19.3,16.2,16.1,13.3,11.3,16.2,12.9,13.3,15.2,13.7,13.3,9.8,14.5,20.8,10
,ESCONDIDO,13.9,12.3,9.9,14.7,11.5,12.0,15.1,20.4,14.9,20.2,20.8,13.0,19.3,16.2,16.1,13.3,11.3,16.2,12.9,13.3,15.2,13.7,13.3,9.8,14.5,20.8,10
,OTAY MESA DVN,6.7,9.2,7.0,10.3,14.0,9.8,13.9,22.8,21.3,20.9,16.4,18.2,12.4,15.9,17.2,16.2,14.3,16.9,8.2,7.8,9.9,12.4,12.1,16.7,13.7,22.8,07
,PENDLETON,8.1,6.6,7.8,9.2,11.9,12.3,9.2,8.5,7.2,8.9,8.2,8.0,13.8,11.3,13.7,11.7,10.3,9.2,11.2,10.5,10.3,11.0,12.0,10.5,10.0,13.8,12
12 VWDR °,ALPINE,142,32,51,36,93,158,152,269,321,338,309,326,323,311,314,330,345,23,45,45,164,74,41,21,0,345,16
,CHULA VISTA,236,255,220,268,295,50,64,331,278,261,262,253,258,264,267,261,260,255,261,248,214,207,225,243,0,331,07
,DOWNTOWN SES,348,42,51,39,23,24,32,313,299,272,253,270,281,282,279,282,246,263,292,285,13,310,194,160,0,348,00
,EL CAJON LES,193,176,215,150,90,134,174,27,17,317,297,303,311,324,322,312,290,296,300,294,286,281,240,227,0,324,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,7,354,127,76,37,66,60,348,301,267,221,249,274,276,278,287,241,272,288,292,301,305,41,78,0,354,01
,OTAY MESA DVN,243,2,225,65,10,4,16,334,325,296,287,284,289,283,296,291,289,290,300,306,328,1,12,9,0,334,07
,PENDLETON,170,100,116,125,85,77,82,183,224,216,221,247,251,251,247,247,250,255,260,228,297,10,6,26,0,297,20
13 SIGTHETA °,ALPINE,33,39,22,38,17,16,23,46,25,31,28,30,31,31,31,34,30,25,15,39,19,53,42,22,30,53,21
,CHULA VISTA,31,40,43,62,38,41,50,35,31,29,24,21,23,25,23,24,22,22,20,28,49,31,41,37,33,62,03
,DOWNTOWN SES,16,23,44,37,19,26,53,43,29,29,28,26,28,21,23,27,21,20,20,28,31,47,34,37,30,53,06
,EL CAJON LES,16,38,18,26,48,24,48,82,36,45,43,27,26,24,24,26,15,11,9,11,8,11,26,30,28,82,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,16,41,39,25,54,43,24,47,29,45,22,20,22,25,23,28,18,10,7,8,6,9,34,18,26,54,04
,OTAY MESA DVN,12,30,38,25,20,17,28,21,22,36,28,19,18,18,15,19,13,12,11,14,23,21,14,19,21,38,02
,PENDLETON,39,22,19,25,17,16,18,37,20,24,18,12,12,15,15,15,13,12,15,41,38,40,21,8,21,41,19
14 VWSP MPH,ALPINE,.6,.9,.7,.2,.6,.4,.9,.7,3.1,3.5,4.3,4.8,4.8,4.7,4.8,3.8,2.8,2.6,2.4,1.3,1.2,.2,1.0,1.1,.0,4.8,11
,CHULA VISTA,.8,1.3,.6,.8,1.1,.9,1.0,1.0,3.4,4.2,5.4,6.8,6.2,5.8,5.7,5.0,4.8,4.3,3.7,2.3,1.1,1.3,1.0,1.4,.0,6.8,11
,DOWNTOWN SES,1.4,.9,.6,1.2,2.4,1.7,.8,1.2,3.5,4.3,4.6,6.1,6.0,6.6,5.5,4.8,5.1,4.3,3.9,2.0,1.2,.5,1.3,1.0,.0,6.6,13
,EL CAJON LES,1.3,1.0,2.0,1.0,1.0,1.3,1.1,.5,2.2,2.5,2.7,5.5,6.5,5.9,5.8,4.6,5.3,4.7,4.0,3.0,2.9,1.6,.7,.4,.0,6.5,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,1.3,.6,.6,1.3,.6,1.4,1.8,1.3,3.6,3.4,6.7,8.0,7.6,6.5,6.6,4.9,6.6,5.9,4.3,3.5,2.0,1.6,1.2,.9,.0,8.0,11
,OTAY MESA DVN,1.2,.6,.3,1.4,1.7,1.6,1.4,2.8,3.9,3.2,5.0,7.5,8.4,7.9,6.6,6.3,6.6,6.4,5.9,4.5,2.6,1.6,2.3,2.2,.0,8.4,12
,PENDLETON,2.6,3.0,2.6,2.5,3.5,3.3,3.5,2.3,4.8,4.3,5.6,7.5,8.0,6.5,6.2,5.5,5.3,4.3,3.1,2.1,1.2,.5,2.6,3.4,.0,8.0,12
15 SWSP MPH,ALPINE,.8,1.0,.7,.3,.7,.4,1.0,1.2,3.3,4.0,4.8,5.5,5.4,5.5,5.6,4.5,3.3,2.8,2.5,1.5,1.3,.7,1.2,1.2,2.5,5.6,14
,CHULA VISTA,1.2,1.6,1.3,1.4,1.4,1.1,1.2,1.6,4.0,4.7,5.9,7.2,6.7,6.4,6.2,5.5,5.2,4.7,3.9,2.6,1.5,1.6,1.6,1.6,3.3,7.2,11
,DOWNTOWN SES,1.5,1.2,.9,1.4,2.6,1.8,1.1,2.1,4.0,5.0,5.6,6.9,6.8,7.1,6.0,5.3,5.4,4.6,4.1,2.1,1.5,.9,1.7,1.5,3.4,7.1,13
,EL CAJON LES,1.4,1.1,2.1,1.2,1.2,1.8,1.5,1.1,2.7,3.1,3.7,6.2,7.3,6.4,6.3,5.5,5.5,4.7,4.0,3.1,2.9,1.7,1.1,.5,3.2,7.3,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.3,1.3,.8,1.5,1.2,1.8,2.1,2.1,4.1,4.7,7.2,8.9,8.2,7.1,7.2,5.4,7.0,6.0,4.3,3.6,2.0,1.6,1.4,.9,3.8,8.9,11
,OTAY MESA DVN,1.2,1.0,.7,1.7,1.8,1.8,1.6,3.1,4.5,3.7,5.7,8.0,8.8,8.3,6.8,6.6,6.9,6.5,6.0,4.6,3.0,1.7,2.3,2.3,4.1,8.8,12
,PENDLETON,2.7,3.2,2.8,3.0,3.7,3.4,3.7,3.0,5.1,4.6,5.9,7.6,8.2,6.7,6.3,5.7,5.4,4.3,3.2,2.6,1.6,1.9,2.9,3.5,4.2,8.2,12
16 AMBTEMP °F,ALPINE,74.6,73.3,73.2,72.7,71.8,73.2,75.4,80.3,82.3,82.4,83.1,84.1,84.7,83.9,83.4,82.6,80.8,76.3,71.7,68.1,67.8,69.7,70.2,71.3,76.5,84.7,12
,CARMEL MT RCH,64.0,63.0,63.6,63.8,63.7,63.4,62.7,63.6,67.1,73.4,79.4,81.6,81.6,81.0,79.1,78.7,76.4,70.6,67.0,65.5,64.9,64.3,63.7,63.2,69.4,81.6,11
,CHULA VISTA,67.9,67.8,67.5,67.1,67.3,67.2,67.1,68.8,71.5,73.6,74.3,74.4,74.4,74.7,74.0,72.9,70.8,68.6,67.5,67.4,67.2,67.2,67.0,67.0,69.7,74.7,13
,DOWNTOWN SES,66.4,66.1,66.3,66.7,67.3,66.7,66.8,68.8,71.1,73.3,75.0,74.7,74.3,74.2,74.1,74.1,72.1,69.6,68.0,67.7,67.7,67.6,67.6,67.4,69.7,75.0,10
,EL CAJON LES,66.4,65.7,64.8,65.3,65.4,64.8,64.5,68.3,74.0,77.9,82.2,84.3,84.1,84.7,85.0,84.1,80.3,75.0,70.4,67.7,66.2,65.4,64.9,64.6,72.3,85.0,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,64.5,64.5,65.4,65.8,65.6,64.9,64.1,66.0,72.2,76.9,78.7,79.0,78.2,78.5,77.7,77.8,74.8,70.7,66.8,65.6,65.6,65.5,64.0,62.9,69.8,79.0,11
,OTAY MESA DVN,65.2,64.7,64.4,64.0,63.5,62.9,62.8,64.2,65.5,75.0,79.6,80.5,78.5,78.5,77.3,76.8,74.0,69.7,66.3,65.5,65.3,64.7,64.2,64.1,69.1,80.5,11
,PENDLETON,68.4,68.2,68.0,67.6,67.3,67.2,67.4,69.6,71.3,72.8,73.6,73.6,73.3,73.4,72.8,72.0,71.0,69.2,68.2,68.1,67.9,67.8,66.3,64.5,69.6,73.6,10
17 RELHUM %,ALPINE,36,39,38,38,39,38,36,32,30,34,37,38,38,39,36,33,36,46,60,71,68,55,56,49,43,71,19
,EL CAJON LES,96,97,100,100,99,99,99,85,71,62,51,49,49,44,41,45,55,67,79,86,91,93,94,94,77,100,02
,KEARNY MESA,98,97,96,95,92,94,97,91,73,63,60,60,60,57,58,58,67,77,87,91,91,92,92,93,81,98,00
18 PRES mmHg,EL CAJON LES,746,746,746,746,746,746,746,746,747,747,746,746,746,746,746,746,746,746,746,747,747,747,747,747,746,747,08
,KEARNY MESA,747,747,747,747,747,747,747,747,748,748,747,747,747,747,747,747,747,747,747,748,748,748,748,748,747,748,08
19 SOLAR W/M2,EL CAJON LES,-2,-2,-1,1,0,3,72,357,555,718,880,933,897,816,657,443,213,32,-3,-3,-3,-3,-3,-2,273,933,11
,KEARNY MESA,0,0,1,1,1,5,49,284,571,747,868,910,884,799,656,465,244,48,0,0,0,0,0,0,272,910,11
25 NOY,EL CAJON LES,7.76,6.96,5.90,5.80,C,C,5.66,6.79,8.98,6.70,5.22,4.71,4.43,3.68,3.74,4.35,4.82,5.35,5.40,5.04,5.11,4.71,5.17,4.86,5.50,8.98,08
26 NOY-NO,EL CAJON LES,7.66,6.93,5.89,5.79,C,C,5.04,5.19,6.78,5.62,4.71,4.31,4.01,3.21,3.36,3.92,4.35,5.04,5.17,4.92,5.08,4.69,5.10,4.80,5.07,7.66,00
27 NO Trace,EL CAJON LES,.10,.03,.00,.00,C,C,.61,1.60,2.19,1.07,.51,.40,.42,.46,.37,.43,.47,.30,.22,.12,.03,.01,.07,.05,.43,2.19,08
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.1,.1,.1,.1,.1,.2,.2,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.2,12
29 CO Tr PPB,EL CAJON LES,463.6,C,C,C,438.5,435.6,437.9,443.9,492.6,448.9,423.0,302.8,295.5,296.6,305.5,323.1,307.8,349.2,347.0,345.7,331.1,327.1,333.8,354.1,371.5,492.6,08
BCarbon ug/m3,10TH AVE MARINE TERM,.38,.35,.22,.18,.18,.22,.28,.39,.43,.27,.45,.48,.42,.38,.44,.54,.36,.60,.43,.33,.28,.34,.25,.32,.36,.60,17
,ALPINE,.10,.13,.12,.10,.09,.18,.08,.13,.24,.30,.40,.45,.41,.38,.31,.25,.27,.36,.38,.41,.45,.40,.41,.28,.28,.45,11
,CHICANO PARK,.40,.44,.43,.35,.25,.33,.40,.42,.51,.28,.31,.28,.29,.30,.32,.38,.37,.39,.38,.33,.41,.59,.43,.47,.38,.59,21
,DOWNTOWN SES,.50,.46,.45,.38,.30,.35,.39,.46,.55,.37,.37,.40,.33,.36,.34,.35,.40,.43,.31,.32,.37,.39,.46,.56,.40,.56,23
,OCEANVIEW BLVD,.78,.45,.38,.35,.28,.29,.37,.43,.47,.40,.37,.35,.35,.36,.34,.36,.40,.46,.40,.39,.40,.46,.31,.33,.40,.78,00
,SAN YSIDRO,.26,.25,.26,.21,.22,.30,.42,.46,.48,.40,.26,.23,.20,.18,.19,.21,.25,.25,.26,.23,.23,.24,.24,.27,.27,.48,08
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
