Current Date:,10/1/2020,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
9/30/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.054,.054,C,C,.054,.056,.051,.049,.058,.052,.056,.067,.070,.073,.069,.070,.065,.061,.063,.065,.063,.062,.063,.062,.060,.073,13
,CHULA VISTA,.017,.020,C,C,.020,.021,.017,.016,.034,.034,.049,.068,.072,.072,.075,.075,.057,.051,.043,.023,.016,.027,.034,.035,.039,.075,14
,DOWNTOWN SES,.011,.016,C,C,.025,.015,.006,.012,.023,M,M,.059,.064,.069,.072,.073,.077,.064,.038,.023,.009,.003,.003,.006,.033,.077,16
,EL CAJON LES,.020,.018,C,C,C,.004,.007,.022,M,.061,.065,.075,.079,.078,.084,.073,.069,.066,.051,.039,.036,.029,.028,.018,.046,.084,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.039,.032,C,C,.038,.034,.033,.031,.030,.049,.060,.069,.077,.080,.076,.077,.086,.078,.065,.048,.050,.057,.049,.048,.054,.086,16
,OTAY MESA DVN,.046,.022,C,C,.018,.017,.011,.017,.027,.039,.055,.071,.081,.071,.071,.073,.069,.061,.053,.029,.022,.024,.029,.030,.042,.081,12
,PENDLETON,.011,.010,C,C,.020,.030,.025,.028,.033,.045,.046,.053,.054,.061,.069,.067,.074,.068,.060,.062,.045,.039,.045,.046,.045,.074,16
02 NOX PPM,ALPINE,M,C,C,C,M,M,M,.012,.006,.002,.002,.003,.003,.002,.003,.003,.003,.005,.006,.005,.003,.001,.001,.001,.004,.012,07
,CARMEL MT RCH,.029,.023,C,C,.052,.068,.098,.094,.082,.046,.030,.029,.027,.027,.025,.028,.025,.029,.034,.028,.022,.041,.041,.018,.041,.098,06
,CHULA VISTA,.015,.013,C,C,.018,.019,.031,.044,.020,.036,.027,.015,.007,.007,.008,.006,.007,.005,.007,.018,.027,.020,.015,.013,.017,.044,07
,DOWNTOWN SES,.020,.016,C,C,.015,.031,.057,.057,.048,M,M,.016,.011,.011,.011,.011,.012,.016,.018,.025,.035,.053,.052,.047,.028,.057,06
,EL CAJON LES,.014,.013,C,C,C,.024,.035,.027,M,.011,.013,.009,.006,.005,.007,.006,.006,.008,.012,.013,.013,.014,.012,.015,.013,.035,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.011,.009,C,C,.008,.011,.015,.026,.033,.016,.010,.007,.007,.005,.005,.004,.006,.009,.012,.020,.019,.011,.011,.008,.012,.033,08
,OTAY MESA DVN,.009,.040,C,C,.040,.050,.073,.063,.050,.038,.029,.011,.006,.007,.006,.004,.006,.007,.008,.030,.036,.035,.024,.019,.027,.073,06
,PENDLETON,.015,.011,C,C,.011,.011,.019,.016,.012,.013,.006,.004,.005,.014,.010,.009,.004,.002,.003,.003,.015,.016,.010,.010,.010,.019,06
03 NO2 PPM,ALPINE,M,C,C,C,M,M,M,.010,.005,.001,.002,.002,.003,.002,.002,.003,.003,.005,.006,.005,.003,.001,.001,.001,.003,.010,07
,CARMEL MT RCH,.027,.022,C,C,.033,.039,.045,.045,.045,.030,.021,.020,.021,.020,.018,.020,.021,.025,.031,.027,.021,.039,.038,.017,.028,.045,06
,CHULA VISTA,.016,.013,C,C,.018,.018,.024,.029,.016,.027,.022,.014,.007,.007,.008,.006,.007,.005,.008,.019,.027,.021,.015,.014,.016,.029,07
,DOWNTOWN SES,.020,.016,C,C,.014,.025,.033,.034,.032,M,M,.014,.010,.010,.010,.010,.012,.016,.018,.025,.031,.038,.040,.040,.022,.040,22
,EL CAJON LES,.014,.013,C,C,C,.019,.023,.020,M,.010,.012,.009,.006,.005,.007,.006,.006,.008,.012,.013,.012,.014,.012,.015,.012,.023,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.011,.009,C,C,.008,.011,.014,.020,.025,.013,.009,.006,.006,.005,.004,.004,.006,.009,.013,.020,.019,.011,.011,.008,.011,.025,08
,OTAY MESA DVN,.009,.025,C,C,.025,.028,.041,.038,.035,.031,.025,.010,.005,.006,.006,.004,.006,.007,.008,.029,.036,.034,.024,.019,.021,.041,06
,PENDLETON,.014,.011,C,C,.011,.010,.017,.012,.009,.011,.006,.004,.005,.012,.009,.008,.004,.002,.003,.003,.015,.017,.011,.010,.009,.017,06
04 NO PPM,ALPINE,M,C,C,C,M,M,M,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,07
,CARMEL MT RCH,.003,.001,C,C,.019,.029,.052,.049,.038,.016,.009,.009,.006,.007,.007,.008,.003,.004,.003,.001,.000,.002,.003,.001,.012,.052,06
,CHULA VISTA,.000,.000,C,C,.000,.001,.006,.015,.004,.009,.005,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,.015,07
,DOWNTOWN SES,.001,.000,C,C,.001,.005,.024,.024,.016,M,M,.002,.001,.001,.001,.001,.000,.000,.000,.000,.003,.015,.012,.007,.006,.024,06
,EL CAJON LES,.000,.000,C,C,C,.005,.013,.007,M,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.013,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.001,.007,.009,.003,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.009,08
,OTAY MESA DVN,.000,.015,C,C,.015,.022,.032,.024,.015,.008,.004,.001,.000,.000,.000,.000,.000,.000,.000,.001,.001,.001,.000,.000,.006,.032,06
,PENDLETON,.002,.000,C,C,.000,.001,.002,.004,.002,.002,.000,.000,.000,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.001,.004,07
06 CO PPM,CARMEL MT RCH,.6,.4,C,C,C,1.1,1.4,1.2,1.0,.7,.8,.7,.8,.9,.7,.8,1.0,.9,1.0,.8,.5,.9,1.0,.4,.8,1.4,06
10 INTMP °C,ALPINE,25,25,25,25,25,25,24,24,23,23,23,23,23,23,24,24,23,24,24,24,24,24,25,25,24,25,00
,CARMEL MT RCH,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,25,00
,CHULA VISTA,25,25,26,26,25,25,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,26,25,25,25,26,02
,DOWNTOWN SES,24,24,24,24,24,24,25,24,24,23,23,22,22,22,22,22,23,23,23,24,24,24,24,24,23,25,06
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,25,25,24,24,23,23,23,23,22,22,23,24,25,25,25,25,25,26,00
,PENDLETON,26,26,26,26,26,26,26,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,26,00
11 PM2.5 µg/M3,ALPINE,.6,1.9,6.3,5.5,4.5,1.4,2.3,5.4,2.5,2.8,4.7,3.4,2.9,4.3,6.1,9.2,8.3,6.6,5.7,8.3,6.3,5.7,6.2,6.1,4.8,9.2,15
,DOWNTOWN SES,10.5,11.6,12.4,10.7,5.8,5.8,12.2,12.2,14.2,15.1,10.2,8.7,11.8,11.2,10.6,7.2,11.0,12.9,11.4,14.8,15.1,19.8,22.0,16.2,12.2,22.0,22
,EL CAJON LES,16.5,18.0,11.2,17.5,16.0,15.9,14.4,10.8,10.5,10.0,10.4,10.7,10.7,11.2,14.2,12.0,9.4,9.6,14.9,13.1,16.5,17.5,10.5,13.3,13.1,18.0,01
,ESCONDIDO,16.5,18.0,11.2,17.5,16.0,15.9,14.4,10.8,10.5,10.0,10.4,10.7,10.7,11.2,14.2,12.0,9.4,9.6,14.9,13.1,16.5,17.5,10.5,13.3,13.1,18.0,01
,OTAY MESA DVN,18.4,52.3,11.1,55.1,58.0,56.8,151.4,43.5,30.9,17.4,18.1,11.3,8.6,7.8,6.1,5.6,5.3,9.3,13.3,43.4,22.1,35.6,27.1,27.6,30.6,151.4,06
,PENDLETON,10.2,8.8,12.0,10.3,11.5,11.0,9.0,15.9,10.7,21.0,12.7,13.5,9.5,16.3,16.7,12.1,12.7,13.2,17.8,13.9,14.4,13.3,9.8,14.9,12.9,21.0,09
12 VWDR °,ALPINE,164,153,134,140,73,147,156,190,198,342,358,0,344,333,327,337,348,30,36,98,123,148,158,160,0,358,10
,CHULA VISTA,56,56,61,105,75,95,60,302,339,261,257,248,250,259,262,241,231,216,145,38,109,102,60,37,0,339,08
,DOWNTOWN SES,352,355,346,0,67,359,355,292,324,289,295,284,313,295,289,280,291,318,124,195,100,354,15,359,0,359,05
