Current Date:,5/3/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
5/2/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.034,.035,C,C,.035,.034,.035,.036,.039,.040,.043,.045,.048,.048,.048,.047,.045,.042,.039,.037,.036,.037,.037,.031,.039,.048,12
,CHULA VISTA,.038,.038,C,C,.036,.036,.036,.038,.040,.041,.041,.042,.041,.041,.041,.040,.039,.039,.039,.037,.036,.033,.023,.020,.037,.042,11
,DOWNTOWN SES,.037,.036,C,C,.035,.035,.034,.035,.036,.039,.039,.040,.039,.040,.038,.037,.037,.036,.037,.034,.034,.031,.028,.029,.035,.040,11
,EL CAJON LES,.032,.031,C,C,C,.031,.032,.031,.036,.038,.039,.042,.043,.044,.043,.042,.040,.038,.036,.036,.036,.035,.031,.021,.036,.044,13
,KEARNY MESA,.038,.038,C,C,.033,.033,.035,.039,.039,.041,.042,.042,.043,.044,.043,.042,.040,.038,.037,.037,.035,.032,.021,.016,.036,.044,13
,OTAY MESA DVN,.033,.033,C,C,.036,.036,.036,.036,.038,.040,.042,.043,.045,.044,.044,.044,.042,.041,.040,.039,.035,.032,.031,.031,.038,.045,12
,PENDLETON,.040,.039,C,C,.041,.041,.040,.029,.037,.039,.041,.040,.039,.039,.041,.039,.038,.040,.040,.038,.037,.034,.020,.022,.037,.041,04
03 NO2 PPB,ALPINE,1.0,1.2,C,C,1.5,2.4,2.0,1.6,1.2,1.6,1.3,1.5,1.8,1.8,1.7,1.7,1.6,1.8,2.3,1.5,1.6,1.0,.6,2.0,1.5,2.4,05
,CARMEL MT RCH,7.2,4.0,C,C,14.3,16.8,15.1,16.8,15.4,12.9,12.3,10.8,13.2,10.0,9.7,9.0,6.8,7.9,9.5,9.8,9.6,15.2,14.3,12.2,11.4,16.8,05
,CHULA VISTA,1.2,1.2,C,C,2.2,3.8,5.0,3.5,2.1,1.6,1.4,1.4,1.2,1.3,1.6,1.3,1.7,1.6,2.3,2.0,2.1,3.5,9.4,11.8,2.8,11.8,23
,DOWNTOWN SES,2.0,1.7,C,C,3.9,3.8,6.5,5.5,3.7,1.8,2.2,1.9,1.8,2.4,2.5,2.0,1.7,2.9,3.0,3.3,4.1,6.3,7.3,6.2,3.4,7.3,22
,EL CAJON LES,1.5,1.8,C,C,C,3.0,4.5,4.6,3.2,3.1,3.7,2.9,2.7,2.1,2.0,1.6,1.8,1.7,2.1,2.6,2.9,2.6,3.8,7.3,2.9,7.3,23
,KEARNY MESA,1.4,1.1,C,C,5.2,6.2,4.6,2.5,2.8,2.0,1.5,1.4,1.3,1.3,1.1,.9,.9,1.4,2.0,1.8,2.7,5.9,12.2,12.9,3.3,12.9,23
,OTAY MESA DVN,4.1,3.0,C,C,1.5,1.8,2.8,3.5,3.4,2.3,2.7,1.6,1.5,1.7,1.2,1.4,1.2,1.5,1.3,1.5,1.9,2.6,2.2,2.1,2.1,4.1,00
,PENDLETON,.5,1.1,C,C,.4,.5,.5,19.1,4.2,2.1,.6,1.7,2.4,2.0,1.4,1.6,1.3,1.2,.9,2.9,3.3,4.1,14.0,6.4,3.2,19.1,07
04 NO PPB,ALPINE,.0,.0,C,C,.1,.3,.2,.4,.3,.4,.2,.3,.4,.4,.4,.3,.2,.1,.0,.0,.0,.0,.0,.0,.1,.4,07
,OTAY MESA DVN,.0,.0,C,C,.0,.0,.1,.4,.5,.5,.6,.2,.1,.4,.2,.2,.0,.0,.0,.0,.0,.1,.0,.0,.1,.6,10
,PENDLETON,.0,.0,C,C,.0,.0,.0,41.5,6.5,1.4,.0,1.3,1.1,1.2,.4,.6,.3,.1,.0,.1,.2,.0,1.4,.2,2.5,41.5,07
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,.3,.5,.5,.4,.4,.4,.4,.4,.4,.4,.4,.3,.4,.4,.4,.4,.4,.5,.4,.2,.4,.5,05
10 INTMP °C,ALPINE,26,25,26,26,26,26,26,25,25,24,24,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,00
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,26,26,26,26,25,26,27,18
,CHULA VISTA,23,23,23,23,23,24,23,23,24,24,25,25,26,25,26,27,27,26,26,25,25,24,24,23,24,27,15
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,27,27,27,27,27,26,27,27,27,27,27,27,26,26,26,26,26,26,27,27,27,27,27,27,02
,KEARNY MESA,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,00
,PENDLETON,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,4.2,5.1,4.6,4.2,4.1,4.1,4.3,3.7,3.6,M,M,3.8,4.6,4.5,4.4,4.0,4.0,3.7,3.8,3.1,3.1,3.0,3.1,3.4,3.9,5.1,01
,DOWNTOWN SES,4.9,4.7,4.5,4.4,4.4,3.8,4.2,4.4,3.9,3.8,3.8,3.9,3.8,3.5,3.6,3.6,3.4,3.7,3.4,3.5,3.4,3.7,3.8,3.6,3.9,4.9,00
,EL CAJON LES,4.7,4.4,4.5,4.3,4.3,4.0,3.9,4.2,3.9,4.1,4.2,4.2,4.2,4.1,3.7,3.7,3.6,3.2,3.2,3.2,3.1,3.1,3.4,4.0,3.8,4.7,00
,OTAY MESA DVN,8.1,8.1,5.9,4.6,4.7,4.9,4.7,4.7,3.9,4.0,4.7,4.3,4.4,4.3,4.1,4.1,3.6,3.2,3.2,3.2,3.5,5.4,6.1,4.2,4.6,8.1,00
,PENDLETON,6.0,6.0,5.8,5.6,5.8,5.3,4.7,4.5,4.5,3.8,4.0,3.8,3.7,3.8,3.5,3.6,3.6,3.9,4.1,4.0,3.7,3.8,4.3,3.7,4.3,6.0,00
12 VWDR °,ALPINE,172,235,214,172,144,161,229,295,294,266,287,280,258,256,278,266,270,278,276,293,318,321,37,291,0,321,21
,CHULA VISTA,233,262,271,250,278,301,287,316,286,263,253,264,275,271,266,269,277,271,276,279,283,283,9,8,0,316,07
,DOWNTOWN SES,236,231,240,235,267,272,317,287,273,282,275,276,273,288,273,266,267,268,282,275,313,349,339,349,0,349,21
,EL CAJON LES,159,189,161,148,155,191,127,141,38,221,242,241,253,260,268,270,264,276,293,319,314,328,350,331,0,350,22
,KEARNY MESA,243,246,231,261,260,275,288,255,262,251,285,268,273,275,279,274,282,281,283,275,274,317,28,27,0,317,21
,OTAY MESA DVN,141,177,273,283,305,4,342,289,290,291,253,272,288,276,280,281,284,282,279,288,351,21,36,23,0,351,20
,PENDLETON,234,238,248,252,254,258,259,259,253,245,266,263,264,263,258,262,263,270,270,276,271,305,55,37,0,305,21
13 SIGTHETA °,ALPINE,19,34,25,20,18,18,35,24,32,45,54,51,35,33,32,27,27,27,25,24,22,26,31,29,30,54,10
,CHULA VISTA,22,19,20,21,26,20,23,32,31,32,26,22,21,23,22,23,21,20,19,20,20,18,32,18,23,32,07
,DOWNTOWN SES,17,18,19,19,24,23,32,26,33,33,29,26,26,25,27,28,30,23,27,24,22,20,21,17,25,33,08
,EL CAJON LES,16,30,50,16,15,29,27,36,58,71,39,40,25,27,24,27,23,21,20,16,18,21,33,19,29,71,09
,KEARNY MESA,10,12,19,10,8,12,14,42,51,35,33,17,21,22,18,18,16,12,9,9,13,42,22,9,20,51,08
,OTAY MESA DVN,17,35,22,11,20,25,18,33,27,41,48,28,24,17,17,15,15,12,10,10,18,27,14,11,21,48,10
,PENDLETON,12,12,12,11,11,13,15,17,14,15,14,15,14,14,14,13,13,14,16,17,15,20,22,10,14,22,22
14 VWSP MPH,ALPINE,3.1,2.2,2.9,2.0,2.1,2.0,.9,3.1,3.3,2.9,2.4,4.0,4.5,5.7,6.1,5.7,5.2,5.5,4.4,2.6,2.1,2.2,.4,.3,.0,6.1,14
,CHULA VISTA,2.9,5.0,2.7,1.9,2.1,2.3,3.1,2.6,4.1,5.1,6.5,8.0,8.8,9.2,8.8,8.4,7.8,7.2,5.7,3.9,3.5,1.3,.8,1.0,.0,9.2,13
,DOWNTOWN SES,4.3,4.8,4.1,4.1,3.8,3.2,3.5,3.2,4.9,4.5,5.4,6.5,6.8,7.9,7.6,7.0,6.3,6.2,4.8,4.3,3.8,2.4,1.8,2.0,.0,7.9,13
,EL CAJON LES,2.4,1.3,1.1,2.5,2.6,.9,.5,1.7,1.4,1.4,4.2,3.4,6.6,6.2,7.3,7.5,7.1,7.5,5.9,5.0,4.5,2.5,.5,1.0,.0,7.5,15
,KEARNY MESA,6.2,4.3,3.9,4.1,3.6,2.7,4.7,2.5,4.4,4.1,5.0,8.3,8.6,8.9,10.5,10.3,9.4,8.7,6.0,5.1,3.9,.7,1.2,1.9,.0,10.5,14
,OTAY MESA DVN,3.8,1.1,2.2,3.3,1.3,1.4,3.0,3.5,4.4,3.6,4.7,7.8,8.4,11.8,11.6,11.3,9.7,9.9,7.3,4.6,2.2,1.8,1.8,3.2,.0,11.8,13
,PENDLETON,7.6,8.0,8.4,8.2,7.3,6.7,5.0,4.1,5.8,7.2,7.3,8.4,9.1,8.9,9.7,9.4,9.9,8.0,6.2,3.7,3.2,2.4,2.2,5.2,.0,9.9,16
15 SWSP MPH,ALPINE,3.5,2.7,3.3,2.1,2.2,2.3,1.9,3.4,3.9,4.0,3.7,5.2,5.6,6.7,7.3,6.3,5.8,6.0,4.8,2.9,2.3,2.4,.6,.3,3.7,7.3,14
,CHULA VISTA,3.2,5.2,2.9,2.0,2.2,2.4,3.3,3.0,4.7,5.8,7.3,8.6,9.5,10.0,9.4,9.1,8.3,7.6,6.0,4.2,3.7,1.4,.9,1.1,5.1,10.0,13
,DOWNTOWN SES,4.5,5.0,4.3,4.5,4.1,3.4,4.1,3.8,5.7,5.3,6.1,7.1,7.5,8.6,8.6,7.9,7.2,6.7,5.4,4.7,4.4,2.6,1.9,2.1,5.2,8.6,13
,EL CAJON LES,2.5,1.5,1.5,2.6,2.7,2.0,1.6,2.0,2.4,3.0,4.9,4.5,7.5,7.3,8.1,8.3,7.7,8.0,6.5,5.2,4.8,2.9,1.2,1.2,4.2,8.3,15
,KEARNY MESA,6.3,4.4,4.3,4.2,3.6,2.8,4.9,4.1,5.6,5.1,5.7,8.8,9.2,9.5,11.0,10.7,9.8,8.9,6.1,5.2,4.0,1.7,1.8,2.0,5.8,11.0,14
,OTAY MESA DVN,4.1,1.3,2.2,3.4,2.0,1.8,3.2,4.1,4.9,4.4,6.0,8.7,9.3,12.3,12.0,11.7,10.0,10.1,7.4,4.7,2.5,2.2,1.9,3.2,5.6,12.3,13
,PENDLETON,7.8,8.2,8.6,8.3,7.4,6.9,5.1,4.3,5.9,7.5,7.5,8.6,9.3,9.2,9.9,9.7,10.1,8.2,6.5,3.9,3.3,2.8,2.8,5.3,7.0,10.1,16
16 AMBTEMP °F,ALPINE,47.2,46.9,46.4,46.5,46.6,47.0,47.5,47.8,49.3,52.5,54.8,56.4,57.8,58.9,57.4,56.6,55.2,53.1,50.7,48.9,47.8,47.4,47.0,46.0,50.7,58.9,13
,CARMEL MT RCH,53.7,53.4,53.4,52.7,52.5,53.4,54.2,56.1,57.1,57.8,58.7,61.1,60.8,60.8,61.6,61.4,59.2,57.1,54.9,54.5,54.4,53.3,52.0,50.9,56.0,61.6,14
,CHULA VISTA,57.1,57.1,56.7,56.9,56.6,56.7,57.6,58.9,60.6,62.0,63.5,63.8,63.5,63.3,63.6,62.5,61.8,60.2,58.3,57.7,57.7,56.8,56.0,56.0,59.4,63.8,11
,DOWNTOWN SES,56.9,56.7,56.4,56.5,56.4,56.5,57.6,58.0,59.6,59.5,61.3,62.6,62.6,62.4,62.4,61.8,60.8,59.6,58.0,57.7,57.4,56.8,56.2,55.5,58.7,62.6,11
,EL CAJON LES,54.1,54.4,54.5,54.1,54.0,54.2,54.0,54.9,57.3,60.0,61.5,63.5,64.0,64.6,64.0,63.4,62.5,60.5,57.8,56.7,56.4,56.1,54.8,53.2,57.9,64.6,13
,KEARNY MESA,55.4,55.6,55.7,55.0,54.6,55.0,56.0,57.2,58.6,60.2,60.3,61.3,62.3,61.8,61.3,61.3,60.3,58.1,55.7,55.9,55.3,54.6,52.3,52.4,57.3,62.3,12
,OTAY MESA DVN,53.8,53.6,53.4,53.1,53.4,53.8,54.3,56.0,56.9,60.1,61.9,M,61.4,62.5,61.9,60.9,59.3,57.2,54.8,54.2,53.5,53.2,52.6,51.7,56.2,62.5,13
,PENDLETON,57.7,57.3,57.0,57.1,56.7,56.8,57.4,58.6,60.4,61.1,62.2,62.9,63.2,63.7,63.8,63.4,62.4,60.4,58.6,57.9,57.3,56.9,55.0,52.2,59.2,63.8,14
17 RELHUM %,ALPINE,89,93,95,91,91,88,86,87,77,66,57,55,53,53,57,59,62,68,74,79,83,86,85,86,76,95,02
,EL CAJON LES,82,80,80,81,80,79,81,78,64,55,50,46,47,47,48,51,52,56,63,66,68,68,71,76,65,82,00
,KEARNY MESA,78,76,75,82,79,76,77,70,64,60,58,57,57,57,60,59,62,68,76,77,78,79,84,83,71,84,22
18 PRES mmHg,EL CAJON LES,747,747,747,747,747,747,747,748,748,747,747,747,747,747,747,747,747,747,747,748,748,748,748,747,747,748,07
,KEARNY MESA,748,748,748,748,748,748,748,749,749,749,749,749,749,748,748,748,748,748,749,749,749,749,749,749,749,749,07
19 SOLAR W/M2,EL CAJON LES,-2,0,-1,-2,0,9,23,182,463,437,573,744,708,723,648,464,342,135,9,-2,-1,-3,-4,-3,227,744,11
,KEARNY MESA,1,1,1,1,1,28,166,346,316,680,371,809,925,687,609,652,424,144,14,1,1,1,1,1,258,925,12
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,1,2,12,29,28,35,44,43,40,37,25,17,5,1,0,0,0,0,0,13,44,11
25 NOY,EL CAJON LES,2.08,2.41,2.16,2.00,2.42,C,C,4.96,4.46,4.44,5.48,4.76,4.52,3.75,3.54,3.06,2.99,2.64,2.71,3.34,3.49,3.21,3.87,7.53,3.62,7.53,23
26 NOY-NO,EL CAJON LES,1.78,2.10,1.86,1.69,2.12,C,C,3.76,3.17,3.23,3.82,3.33,3.16,2.61,2.43,2.10,2.06,1.91,2.17,2.77,3.06,2.85,3.53,7.13,2.84,7.13,23
27 NO Trace,EL CAJON LES,.29,.31,.29,.30,.30,C,C,1.19,1.28,1.20,1.65,1.42,1.35,1.14,1.10,.95,.93,.73,.54,.57,.42,.35,.34,.39,.77,1.65,10
28 SO2 Tr PPB,EL CAJON LES,-1.5,-1.5,C,C,C,-1.5,-1.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,-1.5,-1.5,00
29 CO Tr PPB,EL CAJON LES,139.0,138.8,C,C,C,142.2,199.0,179.6,171.3,153.8,195.4,162.1,165.3,156.1,147.5,150.1,142.5,142.0,144.2,147.8,144.7,143.8,154.6,232.8,159.6,232.8,23
BCarbon ug/m3,10TH AVE MARINE TERM,.02,.02,.02,.08,.04,.11,.09,.08,.08,.10,.09,.14,.14,.11,.07,.12,.14,.06,.07,<,.05,.07,.03,.05,.08,.14,11
,BOSTON AVE,.03,.03,.04,.08,.20,.40,.33,.23,.20,.22,.19,.27,.55,.83,.20,.19,.18,.30,.17,.22,.13,.33,.33,.38,.25,.83,13
,CHICANO PARK,.30,.42,.34,.26,.12,.21,.16,.16,.15,.12,.16,.15,.20,.17,.10,.16,.15,.08,.16,.09,.16,.26,.40,.16,.19,.42,01
,DOWNTOWN SES,.06,.05,.04,.05,.05,.07,<,.15,.06,.05,<,.07,.09,.08,<,<,.05,<,<,<,<,.18,.25,.17,.09,.25,22
,OCEANVIEW BLVD,.05,.04,.04,.09,.17,.24,.21,.23,.16,.20,.15,.16,.21,.17,.11,.17,.13,.10,.11,.11,.17,.35,.32,.27,.17,.35,21
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,10.2,12.4,10.5,11.0,10.2,10.4,11.6,9.6,9.9,M,M,12.9,13.1,15.7,17.3,13.0,11.2,13.0,11.2,8.1,8.5,7.8,7.3,7.6,11.0,17.3,14
,DOWNTOWN SES,13.5,13.4,12.2,11.2,11.6,10.4,13.9,13.2,11.7,13.0,15.2,15.1,15.3,12.5,11.9,10.8,11.2,13.5,11.3,8.9,8.8,9.3,10.0,9.0,11.9,15.3,12
,EL CAJON LES,11.5,11.2,11.4,11.6,10.4,10.6,10.1,10.7,10.6,12.5,12.2,13.7,13.4,13.9,11.4,13.3,10.9,8.5,8.6,7.4,7.8,8.2,9.9,12.9,10.9,13.9,13
,OTAY MESA DVN,22.1,39.4,18.6,13.4,16.0,18.1,15.8,16.4,18.8,16.0,26.3,17.2,18.0,18.3,18.5,14.8,12.0,8.9,9.3,8.4,12.7,40.3,47.1,17.6,19.3,47.1,22
,PENDLETON,15.8,15.9,16.0,15.9,17.7,15.4,13.5,12.9,11.7,10.2,11.9,10.3,10.4,10.0,9.3,9.9,10.8,11.9,11.3,10.8,9.4,10.5,11.6,9.6,12.1,17.7,04
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.01,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.01,06
