Current Date:,6/1/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
5/31/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.035,.036,C,C,.035,.034,.034,.038,.040,.041,.040,.041,.041,.041,.039,.040,.040,.037,.035,.035,.035,.033,.033,.036,.037,.041,09
,CHULA VISTA,.036,.035,C,C,.024,.018,.026,.034,.038,.037,.036,.037,.038,.037,.036,.036,.036,.037,.035,.032,.032,.029,.032,.031,.033,.038,08
,DOWNTOWN SES,.036,.036,C,C,.025,.020,.030,.032,.036,.036,.036,.037,.037,.036,.034,.034,.035,.035,.032,.031,.032,.030,.028,.032,.032,.037,11
,EL CAJON LES,.031,.030,C,C,C,.030,.032,.036,.037,.035,.038,.038,.038,.039,.038,.037,.035,.035,.035,.034,.032,.031,.030,.031,.034,.039,13
,KEARNY MESA,.036,.036,C,C,.029,.025,.033,.038,.040,.040,.039,.038,.039,.039,.037,.039,.038,.037,.036,.035,.034,.033,.031,.030,.035,.040,08
,OTAY MESA DVN,.035,.036,C,C,.030,.029,.034,.036,.037,.039,.039,.038,.040,.040,.039,.038,.038,.037,.037,.035,.033,.029,.027,.028,.035,.040,12
,PENDLETON,.029,.032,C,C,.033,.024,.027,.029,.033,.036,.037,.038,.039,.038,.036,.038,.036,.035,.035,.034,.035,.034,.034,.035,.033,.039,12
03 NO2 PPB,ALPINE,1.0,1.0,C,C,1.2,2.1,2.6,1.6,1.5,1.7,2.7,2.1,1.8,2.2,2.9,2.3,2.4,2.3,1.9,1.6,2.0,1.8,1.2,.9,1.8,2.9,14
,CARMEL MT RCH,3.4,3.3,C,C,12.0,18.1,14.5,17.6,16.8,13.4,20.7,12.6,12.7,13.6,12.3,11.9,11.6,10.3,9.4,6.4,9.8,8.2,8.3,8.2,11.5,20.7,10
,CHULA VISTA,1.4,1.5,C,C,7.7,13.1,8.3,4.4,1.8,1.4,1.5,1.4,1.4,1.5,1.5,1.8,2.0,2.2,3.3,4.6,3.1,5.0,3.0,2.3,3.3,13.1,05
,DOWNTOWN SES,1.5,1.4,C,C,8.4,13.5,5.5,6.1,2.6,1.3,M,M,1.3,2.1,2.1,2.4,2.5,3.5,4.6,3.8,3.5,5.3,6.9,2.7,4.0,13.5,05
,EL CAJON LES,1.9,2.0,C,C,C,4.4,3.6,3.2,2.8,4.3,2.4,2.1,2.0,2.6,3.3,4.0,4.3,3.4,3.2,2.7,3.1,2.7,3.2,2.0,3.0,4.4,05
,KEARNY MESA,.7,1.3,C,C,6.2,11.7,5.1,2.6,1.5,1.7,1.4,2.0,1.7,1.8,1.9,1.8,1.7,1.9,2.0,1.4,1.5,1.9,2.6,2.7,2.5,11.7,05
,OTAY MESA DVN,1.2,1.2,C,C,1.8,2.1,1.5,2.2,2.6,2.6,2.1,2.7,1.8,1.5,1.6,1.4,1.4,1.4,1.7,2.3,2.5,2.8,5.1,4.3,2.1,5.1,22
,PENDLETON,4.3,1.6,C,C,3.1,10.0,7.8,13.1,5.4,1.1,.7,.6,1.1,1.5,.5,.8,.7,.7,1.5,2.4,1.2,.8,1.0,.5,2.7,13.1,07
04 NO PPB,ALPINE,.0,.0,C,C,.1,.4,.3,.3,.3,.3,.3,.2,.2,.3,.4,.4,.3,.3,.1,.0,.0,.0,.0,.0,.1,.4,05
,OTAY MESA DVN,.0,.0,C,C,.2,.7,.0,.4,.2,.2,.3,.2,.2,.1,.2,.1,.0,.0,.0,.0,.0,.1,.0,.0,.1,.7,05
,PENDLETON,.0,.0,C,C,.1,.5,1.2,16.0,4.4,.4,.0,.0,.3,.7,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,1.0,16.0,07
06 CO PPM,CARMEL MT RCH,.2,.1,C,C,.4,.6,.5,.5,.4,.4,.4,.4,.4,.5,.5,.4,.5,.5,.4,.4,.4,.3,.3,.3,.4,.6,05
10 INTMP °C,ALPINE,25,25,25,25,26,25,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,04
,CARMEL MT RCH,27,27,27,27,27,27,27,27,26,26,26,26,26,27,26,26,26,27,27,27,27,27,27,27,27,27,00
,CHULA VISTA,26,26,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,26,27,02
,DOWNTOWN SES,28,28,28,28,28,28,28,28,28,28,27,25,25,25,25,25,26,25,26,26,26,26,26,26,27,28,00
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,27,27,27,27,27,27,00
,KEARNY MESA,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,27,26,27,27,27,27,27,27,27,27,27,00
,PENDLETON,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
