Current Date:,5/6/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
5/5/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.023,.015,C,C,.023,.027,.030,.032,.037,.038,.039,.041,.043,.040,.041,.042,.043,.041,.038,.036,.036,.035,.032,.032,.034,.043,12
,CHULA VISTA,.015,.010,C,C,.005,.005,.006,.019,.030,.033,.041,.042,.040,.041,.041,.041,.039,.039,.038,.037,.032,.020,.017,.020,.027,.042,11
,DOWNTOWN SES,.017,.019,C,C,.011,.009,.013,.018,.027,.033,.040,.038,.037,.037,.038,.038,.037,.036,.036,.034,.031,.024,.021,.019,.027,.040,10
,EL CAJON LES,.018,.016,C,C,C,.020,.021,.025,.030,.033,.037,.034,.039,.040,.041,.040,.041,.039,.036,.033,.031,.023,.018,.013,.029,.041,14
,KEARNY MESA,.016,.013,C,C,.008,.010,.018,.024,.031,.031,.035,.041,.041,.041,.041,.041,.041,.039,.035,.032,.030,.019,.013,.022,.028,.041,11
,OTAY MESA DVN,.021,.017,C,C,.019,.005,.006,.029,.038,.038,.037,.042,.044,.043,.042,.042,.042,.041,.038,.035,.032,.032,.031,.034,.032,.044,12
,PENDLETON,.031,.027,C,C,.018,.018,.016,.023,.033,.037,.039,.040,M,M,.038,.038,.037,.039,.038,.038,.039,.031,.028,.028,.031,.040,11
03 NO2 PPB,ALPINE,3.7,7.3,C,C,4.8,3.9,2.8,2.2,1.5,1.3,1.4,1.5,2.3,2.9,2.3,1.8,1.2,1.3,2.5,2.1,1.5,1.3,1.8,1.0,2.3,7.3,01
,CARMEL MT RCH,5.5,4.8,C,C,3.8,8.2,5.4,5.9,10.6,16.4,7.9,15.7,15.2,14.1,12.4,10.8,9.6,7.9,8.2,9.1,12.1,12.6,8.8,3.0,9.4,16.4,09
,CHULA VISTA,10.6,17.1,C,C,21.7,24.4,25.2,16.4,8.9,8.5,2.4,1.5,1.8,1.6,1.6,1.5,1.6,1.9,3.1,3.0,5.5,14.9,14.2,9.2,8.9,25.2,06
,DOWNTOWN SES,11.5,7.9,C,C,15.6,18.9,17.1,15.8,10.8,8.3,2.5,2.8,3.4,3.5,2.7,2.1,2.5,2.6,2.9,5.4,6.6,11.8,13.0,13.2,8.2,18.9,05
,EL CAJON LES,4.5,4.8,C,C,C,3.8,4.1,2.9,2.0,1.7,2.0,6.5,4.2,2.2,1.6,2.0,2.0,1.9,2.8,3.5,5.3,8.4,8.4,8.5,3.9,8.5,23
,KEARNY MESA,8.5,8.8,C,C,13.7,13.6,9.9,8.8,5.8,7.8,7.0,2.3,1.7,1.8,1.3,1.3,1.3,1.5,2.5,3.4,4.6,11.6,11.5,5.9,6.1,13.7,04
,OTAY MESA DVN,10.2,11.3,C,C,11.8,25.0,25.0,10.4,4.1,5.9,7.8,3.2,1.2,1.2,1.4,1.7,1.3,1.3,1.4,1.8,2.7,2.9,2.2,1.2,6.1,25.0,05
,PENDLETON,1.6,2.3,C,C,4.8,6.5,13.6,6.6,3.1,2.5,1.4,.4,M,M,.6,.5,.3,.3,.4,.6,.6,5.8,6.7,3.6,3.1,13.6,06
04 NO PPB,ALPINE,.1,.2,C,C,.3,.9,.4,.3,.3,.3,.4,.5,.5,.6,.4,.2,.1,.1,.0,.1,.0,.0,.0,.0,.2,.9,05
,OTAY MESA DVN,.0,.0,C,C,6.8,35.8,25.5,3.0,1.4,1.8,2.6,.8,.1,.2,.0,.1,.0,.0,-.1,-.1,-.1,.0,.2,-.1,3.5,35.8,05
,PENDLETON,.0,.0,C,C,.3,.9,22.8,1.8,.8,.4,.3,.0,M,M,.0,.0,.0,.0,.0,.0,.0,.0,.1,.0,1.3,22.8,06
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,.1,.2,.2,.2,.3,.4,.2,.5,.6,.6,.6,.6,.5,.5,.5,.4,.5,.6,.4,.2,.4,.6,12
10 INTMP °C,ALPINE,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,00
,CARMEL MT RCH,25,25,25,26,25,25,25,25,25,25,26,26,26,26,26,26,26,27,26,27,26,26,26,26,26,27,17
,CHULA VISTA,27,27,27,28,28,27,27,26,27,27,25,25,27,27,27,27,27,26,26,25,25,24,24,24,26,28,03
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,26,26,26,26,26,26,26,26,00
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,27,27,27,27,27,27,27,00
,KEARNY MESA,25,24,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,27,27,27,27,27,27,27,27,25,24,25,26,26,26,26,26,26,26,26,26,26,26,27,26,26,27,00
,PENDLETON,26,26,26,26,26,26,26,26,26,26,26,26,25,24,24,25,26,26,26,26,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,4.3,4.0,3.7,3.8,4.0,4.0,4.2,3.8,4.0,3.8,4.1,4.2,5.3,5.1,3.9,3.3,3.0,2.7,2.7,2.5,2.7,3.0,3.1,2.9,3.6,5.3,12
,DOWNTOWN SES,5.6,5.6,9.3,14.3,14.3,16.4,15.4,11.9,9.4,8.9,5.4,4.0,3.6,3.5,3.2,3.2,2.9,3.2,3.3,3.5,5.5,5.1,5.7,6.1,7.0,16.4,05
,EL CAJON LES,4.4,4.4,4.3,4.3,4.7,5.2,6.4,6.3,4.8,4.2,4.1,6.0,5.2,3.3,2.8,2.5,2.5,2.8,2.5,3.0,3.3,4.0,6.4,4.5,4.2,6.4,06
,OTAY MESA DVN,12.9,12.3,13.0,14.9,8.6,27.4,19.7,8.1,4.2,5.4,6.2,6.8,4.3,3.6,3.6,3.5,3.2,2.9,3.0,3.3,3.7,4.2,3.9,3.1,7.5,27.4,05
,PENDLETON,4.1,3.7,3.9,4.2,4.2,4.4,4.2,4.5,3.4,3.3,2.5,3.2,3.0,3.0,2.5,2.8,2.9,3.2,4.2,4.2,4.5,4.6,3.3,3.0,3.6,4.6,21
12 VWDR °,ALPINE,90,116,98,101,133,141,144,181,214,227,286,302,288,262,257,268,295,275,283,293,293,303,297,18,0,303,21
,CHULA VISTA,105,107,122,110,121,127,105,123,122,206,235,260,273,271,271,264,268,275,280,304,341,36,42,53,0,341,20
,DOWNTOWN SES,74,94,114,86,117,111,114,128,161,194,196,249,268,282,280,267,265,270,275,311,336,356,17,29,0,356,21
,EL CAJON LES,90,95,86,58,158,147,126,133,139,154,248,255,244,272,271,256,280,304,290,301,328,242,157,103,0,328,20
,KEARNY MESA,78,123,135,113,81,112,119,143,140,180,207,292,317,299,293,292,290,280,289,304,315,28,55,37,0,317,12
,OTAY MESA DVN,125,134,138,122,132,153,154,116,107,145,245,270,295,292,291,293,281,276,300,350,4,31,23,40,0,350,19
,PENDLETON,330,36,47,40,35,62,71,59,120,230,236,253,264,256,254,265,265,264,268,283,278,288,15,34,0,330,00
13 SIGTHETA °,ALPINE,23,24,26,15,17,15,21,36,42,42,39,33,32,30,28,30,26,25,24,24,29,27,13,22,27,42,08
,CHULA VISTA,14,13,13,11,12,15,18,14,19,35,23,23,20,21,21,22,19,18,19,17,16,14,14,15,18,35,09
,DOWNTOWN SES,33,17,16,16,22,16,17,24,25,28,20,27,23,27,27,27,25,22,20,27,20,19,14,12,22,33,00
,EL CAJON LES,46,37,65,47,19,27,24,19,19,22,50,30,33,23,23,29,27,20,16,17,16,26,35,17,29,65,02
,KEARNY MESA,6,11,10,13,22,12,11,11,12,40,34,21,17,17,20,23,19,11,9,7,6,15,20,5,16,40,09
,OTAY MESA DVN,10,15,12,13,11,10,13,12,10,46,33,22,15,18,16,16,14,11,16,17,15,12,16,15,16,46,09
,PENDLETON,49,12,12,15,13,11,14,29,38,25,15,14,17,17,14,15,14,13,13,15,15,16,11,9,17,49,00
14 VWSP MPH,ALPINE,1.3,1.2,1.2,1.6,1.9,2.6,2.0,2.4,1.6,1.6,3.4,4.7,5.5,4.6,4.9,3.7,4.3,4.4,3.3,3.6,2.0,.7,.9,1.3,.0,5.5,12
,CHULA VISTA,3.4,3.5,3.3,3.3,4.3,3.7,4.8,6.3,5.9,3.8,6.3,8.0,8.3,8.1,8.3,7.6,8.1,7.3,5.8,4.8,2.4,1.5,2.1,2.5,.0,8.3,12
,DOWNTOWN SES,2.6,2.9,2.9,3.1,2.6,3.0,4.8,3.8,4.7,5.3,6.9,4.9,5.6,6.1,6.5,6.2,6.5,6.2,5.6,4.3,3.7,1.8,2.0,3.0,.0,6.9,10
,EL CAJON LES,1.2,.9,.4,1.3,1.3,3.1,3.0,5.4,5.2,4.6,1.4,3.8,4.3,6.1,6.4,5.2,4.3,5.7,6.3,4.3,2.2,.7,.5,1.9,.0,6.4,14
,KEARNY MESA,3.2,2.4,2.3,2.1,1.8,3.2,5.0,6.2,7.4,2.5,3.3,6.8,8.4,7.8,7.6,7.5,8.7,8.6,6.0,4.7,3.8,1.3,1.6,4.2,.0,8.7,16
,OTAY MESA DVN,2.5,2.2,3.0,2.9,3.3,4.7,4.0,5.1,6.5,2.5,4.9,8.1,9.3,8.5,9.3,7.8,9.6,9.3,5.6,3.0,2.8,3.0,3.7,4.2,.0,9.6,16
,PENDLETON,1.4,5.0,4.7,4.5,4.5,4.1,4.3,2.8,1.2,5.6,5.3,5.0,5.5,5.7,8.0,8.5,7.8,7.7,7.3,4.9,4.9,4.5,2.6,3.5,.0,8.5,15
15 SWSP MPH,ALPINE,1.5,1.3,1.4,1.7,2.0,2.7,2.2,2.8,2.1,2.4,4.2,5.4,6.2,5.2,5.5,4.3,4.7,4.9,3.6,3.9,2.2,.8,.9,1.4,3.1,6.2,12
,CHULA VISTA,3.5,3.7,3.4,3.4,4.5,3.9,5.1,6.5,6.3,4.6,6.9,8.7,8.8,8.7,8.8,8.1,8.6,7.7,6.1,5.1,2.5,1.6,2.2,2.6,5.5,8.8,12
,DOWNTOWN SES,2.8,3.0,3.0,3.2,2.8,3.2,5.0,4.2,5.1,5.9,7.3,6.0,6.2,6.7,7.3,6.9,7.1,6.8,6.0,4.8,3.9,1.9,2.1,3.1,4.8,7.3,10
,EL CAJON LES,1.7,1.2,.7,1.5,1.9,3.4,3.3,5.6,5.4,5.1,2.4,4.3,5.2,6.7,6.9,6.0,5.0,6.1,6.7,4.7,2.3,.9,1.2,2.0,3.8,6.9,14
,KEARNY MESA,3.2,2.8,2.5,2.5,1.9,3.3,5.2,6.4,7.7,3.6,4.0,8.2,8.9,8.3,8.2,8.2,9.2,8.8,6.1,4.7,3.9,1.6,1.7,4.2,5.2,9.2,16
,OTAY MESA DVN,2.5,2.3,3.1,3.0,3.5,4.8,4.2,5.3,6.6,3.3,5.7,8.9,9.7,9.0,9.7,8.1,10.0,9.4,5.9,3.3,2.9,3.0,3.8,4.4,5.5,10.0,16
,PENDLETON,3.6,5.1,4.8,4.7,4.9,4.4,4.4,3.3,2.3,6.4,5.9,5.1,5.7,6.0,8.3,8.7,8.0,7.9,7.5,5.1,5.1,5.5,2.7,3.6,5.4,8.7,15
