Current Date:,5/10/2023,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
5/9/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.023,.024,.027,.029,.031,.034,.037,.04,.043,.045,.047,.046,.045,.044,.044,.043,.042,.042,.042,.042,.042,.042,.042,.042,0.039,0.047,10
,CHULA VISTA,.038,.039,.039,.039,.04,.04,.041,.042,.043,.044,.045,.045,.045,.046,.045,.045,.045,.045,.045,.045,.045,.045,.044,.044,0.043,0.046,13
,DOWNTOWN SES,.036,.036,.037,.037,.037,.038,.039,.04,.041,.041,.042,.042,.042,.043,.042,.042,.042,.042,.043,.043,.043,.043,.043,.042,0.04,0.043,13
,EL CAJON LES,,,,.036,.037,.038,.039,.04,.042,.043,.043,.043,.042,.042,.042,.042,.042,.042,.042,.042,.042,,,,0.041,0.043,09
,KEARNY MESA,.034,.036,.037,.038,.039,.04,.041,.042,.043,.043,.043,.043,.043,.044,.044,.044,.044,.044,.044,.045,.044,.042,.038,.037,0.041,0.045,19
,OTAY MESA DVN,.032,.033,.034,.035,.036,.038,.039,.04,.043,.045,.046,.046,.045,.045,.045,.044,.044,.043,.043,.043,.044,.044,.043,.042,0.041,0.046,10
,PENDLETON,.024,.027,.03,.032,.033,.035,.038,.039,.039,.04,.04,.04,.041,.042,.042,.043,.044,.045,.046,.046,.047,.047,.046,.045,0.039,0.047,20
