,OTAY MESA DVN,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,00
,PENDLETON,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,4.0,4.2,4.2,3.8,3.8,3.7,3.8,3.8,3.7,4.1,3.9,4.2,3.6,4.1,3.8,3.2,3.0,2.8,3.2,3.4,3.7,4.1,4.0,4.1,3.7,4.2,01
,DOWNTOWN SES,7.4,6.3,5.8,6.7,8.1,5.7,6.3,5.7,4.9,5.4,4.9,4.2,4.0,3.8,3.5,3.6,3.4,3.4,3.5,3.6,3.6,4.2,6.2,4.8,4.9,8.1,04
,EL CAJON LES,4.7,4.1,4.0,3.8,3.7,3.7,3.8,4.1,4.6,4.7,4.4,4.2,3.8,3.0,2.9,3.3,2.9,3.0,3.0,3.1,3.2,3.3,3.6,4.2,3.7,4.7,00
,OTAY MESA DVN,4.5,8.2,5.8,8.5,6.2,12.3,5.7,4.9,5.1,5.0,5.0,6.4,4.7,3.4,3.4,3.9,4.0,3.9,4.9,3.9,3.9,4.2,4.6,5.1,5.3,12.3,05
,PENDLETON,4.4,4.9,5.9,5.2,4.7,4.8,5.1,5.7,5.3,5.0,4.7,4.8,4.9,4.6,4.4,4.2,3.8,4.4,4.6,6.1,5.9,6.0,5.2,4.6,4.9,6.1,19
12 VWDR °,ALPINE,148,77,78,48,355,104,220,260,290,282,308,281,281,261,274,286,278,268,274,268,348,120,80,318,0,355,04
,CHULA VISTA,49,62,62,55,62,125,67,24,336,304,275,258,261,267,279,280,280,294,284,297,326,342,11,22,0,342,21
,DOWNTOWN SES,35,35,53,42,42,54,66,29,318,280,271,273,275,289,305,291,299,291,297,308,323,334,344,345,0,345,23
,EL CAJON LES,77,88,88,99,95,96,98,9,313,330,335,280,254,255,275,264,277,280,289,303,321,284,241,313,0,335,10
,KEARNY MESA,43,53,51,62,60,78,56,54,326,330,305,287,287,293,279,289,285,292,288,296,305,277,357,42,0,357,22
,OTAY MESA DVN,44,63,86,47,117,85,7,350,325,329,319,285,283,281,278,276,278,275,278,310,7,329,20,28,0,350,07
,PENDLETON,38,52,59,46,50,49,60,77,250,246,248,251,252,257,260,266,271,287,288,296,286,315,25,31,0,315,21
13 SIGTHETA °,ALPINE,42,47,14,37,34,18,29,33,37,43,40,39,34,33,32,30,25,27,25,28,26,19,18,23,31,47,01
,CHULA VISTA,18,21,39,24,32,36,25,25,53,39,26,21,21,20,21,19,20,20,19,15,20,14,15,14,24,53,08
,DOWNTOWN SES,15,16,17,15,18,29,30,51,37,44,36,23,25,25,23,22,23,23,24,24,23,18,18,14,25,51,07
,EL CAJON LES,23,22,13,16,17,19,32,52,36,48,35,39,34,30,24,20,22,19,19,18,16,22,21,32,26,52,07
,KEARNY MESA,22,7,7,9,7,10,10,31,48,45,35,25,17,17,16,13,13,12,8,10,12,9,20,6,17,48,08
,OTAY MESA DVN,11,14,46,48,22,12,18,18,24,31,27,21,18,14,15,11,11,9,8,17,14,14,12,12,19,48,03
,PENDLETON,9,11,10,10,9,10,13,31,19,12,11,10,11,12,12,13,14,16,16,15,16,14,13,9,13,31,07
14 VWSP MPH,ALPINE,.0,.7,1.2,.1,.1,1.1,1.0,2.5,3.0,3.3,3.6,4.2,5.1,5.0,5.6,5.5,5.7,4.3,2.9,1.5,1.5,.5,.6,.5,.0,5.7,16
,CHULA VISTA,1.0,1.9,1.0,1.5,1.9,.5,2.5,2.9,2.6,3.9,6.5,8.8,8.9,9.4,9.0,10.2,9.3,7.2,6.2,5.7,2.4,1.7,1.1,1.4,.0,10.2,15
,DOWNTOWN SES,2.0,2.4,2.5,3.6,3.5,1.4,1.1,.6,3.1,3.5,5.1,7.5,7.8,7.1,8.7,9.5,8.4,6.9,5.2,5.1,3.6,3.0,2.2,2.3,.0,9.5,15
,EL CAJON LES,1.3,1.4,2.1,2.0,1.3,1.5,2.2,1.4,3.5,2.6,4.7,4.1,6.4,7.7,7.5,7.9,7.2,6.1,5.6,4.4,3.4,1.2,.9,.6,.0,7.9,15
,KEARNY MESA,1.9,2.6,3.9,3.6,3.0,2.7,3.5,3.7,3.3,4.5,5.5,9.2,10.9,10.8,11.6,11.9,11.1,9.0,7.1,5.4,3.7,3.3,1.0,2.3,.0,11.9,15
,OTAY MESA DVN,3.4,2.8,.6,1.2,.8,1.6,3.0,6.4,5.1,5.3,5.8,9.8,12.1,12.6,12.5,14.1,12.7,10.6,7.1,2.8,2.7,2.9,2.9,2.8,.0,14.1,15
,PENDLETON,5.3,4.7,4.7,5.3,5.4,5.6,4.6,1.9,3.5,5.3,6.6,9.4,9.7,9.8,10.2,9.9,8.6,5.4,4.7,5.3,4.5,4.1,3.4,4.5,.0,10.2,14
15 SWSP MPH,ALPINE,.0,.7,1.2,.1,.1,1.1,1.5,2.9,3.6,4.3,4.3,5.3,6.0,6.0,6.5,6.3,6.3,4.7,3.1,1.7,1.6,.6,.7,.6,2.9,6.5,14
,CHULA VISTA,1.0,2.0,1.1,1.6,2.2,.7,2.7,3.2,3.7,5.0,7.2,9.4,9.5,9.9,9.7,10.8,9.8,7.6,6.6,5.9,2.6,1.7,1.2,1.5,4.9,10.8,15
,DOWNTOWN SES,2.1,2.5,2.6,3.7,3.6,1.6,1.4,2.0,3.7,4.8,6.1,8.2,8.5,7.9,9.5,10.3,9.2,7.6,5.7,5.7,3.9,3.2,2.4,2.3,4.9,10.3,15
,EL CAJON LES,1.4,1.5,2.2,2.1,1.3,1.6,2.4,2.0,4.2,3.8,5.5,6.0,8.2,8.8,8.2,8.3,7.8,6.5,5.9,4.7,3.5,1.3,.9,1.0,4.1,8.8,13
,KEARNY MESA,2.0,2.6,3.9,3.7,3.0,2.8,3.5,5.2,4.3,5.6,6.5,9.9,11.4,11.3,12.0,12.3,11.4,9.2,7.2,5.5,3.8,3.3,2.1,2.3,6.0,12.3,15
,OTAY MESA DVN,3.6,2.9,1.0,1.4,.9,1.8,3.2,6.8,5.5,6.2,6.5,10.6,12.7,13.0,13.0,14.3,12.9,10.7,7.2,3.3,2.8,3.0,3.2,2.8,6.2,14.3,15
,PENDLETON,5.3,5.0,4.8,5.3,5.4,5.7,4.8,2.9,3.7,5.4,6.7,9.6,9.9,10.0,10.4,10.1,8.9,5.6,4.9,5.5,4.6,4.3,3.5,4.6,6.1,10.4,14
16 AMBTEMP °F,ALPINE,47.6,47.4,47.5,47.5,47.3,46.8,49.4,51.8,55.1,58.4,60.9,63.6,65.3,66.7,66.6,65.0,62.8,60.1,56.1,53.3,51.5,50.9,50.4,50.1,55.1,66.7,13
,CARMEL MT RCH,51.6,51.6,51.6,51.2,51.4,52.0,53.8,56.1,58.4,61.3,64.9,67.4,67.9,67.6,67.2,66.9,64.5,62.1,58.6,57.3,56.6,55.9,56.1,56.7,58.7,67.9,12
,CHULA VISTA,54.8,54.4,52.8,52.9,52.6,51.9,56.0,59.4,62.9,65.5,67.5,68.0,68.2,67.8,68.0,66.6,65.3,64.0,62.0,60.5,60.2,59.4,58.6,57.8,60.7,68.2,12
,DOWNTOWN SES,56.1,55.6,54.7,54.1,53.6,53.9,55.2,59.5,61.6,64.5,66.8,67.3,67.0,67.0,66.7,65.6,64.1,62.8,61.1,60.5,59.9,59.4,58.9,58.3,60.6,67.3,11
,EL CAJON LES,51.8,50.6,49.9,49.0,48.6,49.0,52.3,58.0,61.2,64.0,68.2,70.7,71.4,71.3,71.4,70.0,68.3,65.4,62.0,59.9,58.7,57.8,56.8,56.2,60.1,71.4,12
,KEARNY MESA,52.6,51.6,50.9,49.8,49.8,50.9,54.8,59.7,62.0,64.5,67.0,68.5,68.4,67.7,67.3,66.1,64.0,61.8,58.8,57.8,57.8,57.7,56.0,55.6,59.2,68.5,11
,OTAY MESA DVN,52.6,52.9,52.3,50.8,50.6,50.7,54.5,56.9,59.9,63.0,66.2,68.3,68.0,67.5,67.6,66.3,64.0,61.4,57.9,56.8,56.3,56.6,55.4,55.0,58.8,68.3,11
,PENDLETON,53.8,53.6,52.5,51.8,51.5,51.5,54.3,59.0,62.2,63.6,64.8,65.5,66.1,66.9,67.0,66.3,65.5,64.0,61.9,60.9,60.6,59.7,57.6,55.7,59.8,67.0,14
17 RELHUM %,ALPINE,91,93,91,90,92,90,82,77,67,59,56,52,45,44,43,47,53,59,73,84,91,91,91,92,73,93,01
,EL CAJON LES,84,85,86,88,87,86,79,68,62,56,46,42,39,40,40,43,46,53,65,75,78,81,84,85,67,88,03
,KEARNY MESA,93,94,96,98,97,97,93,79,69,62,50,44,48,52,53,55,63,74,85,87,89,89,91,92,77,98,03
18 PRES mmHg,EL CAJON LES,751,751,751,751,751,751,752,752,752,752,752,751,751,751,750,750,750,750,750,751,751,751,751,751,751,752,06
,KEARNY MESA,753,752,752,752,752,752,753,753,753,753,753,753,752,752,752,752,752,752,752,752,752,752,752,752,752,753,00
19 SOLAR W/M2,EL CAJON LES,-3,-3,-3,-2,-2,61,218,477,667,833,947,993,985,905,765,579,366,152,10,-4,-3,-3,-3,-2,330,993,11
,KEARNY MESA,1,1,1,1,2,33,120,474,737,905,1024,1073,1052,971,836,654,435,194,13,1,1,1,1,1,356,1073,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,3,12,25,37,47,53,56,56,51,43,32,19,8,1,0,0,0,0,0,18,56,11
25 NOY,EL CAJON LES,4.35,3.15,2.52,2.56,C,C,2.79,2.53,2.11,2.06,2.08,2.01,2.35,1.97,2.00,2.18,2.22,1.89,2.05,2.64,2.56,4.17,5.60,5.95,2.80,5.95,23
26 NOY-NO,EL CAJON LES,4.08,2.87,2.25,2.28,C,C,.08,.94,.95,1.25,1.37,1.31,1.49,1.20,1.18,1.32,1.37,1.13,1.45,2.17,2.13,3.55,5.16,5.57,2.05,5.57,23
27 NO Trace,EL CAJON LES,.27,.27,.26,.28,C,C,2.70,1.58,1.16,.81,.71,.70,.85,.77,.82,.85,.85,.75,.60,.46,.42,.62,.44,.38,.75,2.70,06
28 SO2 Tr PPB,EL CAJON LES,C,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
29 CO Tr PPB,EL CAJON LES,194.6,C,C,C,160.0,172.4,155.3,150.3,145.3,144.3,143.7,145.2,150.9,136.7,137.5,142.3,140.5,133.2,145.3,175.7,149.5,174.4,187.8,220.0,157.3,220.0,23
BCarbon ug/m3,10TH AVE MARINE TERM,.69,.48,.77,.65,.82,.49,.42,.45,.30,.23,.24,.26,.14,.21,.24,.13,.14,.09,.12,.09,.12,.12,.18,.10,.31,.82,04
,BOSTON AVE,1.02,.93,.90,.43,.39,.47,.49,.27,.15,.25,.18,.15,.13,.11,.09,.09,.11,.17,.25,.28,.38,.27,.23,.18,.33,1.02,00
,CHICANO PARK,.93,.50,.49,.32,.30,.33,.35,.23,.17,.26,.18,.12,.10,.09,.11,.14,.11,.12,.17,.22,.24,.18,.19,.19,.25,.93,00
,DOWNTOWN SES,.47,.35,.23,.25,.23,.24,.37,.16,.08,.20,.17,.11,.10,<,.14,<,<,<,<,<,<,.15,.19,.17,.21,.47,00
,OCEANVIEW BLVD,.98,.70,.66,.36,.24,.27,.30,.16,.09,.18,.18,.14,.14,.14,.16,.19,.12,.10,.16,.19,.22,.20,.22,.22,.26,.98,00
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,8.4,8.9,8.8,8.9,9.5,8.0,8.5,8.5,9.8,12.7,10.4,11.8,11.9,12.4,12.4,9.9,8.9,7.9,8.3,9.5,8.5,9.0,8.4,9.0,9.5,12.7,09
,DOWNTOWN SES,16.1,13.8,11.8,12.9,15.3,11.3,12.3,13.1,12.4,13.9,13.0,10.6,10.4,10.6,9.3,11.0,8.4,9.6,8.3,8.9,8.7,14.1,32.2,11.1,12.4,32.2,22
,EL CAJON LES,10.5,9.3,8.3,7.7,7.7,7.5,8.9,9.0,11.2,10.6,11.1,11.1,10.5,8.5,9.1,8.8,7.9,8.0,7.4,7.4,7.6,7.5,8.6,9.8,8.9,11.2,08
,OTAY MESA DVN,11.9,30.4,13.2,66.4,32.0,38.6,13.1,12.0,12.3,11.6,12.6,17.5,15.8,11.7,11.2,14.9,15.6,12.1,30.8,13.9,11.4,10.2,10.8,20.2,18.7,66.4,03
,PENDLETON,10.0,10.9,11.8,10.7,9.9,10.7,10.5,11.9,14.2,12.6,12.7,12.3,14.5,13.0,11.6,12.2,13.6,13.6,13.3,17.6,16.9,17.2,12.1,10.5,12.6,17.6,19
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
