Current Date:,7/16/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
7/15/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.053,.056,C,C,.055,.050,.049,.050,.057,.062,.070,.081,.085,.085,.082,.077,.072,.061,.049,.041,.027,.032,.042,.053,.058,.085,12
,CHULA VISTA,.027,.029,C,C,.026,.025,.025,.027,.029,.035,.040,.042,.044,.044,.040,.033,.030,.029,.026,.024,.023,.023,.023,.022,.030,.044,12
,DOWNTOWN SES,.026,.027,C,C,.028,.028,.026,.024,.027,.033,.038,.038,.038,.042,.036,.033,.028,.029,.022,.019,.018,.020,.016,.015,.027,.042,13
,EL CAJON LES,.014,.013,C,C,C,.015,.016,.022,.029,.042,.050,.054,.059,.058,.056,.052,.041,.034,.031,.027,.022,.019,.017,.015,.032,.059,12
,KEARNY MESA,.021,.026,C,C,.029,.026,.025,.026,.033,.038,.043,.047,.048,.048,.046,.042,.040,.038,.032,.028,.024,.023,.022,.020,.032,.048,12
,OTAY MESA DVN,.024,.021,C,C,.018,.017,.019,.023,.029,.040,.048,.058,.059,.056,.053,.045,.038,.034,.032,.027,.023,.022,.021,.021,.033,.059,12
,PENDLETON,.032,.032,C,C,.030,.030,.029,.030,.031,.033,.036,.036,.032,.032,.034,.030,.032,.032,.033,.035,.034,.038,.034,.032,.032,.038,21
03 NO2 PPB,ALPINE,3.0,1.9,C,C,2.6,5.5,5.9,5.6,5.2,4.2,3.7,3.0,3.3,2.8,2.7,2.7,3.1,3.9,4.9,5.9,13.9,8.9,6.2,2.1,4.5,13.9,20
,CARMEL MT RCH,7.4,6.4,C,C,9.6,7.9,7.4,11.2,14.4,10.2,8.3,8.6,8.7,9.9,7.6,9.3,8.4,8.8,7.9,8.3,9.1,8.6,7.9,9.3,8.8,14.4,08
,CHULA VISTA,2.2,1.7,C,C,2.5,3.3,3.2,3.7,3.6,2.9,2.3,1.9,1.8,1.5,1.3,1.5,1.5,1.6,1.9,1.8,1.9,2.0,2.2,3.3,2.2,3.7,07
,DOWNTOWN SES,4.0,3.2,C,C,3.7,4.4,5.3,8.9,7.5,4.8,2.4,2.6,3.1,3.1,3.8,3.6,3.5,3.7,5.2,7.4,9.1,7.4,10.1,11.6,5.3,11.6,23
,EL CAJON LES,7.9,6.3,C,C,C,4.8,4.1,4.5,5.4,4.8,5.1,3.6,2.9,2.8,3.0,3.1,4.2,4.3,4.1,5.2,6.6,6.1,5.9,6.2,4.8,7.9,00
,KEARNY MESA,4.4,3.2,C,C,2.4,3.7,4.1,3.4,4.0,4.5,2.3,1.9,1.6,1.6,1.8,1.5,1.8,2.6,4.0,4.2,4.9,4.1,4.7,4.0,3.2,4.9,20
,OTAY MESA DVN,3.6,4.2,C,C,3.6,4.8,3.7,2.8,3.2,4.1,4.0,2.8,2.3,1.9,1.9,1.7,1.6,1.7,2.0,2.5,2.4,2.3,2.3,2.5,2.8,4.8,05
,PENDLETON,1.2,1.3,C,C,1.0,1.0,1.5,1.5,1.6,1.4,1.1,.9,.7,.7,.6,.6,.5,.9,1.2,1.5,1.0,1.1,1.3,.9,1.0,1.6,08
04 NO PPB,ALPINE,.0,.0,C,C,.0,.3,.6,1.2,.8,.6,.3,.2,.2,.2,.2,.2,.2,.2,.2,.0,.0,.1,.0,.1,.2,1.2,07
,OTAY MESA DVN,.3,.3,C,C,.3,.7,.8,1.3,1.4,1.3,1.1,.6,.5,.6,.5,.4,.4,.4,.3,.2,.4,.3,.3,.2,.5,1.4,08
