,PENDLETON,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,01
11 PM2.5 µg/M3,ALPINE,12.5,11.9,11.5,12.0,12.6,12.3,11.7,11.0,7.2,7.2,8.6,9.6,13.4,13.0,13.6,14.6,14.2,13.5,13.2,12.6,12.1,12.2,7.9,6.9,11.4,14.6,15
,CARMEL MT RCH,8.6,12.3,14.1,12.9,11.3,9.2,10.7,11.6,12.5,13.2,12.0,13.3,13.4,12.5,11.2,11.7,10.6,10.7,11.0,10.1,9.4,9.1,9.8,10.0,11.3,14.1,02
,CHULA VISTA,12.3,17.1,19.5,17.1,14.0,15.6,21.0,14.4,12.8,13.5,17.1,15.7,14.3,12.5,13.5,13.1,11.4,10.9,11.4,10.0,9.7,10.1,10.1,9.4,13.6,21.0,06
,DOWNTOWN SES,9.6,11.9,11.2,11.1,9.4,12.4,18.7,18.6,16.1,15.7,16.3,15.0,14.1,11.6,12.1,10.5,9.7,8.8,9.8,10.9,10.5,10.2,10.0,9.1,12.2,18.7,06
,EL CAJON LES,11.0,10.9,10.6,9.9,12.3,11.7,13.1,13.4,12.6,12.4,13.3,13.1,13.5,13.4,13.2,12.1,11.7,10.7,10.1,10.2,10.3,10.7,10.4,10.0,11.6,13.5,12
,KEARNY MESA,10.8,11.2,10.9,10.0,9.3,15.0,15.7,11.9,13.4,13.6,13.0,13.0,14.0,13.9,12.2,12.7,12.9,11.6,11.1,10.4,10.5,11.1,11.6,12.2,12.1,15.7,06
,OTAY MESA DVN,20.5,24.3,31.5,28.9,33.4,35.3,31.4,41.1,38.9,36.4,28.5,22.0,21.7,21.1,20.4,17.3,16.6,17.0,15.5,13.4,12.4,12.1,13.5,18.3,23.8,41.1,07
,PENDLETON,7.3,7.4,7.9,7.2,7.3,8.4,9.4,10.2,11.5,11.3,11.0,10.9,10.7,11.0,9.8,8.5,8.1,8.3,8.6,7.8,7.9,8.3,9.4,9.3,9.0,11.5,08
12 VWDR °,ALPINE,7,99,127,279,312,66,350,137,113,156,305,230,307,350,297,285,282,250,317,338,69,85,92,90,0,350,06
,CHULA VISTA,225,200,215,228,218,315,24,59,354,223,268,253,251,248,263,246,261,262,257,235,239,188,164,308,0,354,08
,DOWNTOWN SES,205,204,203,208,182,143,47,74,317,231,293,301,255,231,271,214,217,231,244,248,208,170,181,223,0,317,08
,EL CAJON LES,208,233,173,215,200,139,25,358,300,176,254,276,210,206,258,256,216,261,249,225,187,159,174,140,0,358,07
,KEARNY MESA,160,210,191,186,168,164,82,87,328,281,300,325,226,271,297,230,266,259,272,314,292,320,349,359,0,359,23
,OTAY MESA DVN,320,296,266,290,37,353,310,232,318,336,312,291,317,277,295,293,301,290,300,311,332,349,133,9,0,353,05
,PENDLETON,185,204,209,222,200,148,102,81,75,266,275,285,270,263,263,257,221,248,241,211,199,132,73,18,0,285,11
13 SIGTHETA °,ALPINE,54,67,42,67,59,49,53,15,46,48,43,48,40,42,23,28,35,32,23,47,62,49,35,16,43,67,01
,CHULA VISTA,25,27,52,24,33,51,25,39,35,37,24,21,25,26,23,24,22,21,22,22,21,21,29,50,29,52,02
,DOWNTOWN SES,24,17,21,19,19,27,32,46,38,35,41,35,44,28,39,25,22,23,23,21,17,25,30,22,28,46,07
,EL CAJON LES,25,36,24,32,32,29,27,47,42,47,45,46,18,30,32,29,24,22,20,24,14,18,28,22,30,47,07
,KEARNY MESA,29,39,20,17,14,17,34,25,35,30,17,18,28,14,25,32,21,16,13,10,12,9,13,46,22,46,23
,OTAY MESA DVN,17,19,25,29,48,47,30,55,20,61,24,16,17,53,15,15,20,15,11,12,16,28,40,34,28,61,09
,PENDLETON,20,32,22,25,21,13,19,21,34,15,16,18,16,15,13,15,17,14,18,21,21,26,22,13,19,34,08
14 VWSP MPH,ALPINE,.5,.2,.2,.5,.7,.6,.7,5.8,2.0,3.0,1.2,1.4,1.4,2.4,4.0,3.4,2.4,1.6,2.2,.7,.6,.7,.4,.2,.0,5.8,07
,CHULA VISTA,2.3,1.8,1.5,2.9,1.7,.6,2.3,2.0,1.7,1.5,3.6,4.1,4.3,4.6,5.4,5.1,4.8,4.8,4.0,2.7,2.1,1.0,.3,.4,.0,5.4,14
,DOWNTOWN SES,3.0,4.1,4.3,4.6,3.8,2.5,2.4,2.9,2.2,2.2,3.6,3.8,3.4,3.9,3.4,6.3,5.4,4.8,3.6,2.6,3.1,1.3,1.0,1.1,.0,6.3,15
,EL CAJON LES,1.5,1.0,2.4,1.6,1.7,1.0,2.1,1.6,1.7,1.5,1.9,1.1,4.0,3.2,4.4,3.5,4.5,4.7,4.7,2.4,2.8,1.7,.7,.5,.0,4.7,17
,KEARNY MESA,2.5,2.2,3.1,3.9,5.1,3.6,2.5,4.6,3.5,3.5,5.7,6.3,2.9,6.9,4.7,3.3,5.6,5.9,4.7,3.2,2.4,2.3,1.7,.5,.0,6.9,13
,OTAY MESA DVN,3.3,3.1,2.6,.8,1.1,1.7,1.2,.7,3.1,.9,4.3,6.8,5.5,3.1,7.1,6.3,4.9,5.8,7.7,5.2,3.4,1.0,.8,1.6,.0,7.7,18
,PENDLETON,2.7,2.4,3.0,3.4,4.2,4.6,4.3,4.5,3.0,6.0,4.8,4.8,5.6,5.7,4.6,4.3,3.3,4.8,3.4,1.8,1.4,1.6,2.0,2.6,.0,6.0,09
15 SWSP MPH,ALPINE,.7,.6,1.9,1.5,1.2,1.2,1.1,6.1,2.7,4.9,2.5,2.1,1.9,3.6,4.3,3.8,2.9,1.8,2.4,1.0,.9,1.0,.5,.2,2.1,6.1,07
,CHULA VISTA,2.5,2.2,1.9,3.1,2.0,.9,2.7,2.6,2.6,2.9,4.3,4.5,4.5,5.1,5.9,5.5,5.2,5.1,4.3,2.9,2.2,1.4,.9,.6,3.2,5.9,14
,DOWNTOWN SES,3.3,4.3,4.6,5.0,4.0,3.0,2.9,3.9,3.4,3.9,4.6,4.4,3.9,4.6,4.2,7.3,5.8,5.2,3.9,2.9,3.2,1.7,1.2,1.3,3.9,7.3,15
,EL CAJON LES,1.6,1.8,2.8,1.8,2.1,1.5,2.3,2.4,3.0,3.8,3.0,2.1,4.3,3.6,5.1,3.9,5.0,5.1,5.0,2.8,2.9,1.7,1.0,.7,2.9,5.1,14
,KEARNY MESA,2.8,3.1,3.8,4.5,5.3,3.9,3.5,5.6,4.4,4.3,6.7,6.6,3.3,7.7,5.1,4.0,6.1,6.3,4.9,3.3,2.5,2.3,1.8,1.1,4.3,7.7,13
,OTAY MESA DVN,3.7,3.5,2.8,1.3,1.6,2.1,1.8,1.9,3.4,3.9,5.4,7.2,6.0,4.3,7.4,6.5,5.2,6.1,7.8,5.3,3.6,1.4,1.2,2.7,4.0,7.8,18
,PENDLETON,3.0,2.7,3.2,3.8,4.5,4.9,4.6,4.9,3.9,6.2,5.0,5.0,5.8,5.9,4.7,4.4,3.5,4.9,3.6,1.9,1.7,2.0,2.2,2.7,4.0,6.2,09
16 AMBTEMP °F,ALPINE,71.5,69.3,65.1,62.3,61.0,63.7,70.0,79.1,86.7,85.9,84.6,87.4,82.5,84.6,82.7,81.1,78.9,79.6,74.5,71.6,71.2,74.9,77.7,77.0,76.0,87.4,11
,CARMEL MT RCH,64.2,64.3,64.6,65.1,65.0,64.9,66.3,70.0,73.8,75.9,75.0,74.9,76.2,73.6,72.6,74.4,72.2,71.3,69.8,67.0,67.0,66.4,65.8,65.7,69.4,76.2,12
,CHULA VISTA,66.3,66.3,65.9,66.1,65.9,66.0,67.2,69.1,71.2,72.9,70.2,70.2,71.0,73.6,74.0,74.3,73.0,71.4,70.0,69.5,68.9,68.2,67.7,67.5,69.4,74.3,15
,DOWNTOWN SES,66.7,66.2,65.4,64.6,64.7,65.3,66.7,69.5,73.1,73.6,72.4,71.1,71.9,74.6,74.7,72.8,71.0,70.8,70.9,69.2,68.5,67.5,67.0,66.6,69.4,74.7,14
,EL CAJON LES,66.0,66.4,66.1,65.9,65.5,65.8,67.7,70.5,72.1,72.8,75.2,78.2,76.9,77.2,79.6,80.4,79.7,77.9,73.6,71.6,70.0,68.6,68.2,68.1,71.8,80.4,15
,KEARNY MESA,66.9,66.6,66.3,65.9,65.1,64.9,66.1,69.3,74.2,76.5,73.7,73.1,74.7,72.4,73.4,75.7,75.5,72.4,70.3,68.7,68.2,67.6,67.1,66.1,70.0,76.5,09
,OTAY MESA DVN,63.2,63.1,63.0,63.1,63.8,64.6,65.6,67.5,69.1,71.1,72.2,70.3,68.9,73.8,76.2,74.6,74.9,75.0,69.7,66.8,65.9,65.1,65.1,65.7,68.3,76.2,14
,PENDLETON,67.0,67.0,67.1,67.1,67.1,67.1,67.5,69.4,72.8,71.3,69.6,69.1,69.0,68.7,68.6,68.5,68.3,68.5,68.2,67.6,67.5,67.4,67.6,66.5,68.3,72.8,08
17 RELHUM %,ALPINE,68,72,84,95,99,94,77,54,36,41,43,41,53,49,53,57,62,60,71,78,79,68,53,53,64,99,04
,EL CAJON LES,90,89,89,90,92,91,86,79,78,79,74,66,69,69,65,62,63,66,74,78,82,86,86,86,79,92,04
,KEARNY MESA,93,94,96,97,99,99,96,89,76,71,80,83,80,87,83,76,77,83,88,92,93,94,95,95,88,99,04
18 PRES mmHg,EL CAJON LES,746,746,746,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,748,748,748,748,748,747,748,19
,KEARNY MESA,747,747,748,748,748,748,749,749,748,748,749,749,749,749,749,748,748,748,749,749,750,750,750,750,749,750,20
19 SOLAR W/M2,EL CAJON LES,1,1,1,1,1,27,82,152,85,84,159,242,134,310,558,422,257,174,34,-1,-1,-2,-1,0,113,558,14
,KEARNY MESA,1,1,1,1,1,20,83,185,237,137,108,223,136,269,394,399,254,165,45,1,1,1,1,1,111,399,15
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,1,6,11,7,7,13,18,11,22,34,25,16,9,2,0,0,0,0,0,8,34,14
25 NOY,EL CAJON LES,2.21,2.34,2.31,1.85,C,C,2.38,3.54,5.08,6.19,9.19,7.26,10.91,9.84,10.16,7.92,5.99,5.09,5.30,6.09,4.98,4.39,4.25,4.46,5.53,10.91,12
26 NOY-NO,EL CAJON LES,2.08,2.21,2.14,1.70,C,C,1.89,2.80,4.26,5.18,7.48,5.78,8.98,7.87,8.01,6.33,4.78,4.03,4.52,5.25,4.47,4.09,3.96,4.20,4.63,8.98,12
27 NO Trace,EL CAJON LES,.12,.12,.17,.15,C,C,.48,.73,.81,1.00,1.71,1.47,1.92,1.97,2.15,1.58,1.21,1.06,.78,.84,.50,.29,.29,.26,.89,2.15,14
28 SO2 Tr PPB,EL CAJON LES,C,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
29 CO Tr PPB,EL CAJON LES,163.7,C,C,C,159.5,163.1,171.2,196.8,244.6,263.0,323.5,308.9,402.8,389.9,373.5,323.2,277.9,254.8,240.5,245.0,228.6,210.8,197.0,211.8,254.7,402.8,12
BCarbon ug/m3,10TH AVE MARINE TERM,.23,.23,.32,.33,.27,.50,.89,.99,<,1.31,<,.74,<,<,.86,.46,<,.27,<,.35,<,.19,<,<,.53,1.31,09
,BOSTON AVE,.25,.25,.30,.32,.35,.50,.81,.76,.69,.89,.95,.84,.66,.33,.29,.26,.19,.16,.22,.22,.17,.16,.20,.21,.42,.95,10
,CHICANO PARK,.24,<,.27,.30,.22,.34,.68,.74,<,<,.84,.68,<,.49,.49,.43,.28,.20,.34,.41,.25,.20,<,.23,.40,.84,10
,DOWNTOWN SES,.23,.22,.24,.28,.20,.34,.59,.59,.76,.77,.84,.67,<,.42,.49,.31,.25,.22,.27,.29,.35,.22,.36,<,.41,.84,10
,OCEANVIEW BLVD,.22,.22,.22,<,.31,.48,.63,.53,<,.75,<,.68,.63,.39,.37,<,.28,.19,.34,<,.24,<,<,.23,.39,.75,09
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,27.6,25.4,23.0,21.4,21.6,22.3,23.7,43.1,33.8,31.0,33.3,36.0,43.2,36.1,35.0,35.5,31.2,27.7,27.3,24.1,24.1,25.3,18.1,15.7,28.5,43.2,12
,CARMEL MT RCH,14.6,20.3,23.1,22.0,19.6,16.1,19.0,19.2,21.6,24.1,22.9,25.2,24.9,21.3,19.6,21.2,18.8,17.4,17.8,19.4,17.1,15.7,16.9,17.8,19.8,25.2,11
,CHULA VISTA,24.8,33.6,37.8,33.0,25.1,32.6,43.3,26.5,23.2,28.1,33.4,27.2,26.1,20.7,23.9,22.8,19.2,19.2,20.5,19.6,18.8,19.3,19.5,18.1,25.6,43.3,06
,DOWNTOWN SES,17.8,25.0,21.9,20.5,15.5,20.4,35.2,34.2,29.4,31.0,31.9,27.3,25.8,22.8,21.2,17.7,16.3,16.0,17.1,21.0,21.0,19.4,19.9,19.0,22.8,35.2,06
,EL CAJON LES,19.4,18.3,18.3,18.2,23.4,21.6,25.1,26.0,24.4,24.0,28.2,28.6,28.5,28.5,25.9,22.2,22.8,19.2,18.0,18.1,18.7,18.6,19.6,18.4,22.2,28.6,11
,KEARNY MESA,18.3,20.8,20.4,18.6,16.1,26.5,29.8,22.4,26.6,26.2,26.3,25.6,27.4,25.4,19.9,21.8,21.9,19.9,19.8,20.1,20.1,22.0,31.5,46.2,23.9,46.2,23
,OTAY MESA DVN,34.4,41.2,56.4,50.4,60.2,68.5,60.5,85.9,87.4,87.8,63.7,39.7,38.3,40.3,37.3,30.5,32.5,42.1,28.4,29.9,24.2,22.3,34.1,45.4,47.5,87.8,09
,PENDLETON,13.5,12.7,14.5,13.2,13.4,15.9,15.7,16.7,21.4,22.8,21.2,21.9,21.5,22.4,16.7,15.0,14.2,13.9,15.0,14.7,15.4,17.1,18.8,16.8,16.8,22.8,09
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
