Current Date:,7/12/2023,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
7/11/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.052,.053,.054,.056,.059,.062,.066,.07,.072,.075,.076,.076,.073,.069,.065,.062,.06,.057,.055,.053,.053,.055,.057,.057,0.061,0.076,10
,CHULA VISTA,.021,,,.027,.031,.035,.04,.044,.048,.047,.048,.046,.045,.043,.042,.04,.038,.035,.033,.032,.03,.025,.02,.016,0.035,0.048,08
,DOWNTOWN SES,.019,.018,.021,.024,.026,.029,.032,.036,.039,.041,.041,.039,.037,.036,.034,.032,.029,.027,.024,.024,.023,.02,.018,.015,0.028,0.041,09
,EL CAJON LES,,,,.029,.034,.038,.045,.051,.057,.062,.064,.062,.058,.053,.048,.042,.036,.029,.024,.021,.019,,,,0.042,0.064,10
,KEARNY MESA,.019,,,,,,,,,.055,.054,.053,.051,.048,.045,.041,.038,.034,.031,.029,.027,.023,.02,.02,0.036,0.055,09
,OTAY MESA DVN,.02,.022,.025,.03,.035,.042,.048,.052,.057,.06,.062,.061,.057,.053,.049,.046,.042,.037,.032,.029,.027,.022,.02,.016,0.039,0.062,10
,PENDLETON,.029,.028,.027,.03,.031,.034,.037,.039,.043,.045,.046,.046,.045,.045,.043,.041,.037,.033,.03,.027,.024,.02,.018,.017,0.033,0.046,10
