,CHULA VISTA,.002,.004,C,C,.002,.002,.004,.004,.003,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.003,.002,.004,01
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.002,.002,C,C,C,.002,.002,.002,.003,.004,.004,.004,.003,.003,.003,.003,.002,.002,.004,.004,.003,.004,.004,.003,.003,.004,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.004,.003,C,C,.004,.005,.005,.006,.005,.006,.006,.005,.004,.003,.003,.003,.003,.004,.004,.004,.005,.005,.006,.011,.005,.011,23
,OTAY MESA DVN,.006,.006,C,C,.006,.006,.008,.010,.009,.006,.005,.004,.003,.003,.002,.003,.002,.002,.002,.002,.002,.002,.002,.002,.004,.010,07
,PENDLETON,.001,.001,C,C,.001,.002,.002,.002,.002,.002,.001,.001,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.002,05
04 NO PPM,ALPINE,.000,.000,C,C,.000,.001,.003,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.003,06
,CARMEL MT RCH,.002,.002,C,C,C,.012,.011,.010,.009,.007,.005,.007,.006,.006,.008,.007,.008,.005,.004,.004,.004,.004,.003,.003,.006,.012,05
,CHULA VISTA,.000,.000,C,C,.000,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.001,.001,.001,.001,.001,.001,.000,.001,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.001,.002,.002,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,08
,OTAY MESA DVN,.001,.001,C,C,.001,.001,.003,.004,.003,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.004,07
,PENDLETON,.000,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.5,.5,.5,.4,.4,.4,.6,.5,.5,.5,.4,.5,.4,.4,.4,.4,.4,.4,.3,.4,.6,11
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,26,26,26,25,24,24,23,24,23,24,23,23,24,24,24,24,24,25,24,26,25,25,26,00
,CARMEL MT RCH,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
,CHULA VISTA,25,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,24,25,26,02
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,23,23,23,23,23,23,23,23,24,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,00
,OTAY MESA DVN,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,25,25,26,26,26,27,27,27,27,27,27,00
,PENDLETON,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,3.7,3.4,3.2,6.6,7.1,4.1,1.2,.2,3.1,3.2,3.4,11.0,8.5,10.5,9.8,9.4,8.9,10.3,13.1,12.3,17.1,9.3,15.3,11.4,7.7,17.1,20
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,8.8,7.4,9.7,9.0,11.0,8.1,6.1,6.3,9.5,11.8,9.9,8.7,11.7,9.4,11.8,10.8,13.8,15.2,12.4,14.2,11.1,15.0,11.5,11.7,10.6,15.2,17
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,17.6,11.4,13.3,10.1,13.1,13.0,24.6,31.2,26.4,16.3,12.9,10.6,10.4,12.2,16.4,14.7,16.4,16.4,18.0,12.9,11.1,11.8,12.7,11.1,15.1,31.2,07
,PENDLETON,4.4,7.5,7.3,5.9,5.6,6.5,6.3,11.0,10.3,11.2,8.3,10.7,10.0,7.5,M,10.9,10.3,12.8,11.4,11.2,11.4,8.7,8.1,10.8,9.0,12.8,17
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,321,275,334,295,355,67,180,281,276,259,262,269,285,299,297,298,302,305,331,332,357,51,105,98,260,357,20
,CHULA VISTA,231,214,242,250,251,243,263,263,249,257,259,254,262,259,243,252,259,261,264,247,260,245,193,206,247,264,18
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,189,223,264,229,137,127,182,296,267,273,254,265,243,252,253,225,230,252,241,203,216,215,181,185,225,296,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,170,177,175,162,162,162,130,216,209,225,232,227,227,218,227,224,222,229,243,234,280,290,221,158,209,290,21
,OTAY MESA DVN,310,290,337,333,336,289,321,311,302,301,293,299,289,292,298,299,298,296,301,310,340,339,357,360,313,360,23
,PENDLETON,170,176,178,168,171,188,191,204,205,214,222,225,226,236,223,230,213,220,219,205,207,189,184,210,203,236,13
13 SIGTHETA °,ALPINE,49,58,36,39,39,44,37,23,34,40,41,32,37,27,33,32,26,24,25,26,46,35,19,36,35,58,01
,CHULA VISTA,20,26,17,19,16,19,22,23,24,22,24,22,25,25,24,21,27,22,24,21,18,20,20,22,22,27,16
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,20,19,41,21,20,42,59,38,40,35,32,29,25,28,25,21,26,22,15,19,19,13,29,28,59,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,17,19,18,16,16,22,29,44,32,27,25,19,21,22,25,16,17,18,11,15,8,5,30,37,21,44,07
,OTAY MESA DVN,21,25,9,14,28,33,54,45,26,18,18,21,17,17,17,15,14,13,11,12,15,11,22,18,21,54,06
,PENDLETON,17,20,18,18,18,15,18,20,21,16,15,16,17,16,17,17,19,19,19,20,17,25,21,25,19,25,21
14 VWSP MPH,ALPINE,.5,.5,1.6,.4,.8,.5,.4,3.0,2.6,2.9,3.8,4.4,4.2,5.5,4.4,4.4,4.7,3.7,1.8,1.8,1.1,.5,1.4,.8,2.3,5.5,13
,CHULA VISTA,2.9,2.2,2.9,2.6,1.9,2.4,2.4,3.3,4.7,5.6,5.8,6.7,6.6,6.5,5.8,7.4,6.1,4.8,3.8,2.6,2.4,2.2,2.2,1.3,4.0,7.4,15
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.9,3.2,3.0,1.8,2.6,2.7,1.7,1.3,3.2,3.2,4.2,5.0,5.5,6.1,5.2,6.1,6.2,3.8,3.5,3.8,2.7,2.3,3.2,1.7,3.5,6.2,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.7,4.3,3.0,3.0,3.1,2.7,2.2,2.1,4.8,5.5,6.9,8.6,7.7,6.7,6.5,8.0,7.7,5.5,5.3,4.4,4.0,2.9,.6,.8,4.6,8.6,11
,OTAY MESA DVN,1.9,1.1,4.1,3.5,1.4,1.8,.9,2.7,5.0,7.7,7.1,6.9,8.4,8.6,8.4,8.8,8.0,7.8,6.9,5.3,3.8,3.8,2.4,2.3,4.9,8.8,15
,PENDLETON,3.7,4.2,3.7,4.6,3.3,3.4,3.8,4.0,5.0,7.0,7.3,8.3,8.1,7.3,7.3,6.3,5.8,5.1,3.5,1.7,2.5,1.5,1.5,2.6,4.6,8.3,11
15 SWSP MPH,ALPINE,1.0,.7,1.8,1.3,1.0,.7,.8,3.3,3.2,3.5,4.5,5.1,5.2,6.1,5.3,5.1,5.2,3.9,2.0,1.9,1.6,1.3,1.4,1.4,2.8,6.1,13
,CHULA VISTA,3.1,2.4,3.0,2.8,2.0,2.5,2.6,3.6,5.1,6.0,6.3,7.2,7.2,7.2,6.3,7.8,6.7,5.1,4.2,2.8,2.6,2.3,2.4,1.4,4.3,7.8,15
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.5,3.5,3.2,2.1,2.8,2.8,2.3,2.3,4.0,4.3,5.1,5.8,6.2,6.7,6.0,6.7,6.6,4.2,3.8,3.9,2.9,2.7,3.3,1.8,4.0,6.7,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.9,4.5,3.3,3.2,3.3,2.9,2.5,3.4,5.7,6.2,7.8,9.1,8.3,7.2,7.0,8.3,8.0,5.9,5.5,4.6,4.2,2.9,1.7,1.6,5.1,9.1,11
,OTAY MESA DVN,2.2,1.5,4.2,3.6,2.1,2.1,2.3,3.1,5.4,8.1,7.5,7.4,8.7,9.0,8.8,9.2,8.3,8.0,7.0,5.4,3.9,3.8,2.6,2.4,5.3,9.2,15
,PENDLETON,3.8,4.4,3.9,4.8,3.6,3.6,4.0,4.2,5.4,7.2,7.5,8.6,8.5,7.6,7.5,6.7,6.1,5.4,3.8,1.8,2.6,1.7,1.6,2.8,4.9,8.6,11
16 AMBTEMP °F,ALPINE,55.5,55.1,54.9,54.8,53.7,54.3,63.8,66.6,69.4,72.8,77.0,79.0,80.5,80.9,80.4,79.5,76.3,71.7,66.8,62.5,60.5,58.8,58.6,60.2,66.4,80.9,13
,CARMEL MT RCH,61.2,61.0,60.7,60.6,60.4,60.8,61.9,64.2,67.3,71.5,74.5,75.7,76.2,77.3,77.1,76.6,73.2,69.6,64.3,61.2,59.5,59.1,58.7,58.1,66.3,77.3,13
,CHULA VISTA,61.0,60.8,60.6,60.6,60.6,60.9,61.7,62.9,64.1,65.3,67.1,67.7,67.2,67.0,66.6,66.1,65.3,63.9,62.4,61.3,61.0,60.9,60.8,60.1,63.2,67.7,11
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,62.1,61.7,61.4,61.4,61.5,61.8,63.6,67.0,69.9,72.0,74.3,75.7,76.6,77.4,77.3,76.2,72.0,70.2,67.5,63.8,62.0,61.0,59.7,59.1,67.3,77.4,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,61.7,61.0,60.8,60.6,60.9,61.5,62.2,63.8,66.4,68.3,70.5,71.3,71.3,71.3,71.7,70.1,67.2,66.6,64.1,61.6,60.0,59.7,59.5,59.3,64.6,71.7,14
,OTAY MESA DVN,60.5,60.6,60.6,61.0,61.2,61.3,63.2,66.3,68.5,69.6,71.5,73.4,73.5,72.4,71.8,71.3,68.3,66.7,63.8,61.1,59.9,59.3,58.9,58.5,65.1,73.5,12
,PENDLETON,62.4,62.3,62.3,62.5,62.4,62.5,62.9,63.7,64.9,66.1,67.0,67.2,67.6,68.1,68.0,67.4,66.4,65.3,63.3,62.1,61.9,61.9,61.8,61.8,64.2,68.1,13
17 RELHUM %,ALPINE,97,97,97,97,97,94,62,61,57,53,47,45,41,40,41,42,46,54,64,73,79,83,84,79,68,97,00
,EL CAJON LES,82,83,83,83,83,80,76,68,63,60,56,53,51,48,47,49,55,58,64,73,78,81,85,86,69,86,23
,KEARNY MESA,85,87,88,88,88,87,85,81,73,69,64,62,61,60,58,61,67,69,74,81,85,87,87,87,76,88,02
18 PRES mmHg,KEARNY MESA,744,744,744,744,744,744,745,745,745,745,745,745,745,745,745,745,745,745,745,745,746,746,746,746,745,746,20
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,2,29,87,376,748,869,974,1026,1019,960,847,682,477,253,55,0,0,0,0,0,350,1026,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.1,09
29 CO Tr PPB,EL CAJON LES,166.0,171.5,C,C,C,192.1,199.3,202.8,237.6,255.3,254.9,247.1,234.4,220.2,211.1,189.8,167.7,169.2,196.0,190.4,175.2,200.4,192.9,185.2,202.8,255.3,09
