Current Date:,6/25/2019,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
6/24/2019
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.032,.031,.033,.035,.038,.041,.046,.05,.054,.057,.058,.058,.056,.053,.049,.046,.043,.04,.038,.037,.037,.037,.035,.034,0.043,0.058,10
,CHULA VISTA,.036,.036,.036,.038,.039,.04,.042,.043,.045,.046,.046,.046,.045,.045,.045,.044,.044,.043,.043,.043,.043,.042,.04,.04,0.042,0.046,09
,EL CAJON LES,,,,.039,.039,.041,.044,.046,.049,.05,.051,.05,.049,.046,.045,.043,.041,.039,.039,.039,.039,,,,0.043,0.051,10
,KEARNY MESA,.036,.036,.036,.037,.038,.039,.041,.042,.043,.044,.044,.044,.043,.043,.042,.042,.041,.041,.04,.04,.04,.04,.039,.038,0.04,0.044,09
,OTAY MESA DVN,.029,.028,.029,.031,.033,.035,.038,.041,.043,.045,.046,.046,.045,.043,.042,.041,.039,.037,.036,.036,.035,.035,.034,.033,0.037,0.046,10
,PENDLETON,.038,.036,.034,.035,.035,.035,.035,.035,.036,.038,.038,.039,.039,.039,.039,.04,.04,.04,.041,.041,.041,.04,.039,.038,0.037,0.041,18
