,OTAY MESA DVN,.005,.004,C,C,.007,.004,.006,.004,.006,.010,.007,.005,.005,.005,.004,.004,.003,.003,.003,.003,.004,.003,.004,.006,.005,.010,09
,PENDLETON,.003,.002,C,C,.002,.003,.003,.002,.007,.015,.008,.004,.004,.002,.001,.001,.001,.000,.000,.001,.001,.004,.015,.007,.004,.015,09
03 NO2 PPM,ALPINE,.007,.010,C,C,.010,.005,.009,.008,.005,.004,.004,.004,.005,.004,.004,.004,.005,.005,.006,.006,.006,.008,.005,.004,.006,.010,01
,CARMEL MT RCH,.006,.004,C,C,C,.012,.015,.015,.012,.016,.015,.015,.014,.014,.012,.010,.011,.010,.009,.010,.009,.011,.008,.008,.011,.016,09
,CHULA VISTA,.002,.002,C,C,.003,.004,.006,.005,.007,.005,.002,.002,.002,.002,.002,.001,.001,.001,.001,.001,.002,.003,.004,.011,.003,.011,23
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.004,.004,C,C,C,.003,.004,.005,.005,.006,.007,.006,.004,.003,.008,.007,.005,.006,.008,.007,.007,.008,.008,.007,.006,.008,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.006,C,C,.005,.005,.006,.008,.007,M,.007,.005,.004,.005,.005,.006,.004,.005,.005,.006,.007,.006,.009,.009,.006,.009,22
,OTAY MESA DVN,.004,.003,C,C,.005,.003,.004,.003,.004,.008,.006,.004,.004,.004,.003,.002,.002,.002,.003,.003,.003,.003,.003,.005,.004,.008,09
,PENDLETON,.002,.002,C,C,.002,.003,.003,.002,.005,.006,.005,.003,.003,.001,.001,.001,.001,.000,.000,.001,.001,.004,.013,.007,.003,.013,22
04 NO PPM,ALPINE,.000,.000,C,C,.002,.001,.003,.004,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.004,07
,CARMEL MT RCH,.001,.000,C,C,C,.011,.015,.019,.011,.013,.013,.011,.009,.009,.007,.005,.006,.005,.005,.005,.005,.006,.003,.004,.008,.019,07
,CHULA VISTA,.000,.000,C,C,.000,.000,.001,.001,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,08
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.001,.002,.001,.002,.002,.001,.000,.000,.008,.005,.001,.002,.001,.000,.000,.000,.000,.000,.001,.008,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.002,.003,M,.002,.001,.000,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.003,08
,OTAY MESA DVN,.001,.001,C,C,.002,.001,.002,.001,.002,.003,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.003,09
,PENDLETON,.000,.000,C,C,.000,.000,.000,.000,.002,.008,.003,.001,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.001,.008,09
06 CO PPM,CARMEL MT RCH,.2,.1,C,C,C,.5,.5,.5,.3,.4,.5,.5,.5,.6,.4,.3,.4,.5,.4,.5,.4,.5,.5,.3,.4,.6,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,27,26,26,26,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,25,25,25,27,03
,CARMEL MT RCH,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,25,26,00
,CHULA VISTA,25,25,25,25,25,24,25,25,24,25,25,25,25,25,25,25,24,25,25,25,25,24,25,25,25,25,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,24,24,24,23,23,24,23,24,24,24,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,24,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,25,00
,OTAY MESA DVN,27,27,27,27,27,27,27,27,27,27,26,26,25,25,25,25,25,25,26,26,27,27,27,27,26,27,00
,PENDLETON,24,24,24,24,24,24,24,24,23,23,23,24,24,23,23,23,23,23,24,24,24,24,24,24,24,24,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,6.9,6.0,5.6,8.9,6.7,6.3,7.0,4.5,4.1,6.7,8.9,11.5,10.5,11.4,9.2,7.5,12.0,10.2,10.5,8.8,7.9,11.2,8.8,9.7,8.3,12.0,16
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,8.4,8.5,8.9,10.5,11.1,9.8,9.3,9.3,11.3,11.3,15.0,7.3,10.7,10.0,10.1,10.8,8.0,15.0,14.8,13.0,11.8,12.0,10.5,9.1,10.6,15.0,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,8.9,9.3,7.7,16.3,16.7,7.6,9.5,13.6,12.0,9.8,13.9,10.8,10.3,10.2,12.3,11.7,8.8,11.7,8.5,5.3,5.4,8.2,7.5,9.0,10.2,16.7,04
,PENDLETON,9.0,6.5,5.3,6.9,10.9,9.5,6.0,6.4,11.6,9.3,7.0,6.5,5.8,7.8,7.0,8.5,10.5,6.8,4.7,6.5,6.9,7.1,7.3,9.5,7.6,11.6,08
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,28,100,81,360,67,49,214,281,273,280,253,267,292,253,265,258,259,305,308,332,82,124,17,40,200,360,03
,CHULA VISTA,343,297,233,333,328,7,331,32,259,258,258,265,264,251,256,254,254,257,253,242,250,314,333,31,246,343,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,345,49,93,114,95,96,341,334,287,283,221,248,251,259,254,226,234,246,243,226,204,193,164,48,211,345,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,327,338,255,345,29,295,5,318,318,273,258,277,282,273,269,270,249,248,275,293,290,287,328,328,268,345,03
,OTAY MESA DVN,15,5,42,76,19,38,6,335,308,292,295,294,289,290,297,297,293,300,293,302,350,354,354,11,215,354,21
,PENDLETON,132,137,130,36,122,47,15,333,289,264,254,247,250,259,256,249,244,246,242,186,165,330,13,21,186,333,07
13 SIGTHETA °,ALPINE,35,37,25,36,25,33,21,22,27,27,35,33,32,30,33,29,28,24,20,16,20,24,31,18,28,37,01
,CHULA VISTA,23,28,50,21,39,32,48,53,52,22,22,23,25,20,22,24,27,28,23,20,21,24,19,35,29,53,07
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,39,38,27,18,18,40,54,49,69,54,29,27,31,31,26,23,23,22,21,19,23,37,42,44,34,69,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,23,57,58,42,46,52,33,32,56,33,25,19,27,26,18,19,19,15,12,8,10,12,14,7,28,58,02
,OTAY MESA DVN,15,17,19,20,19,28,28,29,25,25,18,18,16,20,16,12,14,14,13,17,19,14,12,40,20,40,23
,PENDLETON,50,49,46,30,28,54,30,53,22,14,11,16,14,14,12,12,14,15,19,27,11,30,13,12,25,54,05
14 VWSP MPH,ALPINE,.2,.4,.3,.9,.7,.6,.7,2.7,3.2,4.6,4.6,4.8,5.0,5.2,5.4,5.8,4.9,4.4,3.5,1.7,1.1,.8,.4,.7,2.6,5.8,15
,CHULA VISTA,2.0,1.5,.3,1.8,1.2,1.6,1.4,.8,3.9,6.7,7.0,6.4,6.8,6.9,7.4,6.5,5.0,4.0,3.3,2.1,1.5,1.3,1.1,.3,3.4,7.4,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.4,1.4,.6,3.4,3.3,1.6,1.5,2.0,1.4,2.9,5.1,5.9,5.2,4.9,6.5,6.8,5.6,5.1,3.6,3.1,1.9,1.3,.5,.4,3.1,6.8,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.1,.8,.7,1.5,2.1,1.1,2.3,4.5,2.8,4.4,7.9,8.9,6.9,7.0,8.6,8.2,7.1,6.1,5.6,4.0,3.6,2.9,1.8,3.9,4.4,8.9,11
,OTAY MESA DVN,2.5,3.2,2.7,2.6,2.8,1.9,3.0,3.8,4.7,5.8,7.7,8.4,9.5,7.7,8.5,9.1,7.9,7.7,6.6,3.4,2.5,3.0,2.4,1.3,4.9,9.5,12
,PENDLETON,2.2,1.3,1.4,1.6,1.8,1.8,3.1,.9,3.8,5.8,8.5,6.5,6.4,6.6,8.1,8.2,6.6,5.7,3.2,2.3,2.5,.2,2.5,3.2,3.9,8.5,10
15 SWSP MPH,ALPINE,.6,.5,.5,1.4,.8,1.0,1.4,3.2,3.7,5.1,5.5,5.7,5.9,6.0,6.3,6.6,5.6,4.9,3.8,1.8,1.4,.9,.4,.7,3.1,6.6,15
,CHULA VISTA,2.2,1.7,1.7,2.4,1.9,1.9,2.3,2.0,5.0,7.1,7.6,7.0,7.4,7.3,8.0,7.0,5.5,4.5,3.7,2.3,1.7,1.5,1.2,.6,3.9,8.0,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.3,1.7,2.1,3.6,3.5,2.4,2.1,2.7,2.5,4.0,6.3,6.8,6.0,5.6,7.2,7.4,6.0,5.5,3.9,3.5,2.1,1.6,.7,.8,3.8,7.4,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.3,1.7,2.0,2.2,3.0,2.8,3.3,5.3,4.0,5.2,8.6,9.4,7.6,7.6,9.0,8.6,7.6,6.4,5.9,4.0,3.6,3.0,1.9,3.9,5.0,9.4,11
,OTAY MESA DVN,2.6,3.5,2.9,2.8,3.1,2.7,3.9,4.5,5.3,6.3,8.1,8.8,9.9,8.1,8.8,9.3,8.1,7.9,6.8,3.9,2.6,3.1,2.5,1.5,5.3,9.9,12
,PENDLETON,2.7,2.4,2.1,2.5,2.7,2.6,3.4,2.3,4.2,6.0,8.6,6.8,6.6,6.8,8.3,8.4,6.8,5.9,3.4,2.8,2.6,2.2,2.6,3.3,4.4,8.6,10
16 AMBTEMP °F,ALPINE,55.9,54.5,54.4,56.2,57.4,59.4,65.1,68.5,72.6,75.9,78.9,82.0,83.3,84.2,83.7,81.2,77.5,74.2,69.4,65.5,64.4,64.2,64.3,65.1,69.1,84.2,13
,CARMEL MT RCH,60.4,60.6,60.1,60.4,59.7,59.5,60.7,61.9,67.1,73.7,76.1,75.5,76.6,78.8,78.3,77.1,75.7,72.5,67.7,64.5,62.7,62.4,61.6,60.4,67.3,78.8,13
,CHULA VISTA,64.0,63.8,63.6,63.3,63.2,63.5,64.4,66.2,69.5,69.1,69.2,69.9,71.0,71.8,70.6,69.3,67.5,66.4,65.5,64.4,64.2,64.0,63.7,63.3,66.3,71.8,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,62.7,62.4,62.2,61.6,61.2,61.0,63.1,66.5,70.3,75.7,78.8,79.5,80.5,82.5,82.8,79.5,76.8,74.0,71.4,67.7,65.8,64.4,63.7,63.2,69.9,82.8,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,63.2,62.7,62.8,62.6,62.3,62.1,62.4,64.4,67.6,72.7,74.0,73.0,74.3,76.7,75.5,74.6,72.7,70.1,67.7,64.1,62.8,62.5,61.5,60.6,67.2,76.7,13
,OTAY MESA DVN,61.7,62.4,61.7,61.6,61.0,60.1,61.1,64.5,69.7,73.5,73.9,74.0,74.5,75.9,76.1,73.0,71.8,69.8,66.8,63.9,63.4,62.5,62.2,62.0,67.0,76.1,14
,PENDLETON,64.2,63.8,63.6,63.2,62.9,62.7,62.3,63.8,65.1,65.9,67.5,69.0,69.6,70.0,70.3,69.6,69.2,68.6,66.9,65.2,64.8,64.0,62.9,62.5,65.7,70.3,14
17 RELHUM %,ALPINE,92,94,92,91,87,86,72,65,56,51,45,40,38,39,37,42,48,55,65,74,77,76,76,73,65,94,01
,EL CAJON LES,81,82,82,84,85,85,79,71,63,55,50,50,48,43,43,49,55,59,64,73,77,80,82,83,68,85,04
,KEARNY MESA,84,85,85,85,86,87,87,83,75,64,62,64,60,56,58,61,65,69,73,81,86,88,88,88,76,88,21
18 PRES mmHg,KEARNY MESA,747,746,746,746,746,746,747,747,747,747,747,747,747,747,746,746,746,746,746,746,747,747,746,746,746,747,00
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,1,26,105,394,707,866,978,1018,1034,971,847,685,488,250,76,0,0,0,0,0,352,1034,12
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.1,08
29 CO Tr PPB,EL CAJON LES,211.7,203.1,C,C,C,204.5,223.7,244.2,255.0,310.1,330.6,275.8,238.8,223.2,M,M,C,C,245.2,245.6,248.8,244.6,256.7,233.5,246.7,330.6,10
