Current Date:,11/11/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
11/10/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.049,.048,C,C,.050,.048,.047,.038,.039,.049,.050,.051,.053,.056,.058,.057,.052,.051,.049,.051,.052,.053,.053,.052,.050,.058,14
,CHULA VISTA,.030,.026,C,C,.026,.025,.025,.018,.022,.032,.040,.040,.041,.048,.051,.051,.043,.031,.016,.002,.001,.012,.010,.008,.027,.051,14
,DOWNTOWN SES,.012,.012,C,C,.024,.025,.008,.011,.027,.029,.022,.023,.037,.042,.040,.039,.036,.032,.020,.013,.008,.010,.005,.012,.022,.042,13
,EL CAJON LES,.010,.010,C,C,C,.002,.003,.006,.012,.022,.042,.049,.053,.053,.052,.052,.046,.032,.016,.016,.011,.019,.014,.010,.025,.053,12
,KEARNY MESA,.035,.037,.037,.037,.030,.034,.027,.033,.033,.048,.050,.052,.053,.054,.053,.052,.046,.043,.027,.023,.028,.031,.035,.035,.038,.054,13
,OTAY MESA DVN,.024,.025,C,C,.028,.034,.026,.009,.014,.027,.032,.048,.054,.051,.052,.052,.050,.043,.040,.032,.011,.010,.014,.019,.031,.054,12
,PENDLETON,.027,.025,C,C,.028,.029,.026,.030,.032,.036,.035,.038,.035,.037,.044,.046,.046,.046,.034,.030,.030,.027,.026,.028,.033,.046,15
03 NO2 PPB,ALPINE,.7,.7,C,C,.6,1.3,1.5,7.9,8.7,1.0,1.5,1.4,1.7,1.6,2.4,3.3,5.8,5.1,4.9,3.0,2.8,2.3,1.4,1.2,2.7,8.7,08
,CARMEL MT RCH,28.8,24.4,C,C,36.7,33.8,42.8,33.3,27.5,36.7,20.4,16.5,16.9,17.9,17.6,21.3,24.4,26.1,44.5,43.9,28.7,17.9,30.8,26.8,28.0,44.5,18
,CHULA VISTA,6.3,9.5,C,C,9.5,9.2,11.3,22.7,21.4,10.1,9.0,11.4,12.9,6.9,4.3,4.6,8.7,14.3,26.6,38.0,36.3,25.8,28.7,35.4,16.4,38.0,19
,DOWNTOWN SES,20.8,19.6,C,C,11.5,12.7,27.1,26.5,13.6,15.7,27.6,32.3,16.8,12.8,14.7,15.4,16.6,18.5,26.6,34.6,36.6,30.4,35.7,26.4,22.3,36.6,20
,EL CAJON LES,15.5,14.8,C,C,C,18.4,18.0,19.9,20.8,18.6,7.3,3.7,2.8,3.7,3.7,3.8,7.8,16.8,23.5,21.2,22.4,16.1,17.0,19.3,14.0,23.5,18
,KEARNY MESA,5.7,3.5,3.6,3.9,11.6,6.3,14.0,10.5,13.0,2.0,2.3,2.4,2.5,2.6,3.6,4.2,7.5,11.3,22.8,24.0,18.4,15.7,8.8,8.8,8.7,24.0,19
,OTAY MESA DVN,14.3,13.0,C,C,8.8,5.6,14.0,35.2,33.0,23.5,26.6,5.3,2.2,6.0,4.9,3.6,4.4,7.0,7.8,13.9,37.3,37.9,32.8,27.3,16.5,37.9,21
,PENDLETON,7.6,10.1,C,C,5.3,6.7,10.1,6.8,6.6,5.9,4.9,4.2,5.9,5.3,2.7,2.7,3.3,4.5,15.2,16.8,14.3,12.9,12.1,7.7,7.8,16.8,19
,SAN YSIDRO,35.4,34.4,C,C,27.9,30.9,34.1,31.0,36.5,42.5,29.8,15.0,11.5,11.1,12.9,11.9,14.7,18.4,21.5,24.5,26.1,34.4,39.6,42.0,26.6,42.5,09
04 NO PPB,ALPINE,.0,.0,C,C,.0,.0,.2,2.3,3.3,.0,.1,.0,.1,.0,.1,.1,.1,.2,.2,.0,.0,.2,.0,.0,.3,3.3,08
,OTAY MESA DVN,.4,.3,C,C,.3,.5,5.6,38.0,30.7,13.0,10.8,1.9,.6,1.5,1.1,.6,.3,.5,.3,.5,2.0,5.3,2.2,3.2,5.4,38.0,07
,PENDLETON,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
06 CO PPM,CARMEL MT RCH,.4,.5,C,C,.5,.5,1.4,.8,.9,1.1,.6,.5,.6,.6,.6,.6,.6,.7,1.1,1.2,.7,.5,1.1,.8,.7,1.4,06
,SAN YSIDRO,1.0,.8,C,C,.7,1.2,1.3,.7,.8,.9,.6,.3,.3,.3,.4,.4,.5,.5,.6,.6,.6,.8,1.5,1.7,.8,1.7,23
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,25,26,00
,CARMEL MT RCH,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,24,25,00
,CHULA VISTA,23,25,24,25,24,24,24,25,25,26,25,25,25,25,25,25,26,26,26,25,25,24,24,23,25,26,09
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,25,25,25,25,25,24,24,25,25,25,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,02
,KEARNY MESA,24,24,24,23,23,23,22,23,23,24,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,25,10
,OTAY MESA DVN,25,25,24,24,26,26,25,26,25,24,24,25,25,25,25,25,25,25,25,24,24,24,24,24,25,26,04
,PENDLETON,25,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,25,25,25,26,26,26,25,25,24,26,19
,SAN YSIDRO,23,23,23,23,24,24,24,23,23,23,23,24,25,26,24,24,23,25,25,24,23,23,23,23,24,26,13
11 PM2.5 µg/M3,ALPINE,2.2,2.2,2.3,2.4,2.4,2.7,2.5,2.9,3.1,2.3,2.5,2.6,2.8,2.8,3.0,3.1,3.3,3.3,3.6,3.8,3.5,3.5,3.2,3.2,2.8,3.8,19
,CARMEL MT RCH,4.0,4.2,3.7,3.7,3.7,6.6,4.7,5.6,3.9,3.8,3.2,3.1,3.6,4.3,4.2,3.8,3.8,4.0,4.7,5.0,5.1,6.3,5.3,5.4,4.4,6.6,05
,CHULA VISTA,4.0,3.7,3.7,2.8,3.3,3.4,3.3,8.8,10.4,4.4,4.8,4.8,6.0,5.2,4.7,5.2,5.8,6.0,7.4,9.7,13.0,9.6,8.7,18.4,6.5,18.4,23
,DOWNTOWN SES,5.7,5.3,4.2,3.5,3.6,3.2,3.9,4.5,3.7,3.7,5.3,6.0,5.2,3.9,3.7,3.8,4.3,5.0,6.6,8.0,9.7,9.4,10.4,7.9,5.4,10.4,22
,EL CAJON LES,6.1,5.9,6.1,6.8,7.4,7.6,7.1,8.6,8.1,7.1,3.6,3.1,3.0,3.3,3.4,3.2,3.8,5.5,6.9,9.8,10.0,9.2,7.6,9.0,6.3,10.0,20
,KEARNY MESA,3.9,3.5,3.3,3.1,3.0,3.0,3.0,3.0,3.2,2.9,3.2,3.2,3.2,3.5,3.7,3.5,4.0,5.5,5.2,5.4,4.3,4.1,5.3,5.5,3.8,5.5,17
,OTAY MESA DVN,15.7,12.7,13.7,8.0,7.8,7.0,17.1,23.6,23.7,16.8,15.3,5.1,2.9,4.4,4.2,3.7,4.5,7.6,8.9,8.6,16.4,19.1,22.0,27.2,12.3,27.2,23
,PENDLETON,3.9,3.8,3.6,3.5,3.5,3.6,3.5,3.6,3.7,3.6,6.3,4.6,4.7,4.4,4.5,4.9,6.5,7.0,8.8,10.2,7.2,7.1,6.1,5.0,5.1,10.2,19
,SAN YSIDRO,51.7,40.3,25.3,18.3,15.8,17.6,24.6,17.0,18.5,21.5,13.6,7.7,5.1,4.7,5.6,5.4,5.3,7.1,8.7,9.2,8.6,10.7,23.3,37.4,16.7,51.7,00
12 VWDR °,ALPINE,38,104,105,25,9,100,106,124,253,323,305,292,289,295,284,283,307,4,99,100,98,102,93,102,0,323,09
,CHULA VISTA,99,83,88,70,65,99,104,84,91,323,304,285,247,265,260,261,266,184,40,111,86,96,81,90,0,323,09
,DOWNTOWN SES,23,55,47,45,54,56,45,112,47,247,221,261,277,280,282,300,304,337,335,357,34,31,91,50,0,357,19
,EL CAJON LES,347,262,228,171,178,220,258,117,254,253,302,271,249,262,256,263,280,338,106,89,88,81,216,185,0,347,00
,KEARNY MESA,62,51,56,49,45,56,64,70,81,16,344,328,298,279,289,303,307,326,19,2,46,55,70,51,0,344,10
,OTAY MESA DVN,120,30,109,107,130,18,139,134,167,175,262,299,288,291,291,281,303,22,20,94,120,120,114,100,0,303,16
,PENDLETON,63,67,68,75,76,54,63,73,74,63,289,290,288,294,296,303,311,291,61,69,71,64,49,26,0,311,16
