Current Date:,11/12/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
11/11/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.053,.052,C,C,.052,.053,.054,.049,.051,.054,.054,.052,.053,.053,.054,.054,.053,.052,.051,.052,.051,.052,.052,.052,.052,.054,06
,CHULA VISTA,.023,.025,C,C,.028,.023,.018,.013,.033,.043,.049,.043,.050,.052,.048,.051,.053,.041,.021,.010,.002,.003,.002,.009,.029,.053,16
,DOWNTOWN SES,.026,.020,C,C,.017,.017,.015,.013,.019,.016,.025,.036,.041,.041,.049,.051,.034,.014,.005,.002,.003,.001,.002,.005,.020,.051,15
,EL CAJON LES,.005,.003,C,C,C,.003,.005,.009,.016,.029,.044,.053,.057,.057,.058,.058,.047,.032,.018,.009,.007,.005,.004,.003,.024,.058,14
,KEARNY MESA,.036,.034,C,C,.038,.034,.034,.037,.037,.047,.046,.051,.055,.056,.057,.058,.057,.050,.036,.030,.030,.032,.033,.040,.042,.058,15
,OTAY MESA DVN,.033,.033,C,C,.036,.037,.024,.040,.042,.050,.056,.057,.056,.056,.058,.053,.049,.044,.043,.042,.044,.046,.037,.034,.044,.058,14
,PENDLETON,.025,.027,C,C,.022,.024,.021,.026,.030,.037,.040,.043,.047,.049,.047,.043,.044,.035,.019,.030,.035,.026,.033,.033,.033,.049,13
03 NO2 PPB,ALPINE,1.1,.8,C,C,.9,.7,.9,3.5,3.0,1.8,1.6,.7,.8,.8,.7,.7,.9,1.7,1.6,1.5,1.7,1.4,.9,.8,1.2,3.5,07
,CARMEL MT RCH,24.8,17.1,C,C,13.8,18.4,28.1,34.8,31.0,27.9,20.2,14.1,14.6,15.1,18.0,18.4,30.0,29.6,25.0,34.6,26.8,34.5,25.9,23.9,23.9,34.8,07
,CHULA VISTA,18.3,11.3,C,C,8.2,13.6,19.5,25.1,10.9,6.3,5.7,13.7,9.5,8.7,14.1,13.1,10.6,15.4,28.0,36.0,41.0,38.3,37.0,28.7,18.7,41.0,20
,DOWNTOWN SES,12.6,15.0,C,C,15.7,16.9,20.7,20.5,22.6,34.2,31.8,20.9,15.1,16.6,11.2,10.5,26.7,43.9,52.0,50.5,47.9,45.6,43.9,38.7,27.8,52.0,18
,EL CAJON LES,22.0,23.0,C,C,C,17.8,16.3,17.2,17.9,14.1,8.8,4.3,3.3,4.2,3.4,3.6,9.6,14.2,23.4,29.4,29.9,28.1,26.3,25.1,16.2,29.9,20
,KEARNY MESA,6.5,7.1,C,C,4.9,9.0,8.6,7.1,9.4,5.3,8.2,4.0,2.5,4.6,5.4,5.1,7.4,12.4,16.4,18.8,14.9,16.2,15.1,6.5,8.8,18.8,19
,OTAY MESA DVN,12.5,9.2,C,C,7.8,9.1,18.5,5.1,6.3,4.0,1.9,3.3,5.0,5.8,5.7,9.4,11.4,11.3,12.3,7.3,5.2,3.6,7.9,11.8,7.9,18.5,06
,PENDLETON,10.0,8.2,C,C,8.8,7.7,11.1,8.2,6.6,5.7,6.0,9.5,8.8,9.1,11.7,21.2,21.5,23.9,35.6,23.3,13.0,16.8,9.8,7.6,12.9,35.6,18
,SAN YSIDRO,40.3,38.4,C,C,31.2,32.7,34.8,37.3,48.2,47.2,23.2,9.8,8.1,8.1,10.9,14.1,16.8,23.1,26.2,39.6,42.4,35.3,26.3,33.4,28.5,48.2,08
04 NO PPB,ALPINE,.0,.0,C,C,.0,.0,.0,.3,.4,.1,.1,.0,.0,.0,.0,.5,.1,.0,.1,.2,.0,.0,.0,.0,.0,.5,15
,OTAY MESA DVN,.3,1.8,C,C,.4,1.8,1.9,1.0,1.8,1.2,.5,.8,1.2,1.3,1.0,1.2,.6,.3,.4,.3,.3,.3,.4,.6,.8,1.9,06
,PENDLETON,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
06 CO PPM,CARMEL MT RCH,.7,.4,C,C,.3,.5,.9,1.3,1.4,1.3,.7,.6,.8,.8,.8,.8,1.2,1.1,.9,1.1,1.0,1.4,.8,.7,.9,1.4,08
,SAN YSIDRO,1.5,1.1,C,C,.8,.9,1.2,1.5,1.5,1.0,.5,.3,.3,.3,.4,.4,.5,.7,.8,1.3,1.6,1.0,.7,.9,.9,1.6,20
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,00
,CARMEL MT RCH,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,25,00
,CHULA VISTA,25,24,24,24,24,24,25,24,25,26,25,25,25,25,25,25,25,26,26,25,25,25,24,24,25,26,09
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,25,25,25,25,25,24,24,25,25,25,25,26,26,26,26,25,26,00
,EL CAJON LES,26,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,01
,KEARNY MESA,24,24,24,24,24,23,23,23,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,09
,OTAY MESA DVN,25,25,25,25,24,26,26,25,25,24,25,25,24,23,23,24,24,23,23,23,25,24,24,24,24,26,05
,PENDLETON,25,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,25,25,25,26,26,26,26,25,25,26,19
,SAN YSIDRO,23,23,23,23,24,24,24,23,23,23,23,24,25,26,24,23,24,25,25,25,24,23,23,23,24,26,13
11 PM2.5 µg/M3,ALPINE,3.3,3.1,3.0,3.0,2.8,2.8,2.9,3.1,3.0,3.1,3.0,3.0,2.9,2.8,2.8,3.1,3.3,3.4,3.7,3.3,3.4,3.4,3.4,3.4,3.1,3.7,18
,CARMEL MT RCH,5.9,5.5,5.5,5.0,4.6,3.9,4.4,6.9,5.3,4.1,4.0,3.9,5.3,5.6,6.1,5.5,5.1,4.9,5.1,5.9,5.7,6.6,5.9,5.7,5.2,6.9,07
,CHULA VISTA,12.6,5.4,5.1,4.5,4.4,4.4,5.5,5.7,4.4,4.6,5.2,6.8,6.2,5.7,7.4,8.2,10.5,9.4,14.9,18.0,18.6,17.8,18.2,13.5,9.0,18.6,20
,DOWNTOWN SES,5.6,6.2,5.5,5.0,4.8,4.7,4.7,4.9,5.8,7.6,6.3,5.3,5.0,6.8,6.2,6.0,8.3,10.6,13.0,20.3,18.9,18.8,21.2,19.5,9.2,21.2,22
,EL CAJON LES,9.4,10.2,10.9,9.7,9.1,9.0,7.7,9.5,10.5,7.5,4.9,3.5,3.5,4.2,4.2,3.9,5.2,8.1,13.7,21.7,28.3,20.6,23.8,19.1,10.7,28.3,20
,KEARNY MESA,5.3,5.0,4.8,4.5,4.1,4.2,4.1,3.8,3.7,3.8,5.0,3.9,4.1,5.8,6.0,5.4,5.2,6.0,6.6,6.8,7.3,9.0,8.3,4.9,5.3,9.0,21
,OTAY MESA DVN,16.6,29.4,23.2,13.1,10.7,9.4,21.6,17.0,6.3,5.1,3.9,4.3,4.4,5.2,4.9,5.9,8.1,8.5,9.6,7.1,6.1,6.9,11.1,14.6,10.5,29.4,01
,PENDLETON,5.4,5.7,5.6,5.7,6.4,6.0,6.4,5.8,5.2,6.3,7.0,10.4,11.5,11.0,10.9,15.1,15.3,20.5,25.7,16.3,11.4,13.0,8.6,7.4,10.1,25.7,18
,SAN YSIDRO,55.9,57.1,44.2,28.9,28.2,24.2,26.7,33.6,34.1,26.2,12.7,5.5,7.8,5.4,6.7,8.1,7.7,10.6,17.7,16.0,18.2,17.4,14.1,15.2,21.7,57.1,01
12 VWDR °,ALPINE,87,100,107,113,58,90,39,117,252,275,259,103,118,127,105,114,115,56,90,359,175,331,15,95,0,359,19
,CHULA VISTA,82,99,50,52,77,79,59,24,22,309,272,285,279,288,284,252,235,202,149,109,81,116,84,93,0,309,09
,DOWNTOWN SES,29,19,8,350,7,41,18,351,201,231,254,276,292,305,307,306,311,207,348,34,65,15,28,38,0,351,07
,EL CAJON LES,254,87,195,128,130,116,130,229,219,269,333,279,242,258,288,273,214,110,203,85,99,243,117,200,0,333,10
,KEARNY MESA,40,41,42,43,56,53,53,24,53,216,214,287,298,300,305,320,304,301,340,326,328,334,14,76,0,340,18
,OTAY MESA DVN,12,116,358,343,115,118,77,44,95,305,299,304,299,286,295,296,294,332,82,69,17,29,111,121,0,358,02
,PENDLETON,66,62,34,46,55,54,60,63,38,299,278,301,308,302,292,270,241,164,51,36,36,56,54,45,0,308,12
13 SIGTHETA °,ALPINE,30,24,28,42,24,50,53,79,46,27,44,41,44,36,60,24,27,52,41,39,67,46,35,46,42,79,07
,CHULA VISTA,30,19,29,26,14,24,40,36,19,53,35,20,22,20,21,20,17,44,20,35,31,41,16,52,29,53,09
,DOWNTOWN SES,14,66,55,59,54,62,33,46,31,26,33,19,23,23,22,22,25,51,29,51,63,71,55,46,41,71,21
,EL CAJON LES,49,54,63,28,54,57,39,65,51,46,48,51,42,23,23,25,29,29,52,56,26,60,62,62,46,65,07
,KEARNY MESA,5,5,6,7,6,6,6,21,43,52,28,27,16,13,13,11,12,7,35,22,10,16,48,10,18,52,09
,OTAY MESA DVN,47,41,40,41,29,38,59,65,51,32,21,18,14,14,15,13,13,47,31,40,17,10,49,54,33,65,07
,PENDLETON,12,11,15,9,10,28,11,11,13,21,15,14,10,13,14,16,21,26,14,11,8,21,24,42,16,42,23
14 VWSP MPH,ALPINE,1.5,1.0,1.2,.7,1.6,1.0,.5,.1,1.4,2.8,1.0,4.8,4.5,4.7,1.2,5.6,4.5,.8,2.1,1.2,1.3,1.1,1.6,1.5,.0,5.6,15
,CHULA VISTA,1.2,1.6,1.2,2.0,1.4,1.2,1.2,1.0,2.2,.9,2.1,4.8,4.9,6.6,4.6,3.4,2.4,.5,1.6,.7,.9,1.5,1.3,1.8,.0,6.6,13
,DOWNTOWN SES,4.1,.6,.6,.7,.4,.4,1.3,.5,1.0,2.3,2.3,4.3,5.8,5.8,5.4,4.1,2.3,.7,1.6,.7,.7,.6,.6,1.7,.0,5.8,12
,EL CAJON LES,.4,.1,.1,.7,.2,.4,.5,.1,.4,.8,1.3,1.3,2.9,6.2,4.9,2.4,1.5,1.3,.9,.9,1.9,.4,.6,.2,.0,6.2,13
,KEARNY MESA,5.6,5.6,5.5,5.6,5.8,5.4,6.0,3.1,1.6,2.0,4.1,5.0,10.0,9.3,8.2,8.5,4.5,3.8,3.2,3.5,4.3,4.9,2.7,4.4,.0,10.0,12
,OTAY MESA DVN,.6,1.1,.2,2.6,1.1,.6,.5,1.0,.2,2.8,3.9,7.1,8.5,9.5,7.2,5.2,3.0,.2,1.4,2.0,5.0,5.8,2.5,1.9,.0,9.5,13
,PENDLETON,5.9,5.8,4.4,4.3,5.4,5.7,6.1,5.8,4.4,2.0,3.7,5.6,8.1,6.7,5.0,3.5,2.0,1.3,2.0,4.0,5.9,3.1,4.3,4.4,.0,8.1,12
15 SWSP MPH,ALPINE,1.7,1.2,1.5,1.0,2.2,1.6,.7,.7,1.8,3.3,3.5,6.1,5.7,5.6,4.2,6.1,4.9,1.5,2.6,1.7,2.9,2.0,2.0,1.8,2.8,6.1,11
,CHULA VISTA,1.4,1.7,1.3,2.3,1.5,1.4,1.4,1.3,2.5,1.5,2.4,5.1,5.3,7.0,5.0,3.7,2.6,1.4,1.8,.8,1.0,1.8,1.4,2.6,2.4,7.0,13
,DOWNTOWN SES,4.2,.9,.9,1.0,.6,.6,1.5,.7,1.7,2.6,2.7,4.5,6.3,6.3,5.9,4.6,2.6,1.1,1.7,1.4,1.5,.7,1.0,2.3,2.4,6.3,12
,EL CAJON LES,.5,.3,.2,.9,.8,.6,.8,.5,.9,1.3,1.9,2.0,3.5,6.7,5.3,2.7,1.8,1.6,1.7,2.2,2.1,.9,.8,.9,1.7,6.7,13
,KEARNY MESA,5.7,5.6,5.6,5.8,5.9,5.5,6.0,3.3,2.6,3.4,4.6,5.6,10.5,9.6,8.5,8.8,4.7,3.9,3.7,3.9,4.9,5.1,2.9,4.5,5.4,10.5,12
,OTAY MESA DVN,1.5,1.6,.9,2.8,2.0,1.5,.9,2.1,1.8,3.1,4.2,7.6,8.9,9.8,7.5,5.4,3.5,2.0,1.7,4.2,5.4,5.9,3.1,2.5,3.7,9.8,13
,PENDLETON,6.1,5.9,4.7,4.5,5.5,6.2,6.3,5.9,4.5,2.7,3.8,5.8,8.2,6.9,5.4,3.6,2.2,1.4,2.2,4.2,6.1,3.8,4.6,5.4,4.8,8.2,12
16 AMBTEMP °F,ALPINE,59.4,58.7,57.9,59.5,59.0,59.9,61.4,64.0,68.1,69.4,72.5,76.6,77.9,78.3,77.5,75.2,71.3,68.4,66.1,66.4,65.0,64.2,63.1,63.3,66.8,78.3,13
,CARMEL MT RCH,52.4,49.9,49.9,49.0,48.8,50.7,50.3,54.5,60.9,68.7,74.5,77.0,77.0,77.0,76.6,76.3,73.6,70.5,69.1,66.6,66.0,63.5,62.6,60.0,63.6,77.0,11
,CHULA VISTA,54.5,51.6,50.7,50.8,49.5,49.2,49.8,55.0,63.2,69.1,73.1,74.6,76.1,75.8,77.1,75.8,71.4,66.1,62.6,60.1,57.7,56.1,54.9,54.2,61.6,77.1,14
,DOWNTOWN SES,56.1,52.9,51.8,51.3,50.1,50.2,50.5,55.6,64.9,69.0,73.4,74.8,74.9,75.2,76.9,76.1,71.9,67.0,64.6,61.9,60.7,58.8,56.9,56.6,62.6,76.9,14
,EL CAJON LES,46.8,45.7,43.9,42.4,41.4,40.4,40.3,46.0,54.0,63.8,73.0,78.5,81.4,81.5,81.3,80.7,76.6,67.8,63.8,60.8,57.3,54.9,52.8,50.1,59.4,81.5,13
,KEARNY MESA,55.2,53.7,53.4,53.4,52.6,52.6,53.0,61.8,69.0,73.6,75.7,78.8,78.6,75.4,76.7,75.6,71.8,67.6,62.2,60.7,58.1,58.0,57.8,57.5,63.9,78.8,11
,OTAY MESA DVN,56.7,53.8,55.5,53.8,54.1,56.7,54.7,61.5,66.2,71.4,75.4,77.6,78.3,77.9,77.7,76.7,72.2,67.8,67.5,66.4,65.2,66.5,62.6,62.1,65.8,78.3,12
,PENDLETON,50.1,51.3,48.2,47.3,48.6,48.6,49.4,54.1,59.8,63.9,63.3,64.9,65.8,65.9,65.5,64.4,63.7,61.9,60.9,60.0,57.9,55.3,55.7,54.1,57.5,65.9,13
,SAN YSIDRO,52.8,52.5,51.3,51.5,48.4,48.7,49.7,55.8,64.8,71.2,75.7,77.0,77.1,75.9,75.7,74.0,70.1,65.0,62.2,59.9,57.6,55.6,54.2,52.9,61.7,77.1,12
17 RELHUM %,ALPINE,14,13,12,10,10,9,8,10,9,9,8,8,8,7,7,8,10,11,11,11,11,12,13,12,10,14,00
,EL CAJON LES,45,50,54,56,58,60,59,49,37,23,13,9,9,12,11,11,14,19,24,27,32,36,39,43,33,60,05
,KEARNY MESA,29,29,29,27,27,27,26,17,14,10,12,9,9,19,18,15,16,21,30,33,38,35,30,22,23,38,20
18 PRES mmHg,EL CAJON LES,750,750,750,750,750,750,750,751,751,751,751,750,749,749,749,749,749,749,749,749,750,750,750,750,750,751,07
,KEARNY MESA,750,750,750,750,750,751,751,751,752,752,751,751,750,750,750,750,750,750,750,750,751,751,751,751,751,752,08
19 SOLAR W/M2,EL CAJON LES,-3,-3,-3,-3,-2,-2,11,37,99,517,635,636,618,538,389,202,27,-9,-5,-4,-4,-3,-3,-3,153,636,11
,KEARNY MESA,0,0,0,0,0,0,36,219,427,594,694,727,693,587,436,238,47,-1,-1,0,0,0,0,0,196,727,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,2,7,13,26,33,34,32,26,18,9,2,0,0,0,0,0,0,0,8,34,11
25 NOY,EL CAJON LES,29.76,31.69,29.60,25.19,23.86,C,C,37.65,34.96,21.84,12.56,6.54,5.72,7.30,6.17,6.26,12.21,16.76,27.23,39.57,36.72,34.24,36.04,35.65,23.52,39.57,19
26 NOY-NO,EL CAJON LES,27.33,27.85,26.32,23.37,21.70,C,C,20.82,20.33,14.78,9.42,5.30,4.87,6.22,5.36,5.67,11.71,16.42,26.70,34.76,34.27,30.96,30.89,30.97,19.81,34.76,19
27 NO Trace,EL CAJON LES,2.42,3.83,3.27,1.81,2.16,C,C,16.82,14.62,7.05,3.14,1.23,.85,1.07,.80,.59,.49,.33,.52,4.80,2.45,3.28,5.15,4.68,3.69,16.82,07
28 SO2 Tr PPB,EL CAJON LES,.1,.1,C,C,C,.0,.1,.2,.2,.2,.1,.1,.1,.1,.1,.1,.2,.1,.2,.3,.3,.2,.3,.2,.1,.3,19
29 CO Tr PPB,EL CAJON LES,616.9,662.0,C,C,C,552.6,503.9,663.5,652.7,451.1,336.7,208.7,204.8,243.2,214.1,207.4,323.2,418.6,625.1,821.7,907.7,898.8,934.1,914.7,541.0,934.1,22
BCarbon ug/m3,10TH AVE MARINE TERM,<,<,2.58,2.61,1.45,3.58,5.08,3.55,3.07,2.08,1.31,.73,.73,.85,.87,1.57,1.75,<,2.38,2.70,2.99,3.83,3.81,2.97,2.40,5.08,06
,BOSTON AVE,1.52,1.83,1.72,.94,1.14,.88,1.22,1.06,.99,1.65,1.71,1.04,.84,1.00,.90,.93,1.86,1.28,3.00,7.03,5.15,6.42,5.20,4.29,2.23,7.03,19
,CHICANO PARK,1.12,<,.78,.71,.54,.63,.86,.97,1.08,2.04,<,<,<,.81,.75,<,1.22,1.28,<,3.03,3.72,3.18,2.99,2.77,1.58,3.72,20
,DOWNTOWN SES,.86,.71,.75,.60,<,.48,<,.61,.71,1.70,1.50,.67,.49,.77,.50,.42,<,1.74,<,<,2.52,2.43,2.53,2.22,1.17,2.53,22
,OCEANVIEW BLVD,1.99,1.88,1.15,<,.69,.81,<,1.39,<,.86,<,.95,.47,.42,<,.39,1.04,1.46,4.22,6.76,<,3.75,<,3.62,1.87,6.76,19
,SAN YSIDRO,<,9.19,7.59,6.77,6.98,4.82,5.51,6.81,6.49,4.51,1.57,.46,.36,.31,.47,.65,.61,.89,2.71,2.07,3.13,2.66,1.73,1.80,3.40,9.19,01
