Current Date:,5/18/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
5/17/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.040,.041,C,C,.038,.040,.039,.038,.040,.040,.041,.043,.043,.045,.045,.046,.044,.043,.041,.039,.039,.038,.037,.035,.040,.046,15
,CHULA VISTA,.046,.046,C,C,.046,.045,.045,.045,.045,.045,.046,.046,.045,.045,.044,.044,.042,.043,.042,.041,.041,.041,.041,.042,.043,.046,00
,DOWNTOWN SES,.046,.045,C,C,.043,.043,.044,.042,M,.036,.041,.042,.042,.043,.042,.042,.042,.042,.041,.040,.039,.039,.041,.043,.041,.046,00
,EL CAJON LES,.044,.043,C,C,C,.041,.040,.038,.038,.039,.040,.043,.045,.045,.046,.044,.043,.042,.042,.041,.041,.039,.038,.037,.041,.046,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.042,.044,C,C,.041,.038,.038,.037,.038,.041,.042,.044,.044,.045,.045,.043,.043,.043,.041,.040,.040,.038,.039,.039,.041,.045,13
,OTAY MESA DVN,.039,.038,C,C,.040,.042,.039,.039,.036,.038,.042,.043,.043,.043,.043,.042,.041,.039,.039,.039,.038,.038,.037,.036,.039,.043,11
,PENDLETON,.036,.038,C,C,.031,.029,.033,.034,.040,.042,.043,.044,.043,.042,.043,.043,.043,.042,.041,.041,.041,.042,.041,.041,.039,.044,11
02 NOX PPM,ALPINE,.001,.001,C,C,.002,.002,.002,.002,.002,.003,.003,.002,.003,.003,.002,.002,.003,.002,.003,.002,.002,.002,.002,.002,.002,.003,09
,CARMEL MT RCH,.009,.010,C,C,.021,.024,.011,.042,.015,.040,.034,M,M,M,.021,.018,.015,.014,.013,.013,.013,.011,.007,.004,.018,.042,07
,CHULA VISTA,.000,.001,C,C,.001,.002,.002,.002,.002,.002,.002,.003,.003,.003,.003,.002,.002,.003,.004,.003,.002,.001,.001,.001,.002,.004,18
,DOWNTOWN SES,.001,.001,C,C,.002,.003,.002,.004,M,.009,.005,.006,.004,.003,.004,.003,.002,.002,.003,.004,.004,.003,.001,.000,.003,.009,09
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.001,.000,C,C,.002,.004,.005,.007,.006,.004,.003,.002,.002,.002,.003,.002,.002,.002,.002,.002,.001,.002,.002,.003,.003,.007,07
,OTAY MESA DVN,.001,.001,C,C,.001,.001,.003,.004,.004,.004,.003,.004,.005,.005,.004,.003,.002,.004,.003,.002,.002,.001,.001,.001,.003,.005,12
,PENDLETON,.003,.002,C,C,.006,.007,.007,.009,.005,.002,.001,.001,.005,.006,.003,.001,.001,.000,.000,.000,.000,.000,.000,.000,.003,.009,07
03 NO2 PPM,ALPINE,.001,.001,C,C,.002,.002,.002,.002,.001,.002,.002,.001,.002,.002,.002,.002,.002,.002,.002,.002,.002,.002,.002,.002,.002,.002,04
,CARMEL MT RCH,.007,.007,C,C,.013,.015,.008,.023,.010,.022,.017,M,M,M,.011,.009,.008,.008,.008,.009,.008,.007,.004,.003,.010,.023,07
,CHULA VISTA,.000,.001,C,C,.001,.002,.002,.002,.002,.002,.002,.002,.003,.003,.002,.002,.002,.002,.004,.003,.002,.001,.001,.001,.002,.004,18
,DOWNTOWN SES,.001,.001,C,C,.002,.003,.003,.004,M,.008,.005,.004,.003,.003,.003,.003,.002,.002,.003,.004,.004,.003,.001,.000,.003,.008,09
,EL CAJON LES,.001,.002,C,C,C,.002,.004,.006,.005,.004,.005,.004,.004,.003,.003,.003,.003,.003,.003,.003,.002,.004,.003,.002,.003,.006,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.001,.001,C,C,.002,.004,.005,.006,.006,.004,.003,.002,.002,.002,.002,.002,.002,.003,.002,.003,.002,.002,.002,.003,.003,.006,07
,OTAY MESA DVN,.001,.001,C,C,.001,.001,.003,.004,.003,.004,.003,.003,.004,.004,.003,.003,.002,.003,.003,.002,.002,.001,.001,.001,.002,.004,07
,PENDLETON,.003,.002,C,C,.005,.007,.006,.007,.004,.002,.001,.001,.003,.003,.002,.001,.001,.000,.000,.000,.000,.000,.000,.000,.002,.007,05
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.001,.001,.000,.001,.001,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
,CARMEL MT RCH,.002,.004,C,C,.008,.009,.003,.019,.006,.018,.017,M,M,M,.011,.008,.008,.006,.005,.005,.005,.004,.003,.002,.008,.019,07
,CHULA VISTA,.000,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,13
,DOWNTOWN SES,.000,.000,C,C,.000,.000,.000,.000,M,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,09
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.000,.000,.000,.001,.000,.001,.001,.001,.001,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.001,09
,PENDLETON,.000,.000,C,C,.001,.000,.001,.002,.001,.000,.000,.000,.002,.003,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.003,13
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.4,.2,.6,.3,.4,.4,C,M,.5,.6,.5,.5,.5,.5,.4,.3,.3,.3,.2,.4,.6,07
10 INTMP °C,ALPINE,27,27,27,27,27,27,27,27,27,27,26,26,25,25,25,25,25,25,25,26,26,26,26,26,26,27,00
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,26,26,26,26,26,26,26,26,26,26,00
,CHULA VISTA,25,25,25,25,24,25,25,25,24,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,00
,DOWNTOWN SES,23,24,23,23,23,23,24,23,23,23,23,22,22,22,22,22,23,23,23,23,23,23,23,23,23,24,01
,EL CAJON LES,25,25,26,25,25,26,25,25,25,25,25,24,25,25,24,24,25,24,25,25,24,25,25,25,25,26,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,26,26,25,26,25,26,26,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,26,26,25,26,26,26,26,00
,PENDLETON,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,3.9,-1.7,-.3,3.4,2.6,1.3,-.2,-1.7,.8,1.1,-1.6,M,-3.4,-2.4,-.6,2.5,3.3,5.4,4.1,2.1,2.6,3.0,8.8,5.6,1.6,8.8,22
,DOWNTOWN SES,.9,-.6,1.6,1.9,.6,.5,5.9,4.4,.9,.8,4.4,1.5,-1.8,-.1,4.1,4.5,.9,.5,1.0,.8,1.5,2.2,3.5,1.8,1.7,5.9,06
,EL CAJON LES,-.1,.6,1.8,-.1,-1.8,.3,-.1,4.2,3.1,1.0,4.6,1.9,1.5,2.6,.7,1.4,2.1,3.4,2.4,3.0,3.3,4.3,2.9,4.9,1.9,4.9,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,2.0,3.9,4.7,4.1,2.6,.6,1.6,1.1,-.9,.3,5.3,10.3,6.0,1.5,2.6,4.9,4.3,6.7,6.3,3.8,3.7,4.3,6.8,4.7,3.8,10.3,11
,PENDLETON,1.5,1.6,3.1,4.0,4.0,3.3,2.3,2.4,6.5,3.7,2.3,5.2,4.0,3.8,5.4,6.5,4.9,5.5,4.1,6.3,4.7,2.7,6.1,5.3,4.1,6.5,08
12 VWDR °,ALPINE,263,245,263,281,295,307,313,306,291,282,295,306,293,294,294,293,283,282,302,283,296,249,265,285,0,313,06
,CHULA VISTA,235,257,268,249,252,260,288,302,264,251,275,277,285,288,287,281,291,290,286,287,270,273,277,290,0,302,07
,DOWNTOWN SES,234,252,240,234,236,262,256,243,260,249,283,284,280,286,293,294,290,294,305,312,293,293,280,280,0,312,19
,EL CAJON LES,211,233,194,243,251,181,268,223,86,158,255,267,274,296,297,279,281,312,308,288,282,264,258,266,0,312,17
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,261,251,241,274,275,254,161,127,211,243,240,272,287,319,293,293,299,296,296,298,282,279,274,272,0,319,13
,OTAY MESA DVN,283,290,279,273,292,302,338,341,345,300,303,312,315,322,290,293,295,303,287,273,276,274,282,290,0,345,08
,PENDLETON,62,78,107,73,75,86,77,97,196,208,216,277,287,292,284,273,273,269,272,268,256,257,246,243,0,292,13
13 SIGTHETA °,ALPINE,24,30,28,28,24,22,25,25,25,24,24,31,28,30,33,29,24,24,24,25,21,30,26,34,27,34,23
,CHULA VISTA,20,20,19,18,19,20,27,51,26,25,23,26,24,21,20,17,19,21,19,21,21,20,19,18,22,51,07
,DOWNTOWN SES,21,20,20,20,18,31,50,28,39,52,25,27,21,22,22,24,22,21,22,24,23,21,20,19,26,52,09
,EL CAJON LES,23,30,35,19,38,42,21,58,33,57,31,31,33,39,27,22,22,20,18,20,20,19,21,17,29,58,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,13,12,15,12,23,21,18,48,37,18,14,19,15,20,11,14,12,11,9,9,10,10,9,10,16,48,07
,OTAY MESA DVN,11,18,21,15,12,14,23,16,39,31,19,15,19,17,15,11,12,14,12,9,9,9,10,11,16,39,08
,PENDLETON,17,41,12,14,14,11,15,19,24,18,20,16,16,16,15,16,15,14,15,14,13,13,14,14,17,41,01
14 VWSP MPH,ALPINE,2.0,2.3,2.6,1.9,2.2,2.6,1.9,2.4,2.9,3.5,4.2,3.6,3.7,4.0,4.2,4.2,4.6,3.4,2.6,2.5,2.1,1.7,2.3,1.4,.0,4.6,16
,CHULA VISTA,3.1,3.3,3.4,3.7,3.6,2.8,2.4,1.6,3.3,3.8,4.6,5.6,7.0,7.9,9.2,10.4,8.1,6.3,5.5,4.8,4.7,4.0,5.4,5.4,.0,10.4,15
,DOWNTOWN SES,3.8,3.9,3.5,3.9,3.9,2.2,1.5,2.4,1.3,.6,4.2,5.9,7.3,7.4,7.6,7.9,7.4,6.4,6.0,5.3,4.5,3.7,5.5,5.2,.0,7.9,15
,EL CAJON LES,2.4,1.7,2.2,2.5,1.4,1.2,2.1,.7,.6,1.2,3.5,2.9,3.3,2.4,4.3,5.9,5.6,5.4,5.2,4.4,3.3,2.1,3.2,4.3,.0,5.9,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,2.6,4.0,3.8,2.9,2.1,3.1,2.2,1.6,2.0,5.7,6.0,7.6,8.7,7.0,11.0,11.4,10.3,9.6,8.3,6.6,5.5,5.3,6.7,6.6,.0,11.4,15
,OTAY MESA DVN,1.5,.0,.0,.4,3.7,3.8,3.1,3.8,1.5,2.7,6.9,7.5,7.0,7.1,10.4,12.5,10.0,7.3,6.0,6.3,6.7,5.4,5.9,5.8,.0,12.5,15
,PENDLETON,1.7,1.8,2.7,2.8,2.6,3.7,3.9,2.3,3.4,4.7,3.8,4.2,5.0,6.5,6.5,9.0,7.7,7.8,5.9,5.7,4.9,3.4,3.9,5.9,.0,9.0,15
15 SWSP MPH,ALPINE,2.2,2.6,2.9,2.0,2.6,2.8,2.1,2.7,3.2,3.9,4.6,4.1,4.2,4.6,4.8,4.8,5.0,3.7,2.8,2.8,2.3,1.9,2.5,1.6,3.2,5.0,16
,CHULA VISTA,3.3,3.6,3.6,3.9,3.8,3.0,2.7,2.1,3.6,4.2,5.1,6.1,7.6,8.5,9.7,10.8,8.5,6.7,5.8,5.1,5.0,4.2,5.7,5.7,5.3,10.8,15
,DOWNTOWN SES,4.1,4.2,3.8,4.1,4.1,2.5,2.3,2.8,2.2,1.5,4.6,6.5,7.7,7.9,8.2,8.6,7.9,6.8,6.5,5.8,5.0,4.1,5.8,5.5,5.1,8.6,15
,EL CAJON LES,2.6,1.9,2.5,2.8,1.8,1.8,2.3,.8,1.3,2.1,4.0,3.4,3.7,3.5,4.9,6.7,6.3,5.8,5.5,4.7,3.6,2.4,3.4,4.5,3.4,6.7,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.8,4.2,3.9,3.1,2.4,3.4,2.4,2.3,3.0,6.0,6.3,8.6,9.0,7.7,11.3,11.7,10.6,9.8,8.4,6.7,5.6,5.4,6.8,6.7,6.2,11.7,15
,OTAY MESA DVN,1.5,.0,.0,.5,3.9,3.9,3.5,3.9,1.8,3.3,7.3,7.9,7.5,7.5,10.8,12.9,10.3,7.6,6.3,6.4,6.8,5.5,6.0,5.9,5.5,12.9,15
,PENDLETON,2.3,2.2,2.9,2.9,2.8,3.8,4.0,2.9,3.7,4.9,4.1,4.6,5.2,6.8,6.8,9.3,8.0,8.0,6.1,5.9,5.0,3.5,4.0,6.1,4.8,9.3,15
16 AMBTEMP °F,ALPINE,49.7,49.6,49.5,49.8,49.9,49.6,49.9,50.8,51.8,53.5,55.1,56.3,57.4,58.7,60.8,61.2,58.9,57.0,56.0,54.9,54.2,53.9,53.4,53.3,54.0,61.2,15
