,OTAY MESA DVN,.002,C,C,.001,.002,.003,.005,.004,.003,.004,.003,.003,.002,.002,.003,.003,.004,.005,.005,.003,.004,.005,.005,.006,.004,.006,23
,PENDLETON,.001,C,C,.002,.003,.004,.004,.007,.003,.003,.002,.002,.002,.002,.003,.001,.001,.000,.000,.000,.000,.001,.001,.001,.002,.007,07
03 NO2 PPM,ALPINE,.003,C,C,.002,.002,.001,.001,.001,.001,.001,.002,.002,.002,.002,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.002,.003,00
,CARMEL MT RCH,.001,C,C,.001,.001,.003,.001,.002,.002,.003,.011,.010,.006,.007,.007,.006,.008,.008,.006,.007,.005,.007,.006,.006,.005,.011,10
,CHULA VISTA,.003,C,C,.001,.002,.002,.003,.003,.002,.002,.002,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,.003,00
,DOWNTOWN SES,.001,C,C,.002,.002,.003,.003,.002,.003,.003,.001,.001,.001,.001,.001,.002,.001,.002,.002,.002,.002,.003,.004,.001,.002,.004,22
,EL CAJON LES,.002,C,C,C,.001,.001,.001,.002,.002,.002,.002,.002,.002,.002,.002,.002,.001,.001,.002,.002,.002,.002,.002,.001,.002,.002,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.001,C,C,.002,.002,.002,.003,.004,.002,.002,.002,.002,.002,.001,.001,.002,.002,.002,.001,.002,.001,.002,.002,.001,.002,.004,07
,OTAY MESA DVN,.002,C,C,.002,.002,.003,.004,.003,.003,.003,.003,.002,.002,.002,.003,.003,.004,.005,.005,.003,.004,.005,.005,.006,.003,.006,23
,PENDLETON,.002,C,C,.002,.003,.004,.003,.005,.003,.002,.002,.002,.002,.001,.002,.001,.001,.000,.000,.001,.000,.001,.001,.001,.002,.005,07
04 NO PPM,ALPINE,.000,C,C,.000,.000,.000,.000,.001,.000,.000,.000,.001,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,CARMEL MT RCH,.000,C,C,.000,.000,.001,.000,.000,.001,.002,.010,.008,.004,.006,.006,.006,.006,.005,.004,.005,.002,.003,.002,.002,.003,.010,10
,CHULA VISTA,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,DOWNTOWN SES,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,OTAY MESA DVN,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,PENDLETON,.000,C,C,.000,.000,.000,.001,.002,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,07
06 CO PPM,CARMEL MT RCH,.1,C,C,.1,.1,.2,.1,.1,.1,.2,.5,.4,.3,.4,.4,.4,.5,.5,.4,.4,.2,.3,.3,.3,.3,.5,10
10 INTMP °C,ALPINE,27,27,27,27,27,27,27,27,26,27,26,26,26,26,26,25,26,26,26,26,27,27,27,27,27,27,00
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,26,26,26,26,26,26,26,26,00
,CHULA VISTA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,DOWNTOWN SES,24,24,24,24,24,24,24,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,EL CAJON LES,25,25,25,25,25,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,27,26,26,27,27,27,27,26,27,26,27,27,27,26,26,26,26,26,26,26,26,26,26,27,26,27,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,26,00
,PENDLETON,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,7.9,11.6,7.3,5.2,5.9,4.9,5.7,4.1,1.2,-.6,-1.3,-1.9,-2.0,2.0,1.5,-.7,1.7,6.2,4.3,3.1,8.2,5.4,3.1,6.4,3.7,11.6,01
,DOWNTOWN SES,8.5,6.6,5.9,5.7,7.0,6.0,4.6,3.5,3.3,3.4,2.9,7.9,6.9,4.1,2.5,10.6,6.6,7.7,8.6,10.7,9.9,10.0,11.0,9.2,6.7,11.0,22
,EL CAJON LES,8.1,6.6,5.8,10.1,7.4,5.6,4.1,4.6,6.0,4.6,1.0,1.4,1.9,2.2,7.5,7.1,6.9,7.7,10.2,13.4,10.6,9.8,9.4,9.7,6.7,13.4,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,1.8,8.6,9.6,6.0,8.4,6.7,8.2,7.4,4.8,6.4,3.9,1.3,1.5,3.0,2.6,3.6,7.9,8.6,7.1,6.6,8.2,7.8,7.4,9.2,6.1,9.6,02
,PENDLETON,7.9,5.7,6.7,6.4,5.5,6.7,8.9,9.7,7.0,4.2,3.4,6.5,4.7,4.9,5.1,5.3,4.4,5.7,5.6,7.8,7.8,7.1,7.6,10.9,6.4,10.9,23
12 VWDR °,ALPINE,225,173,235,218,168,140,130,150,156,249,189,226,258,226,225,215,236,233,226,263,246,265,277,295,0,295,23
,CHULA VISTA,148,139,133,139,167,148,176,174,194,204,182,178,184,185,223,247,228,228,223,224,212,199,184,189,0,247,15
,DOWNTOWN SES,166,167,150,161,171,129,169,175,205,200,179,180,188,181,212,204,212,204,217,220,215,207,218,194,0,220,19
,EL CAJON LES,175,165,176,150,136,146,139,177,185,184,185,192,206,211,228,206,199,198,224,218,201,183,214,202,0,228,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,142,148,141,146,153,142,142,140,182,189,189,185,183,197,183,186,171,222,242,243,216,213,212,190,0,243,19
,OTAY MESA DVN,149,144,139,127,149,157,154,206,208,204,193,189,190,193,193,229,260,254,266,288,282,261,288,293,0,293,23
,PENDLETON,130,127,130,131,131,130,134,144,158,158,193,208,206,203,215,213,233,255,258,168,231,260,242,127,0,260,21
13 SIGTHETA °,ALPINE,27,26,28,27,27,22,19,21,28,40,27,26,37,24,26,26,28,26,26,28,27,35,24,28,27,40,09
,CHULA VISTA,18,15,15,18,19,17,20,18,23,22,21,20,25,21,22,20,20,21,24,22,23,22,19,23,20,25,12
,DOWNTOWN SES,18,19,21,22,18,20,16,15,22,20,16,18,17,16,20,23,26,20,26,20,22,19,20,19,20,26,16
,EL CAJON LES,19,20,14,21,17,45,26,47,25,19,20,23,25,22,25,21,26,18,21,22,23,32,24,23,24,47,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,10,13,10,10,13,14,14,12,18,15,14,15,16,16,18,18,18,15,10,14,14,15,16,13,14,18,08
,OTAY MESA DVN,14,14,12,14,14,14,15,18,12,14,15,15,18,15,13,16,10,11,13,15,21,16,25,39,16,39,23
,PENDLETON,15,13,13,14,15,14,14,18,15,14,17,17,18,18,16,20,19,17,20,29,27,51,27,32,20,51,21
14 VWSP MPH,ALPINE,2.1,2.9,2.5,2.7,3.0,2.4,3.3,3.0,2.9,2.6,4.2,4.1,3.2,5.8,6.7,6.1,4.8,4.1,3.6,3.2,2.3,1.2,2.9,1.8,.0,6.7,14
,CHULA VISTA,4.0,4.7,4.8,4.4,4.5,4.8,5.5,7.3,4.5,5.4,7.8,10.0,7.7,8.2,6.5,6.4,5.3,5.0,4.1,3.7,3.5,4.0,3.4,2.8,.0,10.0,11
,DOWNTOWN SES,5.3,4.9,4.4,4.5,5.4,4.2,6.7,7.6,4.7,5.6,9.0,10.1,11.4,10.7,6.7,5.3,5.0,5.8,4.6,4.3,4.1,5.2,4.7,4.3,.0,11.4,12
,EL CAJON LES,4.4,3.4,3.7,3.1,4.0,2.9,3.0,3.0,4.2,7.6,7.2,6.0,7.9,7.3,5.7,5.9,5.1,6.5,4.8,4.0,3.1,2.1,2.9,2.4,.0,7.9,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,6.9,6.3,7.0,6.5,7.1,6.2,6.4,6.6,5.7,6.9,8.0,7.9,9.1,9.2,7.9,7.5,7.9,7.4,8.0,5.0,4.8,4.3,4.0,5.3,.0,9.2,13
,OTAY MESA DVN,6.0,6.1,6.3,5.6,6.5,6.4,6.4,5.8,9.8,7.5,9.6,12.7,11.6,11.5,9.8,6.3,4.6,4.3,3.6,1.6,.0,.0,1.6,.0,.0,12.7,11
,PENDLETON,6.1,5.7,6.2,6.1,5.1,5.9,6.5,6.9,6.6,9.1,7.3,8.0,7.3,8.4,8.9,6.0,5.2,4.1,3.0,1.0,1.8,.8,1.1,.8,.0,9.1,09
15 SWSP MPH,ALPINE,2.5,3.3,2.7,3.1,3.4,2.7,3.6,3.2,3.4,3.1,5.0,4.7,4.3,6.3,7.4,6.7,5.6,4.5,4.0,3.6,2.6,1.6,3.1,2.0,3.9,7.4,14
,CHULA VISTA,4.2,4.9,5.0,4.6,4.8,5.0,5.9,7.7,5.1,5.9,8.3,10.8,8.5,8.7,7.3,6.9,5.7,5.3,4.5,4.0,3.8,4.3,3.6,3.0,5.7,10.8,11
,DOWNTOWN SES,5.6,5.2,4.8,4.8,5.9,4.7,7.0,7.8,5.4,6.1,9.3,10.8,11.9,11.1,7.5,5.7,5.6,6.2,5.1,4.6,4.4,5.5,5.0,4.6,6.4,11.9,12
,EL CAJON LES,4.7,3.6,3.9,3.3,4.2,3.4,3.2,3.2,4.7,8.3,7.6,6.7,8.8,7.9,6.2,6.3,5.8,6.8,5.2,4.4,3.3,2.3,3.1,2.6,5.0,8.8,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,7.0,6.5,7.1,6.6,7.3,6.4,6.6,6.8,6.5,7.1,8.2,8.3,9.5,9.5,8.3,7.9,8.5,8.3,8.1,5.2,5.0,4.6,4.2,5.5,7.0,9.5,12
,OTAY MESA DVN,6.1,6.3,6.5,5.8,6.6,6.7,6.9,6.2,10.1,8.0,10.0,13.2,12.3,12.0,10.0,6.5,4.7,4.3,3.7,1.6,.0,.0,1.6,.0,6.2,13.2,11
,PENDLETON,6.3,5.9,6.5,6.3,5.3,6.1,6.8,7.4,7.0,9.5,7.8,8.3,7.6,8.8,9.3,6.5,5.6,4.3,3.1,1.6,2.1,1.4,1.4,1.4,5.7,9.5,09
16 AMBTEMP °F,ALPINE,50.2,50.6,50.0,50.0,49.8,50.1,50.7,51.5,52.2,53.2,55.4,55.9,57.0,56.9,57.0,56.7,54.4,53.0,52.2,51.4,51.0,51.2,50.8,50.7,52.6,57.0,12
,CARMEL MT RCH,56.2,56.4,56.6,56.5,56.6,56.5,56.9,57.2,57.0,56.9,57.6,58.5,62.0,66.1,66.1,65.7,65.5,62.6,58.9,58.2,57.7,57.3,57.3,57.2,59.1,66.1,13
,CHULA VISTA,58.7,58.5,58.7,58.8,58.3,58.3,58.3,57.9,57.6,58.0,60.7,62.9,62.9,62.0,60.4,60.1,60.2,60.0,59.5,59.3,59.2,58.9,58.5,58.3,59.4,62.9,11
,DOWNTOWN SES,58.6,58.7,58.8,58.7,57.7,57.7,57.4,57.2,57.0,56.9,59.1,61.3,60.2,60.3,59.1,60.0,61.0,60.1,59.8,59.7,59.3,59.2,59.0,59.0,59.0,61.3,11
,EL CAJON LES,57.1,57.1,57.2,57.3,57.5,57.3,57.4,57.2,58.0,60.3,59.9,61.2,63.7,63.9,61.5,60.7,61.4,60.8,59.2,58.5,57.8,57.7,57.9,57.2,59.1,63.9,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,58.0,58.1,58.1,58.3,58.2,57.7,57.1,56.6,56.9,57.3,57.5,58.8,60.2,61.0,60.5,61.0,62.1,60.9,59.3,59.0,58.8,58.8,58.8,58.4,58.8,62.1,16
,OTAY MESA DVN,55.9,56.1,56.2,56.4,56.5,56.5,57.3,56.2,56.6,55.9,57.9,59.8,62.6,61.1,57.4,56.4,56.3,56.1,55.5,55.6,55.6,55.1,54.8,55.1,56.8,62.6,12
,PENDLETON,59.9,59.9,59.9,59.9,60.0,60.0,60.1,60.6,60.6,60.8,59.6,63.0,64.5,64.0,63.8,63.3,63.5,63.1,61.2,60.7,61.2,61.4,61.0,61.1,61.4,64.5,12
17 RELHUM %,ALPINE,95,91,94,93,92,91,92,93,95,93,86,86,83,80,78,81,92,96,99,100,100,100,100,100,92,100,19
,EL CAJON LES,74,73,72,72,71,72,74,80,87,77,76,70,62,60,69,74,72,74,77,79,82,81,80,83,75,87,08
,KEARNY MESA,77,76,76,75,76,80,86,95,98,96,95,86,78,76,81,81,76,77,82,84,85,86,85,86,83,98,08
18 PRES mmHg,EL CAJON LES,747,747,746,746,746,746,746,747,747,747,747,746,746,746,746,745,745,745,745,746,746,746,746,746,746,747,00
,KEARNY MESA,748,748,747,747,747,747,747,747,748,748,748,748,747,747,747,746,746,746,746,747,747,747,747,747,747,748,00
19 SOLAR W/M2,EL CAJON LES,-1,-1,-1,-1,0,13,70,98,221,483,268,232,570,337,122,162,242,140,4,-1,-2,0,0,-1,123,570,12
,KEARNY MESA,1,1,1,1,1,14,51,93,159,308,271,206,342,450,313,480,343,124,4,1,1,1,1,1,132,480,15
25 NOY,EL CAJON LES,2.00,1.38,1.22,1.21,C,C,1.39,1.93,2.70,1.98,2.66,2.91,2.08,2.18,2.72,1.87,1.78,1.61,1.84,1.82,2.19,1.82,1.81,1.35,1.92,2.91,11
26 NOY-NO,EL CAJON LES,1.97,1.38,1.23,1.23,C,C,1.35,1.75,2.22,1.52,2.14,2.44,1.66,1.80,2.28,1.56,1.46,1.33,1.66,1.70,2.04,1.72,1.75,1.35,1.70,2.44,11
27 NO Trace,EL CAJON LES,.02,.00,-.01,-.01,C,C,.03,.18,.47,.45,.51,.46,.42,.37,.43,.31,.31,.28,.17,.12,.15,.10,.05,.00,.21,.51,10
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,161.9,C,C,C,144.7,162.3,166.8,175.7,183.8,175.5,184.1,177.2,160.1,161.5,177.9,162.5,178.0,175.0,189.3,175.5,173.2,181.8,174.0,140.6,170.5,189.3,18
BCarbon ug/m3,10TH AVE MARINE TERM,.06,.14,.36,.41,.36,.80,.10,.15,.06,.07,.11,.11,.15,.15,.09,.19,.14,.09,.12,.11,.08,.07,.06,.06,.17,.80,05
,ALPINE,.38,.37,.32,.37,.40,.34,.23,.16,.10,.12,.15,.20,.19,.18,.19,.22,.07,.07,.08,.10,.09,.09,.09,.08,.19,.40,04
,CHICANO PARK,.14,.42,.34,.32,.53,.38,.23,.17,.30,.14,.11,.11,.10,.08,.24,.23,.32,.22,.32,.41,.16,.14,.11,.08,.23,.53,04
,DOWNTOWN SES,.14,.43,.32,.22,.52,.29,.23,.14,.19,.20,.05,.07,.06,.05,.11,.19,.10,.22,.16,.15,.18,.62,.37,.13,.21,.62,21
,OCEANVIEW BLVD,.20,.41,.27,.28,.45,.19,.24,.21,.12,.10,.10,.09,.10,.12,.12,.14,.12,.12,.13,.12,.11,.07,.08,.06,.16,.45,04
,SAN YSIDRO,.16,.23,.18,.28,.15,.24,.19,.20,.19,.16,.17,.16,.18,.20,.13,.13,.12,.19,.18,.18,.25,.52,.29,.35,.21,.52,21
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
