Current Date:,5/7/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
5/6/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.018,.020,C,C,.021,.021,.023,.020,.031,.039,.053,.063,.065,.068,.066,.063,.062,.054,.043,.038,.034,.029,.026,.031,.040,.068,13
,CHULA VISTA,.042,.040,C,C,.037,.036,.036,.035,M,M,M,.051,.048,.049,.046,.043,.041,.041,.041,.042,.042,.040,.040,.040,.041,.051,11
,DOWNTOWN SES,.038,.033,C,C,.039,.038,.039,.035,.033,.040,.046,.046,.045,.046,.045,.042,.042,.042,.043,.041,.038,.039,.039,.039,.040,.046,10
,EL CAJON LES,.030,.030,C,C,C,.028,.027,.030,.036,.041,.046,.051,.057,.057,.055,.054,.048,.042,.039,.037,.037,.037,.036,.036,.040,.057,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.035,.034,C,C,.033,.032,.034,.034,.035,.037,.046,.050,.047,.046,.048,.047,.044,.042,.042,.039,.040,.037,.036,.036,.039,.050,11
,OTAY MESA DVN,.035,.034,C,C,.027,.029,.028,.028,.033,.039,.045,.051,.049,.050,.048,.044,.041,.039,.037,.036,.034,.031,.030,.032,.037,.051,11
,PENDLETON,.039,.038,C,C,.041,.043,.031,.034,.038,.038,.040,M,M,M,M,.039,.040,.038,.040,.041,.042,.042,.042,.040,.039,.043,05
02 NOX PPM,ALPINE,.013,.010,C,C,.005,.005,.005,.011,.006,.006,.005,.006,.007,.005,.004,.004,.005,.005,.004,.005,.005,.006,.008,.004,.006,.013,00
,CARMEL MT RCH,.010,.008,C,C,.015,.006,.016,.014,.029,.025,.021,.034,.023,.025,.025,.021,.018,.017,.018,.013,.016,.015,.010,.009,.018,.034,11
,CHULA VISTA,.002,.002,C,C,.003,.003,.004,.005,M,M,M,.003,.002,.002,.002,.002,.001,.002,.002,.001,.001,.002,.001,.001,.002,.005,07
,DOWNTOWN SES,.003,.007,C,C,.003,.006,.005,.009,.013,.009,.005,.002,.002,.002,.002,.002,.001,.002,.002,.003,.004,.003,.003,.003,.004,.013,08
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,.003,C,C,.004,.005,.004,.005,.006,.011,.006,.003,.002,.002,.002,.002,.002,.002,.002,.004,.003,.005,.004,.003,.004,.011,09
,OTAY MESA DVN,.002,.002,C,C,.004,.003,.005,.007,.008,.009,.007,.007,.008,.007,.005,.004,.003,.003,.002,.002,.002,.004,.003,.002,.005,.009,09
,PENDLETON,.001,.002,C,C,.002,.001,.006,.010,.007,.007,.003,M,M,M,M,.004,.001,.003,.002,.001,.001,.001,.001,.002,.003,.010,07
03 NO2 PPM,ALPINE,.012,.010,C,C,.004,.004,.004,.006,.004,.005,.004,.005,.006,.004,.004,.004,.004,.004,.004,.005,.005,.006,.007,.004,.005,.012,00
,CARMEL MT RCH,.007,.005,C,C,.009,.005,.010,.008,.015,.013,.011,.019,.012,.013,.012,.011,.009,.010,.010,.009,.010,.010,.007,.007,.010,.019,11
,CHULA VISTA,.002,.002,C,C,.002,.003,.004,.005,M,M,M,.003,.002,.002,.002,.001,.001,.001,.001,.001,.001,.002,.001,.001,.002,.005,07
,DOWNTOWN SES,.003,.007,C,C,.004,.006,.005,.008,.011,.007,.004,.002,.002,.002,.002,.002,.001,.002,.002,.003,.004,.003,.004,.003,.004,.011,08
,EL CAJON LES,.005,.004,C,C,C,.003,.003,.003,.005,.006,.007,.007,.003,.002,.003,.003,.003,.003,.003,.005,.004,.003,.003,.003,.004,.007,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,.004,C,C,.005,.005,.004,.005,.005,.008,.005,.003,.002,.002,.002,.002,.002,.002,.002,.004,.003,.005,.005,.004,.004,.008,09
,OTAY MESA DVN,.002,.002,C,C,.003,.003,.004,.005,.006,.007,.006,.006,.006,.006,.004,.004,.003,.003,.002,.002,.002,.003,.003,.002,.004,.007,09
,PENDLETON,.001,.002,C,C,.002,.001,.005,.007,.005,.005,.002,M,M,M,M,.003,.001,.003,.002,.001,.001,.001,.001,.002,.003,.007,07
04 NO PPM,ALPINE,.001,.000,C,C,.000,.001,.001,.004,.002,.002,.001,.001,.001,.001,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.004,07
,CARMEL MT RCH,.003,.002,C,C,.005,.002,.006,.005,.014,.012,.010,.015,.010,.012,.012,.010,.009,.008,.008,.005,.006,.005,.003,.003,.008,.015,11
,CHULA VISTA,.000,.000,C,C,.000,.000,.000,.000,M,M,M,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,DOWNTOWN SES,.000,.000,C,C,.000,.000,.000,.001,.002,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,08
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.000,.001,.003,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.003,09
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.001,.001,.002,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.000,.000,.001,.002,08
,PENDLETON,.000,.000,C,C,.000,.000,.001,.003,.002,.003,.001,M,M,M,M,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.003,07
06 CO PPM,CARMEL MT RCH,.3,.2,C,C,C,.2,.3,.3,.5,.5,.4,.5,.4,.5,.5,.5,.6,.5,.4,.4,.4,.4,.3,.3,.4,.6,16
10 INTMP °C,ALPINE,26,27,27,27,27,27,27,26,25,24,24,24,24,25,25,25,25,25,25,26,26,26,27,27,26,27,01
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,00
,CHULA VISTA,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,26,02
,DOWNTOWN SES,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,00
,EL CAJON LES,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,25,24,25,25,25,25,25,25,25,25,25,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,25,25,26,26,26,26,26,26,25,25,25,15,10,M,26,25,26,26,26,26,26,26,25,26,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,PENDLETON,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,10.3,7.9,8.6,9.7,5.0,1.2,4.5,7.3,5.2,6.6,11.6,13.0,18.1,16.2,14.3,14.7,13.8,13.1,11.2,11.4,9.4,8.0,11.6,8.2,10.0,18.1,12
,DOWNTOWN SES,5.2,9.1,10.1,8.7,9.7,11.3,8.8,9.7,14.8,12.4,10.7,11.6,7.7,9.0,8.2,6.9,6.9,5.3,5.5,6.3,9.2,7.5,9.6,7.8,8.8,14.8,08
,EL CAJON LES,14.1,12.6,14.1,16.5,17.1,16.5,15.2,17.0,19.3,19.1,18.7,17.3,17.3,18.8,13.3,14.5,8.9,9.2,6.3,6.2,8.2,6.9,10.4,11.5,13.7,19.3,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,13.7,11.8,17.7,14.6,14.1,18.8,10.3,14.4,20.5,25.3,20.7,23.2,19.1,24.5,17.4,13.4,10.2,16.3,8.6,6.8,5.3,9.5,9.2,9.0,14.7,25.3,09
,PENDLETON,11.7,14.7,10.7,10.4,11.3,10.1,13.2,13.4,14.9,14.5,12.6,12.6,10.0,7.7,7.3,5.6,5.3,5.3,8.5,8.6,M,10.6,11.6,8.9,10.4,14.9,08
