Current Date:,5/19/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
5/18/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.035,.034,C,C,.033,.032,.033,.033,.033,.034,.036,.039,.046,.055,.057,.057,.055,.051,.049,.039,.037,.033,.029,.022,.039,.057,14
,CHULA VISTA,.042,.042,C,C,.042,.042,.041,.041,.041,.042,.044,.046,.047,.046,.045,.046,.046,.047,.047,.043,.042,.043,.041,.042,.043,.047,12
,DOWNTOWN SES,.044,.043,C,C,.040,.039,.039,.037,.038,.039,.043,.045,.045,.045,.043,.045,.046,.045,.044,.043,.045,.042,.039,.041,.042,.046,16
,EL CAJON LES,.037,.038,C,C,C,.032,.031,.032,.037,.038,.041,.046,.051,.051,.049,.050,.050,.049,.042,.042,.041,.039,.039,.039,.041,.051,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.039,.039,.036,.037,.038,.038,.037,.037,.039,.041,.043,.046,.048,.048,.047,.048,.048,.046,.045,.040,.041,.043,.039,.032,.041,.048,12
,OTAY MESA DVN,.033,.033,C,C,.032,.031,.032,.032,.035,.035,.039,.041,.046,.048,.046,.045,.045,.045,.044,.041,.039,.036,.036,.035,.038,.048,13
,PENDLETON,.041,.042,C,C,.037,.040,.033,.034,.038,.038,.040,.042,.041,.042,.045,.047,.047,.043,.040,.040,.041,.039,.027,.027,.039,.047,15
02 NOX PPM,ALPINE,.002,.002,C,C,.002,.003,.003,.002,.003,.002,.002,.002,.003,.003,.003,.003,.003,.003,.004,.005,.004,.004,.005,.006,.003,.006,23
,CARMEL MT RCH,.009,.008,C,C,.020,.028,.034,.026,.025,.026,.023,.019,.019,.021,.018,.016,.018,.017,.013,.012,.015,.004,.002,.002,.017,.034,06
,CHULA VISTA,.001,.001,C,C,.001,.002,.002,.003,.003,.003,.003,.002,.002,.001,.002,.002,.002,.002,.003,.002,.002,.002,.002,.002,.002,.003,07
,DOWNTOWN SES,.000,.001,C,C,.002,.002,.003,.006,.005,.006,.005,.004,.002,.002,.002,.003,.002,.002,.002,.002,.002,.003,.003,.001,.003,.006,07
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,.002,.002,.002,.003,.004,.005,.005,.004,.003,.002,.002,.002,.002,.002,.001,.002,.002,.002,.004,.003,.002,.004,.006,.003,.006,23
,OTAY MESA DVN,.001,.001,C,C,.001,.002,.004,.005,.004,.005,.004,.005,.004,.003,.003,.003,.003,.003,.002,.002,.002,.002,.002,.005,.003,.005,07
,PENDLETON,.000,.000,C,C,.003,.001,.025,.025,.008,.011,.005,.003,.009,.008,.003,.002,.002,.001,.003,.004,.001,.003,.010,.006,.006,.025,06
03 NO2 PPM,ALPINE,.002,.001,C,C,.001,.002,.002,.002,.002,.002,.002,.002,.002,.003,.003,.003,.003,.003,.003,.005,.004,.004,.005,.005,.003,.005,19
,CARMEL MT RCH,.006,.006,C,C,.012,.016,.018,.014,.013,.012,.011,.009,.009,.010,.009,.009,.010,.010,.007,.008,.011,.003,.001,.002,.009,.018,06
,CHULA VISTA,.001,.001,C,C,.001,.002,.002,.003,.002,.003,.002,.002,.001,.001,.001,.002,.002,.002,.003,.002,.002,.002,.002,.002,.002,.003,07
,DOWNTOWN SES,.000,.001,C,C,.002,.002,.003,.006,.004,.005,.004,.003,.002,.002,.002,.002,.002,.002,.002,.003,.002,.003,.004,.001,.003,.006,07
,EL CAJON LES,.001,.001,C,C,C,.003,.005,.006,.004,.004,.004,.003,.002,.003,.003,.002,.003,.004,.005,.004,.004,.004,.003,.002,.003,.006,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,.002,.003,.002,.003,.004,.005,.004,.003,.002,.002,.002,.002,.001,.002,.001,.002,.002,.002,.004,.003,.002,.004,.006,.003,.006,23
,OTAY MESA DVN,.001,.001,C,C,.001,.002,.004,.004,.004,.004,.004,.004,.003,.002,.002,.002,.002,.002,.002,.002,.001,.002,.002,.005,.003,.005,23
,PENDLETON,.000,.000,C,C,.003,.001,.011,.011,.005,.006,.003,.002,.005,.004,.002,.001,.001,.001,.002,.003,.001,.003,.009,.006,.004,.011,06
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.001,.000,.001,.001,.001,.000,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
,CARMEL MT RCH,.003,.002,C,C,.008,.011,.016,.013,.012,.014,.012,.010,.010,.011,.009,.007,.007,.007,.005,.005,.004,.001,.000,.000,.008,.016,06
,CHULA VISTA,.000,.000,C,C,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,10
,DOWNTOWN SES,.000,.000,C,C,.000,.000,.000,.000,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,08
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,08
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.000,.000,.000,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,09
,PENDLETON,.000,.000,C,C,.000,.000,.014,.014,.003,.005,.002,.001,.004,.004,.001,.000,.000,.000,.000,.001,.000,.000,.001,.000,.002,.014,06
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.6,.6,.5,.5,.4,.4,.4,.4,.5,.5,.5,.6,.5,.4,.4,.4,.2,.2,.2,.4,.6,05
10 INTMP °C,ALPINE,26,26,27,27,26,26,26,26,26,26,26,25,25,24,24,24,25,25,25,25,26,26,26,27,26,27,02
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,00
,CHULA VISTA,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,24,25,25,00
,DOWNTOWN SES,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,23,22,23,23,23,23,23,23,23,00
,EL CAJON LES,25,25,25,25,25,25,25,24,25,24,24,24,24,24,24,24,24,24,24,24,24,25,25,24,24,25,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,26,25,26,25,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,25,26,00
,OTAY MESA DVN,26,26,26,26,26,<,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,00
,PENDLETON,25,25,25,25,25,25,25,25,24,24,23,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,00
