Current Date:,5/13/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
5/12/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.021,.019,C,C,.038,.035,.026,.022,.030,.040,.047,.057,.065,.073,.070,.069,.068,.058,.052,.048,.044,.041,.034,.028,.044,.073,13
,CHULA VISTA,.033,.038,C,C,.035,.035,.035,.032,.034,.036,.047,.053,.053,.053,.053,.053,.052,.052,.050,.047,.048,.048,.042,.046,.044,.053,11
,DOWNTOWN SES,.045,.046,C,C,.037,.036,.036,.038,.037,.041,.048,.050,.050,.052,.052,.052,.051,.050,.049,.048,.050,.050,.048,.049,.046,.052,13
,EL CAJON LES,.036,.035,C,C,C,.031,.029,.031,.033,.037,.045,.053,.061,.061,.056,.056,.053,.052,.048,.044,.040,.041,.036,.038,.043,.061,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.028,.040,C,C,.037,.034,.036,.038,.038,.043,.048,.053,.055,.056,.055,.053,.051,.050,.051,.049,.048,.048,.047,.048,.045,.056,13
,OTAY MESA DVN,.033,.028,C,C,.027,.027,.027,.025,.034,.037,.042,.050,.055,.056,.053,.052,.053,.050,.048,.046,.044,.038,.035,.033,.040,.056,13
,PENDLETON,.047,.046,C,C,.043,.040,.037,.037,.044,.046,.048,.051,.051,.053,.053,.052,.051,.052,.054,.054,.054,.054,.053,.050,.048,.054,18
02 NOX PPM,ALPINE,.008,.009,C,C,.004,.015,.018,.011,.006,.006,.005,.005,.005,.006,.005,.006,.008,.004,.005,.005,.005,.005,.005,.006,.007,.018,06
,CARMEL MT RCH,.011,.009,C,C,.012,.022,.032,.028,.023,.021,.027,.026,.023,.021,.023,.019,.019,.018,.014,.014,.011,.009,.008,.008,.018,.032,06
,CHULA VISTA,.007,.004,C,C,.003,.004,.004,.008,.009,.011,.006,.004,.003,.002,.002,.002,.002,.002,.003,.004,.003,.003,.005,.003,.004,.011,09
,DOWNTOWN SES,.002,.002,C,C,.004,.005,.006,.006,.008,.008,.004,.003,.003,.003,.003,.003,.003,.003,.004,.004,.003,.003,.004,.002,.004,.008,08
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.002,C,C,.002,.003,.003,.003,.005,.007,.006,.004,.003,.003,.002,.002,.003,.003,.002,.003,.003,.003,.003,.002,.003,.007,09
,OTAY MESA DVN,.004,.003,C,C,.009,.006,.007,.010,.005,.006,.008,.005,.004,.004,.003,.003,.003,.003,.003,.002,.003,.003,.005,.003,.005,.010,07
,PENDLETON,.001,.002,C,C,.003,.004,.006,.006,.006,.004,.003,.002,.003,.004,.002,.004,.001,.001,.001,.001,.001,.001,.001,.001,.003,.006,06
03 NO2 PPM,ALPINE,.008,.009,C,C,.004,.013,.013,.007,.004,.005,.004,.004,.005,.005,.004,.005,.007,.004,.004,.005,.005,.004,.005,.006,.006,.013,05
,CARMEL MT RCH,.008,.006,C,C,.008,.013,.016,.015,.013,.012,.016,.015,.012,.012,.012,.011,.012,.011,.009,.009,.008,.006,.005,.006,.011,.016,06
,CHULA VISTA,.007,.004,C,C,.003,.004,.004,.007,.007,.009,.005,.003,.003,.002,.002,.002,.002,.002,.003,.004,.003,.003,.005,.003,.004,.009,09
,DOWNTOWN SES,.002,.002,C,C,.004,.005,.006,.006,.007,.006,.004,.003,.002,.003,.003,.003,.003,.003,.005,.005,.004,.003,.004,.002,.004,.007,08
,EL CAJON LES,.003,.003,C,C,C,.003,.005,.004,.004,.005,.005,.006,.004,.003,.003,.004,.004,.004,.005,.005,.006,.005,.005,.004,.004,.006,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.002,C,C,.003,.003,.003,.003,.005,.006,.005,.004,.003,.003,.002,.002,.003,.003,.002,.003,.003,.003,.003,.003,.003,.006,00
,OTAY MESA DVN,.004,.003,C,C,.004,.005,.006,.008,.004,.005,.006,.004,.004,.003,.003,.003,.002,.002,.003,.002,.002,.003,.005,.003,.004,.008,07
,PENDLETON,.001,.002,C,C,.003,.004,.004,.004,.004,.003,.002,.002,.003,.003,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.002,.004,05
04 NO PPM,ALPINE,.000,.000,C,C,.000,.002,.006,.005,.002,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.006,06
,CARMEL MT RCH,.003,.002,C,C,.004,.010,.016,.014,.010,.009,.011,.012,.010,.009,.010,.008,.007,.007,.005,.005,.003,.003,.002,.002,.007,.016,06
,CHULA VISTA,.000,.000,C,C,.000,.000,.000,.001,.001,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,09
,DOWNTOWN SES,.000,.000,C,C,.000,.000,.001,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,09
,OTAY MESA DVN,.000,.000,C,C,.004,.001,.001,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.004,04
,PENDLETON,.000,.000,C,C,.000,.000,.001,.002,.001,.001,.000,.000,.000,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,07
06 CO PPM,CARMEL MT RCH,.3,.2,C,C,C,.5,.6,.5,.4,.4,.4,.5,.5,.5,.5,.5,.5,.5,.5,.4,.4,.3,.3,.3,.4,.6,06
10 INTMP °C,ALPINE,27,27,27,27,27,27,27,25,25,24,24,24,24,24,25,25,25,25,25,26,26,26,27,27,26,27,00
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,00
,CHULA VISTA,25,25,26,25,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,26,02
,DOWNTOWN SES,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,00
,EL CAJON LES,25,25,25,25,25,25,25,25,25,24,25,25,25,25,24,24,24,24,25,25,25,25,25,25,25,25,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,25,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,25,26,26,25,26,26,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,00
,PENDLETON,25,25,25,25,25,25,25,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,24,24,25,00
11 PM2.5 µg/M3,ALPINE,8.1,7.0,6.6,5.0,6.6,8.3,6.2,2.4,1.8,5.6,7.6,8.1,10.2,12.0,11.9,29.8,53.4,12.9,8.7,7.2,10.7,9.2,7.8,9.5,10.6,53.4,16
,DOWNTOWN SES,12.5,7.9,9.8,7.5,8.1,8.4,8.3,7.2,9.3,10.1,9.0,9.5,7.2,7.3,7.2,8.0,7.8,5.7,9.4,7.7,11.0,9.6,8.2,8.2,8.5,12.5,00
,EL CAJON LES,6.1,10.2,7.7,6.6,8.6,8.4,9.5,14.4,12.3,12.5,14.5,14.6,10.5,8.3,8.6,12.0,10.5,9.8,9.5,11.9,7.8,9.6,15.1,9.7,10.3,15.1,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,5.2,9.0,11.3,10.5,8.8,18.0,14.8,21.7,17.1,14.6,14.5,11.4,13.4,10.9,10.3,13.6,10.2,10.3,7.6,13.2,9.9,10.6,18.3,9.3,12.2,21.7,07
,PENDLETON,12.1,7.9,10.3,7.7,11.7,9.3,11.5,10.1,9.8,10.5,M,M,M,9.2,10.7,10.7,7.4,8.6,8.1,8.7,10.1,9.4,10.1,6.8,9.5,12.1,00
12 VWDR °,ALPINE,36,61,35,31,55,358,267,256,292,276,254,262,291,286,245,266,282,304,303,283,296,318,342,340,0,358,05
,CHULA VISTA,26,15,317,359,352,329,338,54,339,253,238,252,263,250,246,250,257,260,278,256,271,285,350,314,0,359,03
,DOWNTOWN SES,351,352,19,8,6,305,359,338,342,225,205,236,234,236,230,228,224,251,259,280,304,309,316,306,0,359,06
,EL CAJON LES,149,99,100,103,127,345,230,161,268,311,269,244,260,251,226,248,247,260,240,227,198,352,107,111,0,352,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,65,37,333,350,347,21,306,328,330,314,253,278,275,267,260,257,265,268,290,283,300,307,303,306,0,350,03
,OTAY MESA DVN,5,358,348,32,24,76,108,340,294,290,281,287,297,290,295,292,294,297,304,303,336,351,20,18,0,358,01
,PENDLETON,228,220,162,136,52,17,20,242,245,241,243,249,255,256,248,247,249,243,270,254,249,249,261,302,0,302,23
13 SIGTHETA °,ALPINE,51,49,44,53,18,23,42,25,27,27,30,39,35,31,31,32,31,26,25,21,22,24,65,52,34,65,22
,CHULA VISTA,32,44,52,67,34,21,35,49,55,45,28,25,26,22,23,22,24,22,18,21,21,21,30,43,33,67,03
,DOWNTOWN SES,24,35,37,29,34,31,38,31,69,38,24,21,23,23,21,20,21,23,24,18,23,20,25,26,28,69,08
,EL CAJON LES,31,21,14,36,20,67,37,52,64,54,49,36,32,26,22,22,26,25,23,23,24,51,15,20,33,67,05
