Current Date:,4/14/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,24,24,25,25,25,25,24,24,25,25,24,24,24,24,24,23,23,23,23,23,24,24,24,25,24,25,02
,PENDLETON,25,25,24,24,24,24,23,23,24,26,26,25,25,25,26,26,26,27,26,26,26,26,26,25,25,27,17
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,4.9,2.3,7.3,7.1,6.0,4.8,4.4,3.6,6.2,5.0,2.7,7.8,9.3,9.4,7.1,6.2,7.5,7.9,6.5,7.0,15.5,8.8,7.0,6.0,6.6,15.5,20
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,10.7,7.2,5.5,6.8,7.8,9.7,9.9,8.7,11.1,7.0,7.8,8.3,7.5,9.7,7.5,5.3,8.4,6.6,8.0,7.9,10.5,8.8,12.1,15.2,8.6,15.2,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,11.7,8.2,14.9,13.2,8.3,8.8,16.7,8.9,6.2,6.2,10.1,9.1,6.9,2.8,6.0,12.0,10.8,7.7,5.9,6.7,16.5,28.9,21.8,22.5,11.2,28.9,21
,PENDLETON,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,120,106,351,3,25,286,297,291,313,293,289,294,306,337,343,284,273,252,135,305,53,357,313,54,237,357,21
,CHULA VISTA,106,108,104,88,58,53,42,10,350,303,265,269,280,278,282,286,294,315,335,329,344,83,94,76,198,350,08
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,99,59,56,81,91,71,42,310,299,353,285,1,280,283,292,303,312,301,314,295,99,114,116,104,190,353,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,107,108,73,64,69,60,46,340,337,325,330,289,282,290,307,309,324,332,329,360,30,10,66,71,202,360,19
,OTAY MESA DVN,104,106,93,80,53,139,30,319,301,286,297,278,280,279,275,282,279,319,329,350,94,106,98,97,203,350,19
,PENDLETON,61,58,66,63,68,45,14,35,289,257,298,302,302,311,310,307,315,310,309,331,43,66,53,53,178,331,19
13 SIGTHETA °,ALPINE,41,16,41,15,30,66,41,25,34,33,38,48,43,35,34,23,26,31,38,43,29,47,57,37,36,66,05
,CHULA VISTA,13,11,11,19,20,14,23,25,31,36,19,20,19,18,18,20,17,23,18,20,25,51,58,29,23,58,22
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,31,52,18,16,13,22,37,44,59,45,50,77,39,21,23,20,19,23,15,19,38,60,45,47,35,77,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,14,14,7,6,6,8,11,17,35,44,31,20,16,13,16,13,11,10,9,16,40,24,17,14,17,44,09
,OTAY MESA DVN,35,9,23,38,9,57,39,18,22,18,22,20,13,13,13,10,12,13,11,12,49,26,14,24,22,57,05
,PENDLETON,12,13,11,12,12,12,16,20,22,11,16,16,15,11,11,13,11,11,17,53,18,51,64,22,20,64,22
14 VWSP MPH,ALPINE,.9,2.4,1.4,2.3,1.5,.2,2.0,3.1,3.0,3.3,3.9,3.2,4.2,5.8,4.9,6.3,5.2,2.7,.6,.8,1.5,.7,1.0,.6,2.6,6.3,15
,CHULA VISTA,3.1,3.4,4.6,3.7,3.4,5.1,3.0,2.4,2.8,3.3,6.4,8.3,9.1,8.7,9.6,8.5,7.5,4.2,2.6,2.6,1.8,1.2,.3,1.4,4.5,9.6,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.8,.6,1.6,2.6,3.7,2.6,1.0,.9,.6,1.3,1.5,1.1,6.4,8.5,7.7,7.2,7.1,4.9,3.4,2.8,1.0,1.0,.7,.4,2.9,8.5,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.0,2.2,4.5,6.1,5.9,6.2,5.3,4.8,3.4,3.3,4.7,10.2,12.1,12.7,13.4,12.9,12.1,10.0,6.5,5.9,1.6,2.9,3.4,3.0,6.5,13.4,14
,OTAY MESA DVN,1.9,3.5,1.9,1.4,3.6,.4,.5,3.4,4.4,6.4,7.6,10.5,12.4,11.9,12.9,11.9,9.8,9.1,6.5,5.2,1.6,3.0,5.0,3.4,5.8,12.9,14
,PENDLETON,5.0,5.2,6.7,6.5,6.7,5.3,4.9,4.7,2.8,5.6,7.4,9.6,10.5,15.4,16.2,13.0,15.3,15.8,11.4,3.3,2.3,1.9,1.4,2.6,7.5,16.2,14
15 SWSP MPH,ALPINE,1.0,2.5,1.9,2.4,1.8,2.0,2.6,3.4,3.3,3.9,4.5,4.5,5.3,7.1,6.1,6.9,5.7,3.2,1.3,1.5,1.8,2.0,1.7,1.8,3.3,7.1,13
,CHULA VISTA,3.2,3.5,4.7,3.9,3.5,5.3,3.3,2.6,3.2,4.1,6.8,8.9,9.5,9.2,10.0,9.0,7.7,5.1,2.8,2.8,2.0,1.7,.9,1.7,4.8,10.0,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.1,1.3,1.7,2.8,3.9,3.0,1.2,1.1,.6,1.4,2.3,2.4,7.3,9.1,8.4,7.8,7.5,5.2,3.5,3.0,2.3,1.1,.9,.5,3.3,9.1,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.2,2.3,4.6,6.2,5.9,6.3,5.5,5.2,3.9,4.1,5.3,10.7,12.7,13.1,14.0,13.2,12.3,10.2,6.6,6.2,2.0,3.4,3.5,3.0,6.8,14.0,14
,OTAY MESA DVN,2.1,3.6,2.1,1.7,3.6,1.2,1.4,3.8,4.8,6.8,8.2,11.1,12.8,12.3,13.3,12.2,10.1,9.3,6.6,5.5,2.4,3.2,5.1,3.9,6.1,13.3,14
,PENDLETON,5.1,5.4,6.8,6.6,6.8,5.5,5.1,4.9,3.9,5.7,7.7,10.0,10.8,15.6,16.5,13.2,15.6,16.1,12.0,4.0,2.7,2.4,2.1,2.8,7.8,16.5,14
16 AMBTEMP °F,ALPINE,47.9,47.2,48.4,47.4,47.6,48.5,53.1,58.2,61.0,65.1,68.6,72.3,75.0,77.2,77.2,73.4,70.9,67.9,64.8,62.3,61.6,61.5,62.4,62.7,61.8,77.2,13
,CARMEL MT RCH,51.4,51.2,50.5,49.2,49.4,49.0,50.5,55.8,63.2,69.7,75.7,78.6,77.5,76.6,75.1,73.4,71.5,69.8,66.1,63.5,62.0,60.9,59.9,59.7,62.9,78.6,11
,CHULA VISTA,53.2,52.1,51.9,51.6,51.0,50.6,53.5,60.0,68.1,73.8,75.0,76.1,75.6,74.9,75.0,75.1,73.9,72.5,68.5,65.8,63.2,60.6,57.7,56.3,64.0,76.1,11
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,51.0,50.1,49.1,48.0,47.3,47.2,50.0,55.5,61.8,69.0,75.3,78.9,81.0,80.7,79.8,78.2,75.2,72.7,70.4,67.8,64.1,60.7,58.1,56.3,63.7,81.0,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,51.1,50.9,49.6,49.6,49.8,49.3,54.2,59.9,64.9,70.4,74.7,76.5,75.0,72.8,72.6,72.0,71.3,70.2,66.9,63.9,63.0,61.5,60.1,60.2,62.9,76.5,11
,OTAY MESA DVN,52.1,51.3,51.2,51.0,51.8,50.0,53.1,58.7,64.7,69.9,74.0,76.5,75.5,75.7,75.1,73.5,72.8,72.1,67.5,64.5,63.9,61.6,61.2,60.7,63.7,76.5,11
,PENDLETON,51.3,50.3,49.0,49.0,48.4,46.6,47.9,57.2,67.3,68.5,66.0,65.5,66.3,66.8,67.1,66.9,65.1,64.7,61.4,60.1,57.9,57.0,54.6,53.8,58.7,68.5,09
17 RELHUM %,ALPINE,56,54,52,60,59,43,32,24,25,20,15,12,9,7,9,20,19,22,26,28,26,22,21,16,28,60,03
,EL CAJON LES,65,67,64,63,63,62,56,49,40,23,13,10,13,14,18,16,16,17,17,19,24,31,35,37,35,67,01
,KEARNY MESA,81,83,82,75,74,77,67,58,40,25,18,20,23,33,26,25,23,23,28,36,32,27,29,29,43,83,01
18 PRES mmHg,KEARNY MESA,751,751,751,751,751,751,752,752,753,753,753,753,752,752,752,752,752,752,753,753,754,754,753,753,752,754,20
19 SOLAR W/M2,KEARNY MESA,-3,-3,-2,-2,-2,19,178,407,616,784,913,970,963,884,754,571,351,123,3,-3,-3,-2,-2,-2,313,970,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.1,.1,.2,.1,.1,.0,.1,.1,.1,.1,.1,.1,.1,.2,.2,.1,.1,.1,.0,.2,08
29 CO Tr PPB,EL CAJON LES,219.3,205.0,C,C,C,231.9,273.6,438.8,428.0,287.3,228.4,166.7,211.3,194.8,200.3,214.5,215.2,208.7,274.1,263.3,318.3,327.0,306.5,350.2,264.9,438.8,07
