Current Date:,4/26/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.001,.003,.003,.005,.004,.001,.001,.001,.001,.002,.001,.001,.000,.000,.000,.000,.000,.000,.001,.005,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.001,.003,.004,.003,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.004,08
,OTAY MESA DVN,.000,.000,C,C,.001,.000,.001,.005,.004,.003,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.005,07
,PENDLETON,.001,.001,C,C,.002,.001,.006,.008,.004,.002,.003,.001,.003,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,.008,07
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.5,.3,.3,.4,.5,.4,.3,.4,.5,.4,.4,.5,.5,.4,.4,.3,.3,.2,.2,.4,.5,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,27,27,27,27,26,26,26,25,24,24,24,24,24,24,24,24,24,24,24,24,26,26,26,26,25,27,00
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,00
,CHULA VISTA,25,25,26,26,25,25,26,26,26,26,25,24,25,25,25,25,25,25,25,25,26,25,26,25,25,26,02
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,26,27,26,27,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,26,26,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,04
,OTAY MESA DVN,25,25,25,24,25,25,25,25,24,24,24,24,24,24,24,24,24,24,23,24,24,24,25,25,24,25,00
,PENDLETON,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,26,26,26,26,27,27,27,27,27,26,27,19
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,14.2,12.0,12.0,10.7,6.3,10.0,9.7,9.5,7.3,8.6,11.0,15.9,18.0,16.0,14.9,19.8,16.4,16.9,14.7,12.7,14.1,19.3,18.5,16.8,13.5,19.8,15
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,21.8,17.3,19.6,16.0,23.7,19.9,19.6,18.0,17.1,26.8,23.6,16.3,19.9,21.2,18.9,7.6,14.3,16.8,11.6,13.3,16.3,15.2,13.5,10.4,17.4,26.8,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,16.2,17.5,23.2,33.5,29.0,23.0,24.5,45.6,32.9,25.5,18.7,20.5,23.4,18.4,17.0,14.5,19.5,17.5,10.8,9.5,11.8,10.0,9.6,14.3,20.2,45.6,07
,PENDLETON,8.6,14.0,14.6,13.2,15.8,14.2,16.3,19.1,20.7,15.9,14.7,11.7,11.8,13.3,12.3,9.7,11.5,12.1,10.7,12.6,13.3,7.4,7.3,7.6,12.8,20.7,08
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,91,86,357,20,47,89,97,174,247,287,272,249,288,247,257,251,261,273,295,320,43,10,241,111,192,357,02
,CHULA VISTA,18,10,21,236,329,36,139,229,255,260,261,257,261,266,266,260,269,267,273,287,291,292,269,286,222,329,04
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,83,151,113,177,129,109,117,66,259,258,267,251,268,258,246,259,258,259,265,258,240,280,249,256,212,280,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,101,84,62,238,333,47,80,82,202,257,272,296,307,290,293,288,297,303,302,302,306,302,289,300,235,333,04
,OTAY MESA DVN,346,41,99,3,28,6,4,133,305,276,288,288,282,284,283,281,284,276,278,294,347,303,279,297,221,347,20
,PENDLETON,127,146,104,2,344,60,77,249,259,265,257,263,254,263,263,266,269,271,275,257,280,279,289,310,226,344,04
13 SIGTHETA °,ALPINE,21,15,40,29,32,13,30,36,35,27,26,31,31,29,27,28,26,26,23,27,36,56,43,32,30,56,21
,CHULA VISTA,67,33,43,31,56,29,29,47,34,22,26,35,26,20,21,23,21,21,19,18,19,21,20,22,29,67,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,56,33,20,16,19,17,34,43,69,41,21,38,42,40,26,23,18,19,17,24,19,30,17,20,29,69,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,37,66,23,44,36,26,33,40,29,21,25,33,24,19,20,15,16,12,9,10,8,9,9,14,24,66,01
,OTAY MESA DVN,35,49,40,43,25,40,55,50,35,20,13,19,16,15,15,12,13,11,12,15,24,34,18,49,27,55,06
,PENDLETON,44,29,59,28,29,41,53,51,13,13,15,14,16,14,12,13,12,13,16,17,38,25,40,36,27,59,02
14 VWSP MPH,ALPINE,2.0,1.6,.3,.6,.6,2.3,.6,1.4,2.8,4.6,5.6,4.9,5.0,4.9,5.3,5.6,5.2,3.7,2.6,1.7,.1,.9,.6,1.2,2.7,5.6,10
,CHULA VISTA,.6,1.5,.9,1.9,1.1,2.0,1.7,.3,3.5,6.8,6.5,4.6,5.9,7.1,7.3,5.8,5.6,5.9,5.0,3.1,2.9,2.8,3.8,3.8,3.8,7.3,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.5,1.8,2.6,2.2,2.3,2.8,1.5,.7,.7,4.7,7.3,4.0,3.3,3.5,5.8,6.4,6.2,5.8,5.1,2.5,2.3,1.9,2.0,2.5,3.3,7.3,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.2,1.3,2.8,.2,1.7,2.7,3.0,1.1,3.7,8.3,7.5,5.4,6.7,9.2,8.8,8.5,7.8,7.6,6.2,4.6,4.4,4.4,4.9,3.5,4.8,9.2,13
,OTAY MESA DVN,.9,1.6,1.2,1.6,2.3,1.5,1.0,.8,3.0,9.3,9.2,7.2,8.0,9.3,8.7,8.9,7.6,7.9,6.0,3.4,2.7,1.0,3.1,2.3,4.5,9.3,09
,PENDLETON,2.8,2.1,1.1,2.0,2.6,2.5,2.4,1.3,5.0,5.3,6.5,5.7,5.5,5.2,6.4,5.7,5.2,4.9,3.7,3.3,1.9,2.3,1.6,2.4,3.6,6.5,10
15 SWSP MPH,ALPINE,2.1,1.7,.6,1.2,1.8,2.4,1.2,1.7,3.4,5.2,6.4,5.7,5.7,5.7,6.0,6.3,5.7,4.2,2.9,2.2,1.1,1.2,1.1,1.4,3.2,6.4,10
,CHULA VISTA,1.3,2.0,1.9,2.2,1.7,2.5,2.2,1.9,4.2,7.3,7.1,5.4,6.6,7.7,7.8,6.3,5.9,6.3,5.3,3.2,3.1,2.9,4.0,4.3,4.3,7.8,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.1,2.0,2.7,2.4,2.6,3.0,1.7,1.1,1.1,5.1,7.8,4.8,4.1,4.3,6.5,6.9,6.5,6.1,5.3,2.9,2.9,2.3,2.1,2.7,3.7,7.8,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.5,2.5,3.1,1.7,2.4,3.7,3.5,2.7,4.3,9.0,8.2,6.4,7.4,9.7,9.4,8.8,8.1,7.8,6.3,4.7,4.4,4.5,5.0,3.8,5.4,9.7,13
,OTAY MESA DVN,2.4,1.8,2.1,2.4,2.6,2.0,1.5,1.9,3.7,9.8,9.5,7.6,8.3,9.7,9.1,9.2,7.8,8.1,6.1,3.8,3.0,1.6,3.3,2.8,5.0,9.8,09
,PENDLETON,3.2,2.6,1.8,2.2,2.8,3.0,3.2,2.6,5.1,5.4,6.7,5.9,5.7,5.3,6.5,5.8,5.3,5.1,3.9,3.4,2.5,2.7,1.9,2.7,4.0,6.7,10
16 AMBTEMP °F,ALPINE,56.4,59.2,59.6,60.6,58.8,59.0,62.8,67.9,71.2,71.8,70.1,71.1,72.6,75.0,75.8,74.7,71.9,68.1,63.7,59.7,58.7,57.7,55.7,53.8,64.8,75.8,14
,CARMEL MT RCH,53.7,53.4,53.3,52.2,52.4,53.0,53.0,57.1,63.5,66.9,67.8,68.9,70.5,72.2,72.3,70.7,68.7,64.6,59.9,58.4,56.1,55.1,54.4,54.5,60.5,72.3,14
,CHULA VISTA,57.4,57.3,57.0,56.8,56.8,56.9,57.9,63.8,66.8,66.0,66.3,68.2,69.2,68.5,68.4,67.6,65.7,63.1,59.7,58.4,58.0,57.8,58.4,58.4,61.9,69.2,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,56.0,55.4,54.3,53.6,54.0,54.1,54.6,58.4,65.2,70.8,71.0,71.8,74.8,77.7,77.8,75.7,73.4,70.1,65.7,62.2,60.0,58.6,57.5,56.9,63.7,77.8,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,55.7,55.3,55.4,54.9,55.0,55.1,54.8,58.8,63.7,66.3,65.6,67.4,69.3,69.9,69.2,67.5,66.5,63.1,59.7,57.7,56.7,56.4,56.6,57.0,60.7,69.9,13
,OTAY MESA DVN,53.6,53.9,53.0,52.8,52.6,52.5,52.8,58.6,64.6,66.8,64.7,67.2,69.9,70.0,69.4,67.0,64.5,61.4,57.8,56.0,55.4,54.8,55.5,56.0,59.6,70.0,13
,PENDLETON,61.6,61.6,61.3,61.3,60.6,60.2,59.9,62.5,63.1,64.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.6,64.3,09
17 RELHUM %,ALPINE,55,46,45,35,31,25,23,18,17,24,36,37,35,29,28,34,41,47,55,65,67,69,74,79,42,79,23
,EL CAJON LES,89,89,90,91,91,89,86,74,56,46,47,43,36,33,38,41,44,50,58,66,73,78,82,84,66,91,03
,KEARNY MESA,93,94,92,93,93,91,90,79,63,61,62,57,53,52,53,58,60,68,80,87,90,90,89,86,76,94,01
18 PRES mmHg,KEARNY MESA,750,750,749,750,750,750,750,750,750,751,751,751,750,750,749,749,749,749,749,749,750,750,750,750,750,751,09
19 SOLAR W/M2,KEARNY MESA,-2,-2,-2,-2,-2,17,121,451,653,811,929,977,966,871,765,588,386,169,13,-2,-2,-2,-2,-2,321,977,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.1,.2,.1,.1,.1,.1,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.2,10
29 CO Tr PPB,EL CAJON LES,195.1,201.5,C,C,C,249.7,277.9,297.7,319.2,378.9,370.2,247.5,237.8,243.8,257.2,273.2,274.3,270.8,269.5,273.2,259.1,230.8,226.8,200.4,264.5,378.9,09
