Current Date:,1/30/2020,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
1/29/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.044,.043,C,C,.039,.039,.037,.029,.035,.043,.041,.043,.042,.045,.047,.047,.045,.043,.043,.043,.043,.042,.041,.043,.041,.047,14
,CHULA VISTA,.004,.005,.009,.012,.014,.010,.006,.005,.007,.013,.025,.028,.036,.038,.040,.039,.038,.027,.031,.029,.024,.018,.023,.011,.020,.040,14
,DOWNTOWN SES,.003,.004,C,C,.004,.002,.002,.004,.010,.019,.020,.033,.037,.040,.040,.037,.038,.034,.036,.034,.034,.036,.033,.018,.023,.040,13
,EL CAJON LES,.004,.001,C,C,C,.020,.012,.012,.013,.013,.031,M,M,M,.044,.044,.044,.042,.038,.028,.028,.023,.021,.023,.024,.044,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.009,.009,C,C,.011,.013,.005,.009,.017,.028,.035,.036,.037,.040,.043,.041,.040,.039,.041,.041,.039,.038,.038,.034,.029,.043,14
,OTAY MESA DVN,.011,.009,C,C,.013,.007,.005,.012,.008,.016,.023,.038,.042,.040,.039,.039,.038,.040,.038,.040,.036,.040,.034,.037,.027,.042,12
,PENDLETON,.009,.010,.010,.012,.013,.007,.010,.014,.015,.019,.033,.038,.041,.041,.042,.041,.040,.039,.037,.036,.028,.025,.024,.024,.025,.042,14
02 NOX PPM,ALPINE,.004,.004,C,C,.004,.005,.006,.017,.013,.008,.009,.008,.008,.005,.002,.003,.003,.003,.002,.002,.001,.001,.001,.000,.005,.017,07
,CARMEL MT RCH,.026,.023,C,C,.022,.017,.019,.043,.046,.055,.034,.028,.029,.034,.028,.025,.022,.004,.003,.004,.006,.004,.040,.031,.025,.055,09
,CHULA VISTA,.022,.024,.019,.016,.013,.016,.022,.035,.059,.051,.027,.024,.016,.013,.013,.011,.011,.018,.013,.013,.016,.020,.014,.023,.021,.059,08
,DOWNTOWN SES,.027,.026,C,C,.023,.029,.032,.044,.038,.027,.039,.019,.013,.010,.012,.014,.012,.015,.010,.011,.011,.008,.010,.023,.021,.044,07
,EL CAJON LES,.018,.023,C,C,C,.007,.013,.018,.028,.043,.018,M,M,M,.005,.006,.004,.003,.005,.013,.011,.013,.014,.011,.014,.043,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.016,.016,C,C,.012,.014,.023,.020,.019,.016,.009,.009,.009,.008,.008,.008,.009,.006,.003,.003,.003,.005,.004,.005,.010,.023,06
,OTAY MESA DVN,.025,.024,C,C,.014,.029,.050,.021,.068,.044,.047,.017,.010,.012,.012,.011,.011,.008,.006,.005,.007,.002,.009,.003,.020,.068,08
,PENDLETON,.015,.010,.010,.011,.008,.014,.015,.009,.011,.011,.008,.004,.003,.006,.004,.004,.006,.005,.005,.005,.012,.015,.012,.011,.009,.015,00
03 NO2 PPM,ALPINE,.004,.004,C,C,.004,.004,.006,.013,.010,.006,.007,.006,.006,.004,.002,.002,.002,.002,.001,.001,.001,.001,.001,.000,.004,.013,07
,CARMEL MT RCH,.021,.019,C,C,.016,.014,.016,.020,.019,.023,.017,.014,.014,.019,.015,.014,.015,.004,.002,.004,.006,.003,.030,.025,.015,.030,22
,CHULA VISTA,.020,.022,.018,.015,.012,.015,.019,.021,.030,.027,.019,.017,.012,.010,.011,.010,.010,.017,.011,.012,.015,.019,.014,.023,.017,.030,08
,DOWNTOWN SES,.022,.021,C,C,.020,.022,.024,.025,.020,.017,.023,.013,.010,.008,.010,.012,.011,.013,.009,.010,.010,.008,.010,.021,.015,.025,07
,EL CAJON LES,.016,.018,C,C,C,.007,.012,.014,.017,.022,.013,M,M,M,.004,.005,.004,.003,.005,.013,.011,.013,.012,.010,.011,.022,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.015,.016,C,C,.012,.012,.019,.015,.013,.011,.007,.007,.007,.006,.006,.007,.008,.006,.003,.003,.004,.005,.004,.005,.009,.019,06
,OTAY MESA DVN,.022,.022,C,C,.013,.019,.025,.015,.029,.025,.029,.013,.008,.010,.009,.010,.010,.007,.006,.004,.006,.002,.007,.003,.013,.029,08
,PENDLETON,.013,.009,.009,.009,.007,.010,.011,.007,.007,.007,.005,.003,.003,.004,.003,.003,.004,.004,.005,.005,.011,.014,.011,.011,.007,.014,21
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.004,.003,.002,.002,.002,.002,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.004,07
,CARMEL MT RCH,.005,.004,C,C,.006,.003,.003,.023,.027,.031,.017,.014,.014,.015,.013,.011,.007,.001,.000,.000,.000,.000,.010,.005,.010,.031,09
,CHULA VISTA,.002,.001,.001,.001,.000,.001,.002,.014,.029,.024,.009,.007,.004,.003,.003,.002,.001,.000,.001,.001,.000,.000,.000,.000,.004,.029,08
,DOWNTOWN SES,.004,.005,C,C,.003,.007,.008,.019,.018,.010,.016,.006,.004,.002,.003,.002,.002,.002,.001,.001,.001,.000,.001,.001,.005,.019,07
,EL CAJON LES,.003,.005,C,C,C,.000,.001,.004,.011,.021,.005,M,M,M,.001,.001,.000,.000,.000,.000,.000,.000,.001,.001,.003,.021,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.001,.000,C,C,.000,.001,.004,.005,.006,.004,.002,.002,.002,.002,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.006,08
,OTAY MESA DVN,.003,.002,C,C,.001,.010,.025,.006,.039,.019,.018,.004,.002,.003,.002,.001,.001,.001,.001,.001,.001,.000,.002,.000,.006,.039,08
,PENDLETON,.002,.001,.001,.002,.001,.004,.004,.002,.004,.004,.002,.001,.001,.002,.001,.001,.001,.000,.000,.000,.000,.001,.001,.000,.002,.004,05
06 CO PPM,CARMEL MT RCH,.8,.5,C,C,C,.4,1.6,1.2,1.1,.7,.5,.5,.5,.6,.6,.5,.5,.2,.1,.3,.4,.3,.6,.7,.6,1.6,06
10 INTMP °C,ALPINE,27,26,27,27,27,27,27,27,26,25,25,25,25,25,25,25,25,25,25,26,26,26,27,27,26,27,00
,CARMEL MT RCH,27,26,26,27,27,27,26,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,27,26,27,00
,CHULA VISTA,25,25,25,24,25,25,24,24,25,22,21,21,22,23,23,23,22,23,22,23,23,23,23,22,23,25,00
,DOWNTOWN SES,26,27,26,26,26,27,27,26,26,25,24,24,24,24,24,24,24,25,25,25,25,26,25,26,25,27,01
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,26,25,25,25,25,25,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,26,02
,OTAY MESA DVN,27,27,27,27,27,27,27,27,27,26,26,27,27,26,26,25,25,25,26,26,26,26,27,27,26,27,00
,PENDLETON,25,24,24,24,23,23,23,22,23,24,24,24,24,24,24,24,25,25,26,25,26,26,26,25,24,26,18
11 PM2.5 µg/M3,ALPINE,9.7,6.4,4.4,1.7,3.0,6.4,7.9,12.9,6.5,-.2,.9,1.7,4.4,5.1,.5,-2.8,1.8,3.2,3.0,4.5,3.0,2.1,2.7,3.6,3.8,12.9,07
,DOWNTOWN SES,7.8,11.0,10.3,8.6,13.0,13.3,15.0,18.1,18.7,21.3,M,M,8.8,10.7,10.0,10.6,7.2,4.9,5.6,7.6,4.5,3.8,3.8,3.3,9.9,21.3,09
,EL CAJON LES,10.3,7.8,7.8,7.8,6.2,5.0,6.8,9.2,6.7,8.9,7.3,7.6,10.0,7.7,5.5,3.9,.9,.0,1.9,5.2,6.1,8.6,5.4,3.6,6.2,10.3,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,,,,,,,,,,,,,,19.6,11.5,8.5,10.1,8.6,5.7,3.6,5.2,6.9,7.5,4.8,8.3,19.6,13
,PENDLETON,7.2,6.7,7.2,6.8,6.1,6.2,8.6,6.6,5.8,5.5,M,M,9.5,M,.8,1.7,1.6,3.1,3.1,2.7,2.5,2.5,3.0,3.6,4.8,9.5,12
12 VWDR °,ALPINE,90,95,50,349,23,85,89,107,126,241,287,293,303,282,11,20,14,27,31,22,330,24,103,12,0,349,03
,CHULA VISTA,111,99,118,96,86,77,88,100,85,119,296,281,271,288,272,238,163,152,8,25,79,87,48,119,0,296,10
,DOWNTOWN SES,27,43,52,79,74,50,62,68,103,301,234,276,296,302,310,322,347,14,11,5,13,357,7,329,0,357,21
,EL CAJON LES,258,120,128,95,62,80,104,65,344,321,248,324,339,306,312,330,356,16,27,36,163,96,157,108,0,356,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
