,PENDLETON,.008,.006,.008,.011,.019,.015,.014,.019,.009,.006,.004,.008,.004,.005,.004,.005,.004,.006,.014,.018,.018,.013,.015,.014,.010,.019,04
03 NO2 PPM,ALPINE,.003,.003,C,C,.004,.003,.003,.006,.006,.007,.005,.004,.004,.004,.004,.003,.005,.008,.011,.006,.005,.002,.002,.001,.005,.011,18
,CARMEL MT RCH,.003,.004,C,C,.009,.004,.009,.020,.014,.020,.014,.015,.017,.014,.015,.018,.016,.016,.024,.030,.020,.023,.016,.014,.015,.030,19
,CHULA VISTA,.009,.007,.007,.007,.011,.018,.014,.014,.013,.009,.013,.013,.010,.008,.012,.015,.016,.017,.019,.023,.033,.025,.020,.017,.015,.033,20
,DOWNTOWN SES,.006,.006,C,C,.012,.017,.023,.026,.015,.011,M,M,M,.009,.009,.010,.013,.010,.009,.017,.026,.033,.030,.027,.016,.033,21
,EL CAJON LES,.009,.005,C,C,C,.004,.006,.008,.009,.011,.007,.006,.008,.008,.008,.008,.012,.019,.018,.022,.021,.018,.019,.020,.012,.022,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.005,C,C,.017,.017,.022,.014,.034,.009,.006,.007,.009,.007,.006,.008,.008,.009,.009,.013,.018,.015,.014,.014,.012,.034,08
,OTAY MESA DVN,.005,.006,C,C,.009,.007,.009,.015,.025,.013,.006,.006,.007,.008,.009,.012,.013,.013,.016,.018,.017,.034,.028,.035,.014,.035,23
,PENDLETON,.008,.006,.008,.010,.018,.014,.011,.014,.006,.005,.004,.006,.004,.004,.003,.004,.004,.006,.013,.017,.017,.013,.015,.012,.009,.018,04
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.001,.002,.002,.003,.002,.001,.001,.001,.001,.000,.000,.001,.001,.000,.000,.000,.000,.000,.001,.003,09
,CARMEL MT RCH,.000,.001,C,C,.003,.001,.004,.021,.011,.023,.016,.013,.013,.010,.010,.011,.009,.008,.009,.007,.002,.005,.001,.003,.008,.023,09
,CHULA VISTA,.000,.000,.000,.000,.000,.004,.001,.004,.006,.003,.006,.005,.002,.001,.003,.003,.001,.001,.001,.001,.005,.003,.001,.001,.002,.006,08
,DOWNTOWN SES,.000,.000,C,C,.000,.002,.003,.009,.006,.004,M,M,M,.003,.002,.002,.001,.001,.000,.001,.002,.004,.011,.013,.003,.013,23
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.001,.004,.006,.002,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.004,.006,.002,.006,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.001,.000,.002,.009,.017,.002,.001,.001,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.000,.002,.017,08
,OTAY MESA DVN,.000,.001,C,C,.004,.002,.004,.009,.038,.008,.001,.001,.001,.001,.001,.002,.001,.000,.000,.004,.001,.001,.002,.014,.004,.038,08
,PENDLETON,.000,.000,.000,.000,.001,.001,.003,.005,.003,.001,.001,.002,.001,.001,.001,.001,.000,.000,.000,.001,.000,.000,.000,.001,.001,.005,07
06 CO PPM,CARMEL MT RCH,.2,.3,C,C,C,.2,.4,.7,.5,.7,.5,.5,.6,.6,.6,.7,.6,.6,.9,1.0,.6,.7,.5,.6,.6,1.0,19
10 INTMP °C,ALPINE,27,27,27,27,27,27,27,27,26,25,25,25,24,25,25,24,25,25,25,26,26,26,26,26,26,27,00
,CARMEL MT RCH,27,26,26,26,27,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,27,27,26,26,27,00
,CHULA VISTA,23,23,23,23,23,23,22,22,22,22,21,22,22,23,23,23,23,24,24,24,24,24,24,24,23,24,17
,DOWNTOWN SES,26,26,26,26,26,26,26,27,26,25,24,24,24,24,24,24,24,25,25,25,26,26,26,26,25,27,07
,EL CAJON LES,26,26,26,26,26,26,26,27,26,26,26,26,25,25,25,25,25,25,25,26,26,26,26,26,26,27,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,25,26,26,26,26,26,25,25,25,24,24,24,25,24,24,24,25,25,25,26,25,25,26,00
,OTAY MESA DVN,27,27,27,27,27,27,27,26,26,26,27,27,27,27,27,26,26,26,26,27,27,27,27,27,27,27,00
,PENDLETON,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,26,26,26,25,25,25,26,19
11 PM2.5 µg/M3,ALPINE,10.7,9.0,7.7,9.1,9.3,4.6,4.5,4.4,2.1,-2.0,-3.0,-.8,.8,2.8,5.5,7.2,6.2,7.5,9.1,9.3,6.5,3.3,3.2,4.2,5.0,10.7,00
,DOWNTOWN SES,11.8,11.7,12.1,8.8,14.0,14.1,16.3,13.4,12.2,15.6,21.3,12.2,12.0,15.2,14.6,11.8,9.9,11.4,13.5,17.3,18.0,21.1,22.8,21.3,14.6,22.8,22
,EL CAJON LES,18.2,13.3,13.5,11.0,10.8,14.1,9.7,10.2,11.8,9.5,8.0,7.9,11.1,9.0,8.6,11.4,10.7,16.6,12.4,19.5,20.5,15.8,17.0,12.7,12.6,20.5,20
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,12.1,14.3,15.3,14.7,14.8,14.0,18.1,21.2,22.9,16.7,12.8,10.7,15.6,11.8,16.4,21.5,19.7,16.4,16.4,14.0,14.7,51.5,25.1,26.6,18.2,51.5,21
,PENDLETON,14.2,9.1,11.0,13.0,14.8,14.7,10.6,9.7,11.0,9.2,15.1,13.0,15.2,10.6,9.6,9.0,12.5,10.9,16.5,19.6,9.7,15.9,17.7,11.6,12.6,19.6,19
12 VWDR °,ALPINE,25,128,91,63,344,61,82,95,179,261,259,251,281,263,311,302,325,16,93,86,100,71,97,95,0,344,04
,CHULA VISTA,34,29,30,60,42,64,67,66,31,355,314,271,270,272,280,276,276,278,304,355,104,83,61,98,0,355,09
,DOWNTOWN SES,33,17,11,22,34,53,35,47,19,311,317,318,285,297,303,310,305,311,333,3,90,23,29,13,0,333,18
,EL CAJON LES,103,90,97,108,82,73,96,87,5,102,304,349,324,275,295,330,337,294,254,104,102,111,117,95,0,349,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,63,31,61,33,59,55,33,51,0,327,333,338,308,305,305,297,303,305,326,356,45,37,72,49,0,356,19
,OTAY MESA DVN,8,35,19,41,42,54,70,91,303,335,330,316,309,295,303,298,283,290,328,106,90,125,102,100,0,335,09
,PENDLETON,57,51,57,82,81,34,35,61,29,316,247,253,274,287,275,280,304,314,1,36,44,61,64,39,0,316,09
13 SIGTHETA °,ALPINE,48,67,59,55,46,32,42,29,29,33,37,43,36,29,23,28,24,16,35,43,30,16,12,15,34,67,01
,CHULA VISTA,24,29,29,25,18,13,15,20,34,39,26,28,35,20,20,22,19,18,30,18,17,22,39,19,24,39,09
,DOWNTOWN SES,34,32,24,15,12,12,14,18,35,35,27,34,30,24,22,25,20,18,18,30,22,10,47,22,24,47,22
,EL CAJON LES,25,44,46,25,28,22,14,15,32,73,33,33,69,61,42,19,21,18,23,23,46,33,48,47,35,73,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,13,20,41,24,14,7,13,20,26,18,21,34,25,14,15,13,11,10,8,9,18,14,5,23,17,41,02
,OTAY MESA DVN,18,14,20,14,13,14,33,29,28,20,17,20,19,13,13,12,9,11,19,50,20,9,41,20,20,50,19
,PENDLETON,15,12,12,10,14,9,14,18,14,22,16,14,14,18,18,16,17,12,12,11,23,43,49,14,17,49,22
14 VWSP MPH,ALPINE,.6,1.4,.6,.7,.9,1.7,1.0,1.6,.7,2.2,2.6,2.1,2.8,3.0,4.1,2.8,1.8,1.2,.6,.4,1.2,1.8,2.3,2.1,.0,4.1,14
,CHULA VISTA,1.6,1.1,.9,1.0,1.0,1.7,2.5,2.1,.9,1.6,4.2,3.9,4.3,7.0,6.5,4.2,3.9,3.5,1.7,.8,1.7,1.7,.9,1.5,.0,7.0,13
,DOWNTOWN SES,1.0,1.3,1.5,1.7,2.1,2.5,2.7,2.1,1.9,3.2,4.4,3.6,5.9,6.2,7.3,4.7,4.9,4.9,4.6,1.0,1.2,1.3,.8,.8,.0,7.3,14
,EL CAJON LES,1.5,1.5,1.3,1.3,1.9,3.0,3.4,3.0,1.5,.6,2.9,2.8,1.2,1.4,2.8,3.3,2.6,2.7,1.8,1.1,1.5,1.4,.7,.6,.0,3.4,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,3.1,2.8,2.2,1.5,2.0,4.4,4.6,2.6,1.9,6.0,7.1,4.2,5.5,8.9,8.7,6.8,7.4,6.2,5.2,3.1,1.7,2.6,4.6,3.0,.0,8.9,13
,OTAY MESA DVN,3.7,3.4,2.6,3.1,3.7,3.9,1.8,1.9,.7,3.1,5.6,5.7,5.4,8.2,8.6,6.4,4.9,2.5,1.3,.7,2.2,4.6,2.0,1.5,.0,8.6,14
,PENDLETON,3.4,3.5,2.7,3.5,3.4,4.6,5.2,3.2,4.0,2.1,2.7,4.3,4.7,4.7,3.9,4.1,5.2,5.2,2.4,3.5,2.8,2.5,1.9,4.2,.0,5.2,06
15 SWSP MPH,ALPINE,.7,1.9,2.0,1.4,1.4,2.3,1.7,2.3,2.5,2.5,3.3,3.0,3.5,3.6,4.4,3.2,2.0,1.5,1.0,1.0,1.3,2.0,2.4,2.2,2.2,4.4,14
,CHULA VISTA,1.7,1.3,1.1,1.1,1.1,1.8,2.6,2.3,1.1,1.9,4.8,4.4,4.9,7.4,6.9,4.5,4.1,3.6,1.9,.8,1.8,2.2,1.2,1.8,2.8,7.4,13
,DOWNTOWN SES,1.5,1.6,1.7,1.8,2.1,2.7,2.8,2.3,2.2,3.7,5.1,4.5,6.8,6.8,7.9,5.1,5.2,5.1,4.8,1.4,1.2,1.4,1.0,1.3,3.3,7.9,14
,EL CAJON LES,1.7,1.7,2.0,1.6,2.2,3.3,3.5,3.1,1.9,1.4,3.6,3.3,2.5,2.5,3.6,3.6,2.8,3.0,1.9,1.2,1.6,1.6,.8,1.2,2.3,3.6,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.2,3.1,2.3,1.8,2.1,4.5,4.7,2.8,2.5,6.3,7.7,4.7,6.0,9.2,9.1,7.0,7.6,6.3,5.3,3.1,2.4,2.9,4.7,3.6,4.7,9.2,13
,OTAY MESA DVN,4.1,3.6,2.8,3.2,3.9,4.2,2.4,3.2,2.9,3.4,5.8,6.1,5.7,8.4,8.8,6.6,5.0,2.6,1.7,.7,2.9,4.7,2.5,2.1,4.1,8.8,14
,PENDLETON,3.7,3.6,2.8,3.7,3.6,4.7,5.4,3.4,4.1,2.8,2.9,4.4,4.9,4.9,4.1,4.3,5.5,5.4,2.6,3.7,3.0,2.9,2.2,4.5,3.9,5.5,16
16 AMBTEMP °F,ALPINE,47.8,47.0,44.3,43.2,43.4,42.0,45.3,51.0,57.2,60.5,62.8,65.7,68.3,70.3,69.2,68.6,65.8,60.9,58.7,57.7,55.9,57.9,57.3,56.3,56.5,70.3,13
,CARMEL MT RCH,54.0,53.7,53.4,52.9,52.5,51.7,50.0,50.0,52.3,55.3,58.2,62.1,65.6,65.4,65.8,66.1,61.9,58.2,57.4,56.9,55.2,54.2,54.0,53.9,56.7,66.1,15
,CHULA VISTA,55.6,55.3,55.1,54.9,53.3,52.1,51.4,51.9,54.7,58.0,61.2,63.3,65.3,64.5,64.6,64.6,63.4,60.5,58.8,57.6,55.9,55.0,54.4,54.1,57.7,65.3,12
,DOWNTOWN SES,56.6,56.4,56.1,54.6,52.9,52.6,52.4,53.3,55.6,59.0,61.5,64.0,64.9,64.3,64.1,65.5,63.7,61.0,58.6,58.0,56.9,55.8,55.0,54.5,58.2,65.5,15
,EL CAJON LES,54.1,54.2,54.1,53.6,53.1,52.6,49.4,48.9,52.6,57.4,61.7,64.8,67.8,71.0,72.7,71.9,70.3,64.9,60.5,57.5,55.4,53.6,52.0,50.3,58.5,72.7,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,55.0,55.0,54.8,53.9,52.1,51.4,50.9,50.6,54.8,57.4,60.0,62.5,65.2,64.5,63.5,63.0,60.8,57.3,56.1,55.4,53.7,54.3,54.0,55.0,56.7,65.2,12
,OTAY MESA DVN,53.7,53.1,52.0,51.2,50.2,49.8,48.7,49.9,51.8,55.3,59.4,62.7,65.5,65.2,64.9,65.1,62.9,59.1,56.6,55.4,54.4,54.8,54.4,53.9,56.3,65.5,12
,PENDLETON,54.0,54.3,53.0,52.2,52.1,49.9,49.2,49.9,52.6,57.1,58.9,60.1,60.9,61.3,61.7,61.4,60.8,59.7,58.6,56.9,55.5,55.5,54.3,52.7,55.9,61.7,14
17 RELHUM %,ALPINE,98,98,97,98,98,98,84,59,44,45,44,41,40,38,37,36,46,57,57,57,56,43,45,42,61,98,00
,EL CAJON LES,83,81,80,80,80,81,85,84,74,64,57,51,45,42,43,46,50,63,75,81,86,85,86,88,70,88,23
,KEARNY MESA,85,83,83,84,87,89,90,90,82,76,70,64,59,67,71,74,79,87,90,91,91,91,93,88,82,93,22
18 PRES mmHg,EL CAJON LES,753,753,753,753,753,753,753,754,754,754,754,754,753,753,753,753,753,753,753,754,754,754,754,753,753,754,07
,KEARNY MESA,754,754,754,754,754,754,755,755,755,755,756,755,754,754,754,754,754,754,754,755,755,755,755,754,754,756,10
19 SOLAR W/M2,EL CAJON LES,3,2,2,2,2,2,1,84,303,489,627,700,677,613,479,271,98,-2,-3,-2,-1,-1,-1,-1,181,700,11
,KEARNY MESA,0,0,0,0,0,0,3,104,285,460,582,642,635,593,466,259,108,6,0,0,0,0,0,0,173,642,11
25 NOY,EL CAJON LES,9.49,6.01,5.69,5.46,5.40,C,C,9.38,12.87,17.20,9.72,9.11,11.04,12.24,11.66,11.40,14.40,20.10,18.97,21.96,22.14,18.98,23.00,26.97,13.78,26.97,23
26 NOY-NO,EL CAJON LES,9.42,5.98,5.64,5.36,5.31,C,C,7.98,8.88,11.39,7.43,7.31,9.05,10.18,10.09,10.28,13.55,19.73,18.54,21.50,21.55,18.38,20.70,21.56,12.26,21.56,23
27 NO Trace,EL CAJON LES,.07,.03,.04,.10,.09,C,C,1.40,3.99,5.80,2.28,1.80,1.98,2.06,1.56,1.12,.85,.37,.42,.46,.58,.60,2.29,5.40,1.51,5.80,09
28 SO2 Tr PPB,EL CAJON LES,.1,.0,C,C,C,.0,.0,.0,.1,.1,.1,.1,.1,.1,.2,.1,.1,.1,.1,.1,.1,.0,.0,.1,.0,.2,14
29 CO Tr PPB,EL CAJON LES,337.8,244.4,C,C,C,225.3,255.5,273.4,314.9,342.0,280.2,280.0,339.0,335.1,355.1,348.9,390.5,507.7,479.4,579.4,567.0,535.7,550.9,540.0,384.8,579.4,19
BCarbon ug/m3,DOWNTOWN SES,.72,.64,.60,.60,.81,.72,.96,1.24,.96,.94,.83,.78,.89,.91,.89,.82,.96,.79,.65,.82,1.20,1.51,1.80,1.81,.95,1.81,23
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
