,KEARNY MESA,.005,.004,C,C,.009,.025,.014,.026,.012,.008,.006,.009,.008,.007,.007,.007,.010,.014,.021,.028,.023,.012,.016,.020,.013,.028,19
,OTAY MESA DVN,.004,.003,C,C,.011,.027,.010,.014,.039,.030,.019,.013,.010,.009,.016,.010,.010,.018,.017,.020,.024,.028,.011,.030,.017,.039,08
,PENDLETON,.006,.005,C,C,.005,.007,.014,.055,.054,.010,.012,.009,.005,.003,.002,.002,.002,.003,.012,.029,.014,.013,.009,.013,.013,.055,07
03 NO2 PPM,ALPINE,.001,.001,C,C,.002,.002,.005,.003,.007,.005,.002,.002,.002,.001,.002,.004,.006,.007,.013,.010,.008,.005,.004,.004,.004,.013,18
,CARMEL MT RCH,.014,.011,C,C,.017,.016,.021,.021,.012,.019,.016,.015,.014,.013,.015,.014,.013,.020,.019,.020,.026,.027,.024,.022,.018,.027,21
,CHULA VISTA,.008,.004,C,C,.014,.013,.014,.018,.014,.020,.021,.018,.014,.015,.008,.009,.012,.027,.031,.032,.030,.028,.026,.025,.018,.032,19
,DOWNTOWN SES,.012,.009,C,C,.011,.010,.017,.020,.020,.015,.015,.018,.012,.015,.011,.008,.012,.016,.027,.029,.029,.030,.032,.029,.018,.032,22
,EL CAJON LES,.009,.005,C,C,C,.012,.015,.016,.009,.010,.010,.005,.004,.004,.005,.008,.007,.016,.027,.027,.026,.020,.024,.019,.013,.027,18
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.005,.004,C,C,.008,.016,.013,.016,.008,.005,.005,.007,.006,.005,.005,.006,.009,.013,.021,.026,.021,.012,.016,.018,.011,.026,19
,OTAY MESA DVN,.003,.003,C,C,.008,.017,.009,.010,.019,.013,.012,.009,.007,.007,.012,.008,.010,.015,.014,.020,.022,.026,.011,.024,.013,.026,21
,PENDLETON,.006,.005,C,C,.004,.006,.012,.018,.018,.006,.007,.006,.004,.002,.002,.002,.002,.003,.012,.026,.014,.012,.008,.011,.008,.026,19
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.001,.001,.003,.002,.001,.001,.000,.000,.000,.001,.000,.000,.001,.001,.000,.000,.000,.000,.001,.003,08
,CARMEL MT RCH,.006,.005,C,C,.010,.011,.031,.035,.014,.025,.019,.017,.015,.016,.014,.012,.009,.012,.010,.009,.004,.009,.012,.005,.014,.035,07
,CHULA VISTA,.000,.000,C,C,.001,.002,.003,.016,.008,.018,.016,.009,.007,.007,.002,.002,.001,.004,.009,.022,.013,.015,.010,.015,.008,.022,19
,DOWNTOWN SES,.001,.000,C,C,.001,.002,.009,.025,.015,.014,.014,.015,.006,.007,.004,.002,.001,.001,.003,.006,.006,.015,.026,.023,.009,.026,22
,EL CAJON LES,.001,.000,C,C,C,.007,.022,.035,.010,.009,.007,.002,.002,.001,.001,.001,.000,.001,.004,.005,.010,.005,.014,.008,.007,.035,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.001,.009,.001,.010,.004,.002,.002,.003,.002,.001,.001,.001,.001,.001,.001,.003,.001,.000,.000,.001,.002,.010,07
,OTAY MESA DVN,.000,.000,C,C,.003,.010,.001,.004,.021,.017,.007,.004,.003,.002,.004,.002,.000,.003,.003,.001,.002,.002,.001,.006,.004,.021,08
,PENDLETON,.001,.000,C,C,.001,.001,.003,.037,.036,.004,.005,.003,.002,.001,.000,.000,.000,.000,.000,.004,.001,.002,.000,.001,.005,.037,07
06 CO PPM,CARMEL MT RCH,.5,.5,C,C,C,.8,.9,1.0,.7,.5,.5,.6,.6,.6,.6,.5,.4,.6,.7,.8,1.0,1.0,.9,.8,.7,1.0,07
10 INTMP °C,ALPINE,27,27,27,27,27,27,27,26,26,27,25,24,25,26,26,26,26,26,26,27,27,27,27,28,26,28,23
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,26,25,25,25,25,26,25,25,26,26,26,26,26,26,26,26,26,00
,CHULA VISTA,24,25,25,25,25,25,24,24,23,23,21,22,23,23,23,23,23,24,24,24,24,25,24,24,24,25,01
,DOWNTOWN SES,26,27,27,27,27,27,27,27,27,25,24,24,24,24,24,24,24,25,25,26,26,26,26,26,26,27,01
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,24,24,25,25,24,24,24,24,24,24,23,24,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,27,27,27,27,27,27,26,26,27,27,27,27,26,26,26,25,26,26,26,27,26,27,27,27,27,01
,PENDLETON,26,25,25,25,25,24,24,24,24,24,25,23,24,24,24,25,25,27,27,27,27,27,26,26,25,27,17
11 PM2.5 µg/M3,ALPINE,2.3,.6,1.6,-.1,-1.5,.1,.4,-.2,2.8,M,M,M,1.7,2.4,.8,1.6,2.2,8.6,5.6,12.0,9.7,7.7,8.0,6.7,3.4,12.0,19
,DOWNTOWN SES,4.8,6.7,6.7,8.4,9.1,6.2,5.0,4.8,6.3,7.7,6.9,8.5,9.9,7.4,4.1,3.9,1.8,4.2,8.5,10.7,15.3,22.7,14.3,21.1,8.5,22.7,21
,EL CAJON LES,5.8,4.6,6.7,8.2,5.6,3.9,4.2,4.6,4.5,5.8,5.1,1.9,2.1,2.4,1.8,3.2,2.6,4.4,9.3,16.3,21.4,24.5,33.8,16.4,8.2,33.8,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,6.0,.1,7.3,8.2,5.6,5.9,5.5,8.7,13.8,M,M,M,M,2.3,9.3,6.3,8.1,7.4,10.3,13.0,13.3,15.2,5.3,16.2,8.3,16.2,23
,PENDLETON,7.4,6.9,4.2,6.2,5.8,5.0,2.7,3.4,5.6,4.0,2.7,5.0,3.9,2.5,3.1,2.9,3.4,4.2,6.8,8.9,7.9,9.1,9.4,11.8,5.5,11.8,23
12 VWDR °,ALPINE,21,4,32,94,27,89,321,360,120,126,279,313,302,308,267,270,282,357,16,11,37,88,19,109,0,360,07
,CHULA VISTA,55,58,46,99,79,91,73,87,102,134,211,332,272,257,252,272,289,318,22,21,54,78,65,50,0,332,11
,DOWNTOWN SES,38,49,22,71,58,50,15,78,78,110,210,225,271,273,286,279,316,343,333,346,34,24,352,52,0,352,22
,EL CAJON LES,80,75,251,154,99,240,201,105,78,294,294,322,331,299,276,256,276,295,200,104,96,101,214,92,0,331,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,58,64,52,39,61,96,52,40,82,115,221,329,316,298,286,286,294,314,353,4,42,45,35,45,0,353,18
,OTAY MESA DVN,63,68,278,105,76,126,30,11,147,168,174,306,310,309,290,293,293,26,24,127,100,126,3,25,0,310,12
,PENDLETON,55,61,38,52,70,57,108,71,60,100,187,217,250,272,287,296,303,317,340,31,44,45,53,64,0,340,18
13 SIGTHETA °,ALPINE,36,44,83,52,41,21,47,24,37,19,27,25,30,33,32,25,21,18,48,27,31,18,31,37,34,83,02
,CHULA VISTA,15,14,42,34,38,39,30,30,21,23,51,65,30,22,18,18,20,40,38,21,18,18,26,19,29,65,11
,DOWNTOWN SES,16,16,20,37,21,15,27,31,27,43,41,55,52,18,21,23,24,19,16,19,25,26,42,28,28,55,11
,EL CAJON LES,32,49,62,30,25,38,54,75,25,47,45,38,26,39,30,20,19,20,19,12,31,25,29,32,34,75,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,10,6,25,14,15,17,10,13,15,16,61,32,23,16,13,14,14,7,9,14,10,6,12,18,16,61,10
,OTAY MESA DVN,12,22,64,47,44,54,39,46,35,18,19,51,18,19,12,13,21,10,15,36,36,14,25,11,28,64,02
,PENDLETON,12,14,12,14,13,15,44,14,15,33,37,29,16,16,18,18,18,11,13,37,8,11,9,9,18,44,06
14 VWSP MPH,ALPINE,.7,1.1,.5,1.0,1.2,2.7,.6,3.6,2.6,4.1,2.4,3.1,3.4,3.5,3.4,4.6,2.8,1.0,.6,.4,.9,2.1,1.2,.1,.0,4.6,15
,CHULA VISTA,4.2,4.7,.0,1.3,2.6,2.8,2.0,1.7,3.0,2.6,1.2,.9,3.3,4.9,6.3,6.3,3.1,.7,.5,1.3,1.3,1.2,1.3,1.5,.0,6.3,14
,DOWNTOWN SES,3.6,5.0,3.3,1.0,3.3,4.2,3.2,2.2,2.9,1.7,2.1,1.9,3.3,6.1,6.6,5.3,3.4,2.1,2.1,1.5,1.5,1.7,1.3,1.6,.0,6.6,14
,EL CAJON LES,2.4,2.9,.3,1.0,2.8,1.1,.7,.6,2.4,.9,1.6,2.7,3.5,3.6,4.2,5.9,3.9,2.0,.8,1.8,1.0,.9,.6,1.5,.0,5.9,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,4.6,6.9,4.6,3.1,3.8,2.8,4.5,3.7,5.0,4.2,.5,3.9,5.5,8.1,8.2,6.9,5.4,3.7,2.9,2.7,2.5,5.0,3.1,2.4,.0,8.2,14
,OTAY MESA DVN,4.9,2.7,1.0,2.1,1.7,2.5,1.9,2.2,4.1,4.8,5.1,2.9,5.6,7.1,9.7,7.3,4.1,3.4,3.4,.8,1.3,4.0,3.6,3.5,.0,9.7,14
,PENDLETON,5.6,5.2,5.6,5.1,7.1,5.8,2.4,7.0,6.0,1.0,2.1,2.6,3.3,2.7,3.6,4.5,4.2,3.7,2.2,1.1,4.4,4.2,4.2,4.2,.0,7.1,04
15 SWSP MPH,ALPINE,.7,1.8,2.6,1.8,2.2,2.9,1.6,3.9,3.2,4.5,3.7,3.4,3.9,4.0,4.2,5.1,3.0,1.2,1.2,.4,1.1,2.2,1.5,.1,2.5,5.1,15
,CHULA VISTA,4.4,4.9,1.8,1.7,2.9,3.1,2.6,2.1,3.2,2.9,1.9,1.8,3.7,5.4,6.6,6.6,3.3,.8,.5,1.3,1.5,1.6,1.9,1.6,2.8,6.6,14
,DOWNTOWN SES,3.8,5.1,3.5,2.1,3.4,4.5,3.8,2.9,3.5,2.3,3.0,3.1,4.2,6.4,7.0,5.7,4.1,2.2,2.2,1.6,1.7,2.1,1.4,1.7,3.4,7.0,14
,EL CAJON LES,2.5,3.4,2.0,2.3,3.0,1.8,1.2,1.5,2.7,2.0,2.2,3.3,3.9,4.4,5.0,6.3,4.4,2.2,1.5,1.9,1.1,1.7,.6,1.5,2.6,6.3,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.6,6.9,4.9,3.3,4.3,3.5,4.6,4.0,5.2,4.4,2.2,4.5,5.9,8.4,8.6,7.2,5.6,3.8,2.9,3.0,2.6,5.1,3.3,2.6,4.6,8.6,14
,OTAY MESA DVN,5.1,3.6,3.2,3.3,2.4,3.3,3.3,3.5,4.3,5.0,5.3,3.8,5.9,7.5,10.0,7.5,4.4,3.5,3.5,.9,1.9,4.1,3.8,3.7,4.3,10.0,14
,PENDLETON,5.9,5.4,5.7,5.4,7.3,6.0,3.4,7.2,6.2,1.6,2.7,2.9,3.5,2.9,3.9,4.7,4.4,3.8,2.3,1.2,4.5,4.3,4.2,4.3,4.3,7.3,04
16 AMBTEMP °F,ALPINE,42.4,41.6,40.6,40.4,41.5,40.3,40.3,42.6,47.7,53.3,57.8,59.4,61.9,63.6,63.7,61.7,57.6,51.5,49.7,48.7,48.2,48.3,49.4,47.6,50.0,63.7,14
,CARMEL MT RCH,45.7,45.2,44.4,43.2,43.1,43.6,44.3,44.5,48.6,53.2,57.3,60.7,63.2,63.6,63.7,61.1,58.0,55.8,54.5,53.8,50.5,49.2,48.1,46.5,51.7,63.7,14
,CHULA VISTA,49.0,48.2,46.7,45.6,46.0,46.0,45.3,45.7,50.6,54.8,58.1,61.0,62.8,62.7,61.8,60.2,59.0,57.1,54.4,52.9,51.4,49.7,48.3,46.8,52.7,62.8,12
,DOWNTOWN SES,50.8,49.7,48.8,47.1,46.5,46.8,46.7,47.3,51.4,56.4,58.6,61.4,64.1,63.8,62.7,61.1,60.1,58.0,56.3,55.1,53.8,52.1,51.0,49.6,54.1,64.1,12
,EL CAJON LES,44.5,44.6,43.4,41.7,41.6,40.6,40.0,40.9,47.9,54.7,59.6,63.3,66.2,68.3,67.9,65.7,62.4,58.1,53.9,50.7,49.0,47.4,45.8,44.2,51.8,68.3,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,47.6,46.6,45.9,45.8,44.2,43.4,45.2,47.1,51.6,54.5,58.5,61.5,63.9,64.4,63.8,60.6,58.3,55.1,53.4,50.5,49.5,49.5,48.7,46.7,52.3,64.4,13
,OTAY MESA DVN,49.1,48.3,46.0,45.6,46.0,44.9,44.8,45.3,49.0,54.5,57.9,60.7,62.7,64.3,62.9,60.0,57.6,55.5,53.9,52.8,51.6,51.2,49.0,49.6,52.6,64.3,13
,PENDLETON,46.9,45.9,45.8,46.8,46.1,46.3,44.0,44.8,48.8,54.3,57.8,58.9,59.3,59.7,60.4,60.3,59.0,57.3,56.3,54.8,52.5,49.9,48.8,47.5,52.2,60.4,14
17 RELHUM %,ALPINE,94,94,93,93,86,83,80,76,67,49,38,34,29,28,29,35,47,61,65,68,69,64,60,62,63,94,00
,EL CAJON LES,93,89,89,93,93,93,94,93,75,61,50,36,31,26,30,36,37,49,60,70,73,76,81,82,67,94,06
,KEARNY MESA,96,95,94,92,93,94,89,86,83,68,56,49,45,40,43,59,63,74,77,81,81,76,78,82,75,96,00
18 PRES mmHg,EL CAJON LES,751,751,752,752,753,753,753,754,755,755,755,755,754,753,753,754,754,754,754,755,755,755,755,755,754,755,08
,KEARNY MESA,752,752,753,753,754,754,754,755,755,756,756,756,755,755,755,755,755,755,755,756,756,756,756,756,755,756,09
19 SOLAR W/M2,EL CAJON LES,0,0,-1,-1,0,-1,1,52,235,441,520,657,651,555,390,241,61,-3,-3,-2,-1,-1,-2,-1,158,657,11
,KEARNY MESA,0,0,0,0,0,0,2,84,258,433,553,612,606,539,414,246,65,1,0,0,0,0,0,0,159,612,11
25 NOY,EL CAJON LES,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.36,9.03,16.74,29.92,33.32,33.74,24.51,37.32,29.75,24.96,37.32,22
26 NOY-NO,EL CAJON LES,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.53,8.45,16.08,27.33,28.98,27.18,20.21,26.78,22.11,20.62,28.98,19
27 NO Trace,EL CAJON LES,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.82,.58,.65,2.58,4.34,6.55,4.30,10.54,7.63,4.33,10.54,22
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.1,.2,.1,.1,.1,.1,.2,.1,.1,.1,.1,.1,.1,.1,.1,.1,.2,.1,.1,.2,07
29 CO Tr PPB,EL CAJON LES,265.0,194.8,C,C,C,364.6,534.9,653.9,320.6,365.8,319.5,210.0,210.6,200.4,222.3,246.8,241.0,326.4,549.2,578.1,780.1,574.6,839.2,577.9,408.3,839.2,22
BCarbon ng/m3,DOWNTOWN SES,716.5,629.2,402.6,433.6,426.5,365.4,629.8,1113.7,829.5,861.0,870.4,1398.7,687.6,921.3,655.7,379.7,568.7,552.8,1108.8,1215.6,1320.1,2142.7,2552.6,2571.4,973.1,2571.4,23
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.01,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.01,04
