Current Date:,6/25/2020,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
6/24/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.017,.02,.024,.028,.032,.038,.045,.051,.056,.058,.059,.057,.054,.049,.042,.037,.032,.028,.025,.022,.021,.02,.019,.019,0.035,0.059,10
,CHULA VISTA,.029,.029,.029,.03,.031,.032,.033,.034,.034,.035,.036,.036,.036,.035,.035,.034,.034,.034,.033,.033,.032,.031,.03,.029,0.032,0.036,10
,DOWNTOWN SES,.031,.031,.032,.033,.034,.034,.034,.035,.036,.037,.037,.036,.036,.035,.035,.035,.034,.033,.033,.032,.032,.03,.027,.025,0.033,0.037,09
,EL CAJON LES,,,,.031,.034,.037,.04,.042,.044,.045,.045,.044,.041,.037,.035,.033,.032,.03,.029,.028,.028,,,,0.036,0.045,09
,KEARNY MESA,.029,.028,.028,.029,.031,.033,.035,.036,.037,.038,.039,.039,.038,.037,.036,.035,.034,.034,.033,.032,.032,.031,.031,.03,0.033,0.039,10
,OTAY MESA DVN,.028,.028,.029,.03,.033,.035,.038,.04,.041,.043,.043,.043,.041,.04,.038,.037,.036,.035,.034,.033,.033,.032,.03,.029,0.035,0.043,09
,PENDLETON,.033,.031,.031,.032,.033,.034,.035,.036,.037,.038,.038,.037,.037,.037,.036,.036,.036,.035,.036,.036,.036,.035,.035,.034,0.035,0.038,09
