,CHULA VISTA,.000,.000,C,C,.000,.002,.004,.001,.001,.002,.001,.001,.001,.002,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.004,06
,DOWNTOWN SES,.000,.000,C,C,.003,.006,.004,.003,.011,.004,.005,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.003,.002,.011,08
,EL CAJON LES,.000,.000,C,C,C,.001,.002,.001,.001,.001,.001,.000,.001,.001,.001,.001,.001,.000,.000,.000,.000,.002,.000,.000,.001,.002,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.003,.006,.004,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.006,05
,OTAY MESA DVN,M,C,C,C,M,M,M,M,M,M,M,.001,.001,.001,.001,.001,.001,.000,.000,.000,.001,.001,.000,.000,.001,.001,11
,PENDLETON,.000,.000,C,C,.003,.005,.006,.004,.013,.010,.002,.001,.002,.003,.004,.000,<,P,.031,.000,.000,.001,.000,.000,.004,.031,18
06 CO PPM,CARMEL MT RCH,.1,.2,C,C,C,.2,.2,.3,.4,.4,.4,.4,.5,.5,.6,.6,.5,.5,.5,.7,.9,.4,.4,.3,.4,.9,20
10 INTMP °C,ALPINE,26,26,26,26,27,27,26,25,24,24,24,23,24,23,23,23,23,23,24,24,24,24,25,24,25,27,04
,CARMEL MT RCH,25,25,26,26,25,26,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,26,02
,CHULA VISTA,25,23,24,24,24,24,24,24,25,24,24,25,25,24,24,24,24,24,24,24,24,25,24,24,24,25,00
,DOWNTOWN SES,25,25,25,25,25,25,25,24,24,24,24,24,23,23,23,24,23,24,24,24,24,24,24,24,24,25,00
,EL CAJON LES,28,27,27,27,27,27,27,27,27,27,27,27,M,27,26,27,26,26,27,27,27,27,27,28,27,28,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,OTAY MESA DVN,26,26,26,26,26,27,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,27,05
,PENDLETON,26,26,27,27,27,23,23,25,25,25,25,24,24,24,24,24,-23,-50,25,25,25,25,26,26,20,27,02
11 PM2.5 µg/M3,ALPINE,5.2,4.6,5.3,2.7,.5,5.1,3.7,.2,.9,1.8,4.5,4.4,4.7,7.8,7.5,6.7,4.3,3.2,5.8,4.0,3.5,3.7,2.4,1.5,3.9,7.8,13
,DOWNTOWN SES,7.7,7.9,9.8,8.8,8.3,12.0,8.2,10.3,10.9,12.1,11.1,9.5,6.6,8.7,11.5,9.2,6.2,7.5,6.8,5.8,8.7,8.6,10.5,9.7,9.0,12.1,09
,EL CAJON LES,4.3,6.0,5.6,4.8,6.0,5.2,7.9,5.5,5.0,3.7,3.4,3.2,3.0,1.2,-.4,1.5,3.8,3.7,6.4,7.6,6.6,5.9,4.3,5.0,4.5,7.9,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,5.5,4.2,10.2,8.0,7.0,12.6,18.8,10.9,12.8,8.3,9.3,14.8,10.9,10.6,5.9,10.7,8.4,9.9,8.8,12.1,10.4,22.5,15.8,9.2,10.7,22.5,21
,PENDLETON,6.7,10.4,9.0,5.5,5.0,8.7,6.8,11.9,11.3,13.6,12.6,14.5,13.1,12.0,8.7,M,M,7.0,8.9,10.1,6.4,6.3,7.2,8.6,9.2,14.5,11
12 VWDR °,ALPINE,135,352,338,82,46,95,113,267,236,253,282,287,316,86,98,91,88,97,88,59,349,75,65,63,0,352,01
,CHULA VISTA,82,59,72,63,126,57,53,21,356,282,279,286,284,290,287,288,300,330,341,349,359,115,81,81,0,359,20
,DOWNTOWN SES,32,28,36,39,21,60,58,47,235,237,292,308,305,311,300,304,332,326,330,341,4,345,30,22,0,345,21
,EL CAJON LES,108,89,88,107,82,99,32,52,295,327,342,311,M,312,309,294,266,289,273,244,111,138,124,227,0,342,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,45,32,58,61,62,80,69,340,338,345,318,311,304,306,306,310,318,322,313,325,13,48,62,46,0,345,09
,OTAY MESA DVN,44,32,32,45,82,106,156,156,336,327,303,294,297,292,290,282,298,318,321,344,27,48,7,51,0,344,19
,PENDLETON,44,42,55,47,50,59,51,219,263,289,282,282,262,257,234,248,251,360,255,252,62,325,336,323,0,360,17
13 SIGTHETA °,ALPINE,31,31,10,33,16,38,20,60,48,52,36,40,58,54,36,42,28,23,30,55,66,47,35,36,39,66,20
,CHULA VISTA,25,23,28,47,39,24,49,43,79,32,21,21,18,20,18,19,21,21,18,17,22,16,35,35,29,79,08
,DOWNTOWN SES,27,42,49,22,38,24,36,76,43,22,25,22,20,22,22,22,22,24,22,21,25,52,16,45,31,76,07
,EL CAJON LES,30,23,16,36,24,29,67,61,56,46,30,57,M,21,23,26,23,24,23,44,41,35,48,53,36,67,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,19,14,8,8,10,10,42,47,24,31,16,16,15,12,14,13,11,10,10,6,10,17,11,12,16,47,07
,OTAY MESA DVN,28,10,10,50,41,18,25,52,49,31,20,14,15,12,14,12,12,16,13,55,37,55,55,90,31,90,23
,PENDLETON,12,12,15,13,14,14,22,44,17,18,18,19,17,17,12,11,32,1,8,31,31,12,11,12,17,44,07
14 VWSP MPH,ALPINE,.5,.5,1.3,1.1,.8,1.0,2.2,1.0,1.9,2.4,3.9,3.4,3.0,1.4,4.5,3.8,5.9,5.3,3.5,.7,.7,2.8,5.3,6.3,.0,6.3,23
,CHULA VISTA,.6,.6,.6,.4,.3,2.0,1.0,1.6,1.0,4.8,8.1,9.6,10.5,9.5,8.5,9.1,6.1,5.9,5.0,3.9,2.2,1.8,1.5,1.2,.0,10.5,12
,DOWNTOWN SES,.7,1.1,.3,1.2,.5,2.8,2.2,.2,3.3,6.4,7.8,9.0,10.1,9.5,8.4,7.7,8.1,6.9,4.7,4.4,1.6,.3,2.0,.8,.0,10.1,12
,EL CAJON LES,.7,.4,.9,.6,1.3,1.4,.6,1.0,2.0,2.7,4.9,3.5,M,9.4,8.0,6.2,6.6,5.1,3.6,1.9,1.2,.5,.2,.7,.0,9.4,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,1.7,1.6,2.5,3.5,3.6,2.9,2.1,2.5,6.3,6.3,11.0,13.3,14.6,12.8,13.5,14.2,14.5,12.7,7.4,6.9,3.8,4.1,6.0,5.7,.0,14.6,12
,OTAY MESA DVN,.9,3.2,4.3,2.3,1.1,1.6,2.9,1.4,1.7,5.4,8.9,11.9,11.5,13.3,11.9,11.7,8.8,6.9,4.6,1.3,1.9,1.2,1.6,.5,.0,13.3,13
,PENDLETON,4.4,5.3,4.8,4.5,4.9,4.5,3.2,1.3,3.6,5.1,5.3,6.1,4.7,5.7,5.8,10.8,5.4,.0,9.3,3.4,2.3,4.8,6.8,6.0,.0,10.8,15
15 SWSP MPH,ALPINE,.8,.7,1.3,1.3,1.1,1.4,2.4,1.9,2.8,3.3,4.7,4.6,4.8,4.5,5.4,4.7,6.7,5.8,3.9,1.8,2.1,3.7,6.3,7.4,3.5,7.4,23
,CHULA VISTA,.7,.6,.8,.5,.4,2.1,1.4,2.0,2.3,5.5,8.7,10.2,11.0,10.1,8.9,9.6,6.7,6.3,5.2,4.1,2.8,1.8,1.7,1.5,4.4,11.0,12
,DOWNTOWN SES,.7,1.2,.4,1.3,.9,2.9,2.6,1.8,4.2,6.9,8.7,9.7,10.7,10.2,9.1,8.5,8.7,7.5,5.1,4.7,2.2,1.0,2.1,1.1,4.7,10.7,12
,EL CAJON LES,.9,.4,.9,1.0,1.5,1.6,1.2,1.6,3.0,3.9,5.6,4.6,M,10.0,8.6,7.1,7.7,5.6,3.9,2.2,1.3,1.1,.7,1.0,3.3,10.0,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.7,1.6,2.5,3.6,3.8,2.9,2.6,3.2,6.8,7.2,11.4,13.9,15.1,13.1,14.0,14.6,14.8,12.9,7.6,7.0,4.0,4.5,6.1,5.8,7.5,15.1,12
,OTAY MESA DVN,1.2,3.4,4.4,2.6,1.3,1.8,3.2,1.9,3.6,6.0,9.4,12.3,11.9,13.8,12.4,12.0,9.0,7.3,4.7,2.1,2.4,1.9,3.0,2.6,5.6,13.8,13
,PENDLETON,4.5,5.4,5.0,4.7,5.0,4.8,3.8,2.7,3.8,5.4,5.6,6.6,4.9,6.1,6.0,11.0,5.5,.0,9.4,3.9,3.3,5.1,7.0,6.1,5.2,11.0,15
16 AMBTEMP °F,ALPINE,54.9,53.9,53.1,52.3,52.5,52.8,56.7,61.7,65.5,69.7,72.5,76.0,79.7,82.1,83.3,83.7,82.2,80.4,76.8,73.3,72.4,72.7,73.9,73.4,69.0,83.7,15
,CARMEL MT RCH,57.6,56.7,55.7,55.3,54.8,55.4,59.6,64.7,68.2,74.0,75.8,77.3,79.4,81.2,82.5,82.6,80.9,79.0,76.9,73.5,71.7,70.7,71.0,69.3,69.7,82.6,15
,CHULA VISTA,60.9,59.9,58.8,58.1,57.0,58.7,63.2,66.2,70.1,72.7,73.2,76.8,79.8,81.2,81.3,80.9,81.7,82.7,79.7,76.6,74.1,69.9,67.6,65.6,70.7,82.7,17
,DOWNTOWN SES,61.7,60.8,59.8,59.0,58.1,59.6,63.0,66.4,69.5,70.6,73.4,75.6,77.1,78.2,79.4,80.1,80.2,79.3,77.5,75.0,73.2,70.0,68.2,66.1,70.1,80.2,16
,EL CAJON LES,58.4,57.1,56.0,55.0,54.4,56.5,61.8,66.4,70.4,74.6,79.0,82.7,M,86.8,89.0,90.4,87.2,84.9,81.3,76.8,71.3,68.0,65.2,62.5,71.1,90.4,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,57.8,57.4,56.0,55.8,55.2,57.1,62.9,67.0,70.9,75.0,76.4,76.7,78.0,79.6,79.8,80.8,79.8,79.3,76.0,71.5,68.4,67.1,67.5,66.8,69.3,80.8,15
,OTAY MESA DVN,58.9,58.6,57.7,57.4,56.6,57.8,61.3,65.0,69.4,72.8,76.5,77.3,81.2,82.7,83.4,82.5,81.9,82.7,79.5,75.4,73.5,72.9,72.6,73.2,71.3,83.4,14
,PENDLETON,58.5,57.0,56.2,55.6,55.3,56.2,60.4,65.8,65.7,67.0,68.6,69.3,71.1,73.7,73.8,73.8,-10.2,-58.0,70.6,68.7,68.9,70.6,68.6,66.7,57.2,73.8,14
17 RELHUM %,ALPINE,84,91,91,92,92,91,72,47,41,32,37,27,17,10,9,7,5,5,6,7,10,7,6,6,37,92,03
,EL CAJON LES,82,88,90,92,91,84,72,64,50,36,23,21,M,23,18,15,19,20,21,23,32,40,42,46,47,92,03
,KEARNY MESA,82,85,89,92,91,90,80,64,44,32,41,40,31,26,27,27,28,25,27,33,38,34,31,28,49,92,03
18 PRES mmHg,EL CAJON LES,747,747,747,747,747,748,748,748,748,748,748,748,M,747,747,746,747,747,748,748,749,749,749,749,748,749,20
,KEARNY MESA,748,748,748,748,748,749,749,749,749,749,749,749,749,749,748,748,748,748,749,749,750,750,750,750,749,750,20
19 SOLAR W/M2,EL CAJON LES,0,0,0,0,5,119,366,580,802,983,1101,1142,M,1032,885,679,457,224,38,-4,-4,-3,-2,-2,365,1142,11
,KEARNY MESA,0,0,0,0,5,109,328,536,737,900,1007,1049,1026,966,857,673,485,263,59,0,0,0,0,0,375,1049,11
25 NOY,EL CAJON LES,7.29,6.57,4.65,4.56,4.10,C,C,2.83,3.66,4.58,3.60,3.08,3.99,4.26,4.90,4.81,4.59,4.83,4.83,8.87,11.82,13.92,14.02,15.29,6.41,15.29,23
26 NOY-NO,EL CAJON LES,7.28,6.53,4.65,4.36,3.96,C,C,2.05,2.83,3.54,3.08,2.82,3.35,3.78,4.32,4.31,4.16,4.43,4.68,8.60,11.82,13.61,13.95,15.18,6.05,15.18,23
27 NO Trace,EL CAJON LES,.00,.03,.00,.19,.14,C,C,.77,.83,1.03,.52,.25,.63,.48,.57,.50,.42,.39,.15,.26,.00,.30,.07,.11,.34,1.03,09
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.1,.1,.1,.1,.1,.1,.2,.1,.1,.1,.1,.2,.2,.2,.1,.1,.1,.1,.2,13
29 CO Tr PPB,EL CAJON LES,217.5,187.4,C,C,C,162.9,166.7,164.4,174.6,181.2,165.7,154.3,178.6,180.8,182.8,179.5,191.3,176.1,180.2,233.0,335.9,345.1,339.4,398.0,214.0,398.0,23
BCarbon ug/m3,DOWNTOWN SES,.21,.21,.88,.45,.42,.52,.34,.26,.73,.49,.38,.24,.30,.27,.32,.32,.32,.32,.32,.32,.32,.32,.32,.32,.37,.88,02
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
