,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,PENDLETON,26,26,26,26,26,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,25,26,00
11 PM2.5 µg/M3,ALPINE,7.2,4.7,1.7,1.0,1.3,1.4,1.9,.0,-.6,3.2,7.8,7.7,5.0,6.4,8.5,8.5,11.0,7.4,4.9,14.5,10.1,10.1,7.8,6.6,5.7,14.5,19
,DOWNTOWN SES,7.0,8.3,7.2,11.0,9.5,8.4,8.9,7.9,8.3,12.3,8.9,6.5,9.4,10.5,10.8,8.3,7.4,9.0,10.8,8.0,9.6,10.4,7.6,6.0,8.8,12.3,09
,EL CAJON LES,8.0,5.5,9.1,7.6,11.9,11.2,12.4,14.9,21.0,17.3,14.8,10.5,8.4,10.6,8.4,8.5,12.3,10.5,9.8,13.2,10.9,10.4,9.6,9.0,11.0,21.0,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,5.9,10.1,19.2,14.5,14.0,19.2,15.1,17.9,13.8,10.7,11.5,10.0,15.0,14.6,12.1,9.3,7.9,7.3,13.1,9.0,13.4,10.1,9.4,15.3,12.4,19.2,02
,PENDLETON,5.9,5.7,7.2,8.3,6.8,6.2,11.1,14.6,16.8,9.8,9.1,10.0,7.8,6.2,8.7,9.6,7.8,10.4,11.2,8.1,11.4,7.5,7.9,7.0,8.9,16.8,08
12 VWDR °,ALPINE,323,18,21,96,104,6,307,281,241,258,250,270,278,252,247,258,268,295,299,305,323,320,339,78,0,339,22
,CHULA VISTA,180,191,185,156,157,228,172,215,252,243,259,251,250,252,253,260,254,248,252,239,254,245,138,130,0,260,15
,DOWNTOWN SES,221,207,182,149,171,184,185,194,221,217,206,212,228,223,204,208,212,217,212,208,253,318,59,90,0,318,21
,EL CAJON LES,166,123,135,101,137,85,306,347,241,239,235,238,228,232,216,207,229,239,234,192,237,195,147,113,0,347,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,135,137,140,147,144,123,140,201,165,197,209,233,233,235,234,225,235,269,272,281,286,273,50,87,0,286,20
,OTAY MESA DVN,204,121,152,163,148,123,255,281,290,291,289,293,306,305,300,292,291,293,298,289,331,317,344,109,0,344,22
,PENDLETON,100,118,110,105,112,109,129,154,186,211,216,225,245,247,245,251,251,251,238,255,277,269,49,50,0,277,20
13 SIGTHETA °,ALPINE,33,43,23,19,17,44,62,27,34,39,32,32,35,30,30,28,28,28,20,17,20,18,22,14,29,62,06
,CHULA VISTA,17,22,19,15,13,49,34,66,46,24,25,22,21,24,25,27,26,27,21,17,19,20,27,24,26,66,07
,DOWNTOWN SES,21,23,16,21,18,15,15,21,20,24,24,23,24,24,20,21,22,23,21,21,23,30,18,15,21,30,21
,EL CAJON LES,25,27,20,14,21,20,60,56,67,44,36,26,25,26,24,24,26,22,20,16,20,18,21,41,29,67,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,18,12,12,8,11,16,23,33,44,40,35,22,17,18,19,19,17,17,12,6,7,7,22,8,18,44,08
,OTAY MESA DVN,25,28,13,15,14,19,55,71,34,48,23,17,13,15,17,19,15,14,12,20,18,17,22,20,24,71,07
,PENDLETON,13,14,15,15,16,17,17,21,16,17,20,18,17,13,16,15,17,17,21,19,19,32,33,12,18,33,22
14 VWSP MPH,ALPINE,.3,.4,.9,2.2,2.8,.7,.4,2.0,2.8,3.4,4.1,4.3,4.7,5.5,5.8,5.2,4.3,3.8,3.7,.5,.3,1.5,1.2,1.4,.0,5.8,14
,CHULA VISTA,3.6,2.5,1.8,1.8,2.1,.9,2.0,.8,4.0,5.5,6.6,7.2,8.2,6.7,6.0,5.4,4.7,4.3,3.4,2.5,3.1,1.5,.9,1.3,.0,8.2,12
,DOWNTOWN SES,2.8,3.2,4.5,3.7,5.2,6.6,6.5,6.1,6.7,6.5,6.8,7.5,7.1,6.7,7.4,7.3,6.8,5.8,4.4,3.7,3.2,2.0,1.3,1.4,.0,7.5,11
,EL CAJON LES,3.0,1.9,2.4,4.0,2.2,2.4,.3,1.5,1.4,3.4,4.5,6.4,6.6,7.4,6.4,6.1,4.9,5.2,4.2,3.4,2.8,2.5,2.4,.9,.0,7.4,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,4.1,4.3,5.5,5.2,3.1,2.5,3.3,4.3,3.7,3.8,5.9,8.0,9.3,8.5,7.3,7.2,7.2,5.6,4.4,4.3,4.3,2.9,.8,2.6,.0,9.3,12
,OTAY MESA DVN,2.5,.4,2.9,3.6,3.4,2.6,.4,.9,3.8,3.8,7.6,8.8,10.0,9.7,7.6,7.4,7.8,6.8,6.7,3.7,3.1,3.5,2.4,2.4,.0,10.0,12
,PENDLETON,4.0,4.4,4.0,3.3,2.6,2.5,4.7,6.1,7.3,7.3,6.5,7.3,7.4,6.9,6.0,6.7,6.0,4.3,3.0,3.1,2.2,1.5,1.2,2.4,.0,7.4,12
15 SWSP MPH,ALPINE,.4,.7,1.2,2.3,2.9,.9,.5,2.2,3.2,4.1,4.9,5.1,5.5,6.3,6.5,5.8,4.9,4.3,3.9,.5,.3,1.6,1.3,1.5,3.0,6.5,14
,CHULA VISTA,3.7,2.7,2.0,1.9,2.2,1.1,2.4,2.1,4.7,5.9,7.3,7.7,8.8,7.3,6.6,6.0,5.3,4.7,3.6,2.6,3.3,1.6,1.0,1.5,4.0,8.8,12
,DOWNTOWN SES,3.0,3.9,4.7,4.0,5.6,6.8,6.8,6.5,7.1,7.1,7.4,8.1,7.9,7.3,7.9,7.8,7.3,6.3,4.8,4.0,3.6,2.4,1.7,1.5,5.6,8.1,11
,EL CAJON LES,3.2,2.1,3.2,4.1,2.6,2.5,1.6,2.3,2.3,4.6,5.4,7.3,7.3,8.2,7.2,6.6,5.5,5.6,4.6,3.6,3.0,2.8,2.6,1.1,4.1,8.2,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.3,4.4,5.6,5.2,3.2,2.6,3.6,4.9,5.0,5.4,6.9,8.7,9.7,9.0,7.9,7.6,7.5,6.3,4.5,4.3,4.3,3.0,1.4,2.7,5.3,9.7,12
,OTAY MESA DVN,3.0,1.4,3.2,3.7,3.6,2.8,1.5,2.0,4.4,4.8,8.3,9.2,10.2,10.0,8.0,8.0,8.1,7.1,6.9,3.9,3.4,3.7,2.7,3.1,5.1,10.2,12
,PENDLETON,4.2,4.6,4.2,3.5,2.7,2.6,5.0,6.5,7.7,7.5,6.9,7.6,7.7,7.1,6.2,6.9,6.2,4.5,3.2,3.3,2.3,1.7,1.6,2.5,4.8,7.7,08
16 AMBTEMP °F,ALPINE,54.5,53.9,53.7,55.5,56.5,56.8,59.6,61.8,65.9,69.4,72.0,74.6,75.4,75.9,74.5,73.8,72.8,71.2,67.3,64.1,62.7,59.8,58.3,58.5,64.5,75.9,13
,CARMEL MT RCH,61.2,61.2,61.2,60.3,58.8,59.7,60.8,62.9,67.1,71.0,75.2,76.7,76.7,76.0,76.4,76.5,74.6,71.2,68.4,65.3,63.4,62.3,61.6,60.8,67.1,76.7,11
,CHULA VISTA,63.0,62.8,62.1,61.4,60.3,60.9,63.2,65.9,68.0,68.8,70.0,70.4,70.0,69.6,69.9,69.6,68.6,67.3,65.8,64.6,64.2,64.0,64.0,63.6,65.8,70.4,11
,DOWNTOWN SES,63.3,63.1,63.1,62.5,62.3,62.5,63.5,64.6,65.5,66.6,67.8,68.2,68.2,69.1,69.2,69.3,68.5,67.7,66.4,64.9,64.7,64.9,64.5,64.2,65.6,69.3,15
,EL CAJON LES,62.3,62.4,61.7,59.3,58.1,59.5,64.2,67.3,70.8,73.8,76.0,77.2,77.8,76.7,76.7,77.4,76.7,74.4,70.6,66.8,65.6,63.9,62.4,62.0,68.5,77.8,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,62.8,62.7,62.3,60.7,59.3,59.9,62.4,64.2,67.8,70.8,73.7,74.5,73.0,72.2,73.2,73.3,71.9,70.6,67.9,65.1,62.8,62.6,61.8,59.5,66.5,74.5,11
,OTAY MESA DVN,60.8,60.2,60.0,59.2,58.3,58.7,61.9,65.4,69.2,73.1,75.2,74.5,73.6,72.3,72.5,73.2,71.1,68.8,65.8,62.7,62.3,61.7,61.8,61.5,66.0,75.2,10
,PENDLETON,62.1,62.3,62.9,62.8,62.9,63.5,65.3,66.7,68.3,69.7,70.7,70.6,70.0,69.8,69.8,70.1,69.8,68.8,67.5,66.5,66.5,66.3,65.3,63.9,66.8,70.7,10
17 RELHUM %,ALPINE,87,90,90,53,39,55,49,51,46,39,38,36,32,31,35,35,39,49,60,69,73,84,91,84,56,91,22
,EL CAJON LES,83,82,81,85,89,81,73,66,58,49,45,40,38,39,40,44,49,56,66,76,80,86,91,92,66,92,23
,KEARNY MESA,80,78,79,82,84,83,79,74,64,56,46,48,54,55,53,56,62,65,72,78,85,90,91,92,71,92,23
18 PRES mmHg,EL CAJON LES,746,746,746,746,746,747,747,747,747,747,747,747,746,746,746,746,746,746,746,746,747,747,747,747,746,747,05
,KEARNY MESA,747,747,747,747,748,748,748,749,749,748,748,748,748,748,748,747,747,747,747,747,748,748,748,748,748,749,07
19 SOLAR W/M2,EL CAJON LES,3,2,1,-2,4,95,315,556,762,945,1067,1126,1117,1037,893,694,461,229,44,-1,-1,-1,-1,0,389,1126,11
,KEARNY MESA,0,0,0,0,5,74,152,422,711,869,982,1027,1013,954,841,668,466,256,60,0,0,0,0,0,354,1027,11
25 NOY,EL CAJON LES,2.20,2.01,2.01,2.34,C,C,3.36,4.60,3.88,3.87,3.12,3.36,3.72,2.69,2.08,2.51,3.47,3.76,4.38,4.60,5.04,5.59,4.17,3.97,3.48,5.59,21
26 NOY-NO,EL CAJON LES,2.21,2.03,2.01,2.35,C,C,2.75,3.55,3.32,3.29,2.82,2.87,3.14,2.28,1.76,1.93,2.75,3.10,3.95,4.19,4.82,5.33,4.17,3.98,3.11,5.33,21
27 NO Trace,EL CAJON LES,.00,-.01,.00,-.01,C,C,.61,1.04,.56,.57,.30,.48,.58,.41,.31,.57,.72,.66,.43,.41,.22,.26,.00,-.01,.36,1.04,07
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.1,.1,.1,.2,.2,.2,.2,.1,.1,.1,.1,.1,.1,.1,.1,.1,.0,.0,.0,.2,09
29 CO Tr PPB,EL CAJON LES,176.7,C,C,C,180.6,199.3,203.0,226.1,225.1,226.5,208.7,164.6,161.9,146.6,145.9,165.5,178.4,197.1,209.4,203.7,218.8,226.6,184.7,191.3,192.4,226.6,21
BCarbon ug/m3,DOWNTOWN SES,.19,.16,.05,.27,.34,.34,.34,.08,.19,.26,.26,.26,.26,.26,.26,.26,.26,.26,.26,.26,.26,.26,.26,.26,.24,.34,04
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
