,KEARNY MESA,.000,C,C,.000,.001,.001,.001,.001,.001,.001,.002,.003,.001,.001,.001,.001,.001,.001,.001,.001,.002,.004,.001,.001,.001,.004,21
,OTAY MESA DVN,.002,C,C,.002,.002,.002,.002,.002,.002,.002,.002,.003,.002,.002,.002,.002,.002,.002,.002,.005,.004,.004,.003,.003,.002,.005,19
,PENDLETON,.001,C,C,.001,.001,.001,.002,.001,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.001,.000,.001,.002,06
03 NO2 PPM,ALPINE,.002,C,C,.002,.002,.002,.002,.002,.002,.002,.002,.003,.002,.003,.002,.002,.002,.002,.003,.004,.003,.003,.005,.006,.003,.006,23
,CARMEL MT RCH,.003,C,C,.003,.004,.005,.005,.007,.006,.007,.006,.006,.005,.005,.004,.005,.005,.006,.005,.006,.008,.006,.004,.005,.005,.008,20
,CHULA VISTA,.001,C,C,.001,.001,.002,.001,.001,.002,.003,.002,.003,.002,.001,.001,.002,.002,.002,.001,.002,.002,.002,.002,.002,.002,.003,09
,DOWNTOWN SES,.001,C,C,.001,.002,.002,.002,.002,.002,.003,.003,.002,.002,.002,.002,.002,.002,.002,.002,.003,.003,.002,.002,.002,.002,.003,09
,EL CAJON LES,.001,C,C,C,.001,.002,.002,.002,.002,.002,.002,.002,.003,.002,.001,.001,.001,.002,.003,.004,.004,.003,.003,.002,.002,.004,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,C,C,.000,.001,.001,.001,.001,.001,.001,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.002,.004,.001,.001,.001,.004,21
,OTAY MESA DVN,.002,C,C,.002,.002,.002,.002,.001,.002,.001,.002,.002,.002,.002,.001,.001,.002,.002,.002,.005,.003,.003,.002,.002,.002,.005,19
,PENDLETON,.001,C,C,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.001,.000,.001,.001,00
04 NO PPM,ALPINE,.000,C,C,.000,.000,.000,.000,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,CARMEL MT RCH,.002,C,C,.001,.002,.002,.003,.004,.004,.004,.005,.004,.004,.004,.003,.005,.003,.004,.003,.003,.005,.002,.002,.002,.003,.005,10
,CHULA VISTA,.000,C,C,.000,.000,.000,.000,.000,.000,.001,.001,.001,.001,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,09
,DOWNTOWN SES,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,10
,EL CAJON LES,.000,C,C,C,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,11
,OTAY MESA DVN,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.001,.001,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,10
,PENDLETON,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
06 CO PPM,CARMEL MT RCH,.2,C,C,.2,.2,.3,.3,.4,.4,.5,.5,.4,.4,.4,.4,.5,.5,.5,.4,.4,.4,.3,.3,.2,.4,.5,09
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,25,24,24,24,23,24,24,24,24,24,24,24,24,24,25,25,25,24,25,00
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,00
,CHULA VISTA,25,26,25,25,26,25,25,26,25,25,25,26,25,26,25,26,25,26,26,25,26,25,26,26,25,26,01
,DOWNTOWN SES,25,25,25,24,25,25,24,25,25,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,24,25,00
,EL CAJON LES,27,28,27,28,27,28,28,27,28,28,27,27,27,27,27,27,27,27,27,27,27,28,27,28,27,28,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,00
,PENDLETON,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,9.0,8.5,5.9,7.2,5.6,6.7,4.9,9.1,9.0,6.9,4.7,5.3,6.2,6.5,6.4,8.3,8.5,7.3,6.7,7.8,5.8,6.3,4.8,8.0,6.8,9.1,07
,DOWNTOWN SES,2.5,4.6,3.3,2.2,4.2,3.6,1.9,1.7,5.4,7.7,7.4,7.5,5.5,6.4,5.3,3.6,2.8,7.3,7.4,8.6,8.1,5.2,5.2,5.6,5.1,8.6,19
,EL CAJON LES,7.7,7.6,6.4,6.3,8.7,7.7,9.5,5.9,8.5,7.5,9.7,7.6,10.6,12.3,9.2,8.3,10.8,10.2,8.9,12.3,8.9,11.0,9.3,11.0,8.9,12.3,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,8.6,7.3,7.5,6.0,11.9,8.0,4.6,4.5,4.3,7.9,7.1,9.2,8.5,6.4,4.5,5.6,5.0,5.5,8.0,6.5,4.4,8.9,6.0,8.5,6.8,11.9,04
,PENDLETON,5.8,5.8,7.1,8.9,7.4,6.7,3.9,4.2,4.8,4.2,5.8,8.0,5.0,4.5,3.5,5.5,9.9,6.4,5.0,8.7,8.2,6.5,7.8,5.7,6.2,9.9,16
12 VWDR °,ALPINE,269,180,316,332,326,2,262,246,259,270,277,231,255,279,261,292,273,286,293,323,325,306,191,184,0,332,03
,CHULA VISTA,315,319,321,335,4,332,310,324,310,274,267,253,263,264,275,276,270,258,247,263,316,310,286,265,0,335,03
,DOWNTOWN SES,320,319,325,324,328,332,324,309,313,278,251,261,280,274,278,290,283,267,277,272,290,322,346,333,0,346,22
,EL CAJON LES,258,236,303,313,342,316,349,325,310,295,272,259,251,255,263,252,260,244,241,220,259,261,318,343,0,349,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,318,319,332,327,324,319,303,331,296,295,287,269,287,280,284,299,291,279,293,293,298,313,263,280,0,332,02
,OTAY MESA DVN,279,333,290,267,281,317,319,334,302,280,297,302,295,295,298,292,295,295,290,297,295,311,310,333,0,334,07
,PENDLETON,295,288,271,256,286,351,358,40,35,238,257,250,249,255,259,251,250,251,255,272,280,250,219,318,0,358,06
13 SIGTHETA °,ALPINE,34,46,36,47,32,35,51,56,43,31,31,32,36,29,33,35,30,26,25,19,15,47,55,46,36,56,07
,CHULA VISTA,22,18,33,31,37,29,27,53,46,22,22,20,23,22,23,23,22,20,20,28,25,32,42,48,29,53,07
,DOWNTOWN SES,23,24,22,22,27,22,25,30,51,24,20,22,26,25,27,23,24,24,19,22,32,44,34,27,27,51,08
,EL CAJON LES,23,24,31,47,32,28,23,31,46,43,43,43,32,24,28,28,32,26,24,23,21,25,52,60,33,60,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,9,12,10,10,11,9,18,45,65,54,44,21,23,17,17,22,18,15,10,8,15,31,22,15,22,65,08
,OTAY MESA DVN,18,19,22,9,14,19,31,40,21,28,25,23,22,16,17,15,16,14,10,13,14,18,15,23,19,40,07
,PENDLETON,35,21,20,23,42,35,52,42,61,18,13,13,14,11,12,14,14,14,17,25,19,25,30,32,25,61,08
14 VWSP MPH,ALPINE,1.2,.9,1.2,1.2,.7,.9,.8,1.9,1.8,3.6,3.8,4.3,4.2,5.0,4.6,4.0,3.8,3.5,2.5,1.9,1.5,.7,.5,.2,.0,5.0,13
,CHULA VISTA,2.5,3.1,1.9,1.7,1.4,1.8,2.2,.8,1.3,4.8,5.8,6.2,6.6,7.4,6.5,7.1,6.4,5.3,3.9,3.2,2.3,1.9,1.1,1.0,.0,7.4,13
,DOWNTOWN SES,2.9,3.1,2.8,2.8,2.5,2.8,3.1,3.0,2.0,3.6,5.8,6.0,5.9,6.8,5.7,6.0,5.6,5.2,4.3,3.3,2.6,1.6,1.8,2.4,.0,6.8,13
,EL CAJON LES,1.9,1.8,1.8,1.5,2.2,2.1,2.3,1.9,1.7,2.6,3.1,3.8,5.5,6.3,5.6,4.9,4.0,5.1,4.4,3.0,3.2,2.6,1.0,1.1,.0,6.3,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,5.0,4.7,5.1,5.6,4.8,5.1,4.2,2.2,.9,2.1,5.2,8.3,8.6,9.8,9.1,7.4,7.4,7.1,6.7,5.2,3.4,1.4,1.4,2.2,.0,9.8,13
,OTAY MESA DVN,2.8,2.6,2.9,3.5,4.0,3.1,2.2,1.9,3.6,5.3,6.4,6.6,8.0,10.1,9.2,10.0,8.7,7.1,7.0,5.1,4.5,3.5,3.5,3.0,.0,10.1,13
,PENDLETON,1.4,2.0,2.1,2.4,1.4,1.9,.8,1.9,.3,4.1,6.2,7.8,8.8,9.3,8.1,6.7,6.8,6.2,4.4,2.8,2.3,2.0,2.4,1.1,.0,9.3,13
15 SWSP MPH,ALPINE,1.7,1.5,1.4,1.5,.9,1.2,1.7,2.5,2.6,4.2,4.5,4.9,5.3,5.9,5.4,4.7,4.4,3.9,3.0,2.0,1.6,1.1,.6,.5,2.8,5.9,13
,CHULA VISTA,2.8,3.3,2.2,2.0,1.6,2.0,2.5,1.3,2.0,5.1,6.2,6.6,7.1,7.9,7.1,7.7,6.9,5.7,4.2,3.5,2.5,2.1,1.5,1.8,4.0,7.9,13
,DOWNTOWN SES,3.1,3.3,3.0,3.0,2.8,3.0,3.4,3.3,2.6,4.0,6.2,6.7,6.7,7.6,6.3,6.5,6.1,5.7,4.6,3.6,3.1,2.2,2.3,2.9,4.3,7.6,13
,EL CAJON LES,2.1,2.1,2.1,2.1,2.5,2.3,2.7,2.1,2.2,3.1,4.4,4.9,6.3,7.1,6.2,5.5,4.6,5.5,4.8,3.3,3.4,2.8,2.3,1.8,3.6,7.1,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,5.1,4.8,5.1,5.7,4.9,5.3,4.4,2.9,2.6,3.4,6.5,8.9,9.3,10.3,9.6,8.0,7.8,7.4,6.9,5.2,3.6,2.2,1.5,2.3,5.6,10.3,13
,OTAY MESA DVN,3.0,2.7,3.2,3.6,4.2,3.3,2.5,2.5,4.0,5.9,7.0,7.1,8.6,10.6,9.6,10.3,9.0,7.4,7.1,5.3,4.6,3.9,3.6,3.4,5.5,10.6,13
,PENDLETON,1.8,2.2,2.2,2.6,1.6,2.3,1.3,2.3,2.1,4.5,6.3,8.0,9.0,9.5,8.3,6.9,7.0,6.4,4.6,3.2,2.6,2.3,2.8,2.3,4.3,9.5,13
16 AMBTEMP °F,ALPINE,59.3,59.4,58.5,58.1,57.9,57.8,58.5,60.7,65.3,69.5,71.5,74.3,76.3,77.5,76.6,75.6,75.0,73.4,69.3,64.6,61.9,60.0,59.1,58.0,65.8,77.5,13
,CARMEL MT RCH,61.2,61.0,60.9,60.7,60.8,61.2,62.0,63.1,64.3,66.6,70.1,71.1,71.5,72.8,70.6,71.4,71.6,69.7,65.5,62.7,61.9,62.0,62.0,62.0,65.3,72.8,13
,CHULA VISTA,64.3,64.4,64.4,64.4,64.4,64.6,64.5,64.8,65.5,66.5,67.6,68.6,69.7,69.3,68.5,68.9,68.2,66.8,65.1,64.6,64.7,64.6,64.7,64.3,66.0,69.7,12
,DOWNTOWN SES,64.1,64.2,64.4,64.4,64.3,64.3,64.4,64.6,65.3,65.8,66.4,67.4,68.7,68.3,67.8,68.2,67.9,66.7,65.1,64.8,64.9,64.9,64.8,64.6,65.7,68.7,12
,EL CAJON LES,64.1,64.1,64.4,64.3,64.2,64.1,64.2,64.8,65.6,68.8,72.7,76.1,77.8,77.7,77.0,76.5,77.7,75.0,70.7,66.7,64.9,64.3,64.5,64.4,68.9,77.8,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,63.6,63.7,63.3,62.7,62.7,63.1,63.6,64.5,65.9,67.9,71.2,71.4,70.3,69.9,69.4,70.0,69.8,68.4,65.6,62.8,63.3,63.3,63.6,63.7,66.0,71.4,11
,OTAY MESA DVN,62.3,62.7,62.6,62.2,62.3,62.8,63.1,63.7,64.9,67.8,70.3,71.2,72.6,71.9,70.7,70.5,69.4,67.8,65.0,62.7,62.4,62.7,62.8,63.1,65.7,72.6,12
,PENDLETON,65.2,65.0,64.7,64.7,64.7,64.8,65.7,66.2,67.0,67.2,67.9,69.0,70.3,70.7,69.9,70.2,69.6,68.0,66.3,65.8,65.5,65.6,65.3,65.1,66.9,70.7,13
17 RELHUM %,ALPINE,92,91,93,94,95,95,94,87,76,68,65,59,54,52,55,56,57,60,68,78,85,90,91,93,77,95,04
,EL CAJON LES,86,86,85,85,86,87,87,85,83,75,66,59,57,57,57,58,56,61,70,79,83,85,84,84,75,87,05
,KEARNY MESA,87,87,89,91,90,88,86,84,80,75,68,70,72,72,72,71,72,75,81,88,88,88,87,87,81,91,03
18 PRES mmHg,EL CAJON LES,748,748,748,748,748,748,748,749,748,748,748,748,748,747,747,747,746,746,747,747,748,748,748,748,748,749,07
,KEARNY MESA,750,749,749,749,749,749,750,750,750,750,750,750,749,749,749,748,748,748,748,749,749,749,749,749,749,750,00
19 SOLAR W/M2,EL CAJON LES,3,3,3,3,4,17,46,88,188,566,1029,1112,1100,1019,880,687,460,230,47,-1,0,2,3,3,312,1112,11
,KEARNY MESA,0,0,0,0,2,25,76,142,244,503,878,932,882,887,703,682,474,254,59,1,0,0,0,0,281,932,11
25 NOY,EL CAJON LES,1.95,2.08,2.18,1.97,C,C,2.50,2.91,3.02,3.03,3.27,3.41,3.92,3.52,2.89,2.83,3.08,3.59,4.39,4.99,4.58,3.91,3.34,2.93,3.19,4.99,19
26 NOY-NO,EL CAJON LES,1.90,2.08,2.19,2.00,C,C,2.28,2.70,2.70,2.56,2.69,3.02,3.50,3.13,2.62,2.56,2.78,3.29,4.04,4.72,4.39,3.84,3.27,2.95,2.96,4.72,19
27 NO Trace,EL CAJON LES,.04,.00,.00,-.02,C,C,.22,.21,.31,.46,.57,.38,.42,.38,.26,.27,.30,.29,.35,.27,.18,.07,.07,-.01,.22,.57,10
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,12
29 CO Tr PPB,EL CAJON LES,150.7,C,C,C,139.6,172.7,187.1,191.8,191.8,203.6,225.4,204.7,227.7,201.2,182.4,178.3,177.4,200.7,226.3,236.2,226.1,194.0,187.0,174.2,194.2,236.2,19
BCarbon ug/m3,DOWNTOWN SES,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
