Current Date:,6/16/2020,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
6/15/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.02,.02,.02,.023,.025,.029,.034,.04,.045,.048,.05,.05,.049,.046,.041,.036,.032,.028,.024,.022,.02,.018,.018,.018,0.031,0.05,10
,CHULA VISTA,.019,.02,.023,.024,.026,.028,.03,.031,.032,.033,.033,.032,.031,.031,.03,.03,.029,.028,.027,.027,.026,.025,.024,.023,0.027,0.033,09
,DOWNTOWN SES,.025,.027,.027,.028,.029,.03,.031,.032,.032,.033,.033,.032,.031,.03,.029,.029,.028,.028,.028,.029,.029,.028,.028,.027,0.029,0.033,09
,EL CAJON LES,,,,.026,.028,.031,.034,.037,.039,.041,.041,.041,.039,.036,.032,.03,.028,.027,.026,.025,.025,,,,0.032,0.041,09
,KEARNY MESA,.019,.022,.025,.026,.028,.03,.032,.034,.035,.035,.036,.035,.034,.032,.03,.029,.028,.028,.027,.027,.027,.027,.027,.027,0.029,0.036,10
,OTAY MESA DVN,.016,.017,.019,.021,.024,.028,.03,.034,.036,.038,.039,.038,.036,.034,.033,.031,.029,.028,.027,.026,.026,.024,.023,.021,0.028,0.039,10
,PENDLETON,.018,.02,.023,.024,.025,.027,.03,.032,.032,.032,.032,.032,.032,.031,.03,.029,.029,.028,.028,.028,.028,.027,.027,.027,0.027,0.032,07
