Current Date:,6/6/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
6/5/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.045,.045,C,C,.043,.038,.030,.024,.021,.028,.036,.049,.061,.063,.062,.065,.065,.064,.051,.039,.029,.019,.024,.034,.042,.065,15
,CHULA VISTA,.021,.021,C,C,.017,.018,.018,.019,.021,.025,.030,.034,.036,.036,.036,.034,.033,.032,.033,.033,.033,.033,.031,.030,.028,.036,12
,DOWNTOWN SES,.021,.022,C,C,.018,.016,.017,.018,.021,.024,.027,.032,.038,.039,.048,.037,.031,.030,.030,.029,.029,.028,.024,.022,.027,.048,14
,EL CAJON LES,.016,.016,C,C,C,.013,.014,.017,.020,.026,.034,.040,.041,.047,.052,.054,.046,.037,.031,.026,.024,.022,.021,.022,.029,.054,15
,KEARNY MESA,.011,.009,C,C,.019,.019,.019,.020,.021,.027,.030,.035,.039,.041,.045,.051,.043,.034,.032,.029,.029,.030,.029,.030,.029,.051,15
,OTAY MESA DVN,.019,.016,C,C,.014,.015,.018,.018,.022,.026,.033,.039,.039,.040,.043,.045,.040,.033,.031,.029,.028,.028,.026,.025,.028,.045,15
,PENDLETON,.033,.023,C,C,.034,.022,.021,.032,.034,.033,.033,.033,.036,.036,.037,.033,.036,.037,.035,.035,.036,.036,.036,.036,.033,.037,14
03 NO2 PPB,ALPINE,2.1,1.9,C,C,2.1,5.6,10.0,8.3,7.5,5.7,6.0,4.8,4.4,5.5,5.2,4.0,4.3,5.1,6.1,6.9,11.8,14.5,11.4,6.7,6.3,14.5,21
,CARMEL MT RCH,8.2,9.9,C,C,10.5,13.6,15.1,15.7,12.5,10.8,10.8,10.6,11.8,16.2,15.8,11.8,11.2,9.3,11.1,9.2,7.4,8.5,6.5,7.4,11.0,16.2,13
,CHULA VISTA,4.4,3.9,C,C,6.2,6.3,7.4,7.4,7.2,6.1,5.3,3.2,2.6,1.8,2.2,3.0,4.5,3.6,2.5,2.3,1.9,1.7,3.0,3.3,4.0,7.4,06
,DOWNTOWN SES,5.9,4.6,C,C,6.2,7.7,7.6,7.4,6.2,5.9,5.5,2.5,3.0,2.1,2.1,1.9,2.4,2.7,4.2,5.0,5.1,5.4,8.6,9.6,5.0,9.6,23
,EL CAJON LES,4.4,4.0,C,C,C,6.8,6.9,6.0,6.0,6.0,6.5,7.6,6.0,4.0,3.9,3.8,4.9,5.7,7.3,6.5,6.6,6.0,5.9,6.3,5.7,7.6,11
,KEARNY MESA,11.5,13.4,C,C,5.8,5.8,6.6,7.8,9.0,7.7,5.9,3.7,2.4,2.3,3.1,3.7,2.9,2.7,3.3,4.3,5.1,4.4,4.6,3.2,5.4,13.4,01
,OTAY MESA DVN,3.1,2.7,C,C,4.5,4.0,3.5,5.1,3.9,5.7,5.3,4.1,3.2,2.7,2.7,2.6,3.2,4.9,4.4,3.9,3.8,3.2,3.0,2.8,3.7,5.7,09
,PENDLETON,3.0,6.7,C,C,1.3,6.2,6.0,2.6,2.1,1.8,1.5,1.7,1.3,1.3,1.0,.7,.8,.7,.6,.6,.6,.7,.7,.9,1.9,6.7,01
,SAN YSIDRO,6.0,7.8,C,C,10.9,10.8,9.5,9.5,9.1,7.7,6.4,5.2,M,4.2,4.2,4.6,4.6,5.1,6.4,5.7,5.6,5.1,3.9,3.2,6.4,10.9,04
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,.4,.5,.5,.5,.4,.4,.4,.5,.5,.5,.6,.4,.5,.4,.5,.4,.4,.4,.3,.3,.4,.6,14
,SAN YSIDRO,.2,.3,C,C,.5,.4,.3,.3,.3,.3,.3,C,M,.2,.2,.2,.2,.2,.3,.2,.2,.2,.2,.2,.3,.5,04
07 H2S PPB,SAN YSIDRO,21.1,.9,2.8,10.6,11.9,.4,2.1,1.1,.6,.2,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,.0,.0,3.4,2.3,21.1,00
10 INTMP °C,ALPINE,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,CARMEL MT RCH,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,CHULA VISTA,25,25,25,25,25,24,24,25,25,24,24,24,24,24,24,23,24,24,24,25,25,25,25,25,24,25,00
,DOWNTOWN SES,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,00
,EL CAJON LES,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,02
,KEARNY MESA,25,26,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,01
,OTAY MESA DVN,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,03
,PENDLETON,25,25,25,25,25,25,25,25,25,25,25,24,50,50,50,M,M,M,M,M,M,M,M,M,30,50,12
,SAN YSIDRO,24,24,24,24,24,24,24,24,24,24,24,25,26,24,23,23,23,24,25,25,25,25,25,25,24,26,12
11 PM2.5 µg/M3,ALPINE,8.2,7.9,7.6,7.5,6.4,7.2,8.1,9.0,10.0,11.2,12.4,12.8,13.5,16.0,13.7,12.7,13.5,14.5,11.5,8.7,8.8,8.9,9.8,12.4,10.5,16.0,13
,CARMEL MT RCH,5.5,6.0,6.1,6.5,7.5,8.6,8.3,8.8,9.2,10.6,12.0,12.8,13.8,13.5,11.4,10.1,7.9,8.7,7.1,6.6,6.6,6.8,6.8,7.4,8.6,13.8,12
,CHULA VISTA,6.1,6.3,8.0,15.2,22.4,16.2,16.8,15.9,16.1,17.2,16.2,12.4,11.8,8.6,7.2,6.8,5.6,5.3,5.3,5.2,5.0,5.1,5.4,6.0,10.2,22.4,04
,DOWNTOWN SES,7.2,8.0,10.1,11.2,12.0,13.6,16.2,17.2,14.6,11.3,8.6,6.5,13.1,10.4,10.9,4.8,4.4,5.1,5.0,5.5,6.0,6.6,7.2,9.1,9.3,17.2,07
,EL CAJON LES,5.9,6.3,6.4,7.4,9.9,10.1,10.9,12.1,13.4,14.0,M,M,12.6,11.3,12.9,12.4,8.7,6.5,6.4,6.5,6.8,8.4,9.3,9.5,9.4,14.0,09
,KEARNY MESA,6.6,6.5,7.9,8.3,9.3,9.5,10.4,11.3,13.1,15.7,18.6,16.8,12.2,10.2,13.4,14.7,8.6,6.3,5.7,5.3,5.8,7.3,8.2,7.4,9.9,18.6,10
,OTAY MESA DVN,8.4,8.4,9.0,10.2,13.8,17.0,15.3,18.1,17.4,22.5,24.4,25.2,20.1,17.5,14.8,13.4,10.4,7.7,7.6,9.6,10.5,11.3,10.2,10.1,13.8,25.2,11
,PENDLETON,7.2,7.3,7.5,8.3,6.5,7.6,8.9,6.8,6.4,6.6,M,M,10.0,9.4,6.6,4.7,4.9,5.4,5.1,4.9,5.1,5.4,5.4,6.4,6.6,10.0,12
,SAN YSIDRO,8.9,8.6,8.8,20.4,34.0,25.2,20.3,20.8,22.5,24.9,16.6,9.9,8.0,8.3,7.8,8.2,6.8,5.9,4.5,5.7,6.6,8.9,7.3,10.9,12.9,34.0,04
12 VWDR °,ALPINE,218,176,152,160,199,206,42,93,116,121,131,143,131,152,151,M,M,M,M,M,M,M,M,M,0,218,00
,CHULA VISTA,261,210,222,248,318,351,285,269,284,271,255,250,241,243,254,257,258,256,267,261,244,242,343,296,0,351,05
,DOWNTOWN SES,200,213,240,217,181,101,218,207,212,212,209,216,199,206,207,205,196,221,235,196,211,176,213,207,0,240,02
,EL CAJON LES,120,119,169,226,236,3,207,226,224,263,237,243,254,237,256,237,247,240,253,214,205,176,176,337,0,337,23
,KEARNY MESA,18,51,318,283,297,244,272,273,269,300,264,244,243,216,224,233,240,249,269,283,264,301,273,287,0,318,02
,OTAY MESA DVN,324,352,266,329,336,352,297,342,303,293,275,278,277,276,287,276,281,293,302,298,292,311,318,310,0,352,01
,PENDLETON,59,30,22,279,307,22,10,242,239,247,245,242,228,215,214,227,221,227,221,202,266,257,191,217,0,307,04
13 SIGTHETA °,ALPINE,24,31,20,40,42,49,30,22,22,29,32,32,27,28,30,M,M,M,M,M,M,M,M,M,31,49,05
,CHULA VISTA,26,25,16,26,33,37,40,45,27,31,26,19,21,21,27,21,20,23,29,29,22,30,48,39,28,48,22
,DOWNTOWN SES,20,14,24,23,34,42,24,21,19,26,22,21,23,23,22,21,19,25,27,21,25,38,25,47,25,47,23
,EL CAJON LES,14,21,33,24,36,43,44,51,62,45,46,41,24,28,35,32,25,20,24,24,18,18,16,44,32,62,08
,KEARNY MESA,20,53,14,18,47,39,34,49,35,41,32,20,26,24,22,20,16,14,11,6,13,31,47,10,27,53,01
,OTAY MESA DVN,15,13,35,9,18,23,32,27,38,19,16,17,20,20,19,22,16,11,11,12,11,13,21,29,19,38,08
,PENDLETON,17,12,15,29,33,26,31,48,23,14,12,10,12,13,13,18,19,16,42,21,38,36,45,40,24,48,07
14 VWSP MPH,ALPINE,4.5,3.5,1.4,3.3,3.8,2.3,.7,2.0,1.5,1.3,1.4,.7,.6,1.1,1.3,M,M,M,M,M,M,M,M,M,.0,4.5,00
,CHULA VISTA,.8,.6,1.5,2.0,1.8,1.4,1.5,1.9,3.2,3.2,4.5,6.3,5.7,5.2,4.9,6.0,6.4,4.5,3.1,2.4,2.7,1.6,1.4,1.4,.0,6.4,16
,DOWNTOWN SES,1.9,2.0,1.8,2.2,1.7,1.3,2.7,3.3,4.1,3.7,5.6,6.6,6.0,6.3,6.2,6.4,6.0,4.3,2.5,3.2,3.0,1.4,2.2,1.3,.0,6.6,11
,EL CAJON LES,1.1,1.5,.5,1.4,.8,1.3,.9,1.1,1.5,3.0,3.1,4.6,7.0,5.7,4.4,4.7,5.2,5.4,4.6,3.0,3.7,2.7,2.1,1.2,.0,7.0,12
,KEARNY MESA,.7,.9,2.0,2.1,1.0,.9,2.3,1.9,3.0,2.8,5.8,8.8,7.4,7.2,7.2,7.6,8.2,7.1,4.9,4.1,3.6,2.6,1.9,3.5,.0,8.8,11
,OTAY MESA DVN,2.3,2.1,.8,3.5,3.6,2.5,2.1,2.5,3.6,7.6,7.7,9.0,9.0,8.2,6.9,6.4,8.4,8.3,7.5,5.3,4.8,4.4,3.1,2.2,.0,9.0,11
,PENDLETON,2.1,3.0,1.9,1.7,2.0,1.9,2.4,1.7,3.0,3.4,4.6,6.0,6.9,8.2,6.8,5.6,4.7,5.0,2.3,3.0,1.3,1.2,1.5,1.1,.0,8.2,13
15 SWSP MPH,ALPINE,-5.8,-4.9,-.6,-4.1,-5.0,-3.8,-.8,-2.1,-1.7,-1.5,-1.6,-.7,-.8,-1.1,-1.6,M,M,M,M,M,M,M,M,M,-2.4,-.6,02
,CHULA VISTA,.9,.7,1.6,2.2,2.1,2.0,2.4,2.4,3.5,3.7,5.0,6.6,6.0,5.7,5.4,6.5,6.8,4.9,3.6,2.7,3.0,1.8,2.1,1.7,3.5,6.8,16
,DOWNTOWN SES,2.0,2.1,2.1,2.6,2.3,1.9,3.2,3.6,4.3,4.2,6.0,7.0,6.6,6.8,6.7,6.9,6.3,4.9,3.3,3.4,3.3,1.8,2.5,1.9,4.0,7.0,11
,EL CAJON LES,1.1,1.6,1.1,1.6,1.4,1.9,2.1,2.1,3.1,3.9,4.1,5.6,7.6,6.4,5.2,5.5,5.7,5.8,5.0,3.3,3.9,2.9,2.2,2.6,3.6,7.6,12
,KEARNY MESA,.9,1.0,2.2,2.5,1.7,1.3,2.7,2.8,3.8,3.7,6.6,9.4,8.2,7.7,7.7,8.2,8.6,7.4,5.1,4.1,3.7,3.0,2.3,3.6,4.5,9.4,11
,OTAY MESA DVN,2.4,2.2,1.1,3.5,3.8,2.7,2.5,2.8,4.1,8.1,8.1,9.3,9.6,8.7,7.3,6.9,8.8,8.5,7.7,5.5,4.9,4.5,3.3,3.0,5.4,9.6,12
