Current Date:,2/10/2019,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,25,25,25,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,25,25,26,03
,CHULA VISTA,23,22,22,23,22,22,22,22,22,24,23,24,25,25,24,25,25,25,25,25,25,26,25,25,24,26,21
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,27,27,27,27,27,27,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,26,26,25,25,25,25,25,26,26,27,27,27,28,28,28,28,27,27,27,26,26,28,16
,OTAY MESA DVN,27,27,27,27,27,27,27,27,27,27,27,26,27,27,27,27,26,25,26,26,26,26,27,27,27,27,00
,PENDLETON,22,21,21,21,21,21,21,21,21,21,21,21,21,22,23,23,24,24,24,23,23,22,22,21,22,24,16
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,4.3,4.4,5.2,5.2,5.2,1.8,-.2,3.0,2.4,-.3,-1.2,1.0,6.5,4.8,1.3,.1,.5,1.3,3.6,5.0,3.3,4.7,3.9,2.6,2.8,6.5,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,5.4,28.4,29.4,22.8,21.9,20.6,11.5,22.8,25.8,17.6,25.9,20.2,21.2,13.2,8.8,5.7,7.8,5.1,.9,4.4,9.0,5.5,4.5,4.0,14.2,29.4,02
,PENDLETON,6.4,5.4,4.0,5.8,6.2,2.0,2.5,6.3,6.9,4.4,3.2,3.2,2.5,3.2,5.0,3.7,-1.1,-2.0,.7,1.0,-.7,2.4,7.4,5.0,3.4,7.4,22
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,100,69,44,69,84,102,99,92,114,163,243,184,239,271,270,287,301,329,291,83,322,355,31,83,176,355,21
,CHULA VISTA,50,52,63,101,104,109,113,103,123,142,178,167,218,259,260,260,257,249,254,327,44,50,61,81,151,327,19
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,107,105,40,90,100,256,101,93,231,317,147,187,187,227,274,265,264,258,227,106,121,107,123,105,168,317,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,52,41,40,72,84,74,75,104,105,161,163,156,171,283,292,284,294,287,274,281,55,40,35,49,145,294,16
,OTAY MESA DVN,57,139,124,137,131,140,144,143,142,140,153,145,144,238,285,282,289,288,1,36,31,44,49,79,140,289,16
,PENDLETON,40,45,52,56,57,61,67,59,102,174,170,38,52,83,208,226,261,261,277,4,26,58,55,45,103,277,18
13 SIGTHETA °,ALPINE,36,23,20,25,16,20,16,15,12,25,29,30,52,28,26,29,25,23,39,38,51,44,24,21,28,52,12
,CHULA VISTA,13,17,36,23,16,12,13,11,16,16,27,25,47,36,24,20,21,16,25,25,22,16,25,20,22,47,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,17,50,66,55,27,34,26,35,27,40,52,34,34,37,19,18,15,13,12,20,11,36,48,34,32,66,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,46,9,12,7,6,11,4,11,22,22,15,20,23,26,16,14,13,7,4,14,8,5,10,8,14,46,00
,OTAY MESA DVN,14,17,31,11,12,8,13,17,10,26,19,18,29,40,36,13,12,9,17,10,9,9,9,21,17,40,13
,PENDLETON,9,10,11,13,12,10,11,11,13,39,15,28,14,31,19,17,16,13,20,12,13,10,12,10,15,39,09
14 VWSP MPH,ALPINE,.4,.3,.8,.4,.9,1.1,.9,1.2,2.3,1.6,2.2,2.6,1.5,4.8,5.4,4.0,2.5,1.6,.7,.2,.4,.4,.5,.8,1.6,5.4,14
,CHULA VISTA,4.2,2.6,1.2,.9,2.7,4.0,3.8,4.7,3.9,3.4,3.2,4.2,2.3,3.9,5.7,6.3,4.7,2.7,1.3,.5,.8,1.2,1.6,2.3,3.0,6.3,15
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.3,.7,.2,.3,1.0,.6,1.4,1.0,1.2,1.0,2.1,3.7,3.9,3.5,5.9,6.1,5.5,3.0,2.0,2.0,2.0,.9,.8,1.1,2.1,6.1,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.0,4.6,2.8,3.0,3.4,2.8,3.6,3.0,2.1,2.2,4.8,6.3,5.4,7.1,8.6,8.1,6.6,4.6,3.9,2.3,2.1,3.5,3.4,4.7,4.3,8.6,14
,OTAY MESA DVN,3.8,2.8,1.9,3.0,3.3,2.9,2.6,2.4,3.8,3.3,4.3,6.0,4.9,1.2,4.8,9.4,7.2,4.0,1.8,3.3,3.8,3.6,3.4,3.6,3.8,9.4,15
,PENDLETON,5.8,6.5,6.1,5.7,5.1,5.0,5.7,4.9,3.8,4.1,8.9,4.4,5.6,2.2,4.0,3.6,3.0,1.4,.6,1.5,.9,2.4,4.0,5.5,4.2,8.9,10
15 SWSP MPH,ALPINE,.7,.4,1.1,.4,.9,1.2,1.0,1.2,2.4,2.2,3.5,3.1,2.3,5.5,5.9,4.6,2.7,1.9,.9,.2,.5,.8,.9,.9,1.9,5.9,14
,CHULA VISTA,4.4,2.7,1.6,1.1,2.9,4.1,3.9,4.8,4.1,3.6,3.9,4.5,3.6,4.7,6.2,6.6,5.0,2.9,1.4,.7,.8,1.2,1.9,2.4,3.3,6.6,15
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.4,.8,.7,1.1,1.2,.7,1.8,1.3,1.2,1.4,2.6,4.6,4.9,4.6,6.4,6.5,5.7,3.2,2.1,2.1,2.0,1.0,1.8,1.2,2.5,6.5,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.4,4.7,2.9,3.1,3.4,2.9,3.6,3.1,2.1,2.7,5.0,6.7,6.8,7.8,8.9,8.6,6.8,4.6,4.0,2.4,2.2,3.5,3.4,4.7,4.5,8.9,14
,OTAY MESA DVN,3.9,3.7,2.1,3.1,3.3,3.0,2.7,2.5,3.8,3.6,5.0,6.4,5.4,2.5,5.5,9.7,7.5,4.1,2.4,3.4,3.9,3.6,3.5,4.1,4.1,9.7,15
,PENDLETON,5.9,6.6,6.5,5.9,5.2,5.1,5.9,5.1,4.0,5.3,9.2,5.9,5.8,3.4,4.2,3.9,3.1,1.5,.7,1.5,.9,2.4,4.1,5.7,4.5,9.2,10
16 AMBTEMP °F,ALPINE,41.8,41.1,41.2,40.9,41.2,40.5,41.2,41.8,43.2,46.8,47.6,48.1,50.5,53.9,52.1,51.4,49.7,47.1,45.0,43.8,43.5,42.9,42.2,41.1,44.9,53.9,13
,CARMEL MT RCH,46.4,45.3,44.8,44.7,44.4,45.3,45.8,45.9,48.6,50.4,52.9,55.2,55.7,57.4,57.5,56.0,56.0,53.5,51.7,50.9,49.2,47.6,46.6,44.9,49.9,57.5,14
,CHULA VISTA,49.2,49.1,49.1,48.7,48.3,48.4,48.5,48.7,49.9,51.9,53.6,54.9,58.4,59.8,59.6,58.2,57.5,56.0,54.7,53.1,51.4,50.4,49.4,48.7,52.4,59.8,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,46.3,46.0,45.9,45.6,45.5,45.0,44.9,45.4,46.3,49.5,52.2,54.8,57.4,58.1,57.6,59.0,57.4,54.7,51.8,48.8,46.9,45.7,44.6,43.4,49.7,59.0,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,48.1,48.5,48.3,46.8,46.5,47.0,46.6,47.3,49.6,51.7,53.1,55.3,57.4,58.3,59.7,58.6,57.7,55.1,53.4,52.3,49.8,49.5,48.5,47.7,51.5,59.7,14
,OTAY MESA DVN,49.2,48.0,47.3,46.9,46.5,46.3,46.2,46.1,47.1,49.8,51.4,52.8,55.2,56.3,58.3,58.0,56.3,54.0,52.3,51.0,50.6,50.3,49.7,49.1,50.8,58.3,14
,PENDLETON,47.2,47.1,47.5,46.4,46.8,47.3,47.5,49.0,50.0,52.8,54.7,52.1,52.2,56.9,58.6,58.6,58.1,56.2,54.9,52.8,52.4,50.0,48.7,47.3,51.5,58.6,14
17 RELHUM %,ALPINE,92,92,89,88,87,88,85,83,81,69,70,72,71,60,68,65,70,73,83,87,90,93,96,96,81,96,22
,EL CAJON LES,83,84,86,88,87,87,86,83,84,75,69,65,64,63,72,57,58,68,77,85,90,91,91,93,79,93,23
,KEARNY MESA,89,87,87,90,91,87,86,86,79,74,75,73,72,67,59,62,67,74,80,84,89,90,92,93,81,93,23
18 PRES mmHg,KEARNY MESA,748,748,748,748,747,747,748,748,748,749,749,749,748,748,748,748,748,748,748,749,749,749,749,749,748,749,09
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,0,2,33,94,124,297,495,563,372,537,281,160,12,0,0,0,0,0,0,124,563,12
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.1,.1,.1,.0,.0,.0,.0,.0,.0,.2,.2,.2,.1,.1,.0,.2,19
29 CO Tr PPB,EL CAJON LES,375.6,362.2,C,C,C,392.3,287.7,273.5,415.8,455.8,361.6,201.4,260.7,222.6,181.8,180.1,183.7,315.7,511.4,712.6,824.7,805.0,569.5,588.9,403.9,824.7,20
