,CARMEL MT RCH,.007,.006,.005,.007,.002,.003,.005,.010,.007,.006,.003,.004,.005,.005,.005,.005,.006,.007,.008,.012,.012,.016,.013,.018,.007,.018,23
,CHULA VISTA,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,DOWNTOWN SES,.003,C,C,.006,.002,.002,.004,.006,.004,.002,.003,.002,.001,.002,.002,.003,.003,.004,.006,.011,.016,.013,.024,.024,.007,.024,22
,EL CAJON LES,.009,C,C,C,.005,.005,.009,.008,.003,.002,.002,.003,.002,.003,.002,.002,.002,.003,.006,.010,.014,.015,.013,.013,.006,.015,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.013,C,C,.004,.003,.003,.003,.002,.001,.002,.002,.003,.002,.001,.001,.001,.001,.003,.004,.007,.015,.019,.008,.006,.005,.019,21
,OTAY MESA DVN,.008,C,C,.007,.006,.006,.005,.003,.002,.003,.002,.002,.002,.002,.002,.002,.002,.002,.004,.005,.005,.004,.004,.008,.004,.008,00
,PENDLETON,.002,C,C,.001,.001,.000,.000,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.001,.004,.006,.006,.005,.006,.002,.006,20
04 NO PPM,ALPINE,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,CARMEL MT RCH,.001,.001,.001,.001,.001,.002,.002,.004,.003,.003,.001,.003,.004,.004,.004,.004,.004,.005,.004,.005,.006,.003,.001,.008,.003,.008,23
,CHULA VISTA,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,DOWNTOWN SES,.000,C,C,.000,.000,.000,.000,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.001,.001,.001,.003,.003,.001,.003,22
,EL CAJON LES,.000,C,C,C,.000,.000,.000,.001,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.001,.001,.001,.000,.001,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.003,.001,.000,.000,.003,21
,OTAY MESA DVN,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.001,22
,PENDLETON,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
06 CO PPM,CARMEL MT RCH,.3,.3,.3,.3,.2,.3,.3,.5,.5,.4,.3,.4,.5,.5,.5,.5,.5,.6,.6,.8,.6,.6,.5,.7,.5,.8,19
10 INTMP °C,ALPINE,27,27,27,26,26,27,27,27,27,26,26,26,25,25,25,25,25,25,26,26,27,27,27,27,26,27,00
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,24,24,25,25,25,25,25,25,25,25,25,00
,CHULA VISTA,26,27,26,26,26,26,26,27,26,26,25,26,25,25,25,26,24,25,24,24,23,23,22,22,25,27,01
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,25,25,25,24,24,24,24,25,25,25,26,26,26,26,26,25,26,00
,EL CAJON LES,27,27,27,27,27,27,27,28,27,27,27,27,27,27,27,26,26,26,27,27,27,27,27,27,27,28,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,OTAY MESA DVN,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,27,27,00
,PENDLETON,27,26,27,26,27,27,26,26,26,25,24,24,24,24,24,24,25,25,26,26,27,27,26,26,26,27,00
11 PM2.5 µg/M3,ALPINE,6.3,4.8,2.6,2.3,5.1,4.9,3.1,3.1,7.8,4.4,3.2,4.8,4.0,2.6,2.4,6.7,9.3,9.1,7.9,9.5,6.1,6.3,6.2,7.4,5.4,9.5,19
,DOWNTOWN SES,7.5,8.8,8.9,8.9,8.4,9.3,10.8,9.2,9.8,8.5,7.0,6.7,7.9,10.2,7.1,6.7,8.5,9.1,11.8,11.2,11.3,14.0,12.8,12.6,9.4,14.0,21
,EL CAJON LES,11.8,10.2,6.2,7.8,9.7,9.0,8.6,6.6,13.6,11.2,11.2,9.3,7.9,9.4,10.1,7.6,8.6,9.7,7.6,18.9,15.3,15.8,12.0,10.0,10.3,18.9,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,17.4,15.9,18.2,21.3,16.0,12.7,8.8,8.3,7.4,7.9,5.7,7.8,13.5,9.5,12.7,11.3,10.6,10.9,10.0,9.2,9.9,8.9,7.5,12.3,11.4,21.3,03
,PENDLETON,8.1,8.1,4.6,5.1,8.4,8.3,10.0,8.2,6.8,6.1,11.5,7.7,5.8,5.4,8.0,9.9,7.9,10.4,9.3,7.5,10.3,7.9,7.7,10.5,8.0,11.5,10
12 VWDR °,ALPINE,226,248,261,281,282,273,281,249,306,297,325,295,304,293,286,284,294,279,320,124,342,21,88,148,0,342,20
,CHULA VISTA,240,250,183,254,279,295,25,70,289,294,258,256,259,254,264,281,274,269,311,87,41,29,69,106,0,311,18
,DOWNTOWN SES,238,258,247,260,298,302,320,300,295,284,224,269,274,270,260,275,301,284,328,357,334,7,62,44,0,357,19
,EL CAJON LES,165,217,195,195,159,113,121,139,235,24,16,283,249,261,278,262,289,274,273,110,223,108,104,240,0,289,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,198,248,242,193,258,268,288,298,289,263,218,260,271,280,279,286,296,291,302,308,16,48,76,65,0,308,19
,OTAY MESA DVN,147,136,131,147,105,332,37,1,325,330,310,283,283,284,282,277,275,297,16,71,69,33,10,130,0,332,05
,PENDLETON,307,259,268,277,267,268,274,274,275,248,249,252,260,263,265,287,289,304,309,320,335,39,48,48,0,335,20
13 SIGTHETA °,ALPINE,28,29,29,22,23,27,23,25,21,23,53,35,29,29,30,26,27,21,16,30,31,34,38,37,29,53,10
,CHULA VISTA,14,22,24,24,19,17,17,24,43,28,37,24,20,22,21,17,19,18,23,34,42,19,17,17,23,43,08
,DOWNTOWN SES,17,19,16,16,23,20,22,24,20,53,35,28,29,25,27,24,26,19,23,26,11,13,14,23,23,53,09
,EL CAJON LES,26,27,18,25,17,36,27,38,49,51,58,63,30,58,42,21,24,22,28,47,32,22,22,26,34,63,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,28,25,12,19,9,8,8,16,14,27,62,39,21,18,14,15,12,10,11,44,33,12,13,8,20,62,10
,OTAY MESA DVN,15,18,11,15,60,56,14,13,18,18,33,23,24,18,14,12,10,18,15,18,35,12,47,20,22,60,04
,PENDLETON,29,29,13,15,10,11,15,15,18,16,12,13,16,14,14,19,20,17,13,9,20,10,13,11,16,29,00
14 VWSP MPH,ALPINE,4.2,5.6,3.7,4.3,2.9,2.7,2.6,2.1,2.0,1.8,1.3,2.7,3.5,3.6,3.9,3.6,3.8,2.4,.1,.3,.5,1.5,.6,1.2,.0,5.6,01
,CHULA VISTA,5.3,2.7,1.4,2.6,4.0,3.2,1.3,.8,1.4,3.8,3.6,6.0,6.6,6.2,6.8,7.5,7.0,5.0,1.8,.1,.2,1.6,1.5,1.6,.0,7.5,15
,DOWNTOWN SES,4.2,2.8,2.9,3.1,3.1,3.8,3.1,4.0,4.2,3.0,4.0,5.1,5.7,6.5,6.9,6.6,5.5,5.0,2.8,1.2,2.0,2.0,2.0,.8,.0,6.9,14
,EL CAJON LES,1.7,2.0,2.3,.8,1.1,1.3,1.0,.3,.9,1.0,.9,2.0,3.6,2.7,4.3,6.7,5.0,4.6,2.3,.6,.7,1.4,1.1,1.0,.0,6.7,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,1.5,4.4,4.0,1.6,5.1,5.6,4.0,3.0,4.3,2.9,1.4,4.9,6.2,7.3,9.7,9.0,7.8,4.6,3.0,.9,.9,2.7,2.5,2.6,.0,9.7,14
,OTAY MESA DVN,3.3,2.0,2.8,2.2,.7,.4,2.4,3.1,4.1,4.2,4.7,6.2,6.9,8.6,9.4,10.3,8.8,5.2,2.4,1.2,1.3,3.9,1.5,3.4,.0,10.3,15
,PENDLETON,2.6,7.2,7.5,5.8,8.0,6.2,3.8,2.7,2.6,4.5,6.0,6.0,4.6,5.0,5.2,4.8,4.7,5.6,4.4,4.2,3.0,4.9,4.2,3.6,.0,8.0,04
15 SWSP MPH,ALPINE,4.8,6.3,4.3,4.6,3.1,3.0,2.9,2.4,2.2,2.0,1.9,3.3,4.0,4.1,4.4,4.0,4.2,2.5,.1,.3,.8,2.2,.9,1.5,2.9,6.3,01
,CHULA VISTA,5.4,3.0,1.8,2.9,4.2,3.4,1.4,1.0,2.0,4.3,4.3,6.6,7.0,6.7,7.3,8.0,7.4,5.2,2.1,.6,.4,1.7,1.6,1.7,3.8,8.0,15
,DOWNTOWN SES,4.4,3.0,3.1,3.2,3.5,4.1,3.3,4.4,4.4,3.7,4.7,6.2,6.5,7.1,7.7,7.5,6.1,5.2,3.1,1.4,2.0,2.1,2.0,1.0,4.2,7.7,14
,EL CAJON LES,2.4,2.3,2.5,.9,1.3,1.4,1.1,.4,1.3,1.9,3.1,3.3,4.1,4.2,5.2,7.2,5.6,4.9,2.5,1.0,1.1,1.4,1.3,1.8,2.6,7.2,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.0,4.5,4.1,1.9,5.3,5.7,4.0,3.2,4.4,3.2,2.9,5.6,7.0,7.7,10.0,9.3,8.0,4.7,3.1,1.0,1.2,2.8,2.6,2.6,4.5,10.0,14
,OTAY MESA DVN,3.4,2.1,2.9,2.2,.9,1.3,2.5,3.3,4.4,4.4,5.4,6.9,7.7,9.1,9.7,10.6,9.0,5.5,2.7,1.7,1.7,4.0,1.7,3.5,4.4,10.6,15
,PENDLETON,3.7,7.8,7.8,6.0,8.1,6.3,3.9,2.8,2.7,4.6,6.1,6.1,4.8,5.1,5.4,5.1,5.0,5.9,4.5,4.2,3.2,5.0,4.3,3.7,5.1,8.1,04
16 AMBTEMP °F,ALPINE,48.3,48.3,48.5,48.4,48.3,48.4,48.3,48.6,49.1,50.3,55.2,57.5,59.4,59.4,62.0,60.6,58.6,53.6,50.3,48.8,47.9,47.8,49.4,49.8,52.0,62.0,14
,CARMEL MT RCH,52.2,52.8,52.9,52.8,53.5,53.8,53.1,53.7,54.7,56.1,58.2,61.4,61.3,63.2,62.9,61.3,59.9,57.1,55.3,54.4,53.8,52.0,50.6,49.8,55.7,63.2,13
,CHULA VISTA,57.2,56.5,55.1,56.0,56.7,56.6,55.9,56.2,57.6,59.8,61.1,62.4,62.4,62.7,62.5,61.8,60.5,58.7,57.7,56.7,55.2,53.8,53.7,52.1,57.9,62.7,13
,DOWNTOWN SES,57.7,57.5,56.7,57.1,57.5,57.5,57.4,57.9,58.3,59.6,61.7,62.2,62.5,62.9,62.7,62.0,60.9,59.2,58.4,57.7,56.8,56.2,54.9,53.8,58.7,62.9,13
,EL CAJON LES,53.6,54.0,53.9,53.6,53.2,52.0,52.5,54.3,56.3,60.6,62.3,62.6,65.2,65.8,66.5,65.5,63.3,59.8,57.4,55.4,53.6,52.0,50.6,50.1,57.3,66.5,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,54.2,54.5,54.1,53.3,54.6,54.8,54.8,56.1,57.3,58.2,60.8,61.2,61.9,62.4,62.0,61.3,59.7,57.3,55.5,54.9,52.3,51.5,50.1,50.2,56.4,62.4,13
,OTAY MESA DVN,54.6,54.1,53.3,53.8,53.5,53.6,53.8,54.9,55.8,56.8,60.0,60.6,61.9,62.0,61.7,60.8,58.9,56.4,54.5,53.7,52.6,52.3,51.5,51.2,55.9,62.0,13
,PENDLETON,56.5,57.6,57.9,58.2,57.9,57.9,58.0,58.3,59.6,61.3,62.0,62.7,62.9,62.9,62.9,62.3,61.4,59.9,58.9,57.6,56.7,54.4,53.2,52.2,58.9,62.9,12
17 RELHUM %,ALPINE,99,99,100,100,100,100,100,100,100,95,76,65,60,61,55,59,69,82,91,94,97,98,98,96,87,100,02
,EL CAJON LES,91,91,89,91,91,93,94,91,80,67,61,60,52,52,52,56,59,66,72,78,83,86,88,89,76,94,06
,KEARNY MESA,93,90,90,91,90,89,88,87,79,73,66,68,68,66,67,67,71,79,83,84,88,89,92,93,81,93,00
18 PRES mmHg,EL CAJON LES,753,753,753,754,754,755,755,756,756,757,756,756,755,755,754,754,754,755,755,755,755,755,755,755,755,757,09
,KEARNY MESA,754,755,755,755,755,756,756,757,757,758,758,757,757,756,756,756,756,756,756,756,756,756,756,756,756,758,09
19 SOLAR W/M2,EL CAJON LES,2,1,1,2,0,1,10,98,214,677,603,615,952,630,636,444,173,18,-2,-2,-2,-1,-1,0,211,952,12
,KEARNY MESA,0,0,0,0,0,0,8,152,213,266,726,442,608,687,591,413,204,29,0,0,0,0,0,0,181,726,10
25 NOY,EL CAJON LES,8.89,4.58,3.64,5.30,C,C,7.45,8.50,4.18,4.01,4.40,4.63,4.41,4.65,3.96,3.82,3.64,4.10,6.47,11.17,15.27,15.12,14.19,13.13,7.06,15.27,20
26 NOY-NO,EL CAJON LES,8.62,4.54,3.48,5.06,C,C,7.12,7.57,3.70,3.43,3.86,4.04,3.77,4.06,3.61,3.43,3.29,3.81,6.26,10.68,14.01,14.58,13.50,12.27,6.57,14.58,21
27 NO Trace,EL CAJON LES,.27,.04,.16,.23,C,C,.32,.93,.48,.57,.53,.58,.63,.58,.35,.39,.34,.29,.21,.48,1.25,.53,.69,.86,.48,1.25,20
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,352.2,C,C,C,213.3,215.3,242.6,267.6,209.4,197.9,207.4,196.3,194.8,208.5,197.0,190.7,199.4,192.7,220.8,437.9,397.0,445.3,419.7,373.0,265.6,445.3,21
BCarbon ug/m3,DOWNTOWN SES,.25,.20,.29,.20,.15,.14,.19,.30,.21,.15,.21,.19,.12,.14,.13,.18,.23,.23,.25,.34,.53,.42,.86,.88,.28,.88,23
RAINFALL,EL CAJON LES,.02,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.02,00
