,DOWNTOWN SES,.003,C,C,.002,.001,.002,.002,.002,.002,.002,.002,.002,.003,.003,.002,.002,.003,.005,.006,.006,.003,.006,.006,.012,.004,.012,23
,EL CAJON LES,.006,C,C,C,.003,.004,.003,.003,.004,.005,.003,.004,.003,.003,.003,.004,.004,.005,.005,.004,.004,.003,.002,.003,.004,.006,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.004,C,C,.003,.002,.002,.004,.004,.003,.003,.002,.002,.002,.003,.005,.003,.005,.006,.005,.004,.006,.005,.004,.002,.004,.006,17
,OTAY MESA DVN,.006,C,C,.003,.003,.003,.004,.005,.005,.004,.006,.006,.004,.006,.004,.004,.005,.006,.003,.001,.001,.001,.001,.001,.004,.006,00
,PENDLETON,.003,C,C,.002,.001,.001,.001,.001,.001,.004,.002,.003,.002,.002,.001,.001,.003,.005,.005,.007,.010,.007,.004,.003,.003,.010,20
03 NO2 PPM,ALPINE,.006,C,C,.005,.004,.004,.003,.003,.003,.003,.003,.003,.003,.002,.002,.002,.002,.003,.003,.003,.003,.003,.002,.002,.003,.006,00
,CARMEL MT RCH,.005,C,C,.004,.002,.001,.002,.003,.003,.003,.008,.010,.009,.007,.005,.002,.003,.003,.003,.003,.010,.016,.007,.002,.005,.016,21
,CHULA VISTA,.005,C,C,.002,.002,.003,.003,.005,.003,.003,.002,.002,.002,.003,.004,.003,.003,.008,.007,.005,.004,.004,.003,.006,.004,.008,17
,DOWNTOWN SES,.003,C,C,.002,.001,.002,.002,.002,.002,.002,.002,.002,.002,.002,.002,.002,.002,.005,.006,.006,.003,.006,.006,.011,.003,.011,23
,EL CAJON LES,.005,C,C,C,.002,.003,.003,.003,.004,.004,.003,.003,.003,.002,.002,.003,.004,.004,.005,.004,.004,.003,.002,.003,.003,.005,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.004,C,C,.003,.002,.002,.004,.004,.003,.003,.002,.002,.002,.003,.004,.003,.005,.006,.004,.004,.006,.005,.004,.002,.004,.006,17
,OTAY MESA DVN,.006,C,C,.004,.003,.003,.004,.005,.005,.004,.006,.006,.004,.005,.004,.004,.005,.005,.003,.002,.002,.002,.001,.001,.004,.006,00
,PENDLETON,.003,C,C,.002,.001,.001,.001,.001,.001,.003,.002,.002,.001,.001,.001,.001,.003,.005,.005,.006,.010,.007,.003,.003,.003,.010,20
04 NO PPM,ALPINE,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,CARMEL MT RCH,.000,C,C,.000,.000,.000,.000,.001,.000,.000,.004,.007,.005,.003,.001,.000,.000,.000,.000,.000,.003,.003,.001,.000,.001,.007,11
,CHULA VISTA,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,14
,DOWNTOWN SES,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.001,12
,EL CAJON LES,.000,C,C,C,.000,.001,.000,.000,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,14
,OTAY MESA DVN,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,13
,PENDLETON,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.001,.001,.001,.000,.000,.000,.001,11
06 CO PPM,CARMEL MT RCH,.3,C,C,.2,.2,.2,.2,.2,.2,.2,.4,.4,.4,.3,.2,.2,.2,.2,.2,.2,.4,.6,.3,.2,.3,.6,21
10 INTMP °C,ALPINE,27,27,27,26,27,27,27,27,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,00
,CARMEL MT RCH,27,26,26,27,26,26,26,26,27,27,27,26,26,27,26,26,26,26,26,26,25,26,26,26,26,27,00
,CHULA VISTA,26,26,26,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,25,26,00
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,25,26,26,25,26,26,26,26,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,27,26,26,27,27,27,26,27,26,27,26,25,26,27,27,27,27,26,26,25,26,26,25,26,26,27,00
,OTAY MESA DVN,27,27,27,27,28,28,27,28,28,28,27,27,28,27,27,27,27,28,27,27,28,28,27,27,27,28,04
,PENDLETON,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,27,27,00
11 PM2.5 µg/M3,ALPINE,11.1,8.4,12.2,15.5,13.3,11.8,14.0,7.3,4.0,4.1,7.0,4.3,1.3,1.3,.7,3.4,5.3,2.4,2.3,8.3,4.9,.4,2.1,1.7,6.1,15.5,03
,DOWNTOWN SES,7.1,6.1,4.5,5.1,6.1,5.1,6.2,9.3,6.7,9.2,8.6,4.7,5.3,5.1,8.7,7.8,13.6,11.9,9.9,9.3,8.5,7.4,8.0,9.4,7.6,13.6,16
,EL CAJON LES,18.6,15.6,11.3,6.9,6.8,10.8,7.4,6.1,6.1,6.4,7.9,6.1,4.8,3.6,7.6,13.9,13.4,17.2,10.7,8.8,7.5,4.8,3.9,3.8,8.7,18.6,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,17.0,12.1,9.5,11.2,8.7,5.0,8.6,7.5,7.4,5.9,7.3,6.7,5.2,2.8,6.0,8.1,7.9,11.6,8.0,4.9,5.9,5.1,2.8,1.9,7.3,17.0,00
,PENDLETON,9.8,6.4,5.9,5.9,7.8,7.4,8.2,5.7,.9,4.8,5.4,6.5,9.0,7.3,9.0,14.4,11.0,7.2,4.4,5.0,4.8,3.5,3.7,1.9,6.4,14.4,15
12 VWDR °,ALPINE,206,155,136,118,127,145,181,182,191,176,182,186,181,213,212,204,191,190,96,140,161,135,127,123,0,213,13
,CHULA VISTA,210,211,204,189,185,169,157,182,187,190,234,238,194,171,174,177,162,108,105,99,99,99,134,338,0,338,23
,DOWNTOWN SES,194,197,195,196,181,178,179,201,199,211,234,217,173,174,184,190,174,126,96,93,93,76,91,18,0,234,10
,EL CAJON LES,168,175,204,204,198,187,168,162,179,199,182,214,210,198,189,154,111,120,97,116,129,136,104,133,0,214,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,185,186,193,187,172,167,162,183,194,193,227,220,185,170,157,169,147,94,94,90,95,45,79,51,0,227,10
,OTAY MESA DVN,171,174,197,195,191,197,188,173,170,185,197,190,225,207,186,171,158,129,112,118,125,113,107,121,0,225,12
,PENDLETON,176,179,180,177,176,190,189,196,213,216,184,150,154,169,177,170,137,74,62,37,89,62,75,73,0,216,09
13 SIGTHETA °,ALPINE,59,48,16,14,14,11,15,17,20,16,20,18,19,23,23,23,24,26,31,12,16,22,45,22,23,59,00
,CHULA VISTA,20,19,21,19,18,16,14,18,17,20,22,20,19,18,17,16,17,16,15,15,14,18,47,33,20,47,22
,DOWNTOWN SES,18,17,18,17,13,13,15,18,17,20,17,22,19,15,15,18,16,20,14,16,18,19,24,41,18,41,23
,EL CAJON LES,29,20,24,18,19,22,22,18,18,19,20,21,20,20,22,24,14,13,14,15,20,23,19,33,20,33,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,15,13,13,13,13,12,13,15,15,13,12,12,14,16,13,16,13,9,14,9,22,37,19,23,15,37,21
,OTAY MESA DVN,15,16,12,10,10,11,12,13,13,12,11,15,12,12,14,14,13,12,12,9,14,11,11,12,12,16,01
,PENDLETON,15,15,16,15,16,17,17,18,14,16,20,17,16,15,15,13,16,15,13,16,17,19,17,20,16,20,10
14 VWSP MPH,ALPINE,.3,1.3,2.5,4.3,4.6,4.8,3.3,4.3,4.0,5.7,5.8,4.7,6.7,6.2,6.5,5.5,3.3,1.5,.8,6.1,3.4,2.6,1.0,2.9,.0,6.7,12
,CHULA VISTA,3.2,4.2,3.0,4.0,4.1,4.5,5.1,3.6,6.0,6.2,8.1,8.2,7.2,7.4,5.5,6.9,4.7,5.6,5.6,6.2,5.7,5.1,1.9,1.0,.0,8.2,11
,DOWNTOWN SES,5.1,5.8,6.5,6.3,8.7,8.1,8.2,6.6,7.6,7.7,10.0,7.5,7.6,8.3,9.5,8.4,7.9,5.5,6.1,5.9,4.5,3.5,1.8,1.8,.0,10.0,10
,EL CAJON LES,2.6,3.6,2.6,3.9,3.7,3.0,4.1,5.3,5.8,5.5,5.7,5.5,6.6,6.6,5.6,4.3,4.9,5.9,4.8,4.3,3.0,4.5,4.7,1.3,.0,6.6,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,5.6,5.6,6.1,6.5,6.3,7.3,6.3,6.7,8.4,9.9,11.2,10.7,8.1,7.9,7.7,7.7,7.5,8.6,7.8,10.3,4.7,2.5,6.0,3.3,.0,11.2,10
,OTAY MESA DVN,5.7,4.9,5.2,6.7,6.9,6.9,6.8,8.6,8.7,9.3,9.5,8.1,10.8,11.8,10.1,9.4,6.6,6.3,8.3,9.3,7.7,8.9,7.9,8.3,.0,11.8,13
,PENDLETON,6.4,7.8,8.4,8.4,8.6,8.2,8.1,8.5,10.8,9.8,6.0,6.9,7.6,8.6,9.0,8.0,6.6,6.5,6.1,4.3,2.6,4.7,5.7,3.7,.0,10.8,08
15 SWSP MPH,ALPINE,.3,1.7,2.6,4.4,4.7,4.9,3.5,4.5,4.4,6.0,6.6,5.1,7.2,6.8,6.9,6.1,3.7,2.7,1.6,6.2,3.6,3.1,2.0,3.4,4.3,7.2,12
,CHULA VISTA,3.5,4.5,3.2,4.3,4.4,4.8,5.3,3.9,6.2,6.6,8.8,8.7,7.7,7.8,5.7,7.2,5.1,5.8,5.8,6.5,5.9,5.4,2.8,1.3,5.5,8.8,10
,DOWNTOWN SES,5.4,6.0,6.8,6.7,8.9,8.4,8.5,6.9,8.0,8.2,10.4,8.2,8.3,8.5,9.9,8.8,8.2,6.8,6.2,6.1,4.7,3.8,2.5,1.8,7.0,10.4,10
,EL CAJON LES,3.2,3.9,3.0,4.1,3.9,3.2,4.4,5.5,6.1,6.0,6.1,5.9,7.1,7.2,6.0,4.7,5.0,6.1,5.0,4.5,3.2,4.8,5.0,1.7,4.8,7.2,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,5.8,5.8,6.3,6.7,6.4,7.5,6.5,7.5,8.8,10.2,11.5,11.1,8.8,8.4,8.0,8.0,7.9,8.7,8.0,10.4,4.8,2.8,6.7,3.6,7.5,11.5,10
,OTAY MESA DVN,5.9,5.2,5.4,6.8,7.0,7.1,7.0,8.9,8.9,9.9,9.7,8.5,11.1,12.1,10.7,9.7,7.3,6.4,8.5,9.5,8.0,9.0,8.1,8.5,8.3,12.1,13
,PENDLETON,6.7,8.1,8.9,8.8,9.1,8.6,8.6,8.9,11.1,10.2,6.6,7.2,8.0,8.9,9.3,8.3,7.3,6.7,6.3,4.7,3.0,4.9,6.0,4.2,7.5,11.1,08
16 AMBTEMP °F,ALPINE,45.8,47.0,46.7,46.1,47.2,48.0,47.9,47.7,48.2,49.4,50.1,49.5,49.9,48.0,47.1,46.8,46.8,46.1,45.5,46.0,45.4,45.5,45.7,45.9,47.2,50.1,10
,CARMEL MT RCH,54.0,53.7,53.4,52.9,52.7,52.7,52.8,52.9,52.5,52.8,53.4,52.5,51.4,52.0,52.1,52.3,51.4,50.3,50.0,49.3,49.8,49.7,49.7,49.3,51.8,54.0,00
,CHULA VISTA,56.2,55.7,55.5,55.5,55.4,55.4,55.6,55.8,55.8,55.9,55.3,54.1,53.4,54.2,54.2,55.5,54.9,53.9,53.2,53.0,52.3,52.4,52.0,51.2,54.4,56.2,00
,DOWNTOWN SES,56.5,56.2,56.1,56.0,56.2,56.5,56.6,56.5,56.8,56.4,54.9,53.9,54.1,54.6,56.4,56.7,56.7,55.7,53.7,53.5,53.5,53.1,52.8,52.5,55.2,56.8,08
,EL CAJON LES,54.9,55.1,54.7,54.1,53.9,53.9,53.7,54.5,55.1,55.1,54.3,53.2,52.8,52.3,52.0,51.7,51.5,50.8,50.2,50.3,50.3,50.4,50.2,50.4,52.7,55.1,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,55.5,55.3,55.1,54.9,54.9,55.0,55.1,55.3,55.8,56.2,55.0,52.6,52.6,53.7,54.6,55.0,54.9,53.0,51.6,50.9,50.7,50.5,50.8,50.6,53.7,56.2,09
,OTAY MESA DVN,54.6,54.8,54.0,53.8,53.5,53.3,53.1,53.7,54.5,54.9,53.4,53.6,52.9,52.7,52.7,52.4,51.2,50.9,51.1,50.9,51.3,51.3,51.1,52.2,52.8,54.9,09
,PENDLETON,57.4,56.9,56.2,56.1,56.4,56.1,56.1,56.2,55.5,54.1,53.1,54.0,55.9,57.0,57.1,56.9,56.9,54.8,53.3,52.0,52.4,53.2,52.7,52.0,55.1,57.4,00
17 RELHUM %,ALPINE,98,99,98,96,88,84,87,93,90,81,76,86,86,94,96,96,96,95,96,94,94,94,95,93,92,99,01
,EL CAJON LES,82,77,80,80,79,79,79,74,72,73,81,90,89,90,90,91,91,91,92,90,87,83,84,85,84,92,18
,KEARNY MESA,83,81,81,81,80,80,79,79,77,76,84,92,93,91,90,81,81,90,91,90,89,87,87,88,85,93,12
18 PRES mmHg,EL CAJON LES,747,747,747,746,746,746,746,746,746,746,746,746,745,744,744,744,744,744,744,744,744,744,744,744,745,747,00
,KEARNY MESA,748,748,748,747,747,747,747,747,747,747,747,747,746,745,745,745,745,745,745,745,745,746,745,745,746,748,00
19 SOLAR W/M2,EL CAJON LES,2,2,2,2,2,2,5,41,82,73,142,219,206,267,178,78,51,6,2,2,2,2,2,2,57,267,13
,KEARNY MESA,0,-1,-1,0,0,0,1,19,74,150,243,219,239,230,229,84,53,5,-1,-1,-1,-1,-1,-1,64,243,10
25 NOY,EL CAJON LES,9.38,8.23,6.60,4.16,C,C,3.84,4.36,5.05,5.85,4.45,4.47,4.06,3.54,3.55,3.91,3.96,4.18,4.90,3.76,3.72,3.57,2.89,3.43,4.63,9.38,00
26 NOY-NO,EL CAJON LES,9.20,8.09,6.42,4.13,C,C,3.75,4.23,4.62,5.35,3.95,3.68,3.37,3.10,2.94,3.64,3.75,3.93,4.76,3.67,3.58,3.35,2.79,3.39,4.34,9.20,00
27 NO Trace,EL CAJON LES,.18,.14,.18,.03,C,C,.08,.13,.42,.49,.50,.78,.68,.43,.60,.26,.21,.25,.14,.08,.13,.21,.09,.04,.27,.78,11
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,308.5,C,C,C,171.0,187.1,190.4,193.7,212.1,220.2,195.9,185.4,191.2,183.2,194.4,317.9,265.0,461.4,311.2,239.3,219.0,209.7,181.6,177.8,229.3,461.4,17
BCarbon ug/m3,DOWNTOWN SES,.31,.19,.15,.14,.10,.11,.12,.09,.10,.07,.07,.07,.08,.08,.06,.08,.12,.22,.33,.33,.19,.23,.27,.28,.16,.33,18
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.02,.02,.01,.01,.02,.04,.01,.04,.02,.01,.01,.00,.01,.00,.00,.04,15
