Current Date:,2/8/2020,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
2/7/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.038,.041,C,C,.041,.039,.038,.037,.031,.035,.047,.044,.048,.055,.060,.060,.059,.053,.045,.047,.053,.048,.050,.049,.046,.060,14
,CHULA VISTA,.016,.014,C,C,.006,.004,.009,.006,.012,.022,.036,.037,.044,.054,.058,.057,.055,.046,.040,.028,.015,.002,.006,.005,.026,.058,14
,DOWNTOWN SES,.006,.014,C,C,.007,.005,.004,.005,.013,.013,.021,.035,.049,.056,.057,.056,.053,.052,.050,.043,.036,.021,.010,.011,.028,.057,14
,EL CAJON LES,.005,.010,C,C,C,.001,.001,M,M,M,M,M,.051,.050,.056,.057,.057,.049,.024,.018,.009,.010,.004,.004,.025,.057,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.024,.022,C,C,.012,.006,.004,.015,.023,.038,.042,.045,.051,.056,.058,.059,.055,.048,.042,.041,.031,.019,.026,.034,.034,.059,15
,OTAY MESA DVN,.032,.024,C,C,.014,.012,.017,.012,.008,.018,.031,.042,.048,.048,.057,.059,.057,.055,.040,.039,.040,.031,.012,.007,.031,.059,15
,PENDLETON,.023,.023,C,C,.017,.015,.012,.015,.015,.022,.030,.043,.045,.053,.059,.060,.055,.053,.044,.024,.020,.019,.013,.016,.030,.060,15
02 NOX PPM,ALPINE,.006,.005,C,C,.004,.004,.005,.009,.012,.012,.007,.008,.008,.007,.006,.008,.009,.012,.016,.012,.007,.008,.005,.005,.008,.016,18
,CARMEL MT RCH,.027,.024,C,C,.046,.072,.085,.065,.063,.042,.036,.032,.033,.029,.028,.027,.031,.032,.042,.033,.040,.027,.028,.038,.040,.085,06
,CHULA VISTA,.016,.016,C,C,.021,.034,.027,.044,.039,.026,.014,.019,.020,.011,.012,.012,.013,.018,.017,.020,.031,.051,.037,.037,.024,.051,21
,DOWNTOWN SES,.036,.019,C,C,.023,.030,.041,.055,.037,.061,.059,.030,.017,.014,.013,.014,.016,.014,.015,.017,.023,.029,.042,.032,.029,.061,09
,EL CAJON LES,.022,.014,C,C,C,.032,.045,M,M,M,M,M,.009,.012,.010,.010,.012,.016,.028,.029,.034,.029,.034,.030,.023,.045,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.008,.009,C,C,.018,.026,.033,.019,.015,.013,.021,.013,.011,.009,.009,.009,.010,.013,.014,.013,.016,.024,.017,.010,.015,.033,06
,OTAY MESA DVN,.004,.009,C,C,.054,.044,.020,.048,.099,.059,.036,.018,.011,.018,.010,.010,.010,.010,.016,.011,.010,.015,.038,.046,.027,.099,08
,PENDLETON,.011,.008,C,C,.010,.012,.016,.016,.037,.017,.012,.007,.008,.005,.004,.005,.006,.006,.010,.025,.023,.022,.023,.016,.014,.037,08
03 NO2 PPM,ALPINE,.006,.005,C,C,.004,.004,.005,.007,.009,.008,.005,.006,.006,.006,.005,.007,.008,.012,.015,.012,.007,.008,.005,.005,.007,.015,18
,CARMEL MT RCH,.023,.019,C,C,.029,.031,.033,.028,.028,.023,.021,.019,.019,.018,.018,.019,.022,.024,.030,.026,.031,.025,.022,.031,.025,.033,06
,CHULA VISTA,.015,.015,C,C,.020,.025,.022,.025,.023,.018,.010,.014,.015,.009,.010,.011,.012,.017,.017,.020,.030,.041,.033,.032,.020,.041,21
,DOWNTOWN SES,.029,.018,C,C,.020,.024,.028,.028,.022,.030,.035,.021,.014,.012,.011,.012,.015,.014,.014,.016,.022,.027,.038,.029,.022,.038,22
,EL CAJON LES,.018,.013,C,C,C,.018,.018,M,M,M,M,M,.007,.010,.008,.009,.011,.015,.027,.028,.031,.028,.030,.028,.019,.031,20
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
