Current Date:,2/9/2020,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
2/8/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.046,.048,C,C,.050,.048,.045,.040,.038,.040,.048,.051,.055,.064,.062,.064,.064,.062,.053,.045,.038,.041,.038,.036,.048,.064,13
,CHULA VISTA,.007,.014,C,C,.033,.025,.007,.004,.014,.027,.036,.040,.048,.054,.058,.059,.051,.047,.044,.047,.051,.051,.053,.051,.037,.059,15
,DOWNTOWN SES,.004,.022,C,C,.037,.017,.006,.009,.021,.037,.038,.042,.049,.057,.063,.061,.047,.048,.050,.048,.053,.057,.056,.055,.039,.063,14
,EL CAJON LES,.002,.004,C,C,C,.004,.002,.004,.010,.016,.033,.048,.053,.053,.061,.064,.061,.048,.039,.037,.041,.046,.045,.043,.034,.064,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.034,.035,C,C,.017,.009,.009,.005,.021,.041,.046,.055,.049,.054,.059,.061,.059,.051,.046,.030,.027,.035,.045,.056,.038,.061,15
,OTAY MESA DVN,.005,.003,C,C,.005,.008,.008,.016,.023,.034,.045,.053,.052,.058,.058,.061,.060,.048,.048,.050,.050,.042,.037,.043,.036,.061,15
,PENDLETON,.015,.016,C,C,.018,.016,.017,.015,.021,.033,.042,.047,.051,.055,.061,.062,.061,.051,.048,.050,.051,.052,.054,.056,.040,.062,15
02 NOX PPM,ALPINE,.003,.003,C,C,.004,.003,.001,.006,.008,.007,.003,.004,.004,.005,.007,.005,.005,.007,.011,.012,.012,.006,.007,.006,.006,.012,19
,CARMEL MT RCH,.037,.028,C,C,.026,.033,.048,.053,.018,.041,.034,.025,.022,.017,.017,.019,.015,.022,.017,.021,.018,.010,.006,.006,.024,.053,07
,CHULA VISTA,.028,.023,C,C,.008,.009,.023,.037,.025,.016,.017,.018,.009,.006,.005,.006,.004,.004,.007,.006,.005,.005,.004,.005,.012,.037,07
,DOWNTOWN SES,.046,.024,C,C,.006,.015,.023,.032,.022,.014,.015,.015,.009,.008,.009,.008,.011,.011,.012,.011,.006,.005,.004,.004,.014,.046,00
,EL CAJON LES,.029,.024,C,C,C,.020,.024,.030,.031,.030,.016,.008,.010,.010,.008,.009,.010,.011,.008,.008,.006,.006,.004,.004,.015,.031,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.007,.007,C,C,.010,.016,.019,.041,.020,.009,.008,.007,.010,.008,.006,.005,.006,.010,.009,.016,.017,.012,.011,.004,.012,.041,07
,OTAY MESA DVN,.046,.059,C,C,.036,.026,.032,.022,.017,.007,.008,.009,.013,.009,.006,.005,.006,.003,.003,.003,.005,.008,.011,.007,.016,.059,01
,PENDLETON,.015,.012,C,C,.005,.006,.008,.010,.012,.007,.005,.005,.005,.005,.004,.004,.003,.003,.002,.002,.002,.002,.002,.003,.006,.015,00
03 NO2 PPM,ALPINE,.003,.003,C,C,.004,.003,.002,.005,.007,.006,.003,.003,.004,.004,.006,.004,.005,.007,.011,.012,.012,.006,.007,.006,.006,.012,19
,CARMEL MT RCH,.027,.022,C,C,.018,.020,.024,.023,.013,.023,.022,.019,.016,.013,.012,.013,.011,.016,.013,.016,.014,.009,.005,.006,.016,.027,00
,CHULA VISTA,.027,.022,C,C,.007,.009,.017,.019,.016,.012,.013,.014,.007,.005,.005,.005,.004,.004,.007,.006,.005,.005,.004,.005,.010,.027,00
,DOWNTOWN SES,.038,.023,C,C,.006,.014,.020,.021,.016,.011,.012,.011,.008,.007,.008,.007,.010,.011,.012,.011,.005,.005,.004,.003,.012,.038,00
,EL CAJON LES,.026,.021,C,C,C,.019,.019,.018,.017,.017,.011,.007,.008,.009,.007,.008,.010,.010,.007,.007,.006,.006,.004,.004,.011,.026,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.007,.007,C,C,.010,.015,.017,.018,.014,.008,.007,.007,.009,.007,.006,.005,.006,.010,.009,.016,.017,.012,.011,.004,.010,.018,07
,OTAY MESA DVN,.043,.046,C,C,.029,.023,.030,.017,.013,.006,.007,.008,.011,.008,.006,.005,.006,.003,.003,.004,.005,.008,.011,.007,.014,.046,01
,PENDLETON,.014,.012,C,C,.005,.005,.007,.008,.009,.006,.004,.005,.005,.004,.004,.003,.003,.003,.002,.002,.002,.002,.002,.003,.005,.014,00
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.001,.002,.002,.000,.001,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,08
,CARMEL MT RCH,.011,.006,C,C,.008,.012,.024,.030,.005,.018,.011,.007,.007,.005,.005,.005,.004,.006,.004,.005,.004,.001,.000,.000,.008,.030,07
,CHULA VISTA,.001,.001,C,C,.000,.000,.005,.017,.010,.004,.004,.004,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.002,.017,07
,DOWNTOWN SES,.008,.001,C,C,.000,.000,.003,.011,.007,.003,.004,.003,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.002,.011,07
,EL CAJON LES,.004,.003,C,C,C,.001,.005,.012,.014,.013,.004,.001,.002,.002,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.003,.014,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.001,.002,.023,.007,.001,.001,.001,.002,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,.023,07
,OTAY MESA DVN,.003,.013,C,C,.007,.003,.002,.005,.004,.001,.001,.001,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,.013,01
,PENDLETON,.001,.000,C,C,.000,.000,.001,.002,.004,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.004,08
06 CO PPM,CARMEL MT RCH,.9,.7,C,C,C,.8,1.0,1.1,.4,1.0,.9,.7,.7,.7,.7,.7,.6,.8,.6,.7,.7,.4,.3,.3,.7,1.1,07
10 INTMP °C,ALPINE,27,27,27,27,27,27,27,26,26,25,24,24,24,25,24,24,25,25,25,26,26,27,26,27,26,27,00
,CARMEL MT RCH,26,26,26,27,27,26,26,26,26,25,25,24,25,25,25,25,25,25,26,27,27,26,26,27,26,27,03
,CHULA VISTA,26,26,26,26,26,27,26,26,27,26,25,25,25,24,25,25,25,26,26,26,26,26,26,26,26,27,05
,DOWNTOWN SES,26,26,26,26,26,26,26,27,26,25,24,24,24,24,24,24,24,25,25,25,25,26,26,26,25,27,07
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,26,26,26,26,25,25,25,25,25,26,26,26,26,26,26,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,26,26,26,26,26,25,26,26,25,25,24,24,24,24,25,24,25,25,26,25,26,26,26,25,26,01
,OTAY MESA DVN,26,26,26,26,26,26,25,25,25,25,26,26,27,27,26,25,25,25,26,26,27,27,27,27,26,27,12
