Current Date:,2/27/2020,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
2/26/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.048,.048,C,C,.047,.046,.042,.040,.045,.046,.046,.047,M,M,.042,.043,.043,.044,.044,.041,.043,.044,.043,.043,.044,.048,00
,CHULA VISTA,.015,.019,C,C,.019,.012,.021,.020,.036,.037,.039,.042,.047,.049,.049,.049,.051,.042,.030,.007,.009,.011,.004,.005,.027,.051,16
,DOWNTOWN SES,.035,.016,C,C,.016,.006,.004,.005,.023,.035,.041,.041,.049,.050,.052,.051,.048,.035,.022,.009,.002,.001,.001,.001,.024,.052,14
,EL CAJON LES,.022,.026,C,C,C,.013,.003,.007,.013,.030,.046,.048,.049,.048,.049,.048,.045,.041,.039,.031,.016,.007,.010,.006,.028,.049,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.043,.045,C,C,.040,.024,.010,.026,.042,.045,.046,.047,.047,.046,.048,.049,.045,.041,.040,.039,.031,.038,.027,.028,.038,.049,15
,OTAY MESA DVN,.042,.049,C,C,.034,.036,.043,.043,.042,.044,.045,.045,.046,.047,.048,.048,.047,.043,.038,.036,.031,.029,.036,.036,.041,.049,01
,PENDLETON,.027,.028,C,C,.023,.022,.026,.029,.035,.040,M,.041,.045,.044,.046,.049,.049,.037,.029,.012,.012,.020,.021,.021,.031,.049,15
02 NOX PPM,ALPINE,.000,.000,C,C,.000,.002,.007,.008,.002,.002,.002,.001,M,M,.001,.001,.000,.001,.001,.004,.001,.001,.001,.000,.002,.008,07
,CARMEL MT RCH,.001,.002,.002,.002,.000,.000,.001,.002,.001,.001,.001,.001,.001,.001,.001,.001,.003,.002,.009,.004,.007,.001,.000,.001,.002,.009,18
,CHULA VISTA,.021,.013,C,C,.015,.027,.024,.030,.011,.011,.012,.012,.007,.006,.007,.008,.008,.012,.017,.041,.037,.028,.036,.032,.019,.041,19
,DOWNTOWN SES,.008,.019,C,C,.021,.040,.054,.101,.032,.016,.011,.015,.006,.006,.005,.009,.010,.020,.030,.043,.064,.068,.074,.071,.033,.101,07
,EL CAJON LES,.011,.008,C,C,C,.021,.040,.058,.054,.026,.005,.004,.003,.007,.008,.009,.008,.009,.004,.009,.019,.025,.020,.022,.018,.058,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.001,.001,C,C,.005,.023,.035,.019,.006,.005,.004,.002,.002,.001,.005,.007,.008,.003,.003,.004,.010,.005,.013,.010,.008,.035,06
,OTAY MESA DVN,.003,.000,C,C,.007,.008,.004,.005,.006,.003,.005,.005,.004,.007,.007,.006,.009,.012,.014,.019,.025,.014,.009,.007,.008,.025,20
,PENDLETON,.008,.007,C,C,.015,.015,.015,.015,.009,.006,M,.006,.003,.007,.006,.004,.004,.016,.021,.038,.033,.022,.015,.010,.013,.038,19
03 NO2 PPM,ALPINE,.000,.000,C,C,.000,.001,.005,.006,.001,.002,.002,.001,M,M,.001,.000,.000,.000,.001,.003,.001,.001,.001,.000,.001,.006,07
,CARMEL MT RCH,.000,.002,.002,.001,.000,.000,.001,.001,.001,.000,.000,.001,.000,.001,.001,.001,.002,.002,.008,.004,.007,.000,.000,.000,.001,.008,18
,CHULA VISTA,.020,.013,C,C,.015,.024,.020,.021,.008,.008,.009,.009,.005,.004,.006,.007,.007,.011,.016,.036,.033,.026,.032,.030,.016,.036,19
,DOWNTOWN SES,.008,.018,C,C,.020,.029,.035,.037,.021,.011,.008,.011,.005,.005,.004,.008,.009,.019,.028,.033,.041,.040,.040,.040,.021,.041,20
,EL CAJON LES,.011,.008,C,C,C,.019,.029,.030,.028,.016,.003,.003,.002,.005,.006,.007,.007,.008,.004,.009,.018,.023,.019,.021,.013,.030,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.001,.001,C,C,.005,.018,.030,.015,.005,.004,.003,.002,.001,.001,.004,.006,.007,.003,.003,.004,.010,.005,.013,.010,.007,.030,06
,OTAY MESA DVN,.003,.000,C,C,.007,.007,.004,.003,.004,.002,.003,.003,.002,.005,.005,.005,.008,.012,.013,.014,.018,.014,.009,.007,.007,.018,20
,PENDLETON,.007,.007,C,C,.014,.014,.013,.011,.007,.004,M,.004,.003,.005,.005,.003,.004,.015,.021,.035,.032,.020,.014,.010,.012,.035,19
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.002,.002,.001,.001,.001,.000,M,M,.000,.001,.000,.000,.000,.001,.000,.000,.000,.000,.000,.002,06
,CARMEL MT RCH,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.001,.000,.002,.000,.000,.000,.000,.000,.000,.002,18
,CHULA VISTA,.001,.000,C,C,.000,.003,.003,.008,.003,.003,.003,.003,.002,.001,.001,.001,.001,.001,.000,.005,.004,.001,.005,.003,.002,.008,07
,DOWNTOWN SES,.000,.001,C,C,.001,.011,.019,.064,.012,.005,.003,.004,.001,.001,.001,.002,.001,.001,.002,.009,.022,.027,.035,.031,.012,.064,07
,EL CAJON LES,.000,.000,C,C,C,.002,.011,.028,.026,.010,.001,.001,.001,.002,.002,.002,.001,.000,.000,.000,.001,.002,.001,.001,.004,.028,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.005,.005,.004,.001,.001,.001,.000,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.005,05
,OTAY MESA DVN,.000,.000,C,C,.000,.001,.001,.002,.002,.001,.002,.002,.001,.002,.001,.001,.001,.000,.000,.005,.007,.000,.000,.000,.001,.007,20
,PENDLETON,.001,.000,C,C,.001,.001,.002,.003,.003,.002,M,.002,.001,.002,.002,.001,.000,.000,.000,.002,.001,.002,.000,.000,.001,.003,07
06 CO PPM,CARMEL MT RCH,.1,.2,.2,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.3,.2,.2,.1,.1,.1,.1,.3,18
10 INTMP °C,ALPINE,26,26,26,26,26,27,26,26,25,25,24,24,24,24,24,24,24,25,25,25,26,26,26,26,25,27,05
,CARMEL MT RCH,26,25,26,26,26,26,26,25,25,24,24,24,24,25,24,23,24,24,24,25,26,25,25,25,25,26,00
,CHULA VISTA,22,22,22,22,22,22,22,23,24,25,25,25,25,25,25,25,25,26,25,26,25,25,24,24,24,26,17
,DOWNTOWN SES,26,26,26,26,26,26,27,26,25,25,24,24,24,24,23,24,24,24,25,25,25,26,26,26,25,27,06
,EL CAJON LES,27,27,27,28,27,28,27,28,28,27,25,26,26,26,26,25,25,25,26,25,26,26,26,26,26,28,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,26,26,25,26,25,26,26,25,25,25,24,24,24,25,25,25,25,25,25,25,26,26,26,25,26,01
,OTAY MESA DVN,27,27,27,26,27,27,27,27,27,27,26,26,26,25,25,25,24,25,25,25,27,26,27,27,26,27,00
,PENDLETON,26,26,26,27,26,26,25,26,25,25,24,24,24,24,24,25,25,25,26,26,27,26,27,27,26,27,03
11 PM2.5 µg/M3,ALPINE,2.1,.3,1.1,4.9,3.6,4.2,3.7,1.2,-.8,-3.5,-2.8,-1.2,-.8,1.4,2.7,1.9,1.4,2.2,4.6,4.0,4.2,4.0,2.5,3.5,1.8,4.9,03
,DOWNTOWN SES,7.2,6.6,6.7,4.7,5.2,4.2,7.0,8.1,10.4,7.6,5.7,6.4,3.4,.7,2.5,3.3,2.7,5.0,9.3,8.4,9.1,11.2,14.2,14.2,6.8,14.2,22
,EL CAJON LES,1.9,4.3,5.1,3.3,1.5,2.4,3.1,7.3,8.0,7.1,4.2,-.1,.4,3.1,2.1,3.5,4.0,2.1,1.4,3.4,4.7,6.6,7.3,7.0,3.9,8.0,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
,PENDLETON,3.8,1.6,1.2,1.0,2.2,1.8,2.1,1.5,1.7,1.3,-1.1,.4,4.9,4.5,5.6,5.2,3.7,5.5,9.3,11.0,8.8,5.6,2.2,3.7,3.6,11.0,19
12 VWDR °,ALPINE,54,9,324,324,340,360,2,356,320,324,292,305,269,99,61,72,66,66,59,40,84,316,358,34,0,360,05
,CHULA VISTA,105,120,64,252,103,67,89,91,71,355,270,267,274,269,286,275,265,245,155,112,103,95,42,51,0,355,09
,DOWNTOWN SES,5,50,358,336,5,63,43,31,8,351,321,269,252,248,260,267,279,312,2,31,92,190,360,360,0,360,22
,EL CAJON LES,110,212,165,101,138,18,127,293,262,310,317,323,308,210,218,203,167,108,88,104,106,114,122,106,0,323,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,49,71,278,278,350,40,61,47,31,301,46,108,31,32,217,237,165,47,58,56,73,41,62,89,0,350,04
,OTAY MESA DVN,44,92,104,103,31,88,98,86,93,108,107,125,103,309,327,269,314,359,35,63,123,64,49,36,0,359,17
,PENDLETON,36,38,47,51,42,41,31,20,21,29,86,265,263,293,297,308,310,307,270,70,68,54,55,48,0,310,16
13 SIGTHETA °,ALPINE,39,62,57,52,58,29,34,50,39,31,43,62,57,44,38,34,42,35,28,31,47,55,69,42,45,69,22
,CHULA VISTA,30,54,46,68,65,26,26,24,20,51,49,18,19,20,20,21,18,19,27,37,63,43,18,46,35,68,03
,DOWNTOWN SES,14,49,37,62,64,53,39,33,20,25,28,26,20,18,26,23,17,18,18,34,34,54,24,16,31,64,04
,EL CAJON LES,74,58,53,57,62,38,46,68,45,40,43,22,28,28,32,33,43,32,12,43,31,80,52,44,44,80,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,23,35,36,14,42,24,17,17,44,54,52,47,63,15,38,38,51,9,7,9,14,13,29,32,30,63,12
,OTAY MESA DVN,49,12,13,18,42,30,13,23,43,53,19,31,42,15,41,29,25,16,11,17,24,67,23,19,28,67,21
,PENDLETON,13,14,29,16,14,10,13,10,11,20,51,17,11,18,18,16,15,18,42,45,31,11,15,24,20,51,10
14 VWSP MPH,ALPINE,10.8,3.7,2.4,2.1,1.1,2.1,2.1,1.2,2.6,2.7,3.0,2.2,1.9,4.3,5.7,7.3,5.8,6.2,3.5,.8,.9,1.2,1.5,2.2,.0,10.8,00
,CHULA VISTA,1.9,1.6,1.2,.4,1.3,2.4,3.2,3.7,4.0,1.7,3.4,6.6,8.4,6.6,5.2,4.8,3.9,2.1,.8,2.1,.9,1.1,1.2,.8,.0,8.4,12
,DOWNTOWN SES,3.9,.8,1.4,2.0,.9,.9,2.2,1.4,3.7,4.6,4.1,5.7,7.0,5.9,4.4,4.7,4.9,3.2,2.6,1.0,1.4,.4,1.2,1.2,.0,7.0,12
,EL CAJON LES,.5,1.3,1.7,1.8,1.3,.6,1.0,.4,1.2,2.7,2.6,4.9,4.5,5.7,5.0,4.6,4.2,3.4,5.5,2.0,1.7,.4,.8,.9,.0,5.7,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,6.5,3.6,2.2,7.6,3.6,2.6,4.1,3.8,1.4,2.1,4.3,3.0,4.7,9.9,4.5,5.8,1.0,9.8,11.7,9.0,3.1,4.1,1.4,1.8,.0,11.7,18
