,KEARNY MESA,1.4,2.3,2.1,2.1,1.9,1.9,2.3,2.2,2.8,2.7,2.9,3.1,3.0,3.4,3.3,2.9,3.6,4.4,4.8,4.6,4.4,3.0,3.0,2.8,2.9,4.8,18
,OTAY MESA DVN,2.0,1.2,2.3,2.4,2.2,2.0,1.9,2.0,2.3,2.1,2.4,3.0,2.9,3.0,3.2,3.3,2.9,4.1,4.8,5.0,5.8,6.6,5.5,2.5,3.1,6.6,21
,PENDLETON,3.1,2.2,1.7,1.5,1.6,1.7,2.4,2.5,2.0,3.2,3.2,3.3,3.3,3.6,3.1,3.1,3.7,4.0,4.6,4.4,4.6,4.6,4.2,3.1,3.1,4.6,18
,SAN YSIDRO,2.4,2.8,2.6,2.5,4.6,3.9,3.8,2.8,2.8,3.0,3.3,3.6,3.7,3.7,3.9,3.3,4.1,4.8,5.1,6.1,6.7,5.8,3.1,3.7,3.8,6.7,20
12 VWDR °,ALPINE,261,282,286,93,116,2,173,191,226,239,271,299,303,301,304,295,299,306,289,244,215,168,253,280,0,306,17
,CHULA VISTA,249,329,1,27,47,39,59,47,30,337,261,270,264,260,262,259,252,256,227,196,201,265,285,236,0,337,09
,DOWNTOWN SES,329,325,25,47,30,4,56,23,23,203,227,236,236,236,242,211,195,202,191,190,219,263,212,297,0,329,00
,EL CAJON LES,327,295,288,247,153,75,126,92,311,314,306,270,257,248,258,262,232,256,216,205,171,207,239,231,0,327,00
,KEARNY MESA,295,346,17,58,49,62,104,332,3,352,283,284,287,276,248,236,255,253,233,217,245,268,246,298,0,352,09
,OTAY MESA DVN,301,326,316,317,322,359,24,337,330,313,281,268,270,267,273,273,278,271,265,257,194,204,264,319,0,359,05
,PENDLETON,352,27,35,42,51,69,64,85,101,215,220,220,212,240,267,194,184,184,221,256,295,294,355,51,0,355,22
13 SIGTHETA °,ALPINE,21,27,41,33,19,24,26,32,49,41,45,29,25,27,23,19,22,21,28,22,21,15,27,23,28,49,08
,CHULA VISTA,26,16,17,17,23,15,16,32,36,57,45,23,21,22,21,23,20,22,21,19,19,17,32,21,24,57,09
,DOWNTOWN SES,22,15,15,11,13,14,20,49,73,65,24,24,27,22,26,25,22,18,19,14,20,28,44,23,26,73,08
,EL CAJON LES,20,16,41,29,33,22,35,35,55,57,43,38,29,27,23,20,23,23,20,17,17,19,24,27,29,57,09
,KEARNY MESA,9,8,7,10,10,12,15,70,34,53,34,25,20,19,15,18,16,14,11,13,14,7,13,16,19,70,07
,OTAY MESA DVN,13,11,9,9,27,13,21,19,17,43,30,24,19,18,14,14,14,12,9,18,15,12,16,55,19,55,23
,PENDLETON,11,5,9,7,10,12,12,10,19,12,10,12,12,16,24,17,14,16,20,11,16,21,20,16,14,24,14
14 VWSP MPH,ALPINE,8.2,5.1,3.4,2.9,4.7,2.9,2.9,5.5,4.1,5.4,5.8,8.3,8.9,8.5,10.3,10.7,8.4,7.7,6.6,6.6,6.1,6.9,4.9,6.0,.0,10.7,15
,CHULA VISTA,1.1,2.3,2.0,2.0,2.1,2.1,2.7,2.1,2.5,1.0,5.4,6.8,7.2,7.6,9.1,6.3,6.1,4.6,3.7,3.5,4.0,5.8,3.0,1.8,.0,9.1,14
,DOWNTOWN SES,2.4,2.7,2.3,2.8,2.1,2.4,2.2,1.8,1.3,2.0,7.7,6.4,7.0,7.7,8.1,6.3,6.1,6.1,5.0,5.5,5.1,4.9,1.9,2.9,.0,8.1,14
,EL CAJON LES,2.1,3.6,.6,1.3,.6,.5,1.1,2.1,1.3,1.6,3.1,5.0,6.4,7.8,8.9,7.2,5.4,5.6,4.8,5.0,4.5,4.2,3.7,1.7,.0,8.9,14
,KEARNY MESA,3.0,2.6,4.5,4.7,3.8,2.8,1.7,1.0,2.9,1.2,4.5,6.1,9.1,9.7,12.4,9.2,8.2,7.1,7.2,7.8,7.4,5.6,5.4,5.6,.0,12.4,14
,OTAY MESA DVN,5.0,3.6,4.7,5.1,3.3,3.9,2.3,3.0,6.3,3.5,5.4,8.4,10.3,10.3,13.9,12.2,9.0,7.4,5.5,2.5,2.7,4.4,5.0,1.1,.0,13.9,14
,PENDLETON,4.7,5.8,6.2,5.2,6.3,5.2,4.6,7.4,5.4,8.1,9.6,9.0,8.8,8.2,3.2,5.2,6.2,5.3,6.1,6.6,3.9,3.6,1.9,3.1,.0,9.6,10
15 SWSP MPH,ALPINE,8.6,6.0,4.2,4.1,4.9,5.1,5.1,6.4,6.0,7.0,7.7,9.3,9.8,9.5,11.0,11.3,9.0,8.3,7.3,7.6,6.8,7.2,6.6,7.0,7.3,11.3,15
,CHULA VISTA,1.5,2.5,2.2,2.1,2.3,2.2,2.8,2.8,3.2,3.1,6.7,7.3,7.8,8.1,9.7,6.7,6.6,5.1,4.0,3.6,4.3,6.4,3.4,1.9,4.4,9.7,14
,DOWNTOWN SES,2.6,2.8,2.4,2.9,2.2,2.5,2.4,2.4,2.7,4.2,8.4,7.0,8.3,8.7,9.0,7.0,6.8,6.6,5.3,5.7,5.8,5.5,2.2,3.6,4.9,9.0,14
,EL CAJON LES,2.5,3.8,1.6,1.5,1.5,1.6,1.3,2.4,2.6,2.8,4.6,6.0,7.3,8.7,9.5,7.8,6.0,6.1,5.2,5.4,4.7,5.4,4.1,2.3,4.4,9.5,14
,KEARNY MESA,3.0,2.8,4.7,4.8,3.9,2.9,1.8,1.8,3.7,3.4,5.4,7.0,9.6,10.4,13.0,9.6,8.6,7.4,7.5,8.0,8.0,5.6,5.6,5.9,6.0,13.0,14
,OTAY MESA DVN,5.2,3.7,4.8,5.2,3.7,4.3,2.6,3.3,6.5,4.2,6.2,9.1,10.9,10.9,14.3,12.6,9.4,7.6,5.6,2.7,2.9,4.8,5.5,1.7,6.2,14.3,14
,PENDLETON,5.3,5.9,6.3,5.3,6.4,5.4,4.8,7.6,6.0,8.4,9.8,9.2,9.0,8.7,4.6,5.6,6.4,5.5,7.9,6.7,4.2,4.4,2.9,3.3,6.2,9.8,10
16 AMBTEMP °F,ALPINE,46.7,45.6,44.4,43.6,41.7,41.2,42.6,44.4,46.9,51.1,53.0,54.2,54.8,55.5,54.4,52.2,51.2,50.5,49.7,48.4,47.5,47.6,47.4,47.1,48.4,55.5,13
,CARMEL MT RCH,48.4,47.6,46.9,46.2,45.6,45.2,46.6,51.0,53.5,56.3,59.1,60.2,61.1,61.7,59.9,59.2,58.5,57.2,56.0,55.3,53.9,53.0,52.4,52.1,53.6,61.7,13
,CHULA VISTA,54.1,52.8,51.5,50.3,49.4,48.4,51.4,54.7,57.4,60.1,62.2,62.9,64.1,64.2,62.7,61.1,61.5,59.9,58.4,58.1,58.4,57.3,56.2,55.4,57.2,64.2,13
,DOWNTOWN SES,53.1,52.0,50.7,50.0,49.1,49.1,51.7,54.9,57.2,60.8,61.5,62.4,63.6,63.2,61.1,60.5,59.7,58.7,57.9,58.1,58.1,56.2,55.8,55.8,56.7,63.6,12
,EL CAJON LES,52.5,50.9,49.1,47.6,46.7,46.2,48.5,52.8,56.0,59.0,61.7,63.2,64.6,65.6,63.0,60.4,59.6,59.3,57.5,56.1,55.4,55.4,54.5,54.2,55.8,65.6,13
,KEARNY MESA,51.0,49.8,47.5,46.1,45.4,45.5,49.4,53.5,56.2,58.7,59.9,61.4,62.3,61.5,60.4,59.6,59.2,57.9,56.8,56.9,56.4,54.7,54.4,53.0,54.9,62.3,12
,OTAY MESA DVN,52.0,51.4,50.2,48.4,47.3,46.5,49.8,52.2,54.6,57.7,60.4,61.8,62.7,62.6,61.6,59.2,58.3,57.4,54.9,54.8,54.7,54.8,54.2,53.1,55.0,62.7,12
,PENDLETON,51.0,48.8,48.0,47.5,46.9,45.9,47.5,51.8,55.7,56.9,58.1,59.2,59.8,58.5,55.9,57.8,57.9,58.1,57.2,57.0,57.4,56.8,56.3,55.2,54.4,59.8,12
,SAN YSIDRO,53.8,53.2,51.6,50.5,49.0,48.5,51.4,55.1,57.4,60.1,62.8,63.3,63.8,63.6,63.1,61.2,61.4,60.0,58.7,58.6,58.4,57.3,56.6,55.2,57.3,63.8,12
17 RELHUM %,ALPINE,100,100,100,100,100,100,100,100,90,62,58,53,53,53,57,69,73,76,78,89,94,93,99,100,83,100,00
,EL CAJON LES,99,93,95,100,100,100,97,83,65,53,48,42,42,42,47,59,62,58,72,78,82,85,92,89,74,100,03
,KEARNY MESA,97,94,97,97,97,96,91,78,66,57,52,51,47,53,61,67,66,72,77,77,84,91,91,95,77,97,00
18 PRES mmHg,EL CAJON LES,752,752,752,752,752,753,753,753,754,753,753,753,753,752,752,752,752,752,752,752,752,752,751,751,752,754,08
,KEARNY MESA,752,752,752,753,753,753,754,754,754,754,754,754,754,753,753,753,753,753,752,752,752,752,752,752,753,754,06
19 SOLAR W/M2,EL CAJON LES,-1,-4,-3,-3,-3,22,174,303,562,816,812,865,788,822,415,308,151,82,1,-3,-2,-2,-2,-3,254,865,11
,KEARNY MESA,-1,-1,-1,-1,-1,28,188,387,575,719,595,776,769,474,579,412,227,72,2,0,-1,-1,-1,-1,241,776,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,1,10,22,34,45,48,52,47,48,27,19,10,4,0,0,0,0,0,0,15,52,11
25 NOY,EL CAJON LES,1.61,1.67,4.03,5.00,C,C,5.14,2.16,1.74,2.16,2.55,1.49,1.78,1.61,1.68,1.94,2.27,2.27,3.28,2.40,2.48,2.05,2.00,2.31,2.43,5.14,06
26 NOY-NO,EL CAJON LES,1.61,1.68,4.03,4.95,C,C,4.43,1.84,1.47,1.80,2.08,1.27,1.53,1.33,1.39,1.70,2.06,2.05,3.05,2.30,2.39,2.02,1.95,2.31,2.23,4.95,03
27 NO Trace,EL CAJON LES,.00,.00,.00,.04,C,C,.70,.32,.26,.35,.47,.21,.24,.27,.29,.23,.21,.21,.22,.09,.08,.02,.04,.00,.19,.70,06
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,09
29 CO Tr PPB,EL CAJON LES,156.2,C,C,C,172.3,230.7,182.6,151.0,152.9,160.3,168.2,153.7,162.3,156.2,160.1,159.5,164.6,163.2,180.7,170.5,175.4,167.1,154.9,159.9,166.7,230.7,05
BCarbon ug/m3,10TH AVE MARINE TERM,<,<,<,<,<,<,<,<,<,.16,.22,.18,.06,.15,.09,<,<,.07,<,.04,.05,<,.06,<,.11,.22,10
,BOSTON AVE,.18,.16,.18,.38,.42,.34,.37,.19,.10,.15,.21,.15,.07,.08,.06,.04,.05,.05,.05,.05,.09,.35,.06,.23,.17,.42,04
,CHICANO PARK,.09,.08,<,.21,<,<,<,.13,<,.32,<,.27,.32,<,.21,<,.08,<,<,.12,.18,.10,<,.12,.17,.32,09
,DOWNTOWN SES,<,.20,<,.12,.14,.13,<,<,.06,.12,<,.09,.06,.07,.04,.05,.06,.10,.08,.10,.20,<,.09,.05,.10,.20,01
,OCEANVIEW BLVD,.07,<,<,.13,<,<,.21,.09,<,.08,<,<,.07,.08,.07,.08,.08,.08,.09,.07,.09,.10,.20,.18,.10,.21,06
,SAN YSIDRO,.06,.09,.06,.14,.40,.34,<,.08,<,.13,.09,.10,.08,.15,.09,.07,.10,.09,.22,.55,.47,.20,.04,.09,.17,.55,19
PM10 STD,ALPINE,.4,1.3,3.1,3.1,2.1,2.2,1.6,2.9,3.9,3.7,4.4,6.0,5.6,6.6,6.9,8.7,7.1,7.8,10.0,10.6,9.8,9.7,8.6,2.9,5.3,10.6,19
,CARMEL MT RCH,4.3,4.1,4.6,5.5,4.8,5.6,5.7,5.6,5.2,6.0,6.8,7.7,7.2,9.5,9.7,8.3,9.3,10.8,12.5,13.4,11.1,7.8,7.0,7.8,7.5,13.4,19
,CHULA VISTA,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,4475.6,00
,DOWNTOWN SES,3.0,4.8,6.5,6.5,6.4,7.9,7.8,6.6,7.7,7.8,9.5,10.0,9.2,10.5,9.7,6.9,9.2,10.3,11.8,12.3,12.7,6.5,4.5,8.8,8.2,12.7,20
,EL CAJON LES,2.5,4.2,5.8,6.1,5.7,6.0,5.7,5.6,6.2,6.0,6.7,6.4,7.4,7.9,8.6,7.9,8.0,10.5,12.4,11.7,11.8,11.5,5.7,4.4,7.2,12.4,18
,KEARNY MESA,4.6,5.3,5.0,4.6,4.6,4.8,6.0,6.2,6.8,6.8,7.5,9.0,7.6,9.3,8.7,7.5,9.2,11.7,13.6,12.1,11.3,7.4,7.3,6.5,7.6,13.6,18
,OTAY MESA DVN,3.8,2.9,4.8,5.9,6.3,5.0,4.3,4.6,5.8,5.5,6.1,8.1,8.4,9.1,10.1,9.2,7.6,11.1,16.2,15.6,16.9,17.4,14.6,6.1,8.5,17.4,21
,PENDLETON,11.8,7.5,5.3,4.9,4.6,3.9,3.8,4.9,4.3,10.2,8.2,8.9,9.3,10.1,8.4,8.8,13.4,12.0,13.6,13.2,16.3,17.6,15.8,8.4,9.3,17.6,21
,SAN YSIDRO,6.3,8.1,6.1,5.0,10.2,9.0,11.2,6.6,6.4,7.5,10.4,11.3,11.9,11.2,11.2,8.8,11.7,14.1,15.5,19.1,20.7,17.5,8.4,11.0,10.8,20.7,20
RAINFALL,EL CAJON LES,.00,.00,.00,.01,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.01,03
