Current Date:,4/30/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
4/29/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.040,.040,C,C,.041,.039,.032,.035,.037,.038,.044,.049,.056,.061,.059,.060,.055,.045,.042,.038,.031,.032,.038,.031,.042,.061,13
,CHULA VISTA,.007,.009,C,C,.022,.018,.020,.024,.029,.035,.044,.050,.047,.045,.044,.044,.039,.042,.041,.039,.034,.031,.023,.023,.032,.050,11
,DOWNTOWN SES,.016,.016,C,C,.027,.025,.022,.021,.028,.035,.042,.047,.046,.048,.045,.042,.042,.042,.038,.030,.035,.032,.034,.036,.034,.048,13
,EL CAJON LES,.012,.010,C,C,C,.004,.011,.017,.024,.038,.044,.051,.056,.057,.055,.049,.044,.046,.039,.033,.030,.029,.024,.021,.033,.057,13
,KEARNY MESA,.015,.015,C,C,.023,.023,.022,.024,.031,.038,.045,.050,.053,.053,.049,.049,.047,.043,.039,.033,.018,.016,.017,.016,.032,.053,12
,OTAY MESA DVN,.014,.012,C,C,.017,.008,.010,.016,.030,.039,.044,.050,.055,.053,.050,.049,.043,.039,.037,.035,.033,.026,.023,.019,.031,.055,12
,PENDLETON,.016,.016,C,C,.010,.011,.015,.028,.035,M,.042,.042,.045,.043,.043,.044,.039,.037,.036,.036,.035,.035,.024,.019,.031,.045,12
03 NO2 PPB,ALPINE,1.5,1.3,C,C,1.2,3.1,5.6,5.6,2.0,2.3,2.0,2.4,2.2,2.4,2.1,2.2,2.7,4.2,3.9,5.3,6.7,4.7,2.8,3.2,3.1,6.7,20
,CARMEL MT RCH,7.8,14.1,C,C,20.0,20.1,16.1,17.2,15.1,14.7,12.4,13.0,12.1,11.5,12.3,10.8,9.9,9.1,12.1,13.6,5.7,20.2,13.5,7.5,13.1,20.2,21
,CHULA VISTA,14.9,11.3,C,C,7.1,9.4,10.3,8.9,7.6,6.9,4.0,3.0,2.0,1.7,2.0,1.8,1.7,2.3,2.7,2.5,4.3,5.4,8.4,8.4,5.7,14.9,00
,DOWNTOWN SES,12.6,11.7,C,C,6.1,6.7,9.9,11.9,12.0,8.3,4.8,3.8,4.5,3.0,3.3,3.8,2.8,3.9,6.1,11.0,5.8,7.9,6.3,3.3,6.7,12.6,00
,EL CAJON LES,6.1,5.9,C,C,C,7.9,5.8,8.4,9.4,5.8,4.8,4.4,3.2,2.1,2.1,3.7,4.6,3.2,5.4,5.9,5.5,5.3,5.9,5.3,5.2,9.4,08
,KEARNY MESA,10.7,8.5,C,C,6.7,6.0,5.6,7.1,4.9,5.3,3.2,2.5,1.8,2.0,2.0,1.8,1.5,1.6,3.2,7.1,14.1,16.4,13.5,9.6,6.1,16.4,21
,OTAY MESA DVN,14.0,14.5,C,C,9.1,15.3,14.4,15.3,11.3,6.8,5.2,4.3,3.2,2.0,2.4,2.3,1.7,1.5,2.0,2.4,2.7,6.9,6.4,6.0,6.8,15.3,05
,PENDLETON,6.7,4.0,C,C,7.8,10.6,7.5,5.7,7.1,M,2.1,1.5,3.7,7.3,3.6,1.6,1.1,1.1,1.3,1.2,1.4,1.2,7.7,6.9,4.3,10.6,05
,SAN YSIDRO,19.1,16.3,C,C,18.5,16.0,12.5,8.3,6.8,4.9,5.1,5.2,3.5,3.3,3.8,3.8,3.4,3.6,4.9,6.2,7.3,11.6,11.5,16.3,8.7,19.1,00
06 CO PPM,CARMEL MT RCH,.2,.3,C,C,.9,.8,.6,.6,.5,.5,.5,.5,.5,.5,.6,.6,.5,.5,.4,.3,.2,.5,.3,.2,.5,.9,04
,SAN YSIDRO,.5,.5,C,C,.9,.6,.5,.3,.3,.2,.3,.2,.2,.2,.2,.2,.2,.2,.2,.3,.3,.3,.4,.4,.3,.9,04
07 H2S PPB,SAN YSIDRO,.1,.0,.0,.0,2.2,.9,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.2,.0,34.5,15.1,2.2,34.5,22
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,25,24,24,25,25,25,25,25,25,25,00
,CARMEL MT RCH,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,CHULA VISTA,23,23,23,24,23,23,23,23,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,24,03
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,26,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,KEARNY MESA,26,25,25,25,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,25,26,00
,OTAY MESA DVN,23,24,23,24,24,24,23,24,23,23,23,24,24,24,24,24,24,24,24,23,23,23,23,23,24,24,01
,PENDLETON,25,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,SAN YSIDRO,23,23,23,23,23,23,23,23,23,23,24,24,25,26,25,24,24,25,26,26,25,25,24,23,24,26,13
11 PM2.5 µg/M3,ALPINE,6.3,6.5,6.1,6.1,5.4,5.4,4.9,4.3,5.2,6.1,6.9,7.8,8.0,9.2,8.6,8.4,7.8,7.8,6.9,7.0,7.0,7.4,6.7,6.8,6.7,9.2,13
,CARMEL MT RCH,7.9,7.6,8.1,7.4,7.4,7.7,9.1,13.2,12.3,11.2,9.9,10.7,10.1,8.7,7.4,7.9,7.2,6.5,6.5,6.6,6.4,6.7,6.8,7.6,8.3,13.2,07
,CHULA VISTA,10.1,9.0,10.2,12.8,9.1,8.4,15.9,24.1,25.2,23.8,M,M,M,10.2,9.9,9.7,8.1,8.6,8.3,7.9,8.6,8.6,9.1,16.5,12.1,25.2,08
,DOWNTOWN SES,12.8,12.5,12.7,15.1,20.7,22.9,23.5,23.4,21.8,19.3,17.0,15.6,11.4,9.4,9.0,8.2,7.5,8.0,8.4,9.0,10.6,10.0,8.6,9.5,13.6,23.5,06
,EL CAJON LES,9.3,9.2,9.0,9.0,8.0,8.7,7.8,9.2,13.9,17.3,13.6,12.6,13.6,10.3,8.6,8.4,8.5,7.8,7.9,8.5,9.1,9.3,9.2,9.8,9.9,17.3,09
,KEARNY MESA,8.3,9.1,11.5,8.8,13.0,11.0,9.2,14.3,15.0,15.8,13.7,12.9,11.2,10.8,8.2,7.5,7.1,6.6,6.7,6.6,6.8,8.1,9.0,9.1,10.0,15.8,09
,OTAY MESA DVN,32.8,39.2,35.2,37.1,18.5,32.5,38.3,33.3,35.7,25.6,23.7,21.5,19.1,13.1,11.9,10.7,9.3,9.1,9.6,10.4,11.5,25.5,16.7,23.5,22.6,39.2,01
,PENDLETON,7.9,7.2,7.9,8.1,7.8,9.1,8.4,7.6,8.4,8.8,9.0,7.7,7.8,7.9,7.4,7.1,6.6,7.0,7.1,7.6,6.9,7.5,7.8,7.7,7.7,9.1,05
,SAN YSIDRO,9.6,16.3,21.3,21.2,18.5,20.1,20.1,16.8,19.4,18.9,19.9,20.4,16.3,12.2,10.5,9.5,8.2,7.8,8.6,8.3,9.0,9.9,10.9,13.1,14.4,21.3,02
12 VWDR °,ALPINE,25,108,66,5,118,101,178,291,303,316,301,284,304,293,309,300,295,287,301,343,110,93,346,151,0,346,22
,CHULA VISTA,120,117,145,359,55,64,123,317,280,256,260,267,256,250,250,255,256,249,242,239,164,203,331,227,0,359,03
,DOWNTOWN SES,92,101,93,159,116,4,94,202,231,205,214,209,229,257,225,203,248,244,256,187,159,198,204,178,0,257,13
,EL CAJON LES,132,119,94,247,58,172,120,321,245,284,237,245,241,263,264,215,240,262,213,181,136,203,208,127,0,321,07
,KEARNY MESA,96,120,126,155,92,75,72,292,253,275,256,245,269,289,282,281,278,286,294,267,134,139,100,141,0,294,18
,OTAY MESA DVN,100,94,93,60,8,97,220,283,287,287,275,280,276,278,278,279,274,270,285,338,73,107,1,14,0,338,19
,PENDLETON,60,48,68,66,52,57,39,330,237,238,246,248,258,252,257,263,272,259,201,175,193,165,102,71,0,330,07
13 SIGTHETA °,ALPINE,45,39,31,13,38,39,32,36,28,31,33,34,30,31,30,29,26,24,22,26,32,17,59,25,31,59,22
,CHULA VISTA,11,10,46,47,21,24,46,50,34,28,23,25,21,24,24,21,20,20,21,19,14,20,59,30,27,59,22
,DOWNTOWN SES,13,15,21,25,43,40,30,35,31,20,20,26,24,23,21,19,28,22,32,44,15,21,16,13,25,44,19
,EL CAJON LES,47,25,37,27,27,38,58,64,55,48,55,40,24,27,27,21,24,20,19,11,20,32,41,21,34,64,07
,KEARNY MESA,8,24,16,44,44,43,38,30,58,41,32,22,22,17,22,17,12,15,8,18,12,10,18,8,24,58,08
,OTAY MESA DVN,15,10,9,42,8,16,40,36,17,16,16,17,16,15,12,15,13,11,14,12,30,9,33,25,19,42,03
,PENDLETON,9,10,8,22,14,9,12,39,18,15,13,10,13,12,12,13,17,15,17,12,19,12,11,8,14,39,07
14 VWSP MPH,ALPINE,1.3,3.6,2.7,5.4,3.4,3.5,3.4,4.4,6.3,6.5,7.3,6.7,8.2,7.8,7.7,7.5,8.2,7.6,5.5,3.6,3.8,4.8,2.7,3.4,.0,8.2,12
,CHULA VISTA,2.1,1.9,1.1,.7,2.4,2.3,1.1,1.1,2.8,4.4,5.7,5.8,7.3,6.9,6.1,6.8,7.2,5.3,3.4,2.1,2.6,1.2,.4,.9,.0,7.3,12
,DOWNTOWN SES,2.8,2.5,2.9,.9,1.3,.4,2.3,2.9,4.1,7.3,7.5,6.8,7.1,6.3,7.1,8.0,5.9,4.8,2.5,2.5,3.2,2.4,3.2,4.6,.0,8.0,15
,EL CAJON LES,.7,1.2,.9,1.0,.2,.4,.1,1.1,1.8,2.7,3.1,4.7,6.8,6.2,6.0,7.5,6.9,5.3,4.7,4.3,2.3,1.6,1.3,1.6,.0,7.5,15
,KEARNY MESA,2.8,1.6,2.7,1.4,1.6,2.0,1.4,3.4,2.7,4.1,6.6,8.4,8.3,8.5,7.4,8.9,9.2,6.7,3.9,.8,2.8,2.7,1.6,3.2,.0,9.2,16
,OTAY MESA DVN,2.2,2.9,2.8,1.0,3.7,2.2,1.2,2.7,6.4,7.3,8.7,7.7,10.3,10.6,10.3,8.8,11.0,9.0,5.7,3.0,.8,5.3,2.6,1.6,.0,11.0,16
,PENDLETON,4.1,4.4,5.0,4.0,5.3,4.9,4.7,.9,4.7,5.9,6.5,7.9,7.2,7.8,7.5,6.8,4.6,3.9,2.6,2.8,2.2,3.1,2.8,5.2,.0,7.9,11
15 SWSP MPH,ALPINE,4.0,4.3,4.5,5.7,4.2,4.4,5.0,6.0,7.1,7.5,8.5,8.2,9.6,9.1,8.8,8.7,9.1,8.3,5.9,4.9,5.2,5.5,4.2,3.8,6.4,9.6,12
,CHULA VISTA,2.1,2.0,1.4,1.7,2.6,2.5,1.8,2.4,3.6,4.9,6.3,6.3,7.8,7.4,6.6,7.3,7.6,5.6,3.6,2.2,2.7,1.5,.7,1.2,3.8,7.8,12
,DOWNTOWN SES,2.9,2.6,3.0,1.7,2.2,2.1,2.6,3.7,5.0,7.9,8.1,7.7,7.8,7.0,7.7,8.5,6.8,5.3,2.9,3.1,3.3,2.8,3.4,4.7,4.7,8.5,15
,EL CAJON LES,1.2,1.4,1.1,1.2,1.4,1.3,1.0,1.7,2.9,3.5,4.7,5.8,7.5,6.9,6.7,8.2,7.6,5.6,5.2,4.3,2.9,1.9,1.5,1.8,3.6,8.2,15
,KEARNY MESA,2.9,2.2,2.8,1.9,2.2,2.4,1.9,3.9,3.7,4.9,7.4,9.0,9.1,8.8,8.1,9.3,9.5,7.0,4.0,2.8,3.0,2.8,1.9,3.3,4.8,9.5,16
,OTAY MESA DVN,2.3,2.9,2.8,2.2,3.7,2.4,1.6,3.2,6.7,7.6,9.0,8.1,10.7,10.9,10.6,9.1,11.4,9.2,5.9,3.1,1.8,5.4,2.9,1.8,5.6,11.4,16
,PENDLETON,4.2,4.5,5.0,4.2,5.5,5.0,4.8,2.7,5.0,6.2,6.6,8.0,7.4,7.9,7.6,6.9,4.8,4.1,3.0,3.0,2.4,3.2,3.1,5.3,5.0,8.0,11
16 AMBTEMP °F,ALPINE,57.1,56.3,56.8,56.5,55.5,55.5,57.9,61.8,63.4,65.1,68.1,70.9,72.0,73.2,72.6,72.3,70.3,64.8,60.2,57.1,55.9,56.9,58.1,56.0,62.3,73.2,13
,CARMEL MT RCH,55.1,54.3,53.2,53.6,53.2,53.3,56.0,58.1,61.3,66.2,70.0,71.9,71.6,71.9,72.9,71.1,68.3,64.4,61.5,60.3,59.6,58.8,57.4,56.5,61.7,72.9,14
,CHULA VISTA,56.2,55.4,56.5,56.0,54.6,55.3,56.9,59.2,62.2,64.6,64.9,66.5,67.2,67.6,67.6,67.0,65.2,63.7,61.6,60.6,59.6,59.0,58.8,57.8,61.0,67.6,13
,DOWNTOWN SES,57.4,56.7,56.7,57.6,57.7,57.3,58.6,61.2,62.1,64.2,65.0,66.4,67.8,68.0,67.8,66.0,65.3,64.0,62.4,61.5,60.5,60.1,59.2,59.4,61.8,68.0,13
,EL CAJON LES,55.2,53.9,53.2,52.1,51.3,51.4,55.4,60.6,65.2,68.8,72.6,75.1,75.3,76.7,76.8,75.5,72.0,68.6,64.3,60.6,59.3,58.7,58.0,56.9,63.2,76.8,14
