,PENDLETON,3.2,C,C,3.4,2.7,3.7,3.3,2.5,3.4,2.1,1.6,1.4,1.2,1.2,1.2,1.2,1.3,1.0,1.0,1.2,6.3,5.7,6.3,5.6,2.7,6.3,20
,SAN YSIDRO,10.1,C,C,12.0,17.2,17.2,18.2,13.3,13.6,5.2,3.1,2.4,2.4,2.1,2.2,2.1,3.5,3.4,6.1,7.5,8.1,8.8,10.0,14.4,8.3,18.2,06
06 CO PPM,CARMEL MT RCH,.6,C,C,.4,.4,.6,.3,.2,.4,.4,.4,.5,.5,.5,.5,.5,.5,.4,.4,.5,.6,.5,.2,.2,.4,.6,00
,SAN YSIDRO,.5,C,C,.4,.5,.5,.7,.4,.5,.3,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.3,.3,.6,.3,.7,06
07 H2S PPB,SAN YSIDRO,.0,.0,.0,.0,.0,.0,.8,.0,.0,.0,.0,.0,.0,.0,.0,.0,<,<,<,<,<,.0,.0,.0,.0,.8,06
10 INTMP °C,ALPINE,24,24,24,24,24,23,23,24,24,24,24,24,24,24,24,25,25,25,24,25,25,25,25,25,24,25,15
,CARMEL MT RCH,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,CHULA VISTA,24,24,23,22,22,22,22,23,24,24,23,23,23,23,24,24,24,23,23,23,23,24,23,23,23,24,00
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,00
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,26,26,25,26,19
,OTAY MESA DVN,24,23,24,24,24,24,24,23,23,23,23,23,23,23,24,24,24,24,23,23,23,23,23,24,23,24,00
,PENDLETON,25,25,24,24,24,23,23,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,SAN YSIDRO,23,23,23,23,23,23,23,23,22,23,23,24,25,26,26,24,24,25,26,25,25,24,24,23,24,26,13
11 PM2.5 µg/M3,ALPINE,6.8,6.5,6.6,6.2,6.8,6.4,5.7,5.4,4.6,4.3,4.0,4.3,6.0,10.4,8.0,7.0,7.4,6.9,6.5,6.8,7.4,7.3,6.7,6.4,6.4,10.4,13
,CARMEL MT RCH,6.6,6.1,6.1,6.7,6.4,8.0,9.4,7.8,9.1,8.8,8.5,10.1,8.8,7.8,8.0,8.0,8.8,8.8,7.8,7.6,7.9,7.6,8.1,8.4,7.9,10.1,11
,CHULA VISTA,7.6,7.6,8.2,8.4,7.9,8.6,10.3,13.9,16.6,18.8,16.4,11.6,11.5,11.2,11.0,10.0,9.3,9.8,10.1,9.0,10.2,10.1,11.1,12.1,10.8,18.8,09
,DOWNTOWN SES,10.3,11.8,11.6,11.3,11.6,12.2,13.9,15.3,14.2,16.1,16.0,15.2,10.6,10.4,9.6,8.6,9.0,9.8,9.4,9.4,10.2,10.7,12.1,12.7,11.7,16.1,09
,EL CAJON LES,7.6,7.6,7.5,7.8,7.2,7.0,7.8,7.7,9.0,9.1,8.6,9.8,12.4,10.1,8.8,8.4,8.1,8.0,8.4,9.1,9.6,9.9,9.7,10.1,8.7,12.4,12
,KEARNY MESA,6.4,6.5,6.6,7.8,7.7,10.2,10.9,10.8,12.2,12.5,13.2,12.3,10.5,9.9,9.3,9.4,8.6,8.1,7.9,8.8,8.8,8.3,8.0,7.6,9.2,13.2,10
,OTAY MESA DVN,17.9,20.4,20.4,23.0,23.8,31.9,35.5,29.4,20.3,17.1,17.8,10.3,9.6,9.8,8.8,7.9,8.0,7.5,8.5,11.1,12.0,18.0,20.1,17.2,16.9,35.5,06
,PENDLETON,6.5,7.1,6.5,7.0,6.8,7.2,7.2,7.1,7.3,7.7,7.9,7.6,7.7,8.0,8.0,8.3,8.3,8.0,8.1,8.2,8.1,7.9,7.6,8.0,7.5,8.3,15
,SAN YSIDRO,7.3,8.0,9.4,12.3,22.6,27.3,35.0,29.9,32.4,22.8,17.2,12.7,11.6,11.2,10.7,10.7,9.6,9.4,9.8,10.2,10.9,10.1,9.1,9.2,14.9,35.0,06
12 VWDR °,ALPINE,111,56,89,93,6,115,151,235,287,283,305,305,296,274,307,287,292,296,327,320,126,96,95,41,0,327,18
,CHULA VISTA,117,111,115,93,87,342,6,219,228,265,253,258,254,258,254,258,248,251,240,236,157,159,147,124,0,342,05
,DOWNTOWN SES,31,74,84,38,45,75,121,95,208,226,220,213,212,193,228,262,267,265,271,315,349,1,81,77,0,349,20
,EL CAJON LES,83,108,112,209,80,163,39,338,277,276,263,240,233,246,247,228,266,256,237,180,147,120,127,124,0,338,07
,KEARNY MESA,10,92,103,46,63,118,121,144,216,225,235,234,233,239,272,275,287,301,298,289,304,51,54,72,0,304,20
,OTAY MESA DVN,1,54,89,81,20,73,287,223,227,257,278,284,279,280,280,276,277,280,295,330,33,95,94,37,0,330,19
,PENDLETON,64,54,55,54,48,63,77,86,205,220,234,248,249,246,255,260,259,268,270,282,63,35,53,57,0,282,19
13 SIGTHETA °,ALPINE,49,48,23,21,15,55,19,43,29,30,32,32,41,31,31,31,27,22,23,47,25,16,21,35,31,55,05
,CHULA VISTA,23,17,11,33,38,56,44,47,58,34,23,23,24,25,23,24,20,23,17,18,29,15,22,19,28,58,08
,DOWNTOWN SES,22,16,20,15,39,60,35,35,31,25,20,19,21,20,23,28,28,27,20,26,21,31,14,12,25,60,05
,EL CAJON LES,47,12,54,44,42,55,51,66,62,61,40,34,24,27,26,24,22,24,20,12,27,23,29,32,36,66,07
,KEARNY MESA,16,9,23,11,6,30,38,33,44,39,39,18,15,20,19,18,13,12,7,5,19,8,11,9,19,44,08
,OTAY MESA DVN,41,25,11,54,21,42,51,42,55,39,18,10,12,14,16,13,14,12,14,19,58,35,8,21,27,58,20
,PENDLETON,8,12,10,10,10,10,10,48,25,13,10,9,9,11,13,14,13,16,19,29,51,15,10,9,16,51,20
14 VWSP MPH,ALPINE,3.5,2.4,3.9,4.3,5.2,2.0,4.2,2.9,6.2,6.6,7.1,7.7,6.8,8.8,7.5,7.7,7.6,7.4,5.1,2.9,3.8,5.2,4.7,3.8,.0,8.8,13
,CHULA VISTA,1.1,1.9,2.6,2.4,.9,.6,.6,1.7,1.5,4.2,5.9,7.5,6.9,6.1,6.6,6.0,5.4,4.7,3.8,2.1,1.3,1.8,1.5,.9,.0,7.5,11
,DOWNTOWN SES,.8,2.1,2.3,2.1,1.3,.8,1.7,1.9,3.2,4.6,6.4,8.0,7.3,7.9,6.7,5.1,4.8,4.3,4.9,2.3,2.0,.5,1.4,2.7,.0,8.0,11
,EL CAJON LES,1.0,1.8,1.0,.4,.4,.4,.7,.7,1.2,2.2,3.5,5.7,7.4,6.3,6.2,6.8,5.9,4.2,3.5,4.6,2.2,1.4,1.3,.9,.0,7.4,12
,KEARNY MESA,1.8,2.7,2.5,3.7,4.6,2.1,2.5,2.6,2.8,3.2,5.0,9.7,10.2,7.8,8.0,7.2,7.5,6.1,5.4,5.3,2.7,2.4,2.1,2.8,.0,10.2,12
,OTAY MESA DVN,.9,1.4,2.6,1.1,2.0,.9,.5,1.7,1.5,3.9,7.8,11.6,10.7,9.4,8.8,9.6,8.9,7.9,5.4,3.6,.7,1.3,2.5,1.7,.0,11.6,11
,PENDLETON,4.9,6.0,4.8,5.1,5.7,4.7,6.2,3.0,5.2,7.1,8.7,8.6,8.4,7.2,6.7,6.1,5.9,4.4,2.8,1.1,1.0,4.0,3.4,4.2,.0,8.7,10
15 SWSP MPH,ALPINE,4.4,4.2,4.8,5.0,5.5,4.4,4.8,5.0,7.1,7.8,8.3,9.0,9.1,10.3,8.7,9.0,8.5,7.9,5.7,4.3,4.4,5.4,5.0,4.8,6.4,10.3,13
,CHULA VISTA,1.2,2.0,2.7,2.5,1.1,.8,1.3,2.5,2.5,4.8,6.4,8.1,7.4,6.7,7.1,6.6,5.7,5.0,3.9,2.2,1.4,1.9,1.6,1.0,3.6,8.1,11
,DOWNTOWN SES,1.2,2.2,2.4,2.2,1.5,1.3,2.2,2.8,3.8,5.3,7.0,8.5,7.9,8.3,7.6,5.7,5.4,4.7,5.1,2.8,2.2,1.1,1.5,2.7,4.0,8.5,11
,EL CAJON LES,1.3,1.9,1.3,1.2,1.0,1.0,1.2,1.4,2.3,3.2,4.9,6.7,8.1,7.0,6.7,7.4,6.3,4.6,4.0,4.7,2.5,1.7,1.7,1.1,3.5,8.1,12
,KEARNY MESA,2.0,2.8,2.6,3.9,4.6,2.7,3.0,3.4,3.4,4.3,5.8,10.3,10.6,8.5,8.5,7.6,7.7,6.3,5.5,5.3,3.8,2.4,2.2,3.0,5.0,10.6,12
,OTAY MESA DVN,1.4,1.9,2.7,1.6,2.2,1.2,1.0,2.4,2.6,4.8,8.1,11.8,11.0,9.7,9.1,9.9,9.2,8.1,5.8,3.8,1.3,1.5,2.6,1.9,4.8,11.8,11
,PENDLETON,5.1,6.4,4.9,5.4,5.8,4.8,6.3,3.8,5.5,7.3,8.9,8.7,8.5,7.4,6.9,6.2,6.0,4.6,3.0,1.4,1.5,4.1,3.6,4.3,5.4,8.9,10
16 AMBTEMP °F,ALPINE,50.9,51.3,50.9,50.6,50.8,50.8,54.5,59.1,62.9,64.7,67.3,68.9,69.7,69.6,69.8,69.8,68.5,64.9,61.5,58.5,57.0,57.3,58.4,57.7,60.2,69.8,14
,CARMEL MT RCH,54.0,52.5,51.9,52.2,53.0,52.6,54.0,58.0,62.5,66.6,70.1,71.4,70.7,71.2,71.5,71.0,68.7,66.1,62.1,60.0,58.9,57.6,56.7,55.9,61.2,71.5,14
,CHULA VISTA,55.9,55.3,54.5,54.6,53.8,55.1,57.5,61.4,64.5,65.8,66.1,65.6,65.8,66.5,67.2,66.2,65.9,63.8,61.5,60.4,59.7,58.8,57.9,57.5,60.9,67.2,14
,DOWNTOWN SES,57.0,56.6,55.5,55.1,55.3,56.8,57.7,59.4,62.5,65.0,66.5,66.6,66.6,67.3,67.7,67.7,66.8,64.7,62.2,61.1,60.7,60.3,59.4,58.2,61.5,67.7,14
,EL CAJON LES,54.3,52.9,52.1,50.9,50.5,50.4,54.2,59.3,64.1,69.0,72.4,74.4,73.6,74.5,75.2,74.8,73.4,70.8,66.1,61.6,59.4,58.5,57.6,56.2,62.8,75.2,14
,KEARNY MESA,53.2,51.8,51.2,52.4,53.1,54.6,55.4,57.4,61.4,65.9,69.7,70.1,69.1,69.8,70.7,69.2,67.4,65.0,60.3,57.8,57.0,55.9,54.9,53.7,60.3,70.7,14
,OTAY MESA DVN,55.0,54.4,53.6,53.6,52.8,52.4,55.8,59.7,64.3,68.5,70.3,68.5,67.8,68.2,68.6,67.9,66.1,63.1,60.1,57.7,57.1,56.6,56.1,56.0,60.6,70.3,10
,PENDLETON,55.1,53.9,53.6,53.9,53.6,53.3,55.9,59.8,61.2,61.5,62.4,63.2,63.2,63.2,63.6,63.4,63.3,62.5,61.4,61.0,60.7,58.3,57.7,56.7,59.3,63.6,14
,SAN YSIDRO,55.8,54.7,54.2,53.2,52.9,53.9,57.7,60.6,63.9,66.2,67.1,66.6,66.6,67.0,67.3,66.3,64.9,63.0,60.6,59.6,59.0,57.7,57.2,57.2,60.6,67.3,14
17 RELHUM %,ALPINE,90,89,89,87,90,88,79,65,53,45,38,36,40,47,43,41,45,52,57,65,70,71,66,67,63,90,00
,EL CAJON LES,89,92,93,94,94,94,86,75,67,56,41,42,48,45,42,44,44,48,62,79,86,88,90,92,70,94,03
,KEARNY MESA,95,97,98,96,96,95,95,89,76,62,55,55,55,55,53,55,56,65,77,89,91,89,89,91,78,98,02
18 PRES mmHg,EL CAJON LES,750,749,749,749,749,749,750,750,750,749,749,749,749,748,748,747,747,747,748,748,748,748,748,748,749,750,00
,KEARNY MESA,750,750,750,750,750,750,750,750,750,750,750,750,750,749,749,748,748,748,748,749,749,749,749,749,749,750,00
19 SOLAR W/M2,EL CAJON LES,-3,-3,-3,-3,-2,53,240,491,677,851,974,1024,1007,925,783,587,365,140,4,-6,-5,-4,-3,-3,337,1024,11
,KEARNY MESA,-3,-3,-4,-3,-3,16,80,373,668,845,954,1014,1008,929,799,617,403,172,13,-3,-3,-4,-3,-3,327,1014,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,3,12,24,36,46,52,55,55,49,41,29,17,7,1,0,0,0,0,0,18,55,11
25 NOY,EL CAJON LES,4.35,5.31,4.62,6.45,C,C,8.64,4.51,5.12,4.68,4.29,6.47,6.77,5.10,4.69,4.46,2.90,3.61,6.89,7.12,5.35,5.65,5.91,6.43,5.42,8.64,06
26 NOY-NO,EL CAJON LES,4.34,5.27,4.57,6.28,C,C,5.33,3.28,3.99,3.88,3.76,5.48,5.94,4.38,3.99,3.80,2.49,3.37,6.41,6.88,5.32,5.64,5.91,6.42,4.85,6.88,19
27 NO Trace,EL CAJON LES,.00,.04,.05,.17,C,C,3.31,1.23,1.12,.79,.52,.98,.82,.72,.69,.66,.40,.24,.47,.23,.02,.00,.00,.00,.56,3.31,06
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.1,.1,.1,.1,.1,.2,.5,.2,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.5,12
29 CO Tr PPB,EL CAJON LES,201.9,C,C,C,224.5,234.1,257.5,201.1,219.6,226.5,223.8,260.8,244.3,217.9,208.0,214.9,191.7,190.3,226.0,236.5,219.5,236.3,239.2,238.4,224.4,260.8,11
BCarbon ug/m3,10TH AVE MARINE TERM,<,.83,<,.64,<,<,.76,.56,<,.94,.82,.44,.32,<,.19,.23,.16,.11,.11,.28,.57,.76,.70,<,.50,.94,09
,BOSTON AVE,1.58,1.35,1.15,.95,.84,.75,.57,.55,.63,.85,.86,.30,.16,.15,.12,.14,.17,.27,.35,.63,.54,.69,.88,.64,.63,1.58,00
,CHICANO PARK,1.24,.89,<,.76,.60,.65,.58,<,.67,<,.75,.38,<,<,.16,.16,.24,.21,.29,.54,<,.61,<,.65,.55,1.24,00
,DOWNTOWN SES,.59,.62,.56,.50,.66,.50,<,<,.51,.81,.79,.56,.29,.20,.16,<,.20,.27,.32,<,<,.51,.61,<,.48,.81,09
,OCEANVIEW BLVD,1.04,.93,.88,.82,.67,.69,.44,.43,<,<,.76,.62,.27,.16,.18,.16,.25,.24,.40,.30,.27,.53,.43,.44,.50,1.04,00
,SAN YSIDRO,.40,.77,<,<,3.61,<,<,3.02,2.85,1.09,.51,.19,.15,.17,.13,.11,.13,<,.17,.13,.19,<,.28,.39,.79,3.61,04
PM10 STD,ALPINE,17.7,16.7,17.4,16.8,18.0,16.3,15.8,15.9,13.4,11.5,13.9,14.0,17.5,26.8,21.0,19.5,20.2,19.4,18.8,18.7,20.9,20.4,18.8,17.6,17.7,26.8,13
,CARMEL MT RCH,16.5,15.4,14.9,16.5,15.7,21.4,23.6,19.0,23.4,21.5,22.0,27.4,22.3,21.0,22.2,22.9,23.6,23.7,23.5,21.3,22.6,20.4,21.1,22.4,21.0,27.4,11
,CHULA VISTA,19.8,19.9,20.3,20.9,20.0,22.6,24.4,31.1,34.8,41.2,37.4,30.6,31.8,30.7,28.6,27.4,26.6,26.9,28.2,24.9,25.3,26.4,28.2,26.7,27.2,41.2,09
,DOWNTOWN SES,24.8,26.8,26.2,26.2,26.6,26.1,30.2,31.5,30.6,35.8,34.7,32.8,28.6,28.4,25.9,22.5,25.0,27.3,24.9,24.2,26.1,25.9,26.2,29.3,27.7,35.8,09
,EL CAJON LES,21.0,18.2,18.9,19.1,16.9,17.1,18.0,19.2,23.9,22.3,20.8,22.7,30.3,26.0,23.5,24.1,24.5,22.8,24.6,25.5,24.4,25.0,24.7,23.1,22.3,30.3,12
,KEARNY MESA,17.0,18.1,17.2,19.7,19.3,22.3,23.5,23.3,26.2,28.5,30.9,29.9,26.0,25.9,25.0,25.1,22.5,23.0,22.6,25.6,23.2,22.5,19.6,20.1,23.2,30.9,10
,OTAY MESA DVN,55.9,48.6,46.8,55.3,60.8,100.2,95.5,67.4,50.0,47.8,50.2,27.5,29.6,28.8,27.2,29.1,31.7,28.1,38.9,34.8,36.1,71.2,60.2,59.7,49.2,100.2,05
,PENDLETON,16.4,19.2,16.6,18.8,16.4,16.8,17.6,18.6,21.0,22.8,20.9,23.0,22.3,22.8,23.0,23.2,22.9,23.3,22.4,23.3,22.4,19.5,20.3,19.8,20.5,23.3,17
,SAN YSIDRO,19.0,21.6,22.4,27.5,43.8,54.0,69.1,60.2,60.7,49.4,40.7,33.2,30.9,29.0,29.9,29.4,26.7,27.2,27.7,29.8,34.4,29.8,22.5,22.5,35.0,69.1,06
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
