Current Date:,4/18/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
4/17/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.057,.061,C,C,.065,.065,.049,.047,.051,.063,.066,.075,.076,.074,.077,.074,.068,.065,.060,.057,.051,.052,.054,.059,.062,.077,14
,CHULA VISTA,.015,.013,C,C,.004,.003,.009,.026,.037,.045,.059,.058,.057,.053,.052,.052,.052,.050,.048,.044,.038,.042,.043,.029,.037,.059,10
,DOWNTOWN SES,.013,.015,C,C,.003,.002,.009,.019,.023,.035,.047,.050,.053,.051,.052,.053,.050,.044,.040,.036,.025,.033,.031,.034,.032,.053,12
,EL CAJON LES,.025,.019,C,C,C,.003,.008,.020,.033,.051,.062,.057,.067,.070,.071,.065,.060,.055,.043,.036,.030,.026,.022,.025,.040,.071,14
,KEARNY MESA,.031,.019,C,C,.009,.007,.019,.031,.042,.049,.050,.054,.058,.065,.064,.060,.055,.051,.044,.031,.026,.026,.017,.016,.037,.065,13
,OTAY MESA DVN,.032,.042,C,C,.017,.030,.022,.022,.032,.045,.058,.065,.066,.065,.057,.057,.055,.052,.044,.037,.038,.036,.031,.014,.041,.066,12
,PENDLETON,.019,.018,C,C,.010,.012,.013,.020,.031,.034,.047,.051,.052,.053,.051,.051,.049,.047,.046,.044,.024,.016,.037,.021,.033,.053,13
03 NO2 PPB,ALPINE,1.1,1.0,C,C,1.3,3.1,12.3,10.6,8.8,3.2,3.3,3.2,6.1,5.8,3.7,3.3,3.9,4.7,5.9,6.5,7.0,6.8,3.5,2.4,4.8,12.3,06
,CARMEL MT RCH,17.5,12.4,C,C,24.2,20.7,14.8,21.4,18.8,M,M,15.1,M,M,14.3,10.4,13.3,15.0,15.4,17.1,19.3,25.7,16.6,11.7,16.8,25.7,21
,CHULA VISTA,11.9,14.3,C,C,20.7,25.5,21.4,13.2,10.5,10.2,5.2,2.9,2.7,2.6,2.3,2.3,3.0,3.1,3.1,4.3,6.2,4.7,3.8,9.5,8.3,25.5,05
,DOWNTOWN SES,16.6,13.5,C,C,21.0,24.6,22.2,21.3,24.0,18.6,11.5,7.3,5.1,5.9,5.2,6.1,8.3,10.1,9.3,13.0,21.0,11.1,10.2,7.1,13.3,24.6,05
,EL CAJON LES,3.9,5.4,C,C,C,13.4,14.6,15.2,14.2,11.3,8.5,15.3,6.8,4.6,3.0,3.8,5.0,5.7,8.7,9.0,9.6,9.1,8.0,4.6,8.5,15.3,11
,KEARNY MESA,8.5,12.3,C,C,19.3,20.9,11.9,10.5,9.5,11.2,7.7,4.5,4.5,2.9,3.5,2.8,2.7,3.3,5.8,9.4,10.4,10.2,14.4,13.5,9.0,20.9,05
,OTAY MESA DVN,10.0,3.1,C,C,16.5,9.9,20.2,28.5,31.2,28.6,9.9,3.0,2.9,1.5,1.8,2.2,1.9,2.9,3.5,2.9,2.5,4.8,6.8,23.9,9.9,31.2,08
,PENDLETON,12.4,11.7,C,C,13.4,11.4,7.0,5.3,5.9,5.0,3.2,2.2,4.2,4.2,3.2,1.8,1.3,3.1,1.6,1.3,16.7,21.8,6.3,9.4,6.9,21.8,21
,SAN YSIDRO,27.7,21.7,C,C,23.8,21.5,25.8,29.2,36.6,14.0,6.1,4.8,M,M,4.2,4.1,3.8,4.7,5.1,9.3,8.6,6.4,4.8,6.2,13.4,36.6,08
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,.7,.5,.6,.6,.4,.5,.6,C,M,M,.5,.4,.5,.6,.5,.6,.5,.5,.5,.4,.5,.7,04
,SAN YSIDRO,.4,.7,C,C,.9,1.0,.9,.7,.8,.4,.3,C,M,M,.2,.2,.2,.2,.2,.3,.3,.3,.2,.2,.4,1.0,05
07 H2S PPB,SAN YSIDRO,.0,1.2,.0,.0,.2,1.9,2.1,1.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,2.1,15.6,15.9,.8,.0,1.7,15.9,21
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,25,25,24,24,24,24,24,25,24,25,25,24,25,25,25,25,25,25,25,00
,CARMEL MT RCH,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,03
,CHULA VISTA,23,23,22,22,22,22,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,06
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,KEARNY MESA,34,34,34,34,34,34,34,29,28,25,25,25,25,25,25,25,25,25,25,25,26,25,26,26,28,34,00
,OTAY MESA DVN,24,24,23,24,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,23,23,23,23,23,24,24,00
,PENDLETON,25,24,24,24,24,23,23,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,24,25,00
,SAN YSIDRO,22,21,21,21,22,21,21,21,21,21,23,24,23,22,21,22,22,23,24,24,23,23,23,22,22,24,11
11 PM2.5 µg/M3,ALPINE,2.6,2.9,3.1,3.7,3.3,3.3,3.9,3.4,3.3,3.5,3.7,4.1,5.6,7.7,7.8,6.5,6.4,6.4,5.2,4.8,5.5,5.5,5.4,5.0,4.6,7.8,14
,CARMEL MT RCH,5.2,4.6,5.3,5.0,5.1,5.2,8.8,5.5,7.0,6.2,6.5,8.7,9.2,7.5,8.0,6.0,5.3,5.9,5.5,6.0,6.5,6.2,7.0,6.9,6.3,9.2,12
,CHULA VISTA,6.5,5.8,6.3,6.0,8.6,12.8,7.6,13.6,13.5,17.2,15.0,10.3,12.4,9.2,9.1,9.0,10.2,9.2,13.3,8.8,9.2,8.6,8.8,11.9,10.1,17.2,09
,DOWNTOWN SES,11.0,10.7,11.5,9.3,7.6,7.2,9.4,8.7,13.6,15.0,10.3,11.2,12.2,8.9,9.1,8.4,7.7,7.7,8.6,10.0,11.5,20.2,12.6,14.9,10.7,20.2,21
,EL CAJON LES,4.9,5.0,5.0,4.9,5.3,6.4,6.9,7.0,6.8,6.0,6.2,9.8,7.7,8.0,5.2,6.1,6.2,5.5,7.1,7.9,8.9,9.9,10.4,8.8,6.9,10.4,22
,KEARNY MESA,5.3,6.2,6.9,6.2,5.7,5.1,4.5,4.6,5.4,9.1,8.9,7.6,9.5,10.0,9.2,6.4,5.2,4.4,5.4,7.8,9.7,10.3,10.5,11.0,7.2,11.0,23
,OTAY MESA DVN,13.6,5.7,21.0,16.2,25.6,14.2,14.6,19.4,25.8,22.8,10.6,8.8,10.8,7.2,5.7,6.4,6.2,6.8,8.2,8.5,7.2,14.1,15.3,37.3,13.8,37.3,23
,PENDLETON,6.0,6.3,6.3,6.4,6.4,6.2,5.5,6.0,9.2,9.0,9.1,7.0,7.7,8.0,8.2,7.2,8.0,8.8,9.4,9.6,11.4,11.6,11.5,14.0,8.2,14.0,23
,SAN YSIDRO,16.6,15.6,20.6,28.3,41.7,34.9,31.1,25.6,28.7,18.4,14.5,12.3,9.5,8.3,9.9,10.8,8.8,8.4,10.3,10.5,11.6,13.2,10.3,9.7,17.0,41.7,04
12 VWDR °,ALPINE,122,139,109,101,98,88,40,186,266,298,274,292,278,266,271,277,283,292,352,27,66,18,80,105,0,352,18
,CHULA VISTA,27,76,96,52,64,66,85,356,271,277,260,265,260,247,255,249,247,245,251,262,239,250,103,35,0,356,07
,DOWNTOWN SES,346,16,32,331,29,17,69,196,222,273,258,276,267,268,272,264,253,255,225,328,316,260,83,116,0,346,00
,EL CAJON LES,96,11,80,206,163,120,261,9,304,300,205,254,241,260,237,243,260,251,193,163,131,177,112,85,0,304,08
,KEARNY MESA,8,43,46,66,63,66,65,180,229,283,260,273,276,274,289,287,292,299,303,275,285,282,60,89,0,303,18
,OTAY MESA DVN,13,35,113,3,174,339,115,151,174,273,281,283,284,287,282,279,277,270,320,352,335,275,19,121,0,352,19
,PENDLETON,65,81,57,55,69,50,20,356,297,297,277,263,268,272,258,259,243,243,250,245,13,31,79,44,0,356,07
13 SIGTHETA °,ALPINE,20,48,13,11,14,31,55,30,28,35,42,37,28,28,31,29,26,28,25,14,66,49,39,17,31,66,20
,CHULA VISTA,32,32,26,42,39,21,46,46,51,21,25,21,23,21,23,21,21,17,21,25,20,22,31,25,28,51,08
,DOWNTOWN SES,20,37,50,59,22,27,53,43,38,33,24,24,23,21,22,22,16,20,17,40,31,31,21,28,30,59,03
,EL CAJON LES,39,62,46,51,47,31,49,54,50,48,55,28,24,24,25,25,26,24,13,21,19,33,17,15,34,62,01
,KEARNY MESA,14,8,11,12,13,5,22,48,42,37,27,19,15,13,17,17,15,10,5,4,32,27,13,36,19,48,07
,OTAY MESA DVN,20,24,10,49,30,41,33,17,28,27,18,12,11,11,13,13,13,12,13,9,22,13,35,23,21,49,03
,PENDLETON,16,11,9,7,8,11,14,24,17,18,19,17,17,18,16,16,11,25,35,35,12,14,21,27,17,35,18
14 VWSP MPH,ALPINE,4.6,2.3,4.9,5.5,5.4,3.6,.8,3.0,5.7,5.9,5.9,6.8,9.0,9.0,8.3,7.9,7.2,5.8,4.3,4.4,2.2,3.7,3.4,5.1,.0,9.0,12
,CHULA VISTA,1.2,1.2,1.2,.8,1.0,1.3,.9,1.1,1.7,5.5,5.6,6.1,6.8,7.1,6.5,6.1,4.9,4.8,2.6,1.4,1.6,2.4,1.0,.6,.0,7.1,13
,DOWNTOWN SES,1.7,.8,1.3,.8,1.3,.9,.8,.9,3.4,3.7,5.9,6.2,6.7,6.9,5.9,5.8,5.3,4.1,2.9,.8,1.7,1.0,1.7,1.6,.0,6.9,13
,EL CAJON LES,.9,.2,1.0,.4,.4,.4,.7,.7,1.4,2.7,2.9,6.0,6.8,7.3,6.3,5.4,5.1,4.2,4.4,2.3,1.7,1.3,2.5,3.4,.0,7.3,13
,KEARNY MESA,2.2,3.6,3.9,2.1,2.8,3.3,2.5,1.2,1.4,3.8,6.6,7.8,9.1,9.9,8.8,7.0,6.0,5.3,4.6,3.9,2.4,1.4,3.4,1.3,.0,9.9,13
,OTAY MESA DVN,2.6,1.8,3.4,1.5,.4,2.6,1.5,2.9,3.0,4.6,7.0,9.3,10.2,9.5,8.9,8.1,7.3,6.5,4.0,5.0,3.0,2.5,.9,2.7,.0,10.2,12
,PENDLETON,3.2,4.0,5.0,6.2,5.7,3.0,3.2,2.8,3.8,4.4,4.2,5.2,5.0,4.6,5.5,4.4,5.0,3.1,1.7,2.0,1.9,2.5,2.9,2.3,.0,6.2,03
15 SWSP MPH,ALPINE,4.9,4.1,5.1,5.6,5.6,4.9,4.1,4.5,6.6,7.3,7.8,8.6,10.1,10.1,9.7,8.9,8.0,6.5,4.8,4.8,4.1,4.8,4.3,5.4,6.3,10.1,12
,CHULA VISTA,1.5,1.3,1.4,.9,1.2,1.4,1.4,1.5,2.6,5.8,6.2,6.6,7.4,7.6,7.0,6.5,5.2,5.0,2.7,1.6,1.7,2.6,1.6,1.5,3.4,7.6,13
,DOWNTOWN SES,1.7,1.1,1.7,1.4,1.4,1.0,1.3,1.8,4.2,4.3,6.3,6.7,7.1,7.3,6.4,6.2,5.5,4.3,3.4,2.5,2.1,1.5,2.0,1.9,3.5,7.3,13
,EL CAJON LES,1.1,.6,1.3,.9,.6,.7,1.1,1.3,2.2,3.7,3.7,6.8,7.5,8.0,7.1,6.0,5.7,4.6,4.7,2.4,1.9,1.6,2.5,3.6,3.3,8.0,13
,KEARNY MESA,2.7,3.8,4.0,2.2,2.9,3.3,2.6,2.0,3.7,4.3,7.1,8.3,9.5,10.2,9.4,7.5,6.5,5.4,4.6,4.0,2.5,1.6,3.6,1.8,4.7,10.2,13
,OTAY MESA DVN,3.2,2.5,3.5,2.5,1.2,3.0,1.8,3.0,3.8,5.0,7.4,9.6,10.4,9.7,9.1,8.3,7.6,6.6,4.5,5.1,3.4,2.6,2.4,3.1,5.0,10.4,12
,PENDLETON,3.2,4.1,5.1,6.2,5.8,3.0,3.4,3.2,4.0,4.6,4.5,5.4,5.3,4.9,5.7,4.6,5.0,3.4,2.1,2.2,2.0,2.6,3.1,3.0,4.0,6.2,03
16 AMBTEMP °F,ALPINE,60.2,60.4,60.1,60.8,60.9,61.5,62.8,67.9,70.3,71.8,73.8,76.2,76.5,75.6,73.8,72.1,69.7,66.7,62.7,61.2,60.1,59.5,58.1,59.2,65.9,76.5,12
,CARMEL MT RCH,56.3,55.2,53.8,53.4,52.9,52.6,57.1,63.2,68.6,71.5,74.1,73.4,74.4,73.2,71.1,71.5,69.8,67.2,63.4,60.7,59.2,57.6,55.8,55.2,63.0,74.4,12
,CHULA VISTA,55.9,54.7,53.5,53.2,52.2,53.0,57.3,62.9,68.0,68.7,70.2,69.0,68.9,68.6,68.1,67.8,67.0,64.3,60.8,59.8,59.2,59.1,58.9,57.6,61.6,70.2,10
,DOWNTOWN SES,57.2,56.7,55.5,54.3,53.6,53.8,57.4,62.4,66.3,68.1,69.6,68.5,68.2,68.2,67.7,67.7,66.7,65.4,61.9,60.8,60.2,59.1,58.5,58.0,61.9,69.6,10
,EL CAJON LES,55.4,54.2,52.9,51.4,50.4,50.2,54.4,60.9,68.3,74.7,78.4,79.5,79.2,78.5,77.7,76.8,74.9,72.3,65.8,61.7,60.7,59.1,57.4,56.5,64.6,79.5,11
,KEARNY MESA,54.8,52.9,52.7,51.7,51.3,51.9,58.1,63.6,68.2,71.5,73.5,71.3,72.3,71.1,69.7,69.3,68.7,66.6,62.0,58.6,57.0,56.4,54.1,53.8,61.7,73.5,10
,OTAY MESA DVN,57.4,56.7,55.8,54.4,54.9,53.4,56.9,63.3,69.5,73.4,74.3,72.1,69.9,68.5,68.4,68.4,67.8,64.9,61.2,58.7,57.8,55.9,55.4,57.1,62.3,74.3,10
,PENDLETON,55.5,54.8,53.3,52.0,51.6,51.6,52.9,57.5,57.7,59.1,58.6,58.6,59.0,58.7,61.7,61.4,61.4,60.4,59.3,58.9,58.1,56.9,57.5,55.1,57.2,61.7,14
,SAN YSIDRO,56.3,54.3,53.2,53.9,52.7,52.0,57.8,64.3,68.7,69.1,68.5,67.9,67.3,67.8,67.3,67.0,66.2,64.0,61.1,59.5,58.7,58.4,57.5,55.6,61.2,69.1,09
17 RELHUM %,ALPINE,40,43,44,42,38,37,44,36,34,33,33,29,29,36,38,37,42,46,51,51,57,58,60,53,42,60,22
,EL CAJON LES,80,82,84,86,89,89,80,64,47,38,36,38,39,38,32,36,38,41,63,77,81,87,90,86,63,90,22
,KEARNY MESA,78,84,87,88,89,87,77,62,51,50,51,58,57,55,55,49,46,47,62,80,89,93,94,96,70,96,23
18 PRES mmHg,EL CAJON LES,750,750,749,749,749,749,749,749,749,750,749,749,749,749,749,748,748,748,748,749,749,749,749,749,749,750,00
,KEARNY MESA,751,750,750,750,750,750,750,750,750,750,750,750,750,750,750,749,749,749,749,749,750,750,750,749,750,751,00
19 SOLAR W/M2,EL CAJON LES,-4,-3,-3,-4,-3,31,214,413,618,783,902,945,925,842,732,527,321,97,-4,-6,-4,-4,-4,-4,304,945,11
,KEARNY MESA,-2,-2,-2,-2,-2,35,214,411,601,746,846,892,890,815,692,532,322,137,3,-1,-1,-1,-1,-1,297,892,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,2,10,22,34,43,50,52,52,47,39,28,16,5,0,0,0,0,0,0,17,52,11
25 NOY,EL CAJON LES,4.49,6.98,6.69,8.23,13.30,C,C,25.67,22.39,17.13,13.15,22.26,11.16,8.46,5.45,5.99,7.11,6.88,9.69,10.22,11.07,11.11,9.85,6.08,11.06,25.67,07
26 NOY-NO,EL CAJON LES,4.50,6.98,6.66,7.20,12.73,C,C,15.45,14.11,12.18,10.71,16.98,9.24,6.70,4.89,5.28,6.24,6.49,9.47,10.21,11.06,11.03,9.82,6.07,9.27,16.98,11
27 NO Trace,EL CAJON LES,.00,.00,.03,1.02,.57,C,C,10.21,8.28,4.95,2.44,5.28,1.92,1.76,.55,.70,.86,.38,.21,.01,.00,.07,.02,.00,1.78,10.21,07
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.1,.2,.2,.2,.2,.3,.4,.3,.2,.2,.1,.1,.1,.1,.1,.1,.1,.0,.0,.1,.4,11
29 CO Tr PPB,EL CAJON LES,207.4,242.4,C,C,C,550.3,585.4,636.9,450.6,384.6,378.5,436.6,292.3,266.9,227.6,240.0,249.2,258.7,269.1,262.4,278.7,288.1,300.5,226.0,334.8,636.9,07
BCarbon ug/m3,10TH AVE MARINE TERM,.75,.66,1.26,.68,1.04,1.75,1.88,1.30,1.35,.93,.43,.25,.17,.31,.24,.34,<,<,<,<,<,.32,.44,.41,.76,1.88,06
,BOSTON AVE,.69,.77,.87,.95,1.30,1.59,1.46,1.73,2.04,1.41,.83,.48,.43,.30,.26,.22,.26,.26,.45,.49,.67,.42,.33,.52,.78,2.04,08
,CHICANO PARK,.90,.71,.60,.92,.98,<,1.46,1.30,<,1.25,<,.37,.26,.29,.19,.24,<,.27,.45,.85,.57,.26,.40,.46,.64,1.46,06
,DOWNTOWN SES,.53,.44,.47,.42,.52,.75,1.06,.81,1.27,1.03,<,.41,<,.28,.21,.20,.30,<,<,.41,.60,.42,.32,.33,.54,1.27,08
,OCEANVIEW BLVD,.68,.62,1.08,.88,.80,.97,1.04,1.02,1.44,<,.85,<,.27,.28,<,<,.29,<,<,<,.65,<,.37,<,.75,1.44,08
,SAN YSIDRO,<,2.02,3.29,5.03,<,5.91,4.50,3.16,3.51,<,.67,.46,.26,.19,<,.23,.19,<,.18,.45,.43,.70,<,.34,1.75,5.91,05
PM10 STD,ALPINE,6.7,7.0,7.6,8.9,8.6,9.3,12.8,13.0,20.6,15.4,15.6,17.6,18.4,21.7,23.9,18.4,17.9,16.5,14.2,13.1,14.9,13.8,12.8,12.9,14.2,23.9,14
,CARMEL MT RCH,11.3,12.3,15.1,12.6,13.6,15.9,25.8,16.8,43.6,27.5,24.7,29.2,28.2,24.2,21.7,14.3,14.4,16.3,15.8,14.5,17.1,16.1,16.9,16.0,19.3,43.6,08
,CHULA VISTA,15.3,13.3,13.7,13.4,20.3,29.0,20.1,30.4,32.1,39.6,34.5,25.3,28.6,24.8,24.3,22.1,23.2,23.7,26.6,19.1,20.2,18.3,18.7,21.0,23.2,39.6,09
,DOWNTOWN SES,24.2,23.1,24.2,20.0,17.0,16.3,21.4,24.0,36.3,37.3,28.4,24.6,24.8,21.8,22.2,19.2,19.2,18.5,21.9,22.7,25.5,34.9,25.6,29.5,24.2,37.3,09
,EL CAJON LES,11.5,11.2,11.3,11.0,12.4,17.5,17.9,20.2,19.8,25.8,22.3,30.6,23.8,21.7,13.1,16.2,15.1,16.3,20.1,20.4,21.1,22.0,20.8,18.6,18.3,30.6,11
,KEARNY MESA,13.1,17.0,15.6,14.5,15.2,11.6,13.9,14.5,16.3,36.8,27.9,21.4,24.0,26.6,32.8,20.2,19.4,10.6,13.5,17.4,21.4,20.1,27.8,21.4,19.7,36.8,09
,OTAY MESA DVN,59.3,25.6,55.3,39.8,57.4,53.7,68.6,108.7,197.0,127.0,46.9,30.2,34.6,22.7,22.6,21.8,19.1,19.5,22.1,24.7,21.2,26.4,48.6,96.6,52.0,197.0,08
,PENDLETON,14.5,14.1,14.6,13.2,12.7,12.7,12.2,13.8,29.7,24.3,19.0,13.8,15.7,17.8,23.0,18.4,19.5,20.6,23.2,23.0,28.7,27.7,26.4,27.4,19.4,29.7,08
,SAN YSIDRO,61.4,45.0,50.4,65.9,81.4,74.7,94.1,81.9,92.8,49.9,36.8,29.7,20.8,22.0,24.4,27.2,25.8,25.0,26.8,26.8,26.9,28.1,21.9,15.6,43.9,94.1,06
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
