Current Date:,1/22/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
1/21/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.028,.028,.029,.030,.029,.025,.028,.030,.029,.032,.035,.037,.040,.042,.045,.044,.041,.032,.031,.031,.024,.031,.033,.033,.032,.045,14
,CHULA VISTA,.014,.020,C,C,.012,.006,.005,.005,.016,.029,.031,.037,.040,.042,.041,.041,.041,.034,.024,.012,.003,.001,.003,.002,.020,.042,13
,DOWNTOWN SES,.020,.014,C,C,.008,.004,.003,.006,.009,.020,.025,.032,.040,.040,.040,.039,.038,.036,.027,.016,.003,.003,.002,.002,.019,.040,12
,EL CAJON LES,.013,.009,C,C,C,.002,.001,.002,.010,.023,.030,.035,.035,.041,.041,.038,.033,.028,.018,.009,.005,.003,.002,.002,.018,.041,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.015,.016,C,C,.011,.009,.005,.008,.024,.032,.033,.038,.041,.043,.042,.041,.038,.032,.027,.019,.011,.005,.008,.011,.023,.043,13
,OTAY MESA DVN,.023,.028,C,C,.020,.012,.018,.021,.020,.026,.031,.032,.038,.040,.040,.038,.036,.033,.029,.028,.014,.002,.002,.001,.024,.040,13
,PENDLETON,.022,.021,C,C,.015,.011,.009,.012,.015,.024,.025,.023,.028,.035,.039,.040,.039,.036,.028,.024,.007,.018,.013,.013,.022,.040,15
02 NOX PPM,ALPINE,.002,.001,.002,.001,.002,.005,.003,.005,.006,.005,.003,.003,.004,.007,.005,.006,.006,.010,.009,.010,.010,.006,.004,.003,.005,.010,17
,CARMEL MT RCH,.006,.006,C,C,.035,.034,.079,.073,.029,.026,.031,M,.018,.023,.023,.030,.028,.033,.025,.025,.025,.030,.018,.021,.029,.079,06
,CHULA VISTA,.011,.008,C,C,.008,.013,.018,.122,.021,.005,.006,.005,.003,.003,.003,.002,.002,.004,.007,.014,.030,.040,.029,.028,.017,.122,07
,DOWNTOWN SES,.007,.012,C,C,.015,.022,.030,.035,.039,.020,.018,.010,.004,.005,.004,.005,.004,.004,.009,.018,.036,.036,.040,.034,.019,.040,22
,EL CAJON LES,.007,.007,C,C,C,.012,.020,.038,.020,.008,.006,.005,.010,.006,.006,.009,.009,.010,.015,.018,.021,.022,.020,.020,.014,.038,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.014,.014,C,C,.015,.019,.028,.031,.013,.008,.009,.006,.004,.004,.004,.004,.005,.009,.013,.017,.021,.027,.021,.016,.014,.031,07
,OTAY MESA DVN,.008,.006,C,C,.006,.030,.011,.007,.010,.004,.004,.009,.007,.005,.004,.004,.004,.005,.006,.005,.026,.047,.045,.043,.013,.047,21
,PENDLETON,.007,.007,C,C,.010,.016,.019,.056,.017,M,.021,.022,.011,.006,.004,.005,.003,.003,.007,.009,.029,.012,.014,.010,.014,.056,07
03 NO2 PPM,ALPINE,.002,.001,.002,.001,.002,.005,.003,.004,.005,.004,.003,.003,.004,.006,.005,.006,.006,.010,.009,.008,.010,.006,.004,.003,.005,.010,17
,CARMEL MT RCH,.006,.005,C,C,.023,.021,.030,.027,.015,.013,.016,M,.009,.012,.012,.016,.016,.018,.017,.017,.022,.025,.017,.018,.017,.030,06
,CHULA VISTA,.010,.008,C,C,.008,.012,.013,.033,.007,.004,.005,.004,.002,.002,.002,.002,.002,.004,.007,.014,.024,.023,.022,.022,.010,.033,07
,DOWNTOWN SES,.007,.012,C,C,.014,.018,.020,.020,.019,.013,.012,.008,.004,.005,.004,.004,.004,.004,.009,.017,.028,.026,.024,.024,.013,.028,20
,EL CAJON LES,.006,.007,C,C,C,.009,.010,.012,.012,.005,.004,.004,.007,.004,.004,.006,.008,.009,.014,.017,.018,.017,.015,.014,.010,.018,20
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.014,.013,C,C,.014,.017,.023,.021,.010,.006,.007,.005,.004,.004,.004,.003,.005,.009,.013,.017,.020,.025,.019,.016,.012,.025,21
,OTAY MESA DVN,.006,.004,C,C,.005,.015,.009,.005,.007,.004,.004,.007,.005,.004,.003,.003,.004,.004,.005,.005,.020,.037,.034,.033,.010,.037,21
,PENDLETON,.007,.007,C,C,.010,.013,.016,.019,.011,M,.011,.014,.008,.005,.004,.004,.003,.003,.007,.009,.023,.012,.013,.010,.010,.023,20
04 NO PPM,ALPINE,.000,.000,.000,.000,.000,.000,.000,.001,.001,.001,.000,.000,.000,.001,.001,.001,.000,.000,.000,.001,.001,.000,.000,.000,.000,.001,07
,CARMEL MT RCH,.001,.000,C,C,.012,.013,.049,.046,.014,.013,.015,M,.009,.011,.010,.015,.013,.014,.009,.008,.003,.005,.001,.003,.013,.049,06
,CHULA VISTA,.000,.000,C,C,.000,.001,.004,.093,.014,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.006,.017,.006,.006,.007,.093,07
,DOWNTOWN SES,.000,.000,C,C,.001,.004,.010,.015,.020,.008,.006,.002,.000,.001,.000,.000,.000,.000,.000,.001,.008,.010,.016,.010,.005,.020,08
,EL CAJON LES,.001,.000,C,C,C,.003,.010,.025,.008,.002,.002,.001,.003,.001,.001,.003,.001,.001,.001,.001,.003,.004,.005,.005,.004,.025,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.001,.002,.005,.010,.003,.002,.002,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.002,.002,.000,.001,.010,07
,OTAY MESA DVN,.002,.002,C,C,.001,.015,.002,.002,.003,.001,.001,.002,.001,.001,.001,.001,.001,.000,.001,.000,.005,.010,.011,.010,.003,.015,05
,PENDLETON,.000,.000,C,C,.000,.003,.003,.037,.006,M,.010,.008,.003,.001,.000,.000,.000,.000,.000,.000,.006,.000,.001,.000,.004,.037,07
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.6,1.2,1.0,.5,.3,.4,.4,.4,.4,.5,.6,.6,.7,.7,.6,.6,.7,.4,.4,.5,1.2,06
10 INTMP °C,ALPINE,25,25,25,25,26,25,26,26,25,24,23,23,24,24,24,24,24,24,25,25,26,26,26,26,25,26,04
,CARMEL MT RCH,26,26,26,27,26,26,26,27,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,27,03
,CHULA VISTA,26,26,26,26,25,24,24,24,25,26,25,25,26,26,26,25,26,25,26,25,24,24,24,24,25,26,00
,DOWNTOWN SES,24,24,24,25,24,25,25,25,24,23,23,23,23,22,22,22,23,24,24,24,24,25,25,25,24,25,03
,EL CAJON LES,25,26,26,26,26,26,26,26,26,26,26,25,26,25,25,26,25,25,25,25,25,25,25,25,26,26,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,26,26,26,26,26,25,25,25,25,25,24,24,25,25,25,26,25,26,26,26,25,26,00
,OTAY MESA DVN,25,25,25,26,26,26,26,26,26,26,25,25,25,25,24,24,24,24,25,25,25,26,26,26,25,26,03
,PENDLETON,25,25,25,25,25,25,25,25,25,25,24,23,24,24,24,24,25,25,25,25,25,26,26,26,25,26,21
11 PM2.5 µg/M3,ALPINE,1.0,2.1,.2,.1,1.0,-1.2,-.7,2.5,1.3,M,M,M,.5,.7,-.1,.5,2.0,8.0,8.1,5.0,3.7,10.2,5.9,8.4,2.8,10.2,21
,DOWNTOWN SES,3.5,4.5,10.6,7.0,8.1,7.5,4.7,5.0,6.2,3.9,2.7,M,7.9,5.2,3.7,4.3,3.4,3.9,5.9,7.3,12.5,14.9,13.7,13.4,6.9,14.9,21
,EL CAJON LES,7.0,4.1,3.7,5.2,3.6,4.6,6.2,6.5,5.1,5.2,8.2,5.9,4.8,5.0,7.5,6.1,5.0,5.7,8.4,18.2,14.9,11.9,13.0,11.4,7.3,18.2,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,6.9,5.0,5.8,4.8,2.2,2.3,6.4,4.8,4.3,3.2,1.3,2.7,8.0,7.8,6.6,3.2,2.7,5.3,5.5,4.2,8.5,25.3,18.7,21.5,6.9,25.3,21
,PENDLETON,5.0,2.7,2.6,3.1,4.3,3.6,3.3,4.1,4.7,4.2,4.2,9.7,6.8,6.6,9.7,9.7,8.1,8.0,7.4,3.5,5.2,7.4,6.8,5.2,5.6,9.7,11
12 VWDR °,ALPINE,72,100,356,350,67,41,34,325,269,207,211,254,283,293,265,248,270,252,11,7,91,87,86,101,0,356,02
,CHULA VISTA,122,164,80,47,48,85,54,46,59,25,292,255,259,248,245,260,244,255,244,89,110,119,120,96,0,292,10
,DOWNTOWN SES,62,255,215,58,7,44,28,360,114,143,235,228,244,238,225,243,202,219,192,92,87,102,115,100,0,360,07
,EL CAJON LES,135,208,116,221,97,86,239,117,122,162,281,256,256,255,243,240,220,203,155,109,127,110,241,115,0,281,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,3,183,26,27,68,42,37,31,358,320,228,246,255,277,230,236,250,238,257,7,49,33,112,140,0,358,08
,OTAY MESA DVN,134,148,129,348,57,127,28,15,323,318,296,256,286,280,296,298,288,308,9,13,109,128,144,127,0,348,03
,PENDLETON,72,74,91,83,103,72,69,59,68,79,240,233,245,238,204,184,180,186,142,144,47,52,59,66,0,245,12
13 SIGTHETA °,ALPINE,43,24,33,42,52,32,43,38,43,31,33,32,28,33,28,28,29,35,44,16,38,14,15,13,32,52,04
,CHULA VISTA,18,14,41,24,15,46,25,18,21,26,43,22,19,21,21,22,21,19,33,13,18,9,8,13,22,46,05
,DOWNTOWN SES,52,25,29,52,37,35,34,20,40,58,21,21,26,26,25,20,17,19,20,19,14,52,15,20,29,58,09
,EL CAJON LES,51,40,40,31,33,62,64,42,73,53,57,60,29,28,22,21,18,27,20,23,48,51,51,52,42,73,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,37,30,27,10,12,13,10,13,18,46,41,17,18,21,15,14,12,9,20,21,15,29,11,9,20,46,09
,OTAY MESA DVN,48,13,28,23,23,12,30,15,21,18,42,29,15,17,13,13,13,12,14,12,23,8,35,9,20,48,00
,PENDLETON,8,9,8,10,6,7,12,12,12,30,19,17,16,23,19,17,16,20,33,48,14,11,9,7,16,48,19
14 VWSP MPH,ALPINE,1.0,2.2,1.2,1.3,1.2,1.0,1.1,1.1,1.6,2.5,3.5,4.0,3.6,3.8,4.5,3.9,3.7,1.2,.9,.7,.7,1.5,1.2,1.8,.0,4.5,14
,CHULA VISTA,2.6,3.7,.7,2.2,2.7,1.3,2.1,2.7,2.7,2.6,2.3,6.4,6.6,6.6,5.8,5.1,3.3,1.9,.3,.5,.8,1.8,1.9,1.2,.0,6.6,12
,DOWNTOWN SES,.3,1.0,1.2,.2,1.1,1.9,2.2,2.5,1.8,1.3,4.2,5.9,5.2,5.6,5.3,5.2,4.3,3.0,.6,.9,1.4,.2,1.4,1.8,.0,5.9,11
,EL CAJON LES,.6,.7,.9,.7,2.0,.6,.3,.7,.4,.5,1.3,2.3,5.4,6.0,6.0,5.5,4.2,2.2,.6,1.2,.2,.1,.3,.7,.0,6.0,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,.2,1.2,2.1,2.7,2.1,3.5,3.2,2.9,3.8,2.3,4.0,8.9,9.1,6.8,8.8,7.7,5.6,4.1,1.9,1.7,2.7,.4,2.0,2.7,.0,9.1,12
,OTAY MESA DVN,3.9,9.0,1.6,2.3,2.4,3.4,2.5,3.0,2.5,3.5,2.8,5.7,8.1,8.6,8.5,7.1,6.3,4.3,2.3,3.2,3.1,5.2,2.8,4.3,.0,9.0,01
,PENDLETON,5.5,5.4,6.3,5.7,5.3,5.1,4.6,5.2,4.4,1.6,3.2,5.5,4.4,3.2,5.1,5.6,4.4,2.1,.5,.3,2.7,3.9,4.1,5.2,.0,6.3,02
