Current Date:,1/7/2021,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
1/6/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.041,.04,.04,.04,.04,.039,.039,.039,.039,.038,.036,.034,.032,.031,.03,.029,.03,.031,.033,.035,.036,.038,.04,.042,0.036,0.042,23
,CHULA VISTA,.001,.002,.003,.005,.007,.01,.013,.018,.022,.026,.028,.028,.026,.023,.019,.016,.011,.007,.004,.002,.002,.002,.002,.001,0.011,0.028,10
,DOWNTOWN SES,.004,.003,.003,.005,.007,.01,.014,.018,.023,.026,.028,.028,.026,.024,.021,.016,.011,.008,.006,.005,.005,.004,.003,.003,0.012,0.028,10
,EL CAJON LES,,,,.005,.007,.01,.013,.016,.02,.023,.024,.022,.02,.017,.014,.011,.007,.004,.002,.002,.001,,,,0.012,0.024,10
,KEARNY MESA,.005,.005,.005,.007,.009,.012,.016,.021,.026,.029,.03,.03,.029,.027,.024,.02,.016,.013,.011,.011,.011,.01,.009,.008,0.016,0.03,10
,OTAY MESA DVN,.013,.013,.015,.015,.016,.016,.019,.021,.022,.023,.024,.023,.022,.021,.019,.016,.013,.01,.008,.008,.007,.007,.007,.009,0.015,0.024,10
,PENDLETON,.002,.002,.003,.005,.007,.01,.013,.016,.019,.023,.026,.027,.026,.025,.024,.022,.02,.017,.015,.013,.013,.01,.007,.005,0.014,0.027,11
