Current Date:,1/30/2021,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
1/29/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.04,.039,.04,.04,.04,.04,.04,.04,.04,.04,.04,.039,.039,.038,.037,.036,.036,.036,.036,.035,.035,.036,.037,.038,0.038,0.04,00
,CHULA VISTA,.034,.032,.031,.033,.034,.035,.035,.036,.037,.04,.039,.036,.032,.027,.024,.022,.019,.015,.013,.012,.011,.011,.012,.011,0.026,0.04,09
,DOWNTOWN SES,.036,.034,.032,.033,.034,.034,.034,.035,.036,.038,.037,.034,.031,.027,.024,.02,.017,.014,.013,.012,.012,.013,.014,.015,0.026,0.038,09
,EL CAJON LES,,,,.033,.034,.035,.035,.035,.036,.036,.036,.035,.031,.026,.021,.017,.014,.009,.005,.003,.002,,,,0.024,0.036,08
,KEARNY MESA,.035,.033,,,,,,,,,,,,.025,.025,.024,.022,.021,.02,.02,.021,.022,.022,.021,0.023,0.035,00
,OTAY MESA DVN,.033,.033,.031,.032,.033,.033,.033,.034,.035,.036,.036,.035,.033,.031,.029,.027,.025,.024,.022,.021,.021,.022,.023,.023,0.029,0.036,09
,PENDLETON,.034,,,,,,,,,.039,.037,.035,.032,.029,.025,.022,.02,.018,.016,.016,.016,.016,.016,.017,0.024,0.039,09
