Current Date:,1/29/2021,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
1/28/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.035,.033,.032,.032,.033,.033,.035,.037,.039,.042,.043,.043,.043,.043,.042,.04,.039,.038,.038,.039,.039,.039,.04,.04,0.038,0.043,10
,CHULA VISTA,.008,.008,,,,,,,,,.042,.039,.038,.037,.036,.034,.032,.032,.034,.036,.037,.037,.036,.035,0.032,0.042,10
,DOWNTOWN SES,.008,.008,.008,.011,.014,.019,.025,.03,.036,.039,.041,.043,.043,.043,.041,.039,.037,.038,.039,.039,.038,.037,.037,.038,0.031,0.043,11
,EL CAJON LES,,,,.007,.012,.015,.021,.027,.032,.037,.04,.04,.038,.036,.033,.029,.027,.026,.026,.025,.026,,,,0.027,0.04,10
,KEARNY MESA,.014,.013,.014,.017,.017,.017,,,,,,,.038,.038,.037,.035,.034,.034,.035,.035,.035,.035,.035,.036,0.028,0.038,12
,OTAY MESA DVN,.02,.018,.016,.017,.019,.021,.024,.028,.031,.033,.033,.034,.032,.029,.026,.024,.023,.023,.026,.025,.026,.031,.034,.034,0.026,0.034,11
,PENDLETON,,,,,,,,,,,,,.048,.047,.045,.043,.042,.042,.041,.04,.04,.038,.038,.037,0.041,0.048,12
