Current Date:,12/20/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
12/19/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.044,.045,C,C,.049,.048,.048,.045,.034,.040,.046,.047,.046,.047,.048,.047,.041,.037,.035,.040,.043,.043,.044,.045,.043,.049,04
,CHULA VISTA,.016,.018,C,C,.020,.015,.006,.007,M,M,M,M,M,M,M,.045,.042,.024,.008,.005,.002,.008,.010,.002,.015,.045,15
,DOWNTOWN SES,.013,.017,C,C,.013,.001,.004,.006,.011,.018,.017,.023,.027,.040,.038,.039,.033,.028,.010,.004,.014,.021,.006,.004,.017,.040,13
,EL CAJON LES,.004,.005,C,C,C,.001,.001,.002,.006,.013,.023,.042,.045,.045,.046,.044,.039,.020,.009,.006,.004,.002,.002,.002,.017,.046,14
,KEARNY MESA,.019,.020,C,C,.021,.020,.012,.017,.029,.031,.042,.048,.045,.048,.047,.049,.041,.032,.019,.018,.011,.021,.025,.022,.028,.049,15
,OTAY MESA DVN,.019,.014,C,C,.020,.005,.003,.007,.013,.023,.037,.042,.046,.043,.041,.047,.042,.033,.020,.004,.030,.026,.014,.010,.024,.047,15
,PENDLETON,.022,.021,.019,.020,.021,.018,.019,.015,.020,.024,.021,.039,.046,.047,.048,.050,.051,.038,.030,.020,.018,.014,.017,.016,.027,.051,16
03 NO2 PPB,ALPINE,1.9,1.6,C,C,.7,.8,.9,2.8,10.9,6.6,2.4,2.0,2.8,2.8,2.2,2.8,10.1,13.2,9.6,4.6,2.2,2.8,1.7,1.0,3.9,13.2,17
,CARMEL MT RCH,20.4,22.1,C,C,30.5,29.0,31.2,31.6,29.5,33.7,M,22.7,20.0,18.5,20.6,18.2,20.2,23.2,35.9,31.7,29.2,24.3,26.6,30.1,26.1,35.9,18
,CHULA VISTA,14.6,11.3,C,C,10.0,16.8,26.0,26.1,M,M,M,M,M,M,M,8.0,11.3,22.1,36.5,35.5,36.9,30.9,27.0,29.7,22.8,36.9,20
,DOWNTOWN SES,16.3,12.8,C,C,14.7,24.6,26.8,25.9,24.0,22.5,32.0,26.6,23.2,15.6,16.5,12.6,16.3,18.7,34.2,37.7,28.1,20.8,30.9,30.3,23.2,37.7,19
,EL CAJON LES,19.6,18.5,C,C,C,17.2,16.6,17.8,20.6,22.0,16.7,6.8,6.1,5.1,7.0,8.3,11.8,23.6,30.3,29.7,28.3,28.3,26.6,23.9,18.3,30.3,18
,KEARNY MESA,9.0,7.6,C,C,8.7,12.4,21.7,16.6,7.9,13.0,5.6,4.5,6.6,5.1,5.6,4.9,8.0,14.8,23.9,19.8,24.6,15.5,11.6,10.7,11.7,24.6,20
,OTAY MESA DVN,17.6,17.9,C,C,11.5,28.3,31.5,30.3,25.0,16.0,7.4,7.0,4.7,9.5,10.1,6.6,8.6,12.7,29.0,47.9,8.8,11.5,31.2,32.1,18.4,47.9,19
,PENDLETON,5.5,6.6,7.0,6.3,6.8,8.1,8.6,17.0,11.2,8.4,13.6,3.5,2.6,3.6,3.5,2.8,2.0,12.5,16.3,23.9,24.7,19.5,13.9,12.3,10.0,24.7,20
04 NO PPB,ALPINE,.0,.0,C,C,.0,.1,.0,.5,3.9,2.3,.6,.4,.7,.7,.4,.2,.2,1.7,.5,.2,.0,.2,.0,.0,.5,3.9,08
,OTAY MESA DVN,.7,1.0,C,C,1.0,8.4,15.8,20.8,24.4,10.2,2.9,2.7,1.7,3.0,2.7,1.3,.9,2.6,5.7,22.4,1.1,.6,1.2,4.4,6.1,24.4,08
,PENDLETON,-.1,-.1,.0,.0,.1,.6,1.0,24.2,7.8,3.9,10.4,1.0,.3,1.4,1.4,.6,-.1,-.1,-.1,.2,.8,1.2,1.3,4.0,2.4,24.2,07
06 CO PPM,CARMEL MT RCH,.5,.7,C,C,.8,1.2,1.0,1.1,1.0,1.0,C,.5,.6,.7,.8,.7,.6,.7,1.0,.8,.9,.8,.9,.8,.8,1.2,05
10 INTMP °C,ALPINE,28,28,28,28,28,28,28,28,28,26,25,25,25,25,26,25,26,26,27,27,28,28,28,28,27,28,00
,CARMEL MT RCH,24,23,24,24,23,23,22,22,22,24,25,25,26,26,26,25,25,26,26,26,25,25,25,24,24,26,12
,CHULA VISTA,24,25,25,25,25,25,24,25,25,26,25,24,25,25,25,25,26,26,26,26,25,25,25,24,25,26,09
,DOWNTOWN SES,26,26,26,26,26,26,26,27,26,26,25,25,25,25,25,24,25,25,26,26,26,26,26,26,26,27,07
,EL CAJON LES,26,26,26,26,27,26,26,26,26,26,26,26,26,26,25,26,25,25,25,25,25,26,26,26,26,27,04
,KEARNY MESA,24,23,22,22,24,22,24,22,22,23,24,25,25,25,25,25,25,24,24,24,24,23,23,22,24,25,11
,OTAY MESA DVN,26,26,27,27,28,28,28,28,28,28,27,27,27,26,26,25,25,25,26,27,27,27,27,27,27,28,04
,PENDLETON,24,24,24,24,24,24,24,24,23,24,24,25,25,25,25,25,25,25,26,26,27,26,26,26,25,27,20
11 PM2.5 µg/M3,ALPINE,8.7,7.1,4.1,5.4,3.3,2.1,2.1,2.5,3.6,3.5,2.9,3.0,3.3,3.9,3.7,3.8,5.8,8.2,6.6,6.1,4.6,4.9,5.2,3.9,4.5,8.7,00
,DOWNTOWN SES,17.3,16.0,13.4,12.5,10.5,10.7,8.7,8.2,8.6,11.7,15.5,17.6,16.9,13.0,10.7,8.3,11.6,11.9,14.3,16.6,20.0,22.0,24.4,29.7,14.5,29.7,23
,EL CAJON LES,14.6,14.7,13.7,15.7,15.0,14.7,14.1,15.4,15.3,12.3,9.4,7.3,5.5,5.2,7.5,6.6,5.3,8.4,14.1,18.7,24.5,25.3,21.0,21.9,13.5,25.3,21
,OTAY MESA DVN,23.6,26.0,31.5,22.2,17.4,29.0,29.1,25.9,26.0,18.4,11.4,11.6,7.9,13.2,14.6,10.5,12.9,16.2,26.2,34.7,11.7,12.5,22.2,25.5,20.0,34.7,19
,PENDLETON,10.4,11.2,10.9,9.3,7.6,7.4,7.7,7.7,6.7,6.1,6.6,6.9,7.0,7.8,8.2,8.9,9.9,12.3,14.3,12.3,12.5,16.8,16.6,15.1,10.0,16.8,21
12 VWDR °,ALPINE,89,85,91,58,81,91,88,76,219,221,273,262,306,290,256,253,246,70,110,76,73,8,97,93,0,306,12
,CHULA VISTA,54,89,95,72,80,74,53,61,55,21,331,270,271,272,261,258,267,124,135,89,36,47,69,110,0,331,10
,DOWNTOWN SES,50,47,40,58,46,105,44,28,350,290,227,238,281,295,294,294,319,355,342,350,350,357,54,42,0,357,21
,EL CAJON LES,74,57,299,151,246,242,129,224,239,314,255,301,303,269,264,262,268,93,102,123,132,137,111,191,0,314,09
,KEARNY MESA,57,62,56,60,55,50,48,44,31,326,334,325,310,303,299,300,298,349,349,324,341,13,37,36,0,349,17
,OTAY MESA DVN,125,135,152,8,137,146,152,125,354,291,297,299,304,283,277,283,305,47,130,107,5,10,56,131,0,354,08
,PENDLETON,41,49,64,66,64,65,60,62,52,19,244,268,287,286,287,288,296,347,28,10,21,50,48,45,0,347,17
13 SIGTHETA °,ALPINE,32,11,15,20,15,14,14,37,51,46,26,38,30,37,32,33,45,22,54,21,23,52,21,18,29,54,18
,CHULA VISTA,32,46,13,29,23,19,23,24,25,35,81,41,23,21,19,16,17,26,13,30,18,15,33,31,27,81,10
,DOWNTOWN SES,19,16,43,49,41,26,15,49,75,33,23,19,20,24,24,19,19,48,23,19,15,17,44,23,29,75,08
,EL CAJON LES,45,48,32,54,30,44,58,70,33,62,72,44,46,66,41,20,18,38,25,34,31,41,27,41,43,72,10
,KEARNY MESA,6,4,5,4,5,5,7,8,19,21,43,55,23,17,11,10,9,8,11,14,9,8,5,7,13,55,11
,OTAY MESA DVN,17,24,19,47,36,10,13,34,31,25,23,16,21,15,13,11,13,29,21,43,13,13,16,9,21,47,03
,PENDLETON,9,10,10,12,11,9,11,11,13,26,58,16,16,16,15,15,14,10,7,8,11,11,20,17,15,58,10
14 VWSP MPH,ALPINE,.9,1.8,2.1,1.7,1.8,1.9,2.0,1.3,.6,1.2,2.6,2.7,3.7,3.0,3.2,2.8,1.3,.7,.5,2.5,2.3,.9,1.4,1.2,.0,3.7,12
,CHULA VISTA,1.2,1.7,6.5,1.7,1.9,2.0,1.5,1.4,1.2,1.5,.5,2.3,4.6,5.6,5.0,4.7,2.7,1.6,1.8,.7,1.1,2.2,1.5,1.0,.0,6.5,02
,DOWNTOWN SES,3.1,3.1,2.6,1.0,1.0,.8,3.2,1.4,.2,1.3,3.0,3.8,5.5,5.2,5.1,5.5,4.0,1.5,1.0,1.5,3.0,2.8,.2,.9,.0,5.5,12
,EL CAJON LES,.5,.4,.3,.5,.6,.5,.2,.1,.6,.6,.4,1.6,1.8,1.5,2.8,4.3,2.7,1.1,.6,.3,.2,.8,1.0,.1,.0,4.3,15
,KEARNY MESA,5.4,4.8,6.1,5.9,6.0,5.4,4.1,3.9,4.0,3.5,2.0,1.9,5.2,7.5,8.3,7.8,5.7,3.1,2.2,2.5,4.3,5.5,4.6,5.2,.0,8.3,14
,OTAY MESA DVN,1.8,1.8,1.6,1.3,1.4,2.1,2.1,.7,1.0,1.1,2.7,4.4,4.8,7.1,7.5,6.5,3.1,2.4,2.6,.6,4.0,4.1,3.0,3.6,.0,7.5,14
,PENDLETON,6.7,6.6,7.4,5.9,5.8,7.3,6.6,6.8,6.0,2.4,2.0,4.2,4.1,4.1,4.0,3.3,3.0,2.3,3.5,3.7,3.2,4.6,3.3,3.7,.0,7.4,02
15 SWSP MPH,ALPINE,.9,1.9,2.2,2.0,1.9,2.0,2.1,1.6,1.3,1.7,3.4,3.5,4.1,3.6,3.7,3.3,1.6,.8,1.4,2.7,2.5,1.6,1.5,1.2,2.2,4.1,12
,CHULA VISTA,1.3,2.0,6.6,2.2,2.1,2.1,1.7,1.8,1.5,1.7,1.2,2.7,4.9,5.9,5.3,4.8,2.9,1.7,2.0,.8,1.2,2.2,2.0,1.3,2.6,6.6,02
,DOWNTOWN SES,3.2,3.3,2.9,1.4,1.3,.9,3.3,1.6,.9,1.9,3.4,4.0,5.9,5.7,5.5,6.0,4.2,1.8,1.2,1.6,3.1,2.9,.6,1.0,2.8,6.0,15
,EL CAJON LES,1.4,.8,.6,.9,.7,.5,.3,.1,.7,1.0,.8,2.2,2.3,2.4,3.6,4.5,2.8,1.5,.7,.5,.9,1.5,1.6,.2,1.4,4.5,15
,KEARNY MESA,5.4,4.9,6.1,6.0,6.0,5.4,4.2,3.9,4.1,3.7,2.6,3.1,5.8,7.9,8.5,7.9,5.7,3.3,2.3,2.8,4.5,5.6,4.6,5.3,5.0,8.5,14
,OTAY MESA DVN,2.1,1.9,1.6,1.8,1.5,2.1,2.2,1.3,1.5,1.2,3.0,4.6,5.1,7.4,7.7,6.7,3.3,3.4,2.8,1.3,4.1,4.3,4.1,3.7,3.3,7.7,14
,PENDLETON,6.8,6.7,7.5,6.0,5.9,7.4,6.7,6.9,6.2,2.9,2.4,4.4,4.3,4.3,4.2,3.4,3.1,2.6,3.5,3.7,3.6,4.7,3.5,3.9,4.8,7.5,02
16 AMBTEMP °F,ALPINE,48.4,48.2,47.9,48.8,49.4,49.3,48.9,51.1,54.4,57.5,57.8,59.4,60.0,60.8,61.6,61.2,58.0,54.4,51.4,51.7,53.0,52.1,51.0,52.2,53.7,61.6,14
,CARMEL MT RCH,43.8,43.8,42.8,42.1,42.3,42.4,41.0,43.2,48.0,54.5,59.2,62.2,64.2,64.4,64.1,61.5,58.1,55.3,53.6,51.9,50.6,50.7,48.3,46.1,51.4,64.4,13
,CHULA VISTA,46.0,45.0,46.8,45.0,43.9,43.6,42.8,44.5,51.5,55.7,59.7,63.3,64.4,64.0,63.7,62.0,59.6,56.2,53.5,51.6,49.5,50.1,49.3,46.0,52.4,64.4,12
,DOWNTOWN SES,48.4,47.8,46.4,44.6,44.6,42.4,44.0,45.7,52.2,57.1,60.2,62.8,64.5,64.5,M,61.5,59.2,57.0,55.1,53.3,52.7,52.3,50.2,49.6,52.9,64.5,12
,EL CAJON LES,41.0,40.1,38.7,37.8,36.7,35.9,35.3,37.0,43.7,51.7,58.7,63.6,67.0,68.7,68.3,67.2,62.7,55.9,52.2,49.4,47.2,45.3,43.4,42.3,49.6,68.7,13
,KEARNY MESA,46.3,46.0,46.0,45.6,45.5,46.2,45.6,48.1,54.8,58.3,61.7,64.8,66.1,65.5,64.1,61.4,57.2,54.9,53.9,51.1,49.3,49.6,50.3,48.6,53.4,66.1,12
,OTAY MESA DVN,48.0,45.9,44.9,45.0,44.1,43.7,43.9,45.5,48.8,54.1,59.1,61.8,64.2,64.6,63.2,60.9,57.5,54.7,54.2,54.2,51.4,49.6,51.6,49.8,52.5,64.6,13
,PENDLETON,44.4,44.6,43.4,43.0,43.2,41.8,42.4,42.8,48.8,55.3,59.9,59.9,60.9,61.3,60.9,60.4,58.3,56.1,53.8,52.4,52.1,49.5,48.1,46.5,51.2,61.3,13
17 RELHUM %,ALPINE,37,34,29,29,23,19,20,19,23,18,17,17,19,18,16,18,26,34,33,31,26,28,28,24,24,37,00
,EL CAJON LES,75,75,78,84,88,88,89,88,72,48,32,22,17,18,23,24,30,47,57,64,68,71,73,77,59,89,06
,KEARNY MESA,84,82,74,70,69,60,57,52,41,42,32,25,27,26,31,45,69,78,77,83,94,100,98,93,63,100,21
18 PRES mmHg,EL CAJON LES,752,753,753,753,753,754,754,754,755,755,755,755,754,754,754,754,754,754,755,755,755,756,756,756,754,756,21
,KEARNY MESA,753,753,754,754,754,754,755,755,756,756,756,756,755,755,755,755,755,755,756,756,757,757,757,757,755,757,20
19 SOLAR W/M2,EL CAJON LES,-6,-6,-6,-6,-6,-6,-3,22,75,396,516,565,545,465,329,164,13,-9,-7,-7,-7,-6,-6,-6,125,565,11
,KEARNY MESA,-1,0,0,0,0,0,2,90,262,409,516,565,547,479,351,186,30,0,0,0,0,0,0,0,143,565,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,0,4,9,20,26,29,28,24,16,8,1,0,0,0,0,0,0,0,7,29,11
25 NOY,EL CAJON LES,22.09,20.33,21.66,30.46,35.63,C,C,69.46,60.41,44.58,27.59,9.71,8.28,8.07,9.64,10.21,12.15,21.95,32.70,35.40,35.61,41.74,39.87,43.35,29.13,69.46,07
26 NOY-NO,EL CAJON LES,19.88,18.45,16.59,20.04,20.30,C,C,19.36,21.96,22.30,17.25,7.49,6.65,6.74,8.18,9.20,11.71,21.35,30.37,31.07,30.05,31.69,29.64,28.26,19.47,31.69,21
27 NO Trace,EL CAJON LES,2.20,1.88,5.06,10.42,15.33,C,C,50.10,38.45,22.27,10.34,2.21,1.62,1.33,1.45,1.00,.43,.59,2.33,4.33,5.55,10.04,10.23,15.08,9.64,50.10,07
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.1,.1,.2,.2,.2,.1,.1,.1,.1,.1,.1,.2,.1,.0,.1,.1,.1,.1,.1,.1,.2,07
29 CO Tr PPB,EL CAJON LES,488.0,452.0,C,C,C,625.8,725.1,932.8,857.2,642.9,455.0,C,212.8,214.3,253.2,253.8,288.8,473.6,577.3,737.8,702.7,788.3,648.0,851.9,559.0,932.8,07
BCarbon ug/m3,10TH AVE MARINE TERM,2.15,1.59,1.61,1.02,1.26,<,1.06,1.28,2.14,2.03,1.60,1.78,1.22,.65,.61,.36,.61,.68,1.18,1.79,1.64,1.00,1.38,2.82,1.37,2.82,23
,BOSTON AVE,2.24,2.83,1.62,1.33,1.26,1.79,2.13,1.94,1.48,1.68,2.20,1.88,1.46,1.07,1.07,.77,1.03,1.58,2.14,4.39,3.35,2.75,2.02,1.85,1.91,4.39,19
,CHICANO PARK,1.39,1.08,.95,.96,.82,1.01,1.09,1.33,2.55,1.69,1.76,1.31,1.13,.77,.71,.59,.85,.79,1.01,1.36,1.32,1.21,1.78,1.65,1.21,2.55,08
,DOWNTOWN SES,1.12,.91,.81,.78,.68,.83,.85,1.17,.98,1.00,1.72,1.26,1.24,.81,.66,.58,.60,.62,.88,1.05,1.06,1.13,1.29,1.55,.98,1.72,10
,OCEANVIEW BLVD,1.67,1.31,1.09,.87,1.37,1.34,1.18,.92,.76,.65,1.52,1.38,1.21,.70,.66,.70,.63,.78,1.44,2.30,2.17,1.74,1.44,1.49,1.22,2.30,19
