Current Date:,12/28/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
12/27/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.041,.043,C,C,.039,.043,.030,.034,.035,.037,.041,.043,.042,.041,.035,.037,.037,.031,.022,.033,.031,.028,.021,.022,.034,.043,01
,CHULA VISTA,.008,.007,C,C,.010,.005,.004,.002,.006,.018,.026,.024,.030,.030,.032,.029,.029,.025,.023,.017,.020,.013,.017,.023,.018,.032,14
,DOWNTOWN SES,.003,.010,C,C,.012,.008,.004,.002,.005,.008,.015,.020,.017,.028,.028,.027,.021,.025,.023,.022,.025,.024,.024,.025,.017,.028,13
,EL CAJON LES,.002,.002,C,C,C,.001,.001,.002,.007,.018,M,M,C,C,C,C,C,.022,.017,.019,.021,.019,.015,.014,.011,.022,17
,KEARNY MESA,.012,.020,C,C,.011,.010,.010,.004,.011,.021,.027,.034,.039,.032,.037,.031,.028,.028,.019,.020,.023,.022,.020,.025,.022,.039,12
,OTAY MESA DVN,.024,.023,C,C,.018,.016,.006,.008,.016,.028,.023,.026,.027,.027,.030,.032,.026,.022,.018,.015,.015,.010,.011,.018,.019,.032,15
,PENDLETON,.019,.020,C,C,.019,.015,.014,.006,.011,.014,.023,.025,.029,.034,.033,.032,.030,.029,.022,.020,.017,.022,.025,.025,.022,.034,13
03 NO2 PPB,ALPINE,1.5,1.3,C,C,4.3,2.5,13.0,9.3,8.2,4.2,2.6,2.5,4.0,5.7,14.8,11.6,9.8,13.7,20.6,7.2,6.1,5.3,6.4,6.7,7.3,20.6,18
,CARMEL MT RCH,23.8,14.9,C,C,14.7,21.9,34.7,34.7,21.9,10.7,6.7,26.0,28.0,25.5,24.1,14.2,16.7,13.6,8.7,14.3,7.3,11.3,6.1,8.3,17.6,34.7,06
,CHULA VISTA,22.6,22.5,C,C,18.8,22.7,25.1,25.2,28.0,17.1,13.6,18.2,9.5,7.7,4.3,3.5,3.0,4.2,6.2,10.9,7.5,12.0,7.8,4.0,13.3,28.0,08
,DOWNTOWN SES,32.6,25.1,C,C,17.3,20.2,25.9,27.8,27.6,28.3,19.5,18.4,18.1,6.8,6.5,5.1,10.4,5.4,4.9,6.8,3.7,4.3,3.8,3.2,14.6,32.6,00
,EL CAJON LES,23.5,21.6,C,C,C,19.3,18.7,18.8,18.1,12.0,M,M,C,C,C,C,C,5.3,8.1,6.9,4.7,4.9,6.2,6.4,12.4,23.5,00
,KEARNY MESA,20.5,12.4,C,C,15.5,19.8,21.7,28.8,20.9,15.4,14.4,9.4,7.7,14.2,6.3,3.8,4.1,4.2,13.6,11.0,7.2,6.1,7.3,3.1,12.1,28.8,07
,OTAY MESA DVN,11.6,12.4,C,C,12.1,14.5,29.3,25.2,18.9,9.7,22.3,27.0,27.6,16.6,8.6,6.0,5.6,6.4,9.8,9.5,10.6,18.9,17.2,9.0,14.9,29.3,06
,PENDLETON,8.9,6.9,C,C,7.4,11.2,11.8,21.6,18.9,16.4,9.8,8.5,7.7,2.8,2.4,1.4,2.2,3.0,8.2,9.9,9.8,6.9,5.5,4.6,8.4,21.6,07
04 NO PPB,ALPINE,.0,.3,C,C,.0,.1,.1,.4,1.7,1.1,.8,.4,.6,1.0,2.2,1.0,.2,.6,.3,.1,.3,.1,.1,.1,.5,2.2,14
,OTAY MESA DVN,.6,.7,C,C,.6,2.6,13.9,15.2,8.8,4.2,11.4,12.9,6.7,5.1,2.1,1.2,1.3,1.9,1.2,.7,.6,1.0,1.0,.6,4.2,15.2,07
,PENDLETON,.0,.0,C,C,.0,2.1,.4,17.1,26.6,17.8,4.4,2.4,2.3,.1,.8,-.1,-.1,-.1,-.1,-.1,.0,.1,.0,.3,3.3,26.6,08
