Current Date:,12/22/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
12/21/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.045,.045,C,C,.044,.046,.044,.045,.043,.035,.042,.045,.046,.045,.045,.041,.034,.029,.030,.035,.037,.037,.039,.040,.040,.046,05
,CHULA VISTA,.001,.004,C,C,.013,.006,.002,.010,.013,.015,.032,.031,.026,.034,.033,.034,.031,.015,.004,.002,.003,.002,.002,.006,.014,.034,13
,DOWNTOWN SES,.004,.008,C,C,.003,.006,.001,.002,.008,.019,.012,.017,.024,.026,.030,.038,.031,.019,.009,.003,.002,.002,.001,.001,.012,.038,15
,EL CAJON LES,.002,.002,C,C,C,.001,.001,.002,.006,.010,.021,.031,.041,.042,.037,.032,.034,.019,.006,.003,.005,.003,.002,.002,.014,.042,13
,KEARNY MESA,.019,.018,C,C,.017,.011,.004,.010,.021,.032,.030,.036,.040,.038,.042,.041,.034,.022,.009,.010,.014,.010,.014,.019,.022,.042,14
,OTAY MESA DVN,.009,.006,C,C,.022,.019,.025,.019,.009,.021,.040,.044,.046,.043,.034,.029,.027,.024,.003,.004,.002,.016,.020,.005,.021,.046,12
,PENDLETON,.011,.010,C,C,.010,.010,.011,.007,.013,.018,.024,.031,.034,.038,.034,.037,.027,.019,.011,.002,.002,.002,.009,.013,.016,.038,13
03 NO2 PPB,ALPINE,1.6,1.6,C,C,1.1,1.3,4.0,2.7,2.9,10.0,4.4,2.1,2.2,3.5,4.2,8.3,12.7,15.7,12.4,8.0,4.8,4.8,3.6,2.6,5.2,15.7,17
,CARMEL MT RCH,27.7,26.4,C,C,31.1,31.7,29.7,26.9,25.3,27.5,15.3,23.1,19.1,22.1,21.3,19.8,26.1,31.9,42.4,39.7,31.4,37.6,24.4,28.3,27.6,42.4,18
,CHULA VISTA,33.7,31.3,C,C,16.6,24.6,27.6,23.4,20.6,20.4,10.0,15.2,27.0,17.3,14.5,15.7,17.9,33.8,38.9,40.4,36.2,35.2,33.9,26.8,25.5,40.4,19
,DOWNTOWN SES,26.3,21.5,C,C,23.3,22.0,29.0,29.7,27.4,19.1,32.5,33.4,26.7,18.7,16.0,10.5,17.4,25.5,33.4,38.3,35.6,37.6,33.7,32.9,26.8,38.3,19
,EL CAJON LES,23.2,23.8,C,C,C,18.2,17.7,18.6,22.6,25.6,19.8,16.5,8.2,8.0,11.5,15.8,12.6,22.2,30.1,30.0,25.7,25.7,26.4,23.8,20.2,30.1,18
,KEARNY MESA,14.8,12.9,C,C,14.4,20.1,30.2,21.4,15.9,10.4,11.5,12.6,7.9,9.7,7.9,7.8,11.8,19.0,30.4,27.5,22.7,26.6,19.0,13.0,16.7,30.4,18
,OTAY MESA DVN,29.6,31.6,C,C,12.3,16.4,9.1,18.0,37.4,20.1,3.8,3.2,2.8,7.7,14.3,15.5,18.9,19.6,47.5,43.5,46.7,21.7,14.1,36.1,21.3,47.5,18
,PENDLETON,16.4,14.1,C,C,9.4,11.7,13.8,20.5,12.5,9.7,9.3,7.6,6.7,5.5,8.1,7.3,18.7,26.2,30.4,38.4,32.8,30.3,18.8,13.6,16.4,38.4,19
04 NO PPB,ALPINE,.0,.0,C,C,.0,.1,.9,1.2,.6,3.6,1.3,.5,.5,.8,.8,1.0,1.4,.9,1.3,.9,.0,.4,.2,.1,.7,3.6,09
,OTAY MESA DVN,9.9,7.8,C,C,2.2,3.1,2.2,18.7,53.4,15.6,1.8,1.6,1.1,2.5,4.7,3.6,1.9,3.3,22.7,12.6,23.2,9.6,1.5,19.5,10.1,53.4,08
,PENDLETON,.7,.2,C,C,.7,1.8,1.3,13.1,9.0,6.9,6.7,3.9,2.5,1.9,2.9,1.2,.4,-.2,3.9,10.4,6.2,8.5,1.2,.1,3.7,13.1,07
06 CO PPM,CARMEL MT RCH,.8,.6,C,C,.8,1.0,.9,.8,.7,.8,.4,.6,.6,.8,.7,.6,.8,.9,1.3,1.2,.8,1.2,.7,.8,.8,1.3,18
10 INTMP °C,ALPINE,27,28,28,28,28,28,28,27,27,26,26,25,26,26,26,25,25,26,26,26,27,27,27,27,27,28,01
,CARMEL MT RCH,25,24,24,24,24,24,23,23,23,24,25,25,26,25,26,26,25,26,26,27,26,26,26,26,25,27,19
,CHULA VISTA,24,26,25,26,25,26,25,26,25,26,25,24,24,25,25,25,25,26,26,26,26,25,25,24,25,26,01
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,25,25,25,25,25,24,24,25,25,26,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,00
,KEARNY MESA,24,24,24,24,24,23,23,23,24,24,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,25,10
,OTAY MESA DVN,26,26,26,26,26,26,26,25,25,26,27,27,26,26,25,25,25,25,25,26,26,26,27,27,26,27,10
,PENDLETON,25,25,25,25,24,24,24,24,24,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,25,26,18
11 PM2.5 µg/M3,ALPINE,4.5,4.9,4.8,4.8,4.2,4.2,4.1,3.7,3.6,4.5,4.1,3.6,3.5,3.8,4.2,4.9,6.8,6.8,6.9,6.8,6.1,4.9,5.0,4.3,4.7,6.9,18
,DOWNTOWN SES,19.4,15.4,12.6,10.0,10.2,8.9,8.6,10.1,11.4,10.2,14.9,19.7,19.6,11.1,13.4,10.9,9.8,11.4,15.0,30.4,30.0,27.6,23.9,20.5,15.6,30.4,19
,EL CAJON LES,21.0,23.4,20.1,20.1,19.2,17.1,15.8,16.6,18.5,17.7,12.9,11.4,6.0,5.2,6.2,9.7,8.5,9.6,17.0,16.4,17.3,16.8,18.1,18.9,15.1,23.4,01
,OTAY MESA DVN,30.2,32.0,15.7,23.8,17.0,22.2,13.4,17.5,42.9,21.9,6.3,5.4,4.8,6.3,12.3,14.3,15.7,16.9,35.3,37.0,51.4,28.9,10.8,54.0,22.3,54.0,23
,PENDLETON,20.9,19.0,15.7,11.8,11.1,13.3,13.6,12.9,10.8,9.3,7.5,10.7,11.4,11.4,12.4,13.1,18.3,26.9,24.0,29.6,29.5,29.0,21.1,14.2,16.5,29.6,19
12 VWDR °,ALPINE,63,87,51,28,68,73,28,50,314,275,293,307,298,282,299,281,343,103,45,89,89,354,13,89,0,354,21
,CHULA VISTA,37,69,96,110,87,78,75,53,19,354,356,290,280,294,288,300,337,5,137,116,98,13,75,110,0,356,10
,DOWNTOWN SES,27,40,26,15,23,36,11,14,348,53,232,268,272,302,309,336,345,349,333,23,92,351,45,68,0,351,21
,EL CAJON LES,245,129,215,110,121,235,114,117,283,167,20,302,271,269,269,328,315,120,120,97,128,253,100,171,0,328,15
,KEARNY MESA,40,58,50,51,56,54,26,69,25,14,150,289,328,300,303,317,311,324,347,0,60,288,114,65,0,347,18
,OTAY MESA DVN,169,13,136,101,48,142,11,33,148,339,329,325,319,304,281,290,319,18,126,136,125,33,29,102,0,339,09
,PENDLETON,63,57,56,58,33,31,37,54,46,21,332,274,293,298,298,304,301,261,119,84,69,71,70,72,0,332,10
13 SIGTHETA °,ALPINE,37,26,53,27,31,16,17,16,45,26,39,23,28,30,26,29,18,18,29,17,15,28,17,14,26,53,02
,CHULA VISTA,17,27,21,25,24,34,36,24,38,31,27,37,24,21,18,20,17,24,47,8,14,30,27,42,26,47,18
,DOWNTOWN SES,23,20,17,50,42,53,29,39,36,57,29,19,19,22,23,18,17,16,18,45,69,21,48,27,32,69,20
,EL CAJON LES,35,28,34,59,50,41,34,52,45,60,57,43,61,41,23,18,14,56,50,42,45,22,30,47,41,61,12
,KEARNY MESA,8,8,8,11,27,10,16,20,16,38,49,25,23,14,12,12,8,8,6,15,32,33,9,14,18,49,10
,OTAY MESA DVN,51,42,55,43,35,44,55,22,22,18,15,16,15,17,9,11,14,34,13,14,11,55,22,36,28,55,02
,PENDLETON,8,12,16,30,12,10,7,9,11,16,32,15,15,15,15,12,14,15,20,10,47,32,10,27,17,47,20
14 VWSP MPH,ALPINE,.7,.8,.6,1.6,.9,1.3,1.3,1.0,.6,2.4,2.2,3.6,3.6,4.0,3.5,3.0,1.8,1.6,1.2,1.6,1.7,.9,1.4,1.4,.0,4.0,13
,CHULA VISTA,1.4,1.3,1.0,2.0,1.4,1.5,.8,2.2,.9,1.6,2.5,2.7,3.6,6.2,6.8,4.5,3.2,1.7,.8,2.8,2.6,1.7,1.2,1.8,.0,6.8,14
,DOWNTOWN SES,1.4,2.2,2.3,.4,.9,2.1,1.4,.4,.6,1.0,2.3,4.2,4.5,6.4,6.4,6.9,4.2,2.4,2.1,1.0,.5,2.4,.9,2.2,.0,6.9,15
,EL CAJON LES,.4,.6,.3,.2,.8,.8,.5,.6,.8,.1,.5,1.4,1.1,2.4,4.3,4.4,4.0,1.4,.7,1.0,.8,.8,1.2,.0,.0,4.4,15
,KEARNY MESA,3.4,3.8,4.7,4.1,3.7,3.8,3.2,2.6,2.4,1.4,1.5,3.9,3.5,10.4,10.5,6.7,4.5,3.5,3.5,4.1,1.7,1.3,3.4,3.8,.0,10.5,14
,OTAY MESA DVN,.3,.6,.3,1.4,1.4,1.4,3.4,1.4,2.1,2.0,3.8,5.9,6.6,7.4,9.7,5.5,3.4,3.1,3.5,3.1,3.8,1.3,1.5,1.8,.0,9.7,14
,PENDLETON,5.9,4.3,4.0,5.2,4.6,6.7,6.3,4.7,4.6,3.2,1.6,3.1,4.6,6.3,5.6,5.5,3.1,1.7,1.3,3.2,1.0,2.5,5.9,3.5,.0,6.7,05
15 SWSP MPH,ALPINE,1.1,.9,1.6,1.8,1.3,1.3,1.4,1.2,1.0,2.7,2.7,3.9,4.0,4.6,4.0,3.5,2.0,1.7,1.5,1.7,1.8,1.2,1.8,1.4,2.1,4.6,13
,CHULA VISTA,1.5,1.5,1.3,2.0,1.5,1.8,1.1,2.4,1.2,1.7,2.7,3.4,3.9,6.6,7.1,4.9,3.4,1.8,.9,2.8,2.7,2.0,1.3,2.4,2.6,7.1,14
,DOWNTOWN SES,1.5,2.3,2.4,.9,1.3,2.3,1.6,1.1,1.8,1.7,2.5,4.4,4.8,6.9,6.9,7.3,4.4,2.6,2.2,1.4,.6,2.7,1.4,2.3,2.8,7.3,15
