Current Date:,12/2/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
12/1/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.028,.029,C,C,.040,.035,.035,.037,.042,.043,.043,.042,.042,.038,.043,.045,.044,.042,.041,.039,.038,.034,.029,.023,.037,.045,15
,CHULA VISTA,.022,.010,C,C,.016,.018,.019,.009,.007,.015,.032,.045,.045,.045,.044,.042,.042,.040,.038,.031,.029,.024,.021,.009,.027,.045,11
,DOWNTOWN SES,.020,.023,C,C,.015,.016,.014,.012,.015,.022,.034,.042,.044,.043,.042,.041,.040,.039,.035,.037,.038,.031,.027,.014,.029,.044,12
,EL CAJON LES,.027,.027,C,C,C,.027,.024,.025,.028,.032,.038,.037,.038,.043,.044,.040,.038,.033,.031,.027,.021,.015,.014,.018,.029,.044,14
,KEARNY MESA,.028,.024,C,C,.022,.019,.022,.021,.031,.035,.037,.040,.045,.046,.046,.045,.042,.040,.034,.031,.018,.016,.018,.018,.030,.046,13
,OTAY MESA DVN,.010,.008,C,C,.026,.034,.019,.009,.032,.029,.027,.029,.041,.043,.042,.041,.041,.040,.040,.039,.038,.031,.032,.033,.031,.043,13
,PENDLETON,.023,.023,C,C,.027,.027,.024,.021,.023,.031,.038,.043,.045,.045,.045,.044,.043,.043,.041,.028,.014,.019,.024,.019,.031,.045,12
03 NO2 PPB,ALPINE,4.3,3.2,C,C,2.4,4.1,5.9,4.4,1.9,1.2,1.4,2.0,2.0,7.2,3.0,2.4,3.0,3.5,2.8,3.4,3.9,6.7,8.5,11.0,4.0,11.0,23
,CARMEL MT RCH,6.2,7.4,C,C,5.5,5.4,10.4,9.0,6.6,6.5,19.8,18.0,28.8,23.1,19.6,20.7,16.5,17.4,15.4,16.9,26.0,13.1,10.3,11.2,14.2,28.8,12
,CHULA VISTA,10.1,24.6,C,C,18.8,16.9,16.4,27.1,32.2,27.7,13.1,1.7,1.5,1.6,2.0,4.4,4.0,4.9,5.1,8.9,9.3,12.2,14.3,26.1,12.8,32.2,08
,DOWNTOWN SES,12.6,9.1,C,C,16.1,16.9,18.1,23.5,21.8,18.2,9.4,2.1,2.0,3.3,3.6,3.7,3.7,4.2,7.8,5.6,3.8,9.4,12.5,23.0,10.4,23.5,07
,EL CAJON LES,3.6,3.3,C,C,C,4.2,7.7,8.1,6.7,4.8,3.1,6.5,5.9,2.3,3.6,5.8,5.7,8.9,10.1,11.8,16.2,16.2,15.9,10.8,7.6,16.2,20
,KEARNY MESA,6.9,8.6,C,C,10.9,15.3,14.8,15.1,8.9,6.8,6.9,6.2,2.1,1.9,1.9,2.1,4.6,6.0,9.5,11.4,19.4,19.6,17.4,16.1,9.6,19.6,21
,OTAY MESA DVN,23.0,24.5,C,C,13.4,5.5,19.5,29.6,9.7,14.5,17.5,16.6,4.7,1.8,1.4,1.7,1.8,2.1,2.6,2.2,3.9,4.6,6.2,5.0,9.6,29.6,07
,PENDLETON,8.0,7.9,C,C,6.6,8.4,12.7,15.4,14.0,8.8,5.3,2.4,1.0,1.7,1.0,1.1,1.1,1.1,2.7,13.7,26.7,18.8,10.6,12.3,8.2,26.7,20
04 NO PPB,ALPINE,.0,.0,C,C,.0,.3,.4,.7,.1,.1,.1,.4,.2,.7,.3,.1,.1,.0,.0,.0,.0,.0,.1,.1,.1,.7,07
,OTAY MESA DVN,2.4,2.7,C,C,3.6,.7,7.3,16.0,2.8,4.1,7.1,3.8,1.0,.7,.6,.6,.5,.5,.5,.5,.5,.6,.7,.5,2.6,16.0,07
,PENDLETON,.1,.1,C,C,.0,.1,.2,1.1,2.2,1.9,1.2,.6,.1,.3,.1,.0,.0,.1,.0,.3,.6,.3,.5,2.9,.5,2.9,23
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,.2,.2,.2,.2,.2,.2,.4,.4,.5,.4,.5,.6,.5,.6,.5,.6,.6,.3,.3,.3,.4,.6,15
10 INTMP °C,ALPINE,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,00
,CARMEL MT RCH,25,25,26,26,26,26,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,02
,CHULA VISTA,24,24,24,25,25,24,24,24,24,24,24,24,25,25,25,26,25,25,25,25,25,25,25,25,25,26,15
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,00
,EL CAJON LES,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,KEARNY MESA,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,24,24,24,25,13
,OTAY MESA DVN,26,27,27,27,27,27,27,27,26,27,26,26,26,26,26,26,26,26,26,26,26,26,27,26,26,27,01
,PENDLETON,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,26,26,26,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,13.6,12.1,11.0,9.1,6.0,6.2,5.3,4.7,4.0,3.6,3.9,4.4,5.1,8.1,5.4,3.7,3.7,3.7,3.6,3.6,4.7,6.1,6.4,5.4,5.9,13.6,00
,DOWNTOWN SES,11.7,9.2,10.4,16.4,18.6,13.2,10.2,10.2,10.1,10.6,8.6,4.0,4.0,4.3,4.0,3.7,3.5,2.8,3.2,3.4,3.4,4.2,5.3,6.8,7.5,18.6,04
,EL CAJON LES,8.4,9.7,10.0,9.7,9.7,8.9,8.0,7.3,6.6,5.7,5.4,7.0,6.5,4.0,4.6,4.8,3.5,4.6,6.2,8.8,10.2,13.3,12.8,8.6,7.6,13.3,21
,OTAY MESA DVN,29.6,24.5,28.5,19.2,14.2,10.7,13.3,34.1,15.4,15.0,22.5,13.7,6.6,3.0,2.0,2.2,2.4,3.2,3.4,3.9,2.9,3.9,3.8,4.8,11.7,34.1,07
,PENDLETON,10.7,9.6,9.0,8.3,8.3,8.8,9.2,9.2,9.2,8.3,7.6,M,M,4.0,4.0,3.4,1.8,2.6,3.5,4.9,4.6,4.8,6.2,7.2,6.6,10.7,00
12 VWDR °,ALPINE,137,136,147,183,163,143,146,124,151,182,212,247,232,228,221,205,226,222,210,241,234,250,127,115,0,250,21
,CHULA VISTA,98,111,115,128,117,102,140,126,131,152,195,242,249,252,245,267,248,254,208,196,63,136,127,119,0,267,15
,DOWNTOWN SES,85,96,106,100,85,81,105,109,103,157,201,209,215,193,206,203,210,219,227,229,218,182,173,102,0,229,19
,EL CAJON LES,107,121,185,163,146,129,132,105,125,166,182,212,214,221,259,258,216,196,212,194,253,121,106,109,0,259,14
,KEARNY MESA,96,111,104,107,125,90,108,116,135,143,172,187,211,237,232,228,250,236,266,259,104,77,62,88,0,266,18
,OTAY MESA DVN,122,159,144,152,144,120,186,158,150,174,183,231,255,261,263,269,255,272,291,283,238,344,12,122,0,344,21
,PENDLETON,70,85,83,87,87,100,103,96,91,139,182,201,219,228,241,235,229,241,248,306,47,50,63,58,0,306,19
13 SIGTHETA °,ALPINE,16,15,16,17,14,14,15,15,19,51,39,36,30,30,29,28,23,23,27,25,26,42,27,14,25,51,09
,CHULA VISTA,13,14,12,14,14,14,13,13,15,19,34,25,25,24,21,30,18,18,38,57,46,22,10,12,22,57,19
,DOWNTOWN SES,16,15,18,19,16,17,28,15,17,23,25,25,29,17,27,19,17,17,24,21,35,24,37,17,22,37,22
,EL CAJON LES,19,22,23,12,14,13,60,22,29,33,48,28,26,31,26,27,20,17,19,30,27,10,15,21,25,60,06
,KEARNY MESA,13,14,10,9,11,8,17,11,15,14,27,24,19,22,18,18,12,11,9,8,13,5,6,14,14,27,10
,OTAY MESA DVN,19,12,12,15,13,23,18,13,20,18,30,20,23,13,17,16,17,17,14,19,44,29,37,16,20,44,20
,PENDLETON,11,9,9,10,10,13,12,10,12,17,18,17,18,18,17,18,17,14,12,19,11,12,10,10,14,19,19
14 VWSP MPH,ALPINE,2.6,3.1,2.7,2.9,3.7,3.5,3.0,2.3,2.7,1.2,2.6,3.3,3.3,3.0,3.8,3.4,3.8,3.6,2.1,1.5,1.3,.5,.6,2.1,.0,3.8,14
,CHULA VISTA,3.3,3.1,3.0,2.7,3.0,3.8,2.1,3.0,3.0,2.6,2.8,5.0,5.5,4.3,4.2,2.4,2.6,2.1,.6,.3,.1,.3,1.1,1.6,.0,5.5,12
,DOWNTOWN SES,2.8,2.4,2.3,2.2,2.7,2.6,1.1,2.8,3.0,2.8,4.3,5.2,4.7,7.3,4.8,3.4,3.9,2.4,1.5,2.1,1.5,1.0,1.1,2.5,.0,7.3,13
,EL CAJON LES,2.5,2.5,1.4,3.5,4.0,3.0,.5,1.1,1.2,1.0,1.9,3.9,3.9,3.6,4.3,3.4,3.7,2.2,1.7,.6,.0,.9,1.1,1.9,.0,4.3,14
,KEARNY MESA,3.5,3.5,3.0,2.2,2.5,3.6,2.1,3.0,3.7,4.8,4.2,6.5,7.2,6.5,6.6,4.8,4.6,4.2,2.8,2.7,1.5,2.1,2.8,2.0,.0,7.2,12
,OTAY MESA DVN,2.1,3.7,3.5,3.7,4.0,1.8,2.1,3.9,3.0,2.9,2.5,3.7,5.3,9.0,6.4,3.9,3.1,4.0,3.8,2.7,1.4,.8,.7,1.4,.0,9.0,13
,PENDLETON,5.1,4.2,3.1,3.6,3.7,3.2,2.7,3.5,3.6,4.0,5.0,5.7,5.7,4.3,3.6,3.0,3.2,3.8,3.9,1.7,2.1,3.0,4.9,4.2,.0,5.7,11
15 SWSP MPH,ALPINE,2.8,3.2,2.8,3.1,3.9,3.7,3.1,2.4,2.9,1.7,3.3,4.0,3.9,3.6,4.3,3.8,4.1,3.9,2.3,1.7,1.7,.6,.8,2.2,2.9,4.3,14
,CHULA VISTA,3.4,3.2,3.1,2.8,3.1,3.9,2.1,3.1,3.1,2.8,3.5,5.3,6.1,4.7,4.5,2.6,2.7,2.3,.8,.6,.2,.4,1.1,1.7,2.8,6.1,12
,DOWNTOWN SES,2.9,2.4,2.4,2.3,2.8,2.7,1.2,2.9,3.1,3.6,4.8,5.8,5.4,7.7,5.3,3.7,4.1,2.5,1.6,2.2,1.7,1.3,1.4,2.6,3.2,7.7,13
,EL CAJON LES,2.7,2.7,1.6,3.6,4.1,3.1,.9,1.4,1.4,1.3,2.2,4.4,4.3,4.4,4.8,3.9,3.9,2.3,1.8,.7,.0,.9,1.1,1.9,2.5,4.8,14
,KEARNY MESA,3.6,3.6,3.1,2.2,2.6,3.7,2.2,3.1,3.9,5.0,4.6,7.2,7.8,7.3,6.9,5.0,4.7,4.3,3.0,2.7,2.2,2.1,2.8,2.1,4.0,7.8,12
,OTAY MESA DVN,2.3,3.8,3.6,4.0,4.1,2.3,2.3,4.0,3.3,3.0,3.0,4.2,5.8,9.3,6.7,4.1,3.2,4.2,3.9,2.9,1.7,.9,1.1,1.8,3.6,9.3,13
,PENDLETON,5.2,4.3,3.2,3.6,3.8,3.3,2.8,3.5,3.7,4.5,5.3,6.0,5.9,4.5,3.7,3.1,3.3,3.9,4.0,2.7,2.2,3.1,5.1,4.3,4.0,6.0,11
16 AMBTEMP °F,ALPINE,46.1,46.0,46.3,46.7,47.0,46.8,46.8,47.4,48.4,49.3,50.1,50.6,50.6,50.5,50.6,50.8,50.1,48.9,48.7,48.4,48.2,47.7,47.6,47.1,48.4,50.8,15
,CARMEL MT RCH,52.8,52.3,52.4,52.5,52.5,52.6,52.7,53.1,54.5,56.2,57.4,58.0,57.7,58.4,57.8,57.0,55.7,54.9,54.7,54.5,54.1,53.7,53.9,53.3,54.7,58.4,13
,CHULA VISTA,54.6,55.1,55.1,55.4,55.6,55.7,55.6,56.2,57.4,58.7,59.7,60.8,61.4,60.8,60.2,60.1,59.2,58.6,58.2,58.0,57.9,57.6,57.5,57.2,57.8,61.4,12
,DOWNTOWN SES,55.5,55.3,55.2,55.2,55.2,55.6,55.6,56.1,57.1,58.5,59.6,60.7,61.6,61.6,60.0,59.4,58.4,58.0,57.7,57.9,58.2,58.3,58.2,57.8,57.8,61.6,12
,EL CAJON LES,53.3,53.0,53.1,53.2,53.4,53.5,53.9,54.3,55.4,56.7,58.2,58.6,58.5,59.7,60.0,58.9,57.7,56.7,56.3,55.6,55.6,54.7,54.6,54.2,55.8,60.0,14
,KEARNY MESA,54.6,54.8,54.6,54.6,54.9,55.0,55.3,56.1,57.2,58.2,59.1,59.5,60.0,60.4,60.2,59.5,58.5,57.6,57.1,57.0,55.7,55.3,55.4,54.9,56.9,60.4,13
,OTAY MESA DVN,52.5,52.2,53.0,53.7,53.9,54.2,53.5,54.0,55.3,55.5,56.5,57.3,58.3,58.7,58.1,56.9,56.1,55.5,55.9,55.3,55.2,54.8,55.0,55.2,55.3,58.7,13
,PENDLETON,55.6,55.6,55.8,56.0,55.9,56.1,56.3,56.6,57.5,58.9,60.3,62.1,62.6,62.2,61.1,59.7,58.8,58.4,58.3,57.2,56.4,55.5,54.7,54.7,57.8,62.6,12
17 RELHUM %,ALPINE,86,87,86,82,74,76,74,73,70,68,68,69,70,71,67,61,63,67,68,69,71,72,73,74,72,87,01
,EL CAJON LES,71,73,73,72,71,69,68,66,63,60,58,57,55,49,47,50,53,55,58,61,62,65,65,66,62,73,01
,KEARNY MESA,75,75,76,77,75,74,71,69,63,61,59,55,51,50,52,51,56,58,62,65,67,68,69,71,65,77,03
18 PRES mmHg,EL CAJON LES,750,749,749,749,750,750,750,751,751,751,751,751,750,750,750,750,750,750,751,751,751,751,752,752,750,752,22
,KEARNY MESA,751,750,750,751,751,751,751,752,752,753,752,752,752,751,751,751,751,751,752,752,752,753,753,753,752,753,09
19 SOLAR W/M2,EL CAJON LES,-4,-3,-3,-3,-3,-3,-1,21,61,130,210,225,187,226,245,76,12,-4,-4,-4,-3,-4,-3,-4,56,245,14
,KEARNY MESA,1,1,1,1,1,1,4,38,98,130,240,218,350,378,282,147,23,0,0,0,0,0,0,0,80,378,13
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,0,2,5,9,15,14,12,14,14,5,1,0,0,0,0,0,0,0,4,15,10
25 NOY,EL CAJON LES,3.78,3.50,3.52,3.88,3.77,C,C,7.87,6.99,5.42,3.70,7.55,6.85,3.10,4.53,6.38,5.67,8.91,9.82,11.54,16.24,16.20,15.89,10.91,7.54,16.24,20
26 NOY-NO,EL CAJON LES,3.73,3.42,3.44,3.78,3.71,C,C,7.46,6.31,4.82,3.08,6.33,5.61,2.44,3.87,5.80,5.00,8.06,9.41,11.24,15.48,15.75,15.75,10.80,7.05,15.75,21
27 NO Trace,EL CAJON LES,.05,.07,.08,.10,.06,C,C,.40,.68,.59,.61,1.21,1.24,.65,.66,.58,.66,.85,.40,.29,.75,.44,.13,.10,.48,1.24,12
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,183.7,185.6,C,C,C,173.7,231.3,210.8,209.0,187.7,164.7,216.0,212.0,153.8,171.2,192.2,192.9,274.6,273.1,344.7,349.1,424.2,422.8,307.0,241.9,424.2,21
BCarbon ug/m3,10TH AVE MARINE TERM,.80,.61,1.36,2.40,3.08,1.87,1.35,2.51,2.27,1.93,.41,.13,.12,.14,.34,.13,.23,.36,.32,.20,.29,.18,.05,.27,.89,3.08,04
,BOSTON AVE,.85,.65,1.43,2.86,3.18,2.03,1.30,1.50,1.54,1.86,1.39,.39,.27,.55,.48,.31,.37,.47,.44,.48,.51,.41,.54,.61,1.02,3.18,04
,CHICANO PARK,.71,.54,.94,2.11,2.43,1.53,1.01,1.16,1.03,1.10,.61,.17,.13,.18,.30,.29,.20,.26,.46,.44,.28,.22,.19,.56,.70,2.43,04
,DOWNTOWN SES,.93,.48,.82,2.39,2.83,1.75,1.30,1.65,1.52,1.30,.75,.12,.13,.21,.25,.15,.14,.23,.53,.29,.20,.46,.42,1.01,.83,2.83,04
,OCEANVIEW BLVD,.60,.42,.82,2.14,2.08,1.07,1.04,.85,.82,.87,.60,.21,.42,.21,.30,.18,.23,.35,.44,.41,.54,.48,.85,.75,.70,2.14,03
,SAN YSIDRO,4.24,4.56,3.20,3.20,2.69,2.57,2.35,2.41,2.41,1.87,.35,.15,.08,.07,.12,.14,.19,.35,.88,.53,.51,.32,.35,.77,1.43,4.56,01
PM10 STD,ALPINE,29.5,23.9,21.9,21.5,14.1,14.8,13.6,12.2,11.1,9.3,10.6,10.9,13.7,22.0,14.1,9.2,9.4,8.8,7.3,8.0,9.8,12.1,11.1,10.6,13.7,29.5,00
,DOWNTOWN SES,35.4,22.0,24.5,39.0,41.7,33.9,27.5,35.3,39.2,36.8,24.0,10.7,11.8,12.2,11.1,10.2,10.5,8.8,8.4,7.2,7.9,12.0,12.6,16.3,20.7,41.7,04
,EL CAJON LES,18.3,23.5,25.6,26.1,26.6,22.2,19.3,18.9,18.2,16.3,13.9,20.9,20.0,10.5,13.2,12.3,10.2,10.6,14.3,15.6,16.9,22.2,21.5,14.2,17.9,26.6,04
,OTAY MESA DVN,136.9,65.2,253.2,203.6,50.7,87.3,93.3,342.4,142.2,134.0,170.4,47.3,22.9,11.9,6.9,7.5,13.0,18.0,12.7,14.9,12.5,20.8,12.4,30.7,79.6,342.4,07
,PENDLETON,22.4,20.0,19.1,18.5,19.4,20.6,22.6,24.0,25.2,24.0,22.3,M,M,9.5,9.0,9.1,5.2,12.0,9.1,19.2,16.5,13.9,15.3,13.9,16.8,25.2,08
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
