,KEARNY MESA,.002,C,C,.002,.002,.001,.002,.002,.003,.003,.003,.004,.004,.004,.002,.003,.002,.002,.004,.002,.005,.002,.001,.002,.003,.005,20
,OTAY MESA DVN,.002,C,C,.003,.004,.005,.004,.004,.003,.003,.003,.003,.003,.002,.002,.002,.001,.001,.001,.001,.001,.002,.001,.001,.002,.005,05
,PENDLETON,.001,C,C,.001,.001,.001,.003,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.000,.001,.001,.001,.000,.000,.000,.001,.003,06
03 NO2 PPM,ALPINE,.004,C,C,.003,.003,.002,.002,.002,.002,.002,.003,.003,.003,.003,.003,.003,.003,.002,.003,.002,.003,.002,.002,.002,.003,.004,00
,CARMEL MT RCH,.002,C,C,.002,.004,.004,.006,.007,.007,.007,.005,.006,.006,.005,.005,.004,.004,.004,.006,.005,.004,.002,.003,.003,.005,.007,07
,CHULA VISTA,.002,C,C,.002,.003,.003,.004,.003,.003,.003,.002,.002,.002,.002,.002,.002,.001,.002,.002,.002,.001,.001,.001,.001,.002,.004,06
,DOWNTOWN SES,.001,C,C,.002,.003,.004,.002,.003,.003,.002,.002,.002,.002,.002,.003,.002,.002,.002,.002,.002,.002,.001,.001,.001,.002,.004,05
,EL CAJON LES,.002,C,C,C,.002,.002,.002,.003,.003,.003,.003,.003,.003,.003,.003,.003,.002,.002,.003,.003,.003,.003,.002,.002,.003,.003,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.002,C,C,.002,.002,.001,.002,.002,.002,.003,.003,.003,.003,.003,.002,.002,.002,.002,.003,.002,.004,.002,.001,.002,.002,.004,20
,OTAY MESA DVN,.002,C,C,.002,.003,.004,.003,.003,.003,.003,.002,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,.004,05
,PENDLETON,.001,C,C,.001,.001,.001,.003,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.000,.001,.001,.001,.000,.000,.001,.001,.003,06
04 NO PPM,ALPINE,.000,C,C,.000,.000,.000,.000,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,CARMEL MT RCH,.000,C,C,.000,.001,.001,.002,.002,.003,.003,.004,.004,.004,.003,.003,.003,.003,.002,.003,.003,.002,.001,.001,.001,.002,.004,10
,CHULA VISTA,.000,C,C,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.001,03
,DOWNTOWN SES,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,14
,EL CAJON LES,.000,C,C,C,.000,.000,.000,.000,.001,.000,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,11
,OTAY MESA DVN,.001,C,C,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.001,.000,.000,.001,.001,00
,PENDLETON,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
06 CO PPM,CARMEL MT RCH,.2,C,C,.2,.3,.3,.4,.4,.4,.4,.5,.5,.4,.4,.4,.3,.4,.4,.4,.3,.3,.2,.2,.2,.3,.5,10
10 INTMP °C,ALPINE,25,25,25,26,26,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,26,03
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,25,25,25,25,25,25,25,25,25,00
,CHULA VISTA,24,25,25,24,24,24,25,25,24,24,24,24,24,24,24,24,24,24,25,25,25,25,24,24,24,25,01
,DOWNTOWN SES,24,25,25,24,25,24,25,25,25,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,24,25,01
,EL CAJON LES,29,28,28,28,28,28,29,29,29,29,29,29,29,29,29,28,28,29,29,29,29,29,29,29,29,29,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,26,26,26,26,26,26,26,26,26,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,26,26,26,26,26,26,26,26,00
,PENDLETON,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,10.6,6.1,1.7,5.5,7.1,5.3,4.8,5.6,7.7,8.1,10.9,12.1,11.2,8.1,12.0,14.4,10.5,9.0,10.9,10.6,14.8,13.6,8.2,5.7,8.9,14.8,20
,DOWNTOWN SES,12.5,14.9,12.0,12.6,11.7,15.2,9.7,12.0,10.7,13.6,12.7,9.9,12.4,11.1,10.8,12.3,11.2,9.7,7.6,8.9,10.0,8.9,7.7,5.8,10.9,15.2,05
,EL CAJON LES,5.0,3.1,4.0,9.5,6.2,2.7,3.7,4.1,5.1,11.7,11.9,22.5,17.5,15.6,2.8,17.4,27.7,33.4,41.1,38.4,71.3,2.1,4.7,3.5,15.2,71.3,20
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,12.7,18.4,16.3,13.6,14.7,17.0,15.5,10.4,10.4,11.5,17.4,16.5,15.2,19.4,8.0,13.2,13.5,10.5,7.0,9.1,9.2,11.7,10.0,9.5,12.9,19.4,13
,PENDLETON,13.3,13.9,10.2,7.4,12.6,11.8,9.1,12.6,11.8,14.0,12.0,14.3,14.4,16.6,11.7,10.0,12.5,10.6,13.2,11.7,11.8,13.6,9.3,9.7,12.0,16.6,13
12 VWDR °,ALPINE,24,352,22,330,272,263,306,320,305,260,260,252,260,257,256,261,253,254,253,271,297,290,311,298,0,352,01
,CHULA VISTA,220,177,166,215,238,219,194,185,236,276,255,252,254,253,249,250,257,271,263,262,266,273,285,300,0,300,23
,DOWNTOWN SES,252,185,191,208,220,213,214,221,229,207,225,206,223,234,241,257,262,255,250,245,235,232,239,245,0,262,16
,EL CAJON LES,173,157,97,141,187,208,189,255,269,244,230,212,251,256,253,239,251,238,223,213,218,195,224,270,0,270,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,209,144,165,171,238,239,200,218,213,231,238,303,275,258,253,273,284,263,280,282,279,290,281,297,0,303,11
,OTAY MESA DVN,307,263,296,117,20,38,285,305,291,300,315,316,304,305,292,296,290,289,288,307,288,293,311,347,0,347,23
,PENDLETON,232,170,99,359,10,324,357,346,354,250,248,223,216,221,241,252,280,285,267,285,293,279,260,269,0,359,03
13 SIGTHETA °,ALPINE,59,39,31,70,37,29,37,29,36,34,28,40,32,32,33,31,28,26,24,24,24,24,20,16,33,70,03
,CHULA VISTA,30,25,60,26,17,23,22,23,40,20,30,35,24,23,23,20,20,22,23,19,22,20,23,23,26,60,02
,DOWNTOWN SES,22,51,36,21,18,20,19,23,24,25,22,23,23,24,21,23,25,22,23,20,20,22,22,21,24,51,01
,EL CAJON LES,24,40,31,54,42,33,36,38,29,41,53,57,56,33,27,24,21,23,21,22,18,16,25,31,33,57,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,29,50,43,20,37,18,19,21,41,31,25,32,34,19,17,15,14,14,11,8,9,12,14,19,23,50,01
,OTAY MESA DVN,18,14,48,31,21,50,14,19,15,22,24,37,39,33,18,18,13,12,11,14,11,13,13,12,22,50,05
,PENDLETON,22,30,31,42,11,31,31,26,29,16,15,18,23,23,20,13,17,18,14,19,19,19,14,20,22,42,03
14 VWSP MPH,ALPINE,.8,.4,1.6,.7,.9,1.4,1.2,1.0,1.9,2.3,3.6,3.4,4.2,4.5,4.6,5.1,5.0,3.7,2.6,2.1,2.2,2.0,2.8,2.2,.0,5.1,15
,CHULA VISTA,1.6,2.4,.8,1.6,3.3,2.7,2.4,1.9,1.5,4.3,3.1,3.3,5.7,6.2,6.5,6.7,5.7,5.2,3.4,3.5,3.8,4.0,3.5,3.1,.0,6.7,15
,DOWNTOWN SES,2.4,1.1,1.7,3.2,4.4,3.6,3.5,3.2,2.8,3.6,3.9,4.9,5.9,6.6,6.9,6.4,5.1,4.3,3.8,3.8,4.7,4.5,4.2,3.6,.0,6.9,14
,EL CAJON LES,2.5,1.4,1.9,.6,1.9,2.1,1.4,1.4,2.5,2.1,.9,1.4,2.3,6.0,6.6,6.5,6.9,5.0,4.1,3.0,4.1,4.4,2.7,1.8,.0,6.9,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,2.3,1.5,1.8,2.5,2.3,3.3,2.3,2.7,1.4,3.8,2.9,3.5,5.5,7.7,8.3,9.1,7.9,6.4,5.0,5.5,5.8,4.7,3.6,2.0,.0,9.1,15
,OTAY MESA DVN,2.2,2.4,.5,2.0,1.5,1.3,3.4,3.1,4.0,3.4,4.2,3.7,4.7,6.2,8.6,9.0,8.8,7.9,5.4,3.8,5.7,5.6,5.0,5.5,.0,9.0,15
,PENDLETON,2.2,1.7,2.3,1.1,2.9,1.5,1.4,1.7,.7,3.5,4.0,6.1,5.2,4.2,4.7,7.5,5.8,4.8,4.9,4.1,4.9,4.1,4.6,3.0,.0,7.5,15
15 SWSP MPH,ALPINE,1.4,1.0,1.8,1.6,1.4,1.6,1.5,1.7,2.6,2.8,4.0,4.2,4.9,5.3,5.3,5.8,5.6,4.1,2.9,2.3,2.4,2.2,3.0,2.3,3.0,5.8,15
,CHULA VISTA,2.1,2.6,1.2,1.8,3.5,3.1,2.6,2.0,2.1,4.6,3.6,4.0,6.2,6.8,7.0,7.1,6.1,5.6,3.7,3.7,4.1,4.3,3.7,3.4,4.0,7.1,15
,DOWNTOWN SES,2.6,1.7,1.9,3.4,4.7,3.9,3.8,3.4,3.1,4.1,4.1,5.3,6.5,7.2,7.4,7.1,5.7,4.7,4.2,4.1,5.0,5.0,4.6,4.0,4.5,7.4,14
,EL CAJON LES,2.7,1.6,2.5,1.9,2.2,2.6,1.7,1.6,2.8,2.7,1.9,2.5,3.7,6.9,7.3,7.1,7.5,5.5,4.4,3.2,4.4,4.6,3.1,2.6,3.6,7.5,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.3,2.2,2.3,2.6,3.0,3.5,2.4,2.9,1.7,4.1,3.6,3.8,6.4,8.2,8.8,9.4,8.2,6.7,5.3,5.6,5.9,4.8,3.7,2.7,4.6,9.4,15
,OTAY MESA DVN,2.7,2.4,1.8,2.4,1.6,1.9,3.6,3.5,4.2,3.8,4.7,4.1,5.4,6.8,9.0,9.5,9.0,8.1,5.5,4.2,5.8,5.8,5.6,5.6,4.9,9.5,15
,PENDLETON,2.4,2.3,2.6,2.6,3.0,2.0,1.7,1.9,1.5,3.6,4.1,6.3,5.5,4.6,5.0,7.8,6.1,5.1,5.0,4.4,5.2,4.4,4.7,3.2,4.0,7.8,15
16 AMBTEMP °F,ALPINE,58.9,57.9,57.9,57.0,57.0,57.3,57.6,57.9,58.6,59.6,60.6,65.2,69.6,72.3,73.8,72.3,67.4,63.0,60.8,59.9,59.4,58.7,57.8,57.5,61.6,73.8,14
,CARMEL MT RCH,62.4,62.7,62.3,62.1,61.7,62.1,62.4,62.9,64.2,65.1,64.3,67.1,70.0,69.4,70.9,69.0,66.9,65.4,64.8,63.4,62.3,61.0,59.8,59.7,64.2,70.9,14
,CHULA VISTA,64.7,64.4,64.2,64.1,63.7,63.5,63.0,62.8,64.8,64.5,65.9,68.5,69.8,70.3,69.5,67.5,66.3,65.4,65.0,64.6,64.5,64.3,63.9,63.6,65.4,70.3,13
,DOWNTOWN SES,64.3,64.5,64.6,64.1,63.6,63.6,63.8,64.0,64.2,65.4,66.9,68.5,69.1,70.0,70.0,68.4,66.4,65.7,65.0,64.7,65.0,64.4,64.1,63.8,65.6,70.0,13
,EL CAJON LES,63.6,63.6,63.4,63.3,63.1,63.2,63.5,63.8,64.4,65.4,67.2,71.0,75.3,76.7,75.9,74.8,71.4,67.8,66.4,65.8,65.4,64.1,62.9,62.7,66.9,76.7,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,64.3,64.4,64.2,64.2,63.8,63.5,63.6,63.8,64.8,64.9,65.8,68.2,70.3,71.3,70.5,68.7,66.9,66.1,64.9,64.4,64.3,64.0,63.5,63.5,65.6,71.3,13
,OTAY MESA DVN,62.2,61.8,62.0,61.9,61.8,61.9,61.1,61.4,62.1,63.6,65.1,66.8,70.6,72.1,71.3,69.0,66.2,64.2,63.3,63.0,62.5,62.3,61.8,60.8,64.1,72.1,13
,PENDLETON,64.4,64.2,64.1,63.5,62.9,63.7,64.0,64.2,64.6,65.5,67.0,67.9,68.5,69.1,69.5,69.3,67.1,65.7,65.4,65.4,65.1,65.0,64.5,64.1,65.6,69.5,14
17 RELHUM %,ALPINE,96,97,98,98,99,99,99,99,99,99,99,94,77,68,59,62,72,82,88,91,93,95,97,98,90,99,04
,EL CAJON LES,90,91,91,92,93,92,91,91,89,86,81,72,62,59,59,61,67,75,78,80,81,84,88,88,81,93,04
,KEARNY MESA,90,89,89,89,90,92,93,93,89,89,87,80,75,71,72,75,79,81,85,85,86,84,81,81,84,93,06
18 PRES mmHg,EL CAJON LES,747,747,747,747,747,748,748,749,749,749,749,749,748,748,747,747,748,748,748,748,748,749,749,749,748,749,07
,KEARNY MESA,749,748,748,748,748,749,749,750,750,750,750,750,750,749,749,749,749,749,749,749,749,750,750,750,749,750,07
19 SOLAR W/M2,EL CAJON LES,3,3,3,3,3,13,37,60,98,160,269,695,1037,966,822,623,359,61,7,3,3,3,2,2,218,1037,12
,KEARNY MESA,1,1,1,1,1,9,34,69,96,135,269,363,589,823,606,383,138,47,7,1,1,1,1,1,149,823,13
25 NOY,EL CAJON LES,3.12,3.00,2.77,2.77,C,C,2.81,3.66,3.95,3.94,4.34,4.16,4.69,5.29,4.29,4.08,3.15,3.32,3.72,3.87,3.73,3.94,2.82,2.54,3.63,5.29,13
26 NOY-NO,EL CAJON LES,3.04,2.97,2.70,2.72,C,C,2.58,3.29,3.43,3.59,3.71,3.59,4.14,4.84,3.85,3.51,2.85,3.08,3.41,3.57,3.54,3.62,2.73,2.51,3.33,4.84,13
27 NO Trace,EL CAJON LES,.08,.03,.07,.04,C,C,.23,.36,.51,.34,.62,.56,.54,.45,.43,.56,.30,.23,.31,.29,.18,.32,.08,.03,.29,.62,10
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.1,12
29 CO Tr PPB,EL CAJON LES,220.2,C,C,C,204.6,211.4,207.8,231.9,224.2,226.2,238.1,227.6,245.9,248.8,228.4,214.4,199.0,214.2,219.9,234.9,224.1,205.3,192.0,168.7,218.4,248.8,13
BCarbon ug/m3,DOWNTOWN SES,.35,.35,.33,.40,.51,.41,.41,.44,.27,.37,.27,.30,<,.31,.29,.26,.22,.22,.20,.20,.20,.20,.20,.20,.30,.51,04
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
