Current Date:,5/15/2020,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
5/14/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.03,.031,.033,.033,.033,.038,.043,.047,.048,.048,.047,.045,.043,.04,.036,.032,.029,.027,.024,.023,.022,.022,.021,.021,0.034,0.048,08
,CHULA VISTA,,,,,,,,,,,,,,,.029,.028,.027,.025,.024,.023,.022,.021,.02,.021,0.024,0.029,14
,DOWNTOWN SES,.019,,,,.025,.027,.031,.033,.033,.033,.033,.032,.032,.033,.033,.032,.032,.032,.03,.03,.029,.026,.025,.024,0.029,0.033,07
,EL CAJON LES,,,,,.032,.034,.039,.041,.042,.041,.04,.039,.036,.033,.031,.029,.027,.026,.024,.024,.023,,,,0.033,0.042,08
,KEARNY MESA,.02,.022,.025,.028,.03,.033,.036,.037,.037,.036,.036,.035,.033,.033,.032,.03,.028,.027,.025,.023,.022,.019,.019,.02,0.028,0.037,07
,OTAY MESA DVN,.027,.028,.03,.032,.032,.035,.037,.038,.037,.037,.036,.034,.033,.031,.03,.029,.028,.025,.022,.021,.02,.019,.021,.021,0.029,0.038,07
,PENDLETON,.018,.021,.024,.026,.028,.03,.033,.035,.035,.035,.034,.034,.033,.032,.032,.03,.029,.027,.025,.024,.023,.02,.018,.017,0.027,0.035,07
